WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
171.8, None, 5.7, None, 78.7, None,2020-04-08 00:00:00, None,15
139.6, None, 5.3, None, 78.7, None,2020-04-08 01:00:00, None,15
152.6, None, 5.0, None, 76.9, None,2020-04-08 02:00:00, None,15
174.3, None, 4.9, None, 77.9, None,2020-04-08 03:00:00, None,15
152.7, None, 4.2, None, 75.6, None,2020-04-08 04:00:00, None,15
164.4, None, 3.8, None, 78.3, None,2020-04-08 05:00:00, None,15
158.1, None, 4.5, None, 75.0, None,2020-04-08 06:00:00, None,15
115.6, None, 5.9, None, 70.4, None,2020-04-08 07:00:00, None,15
227.0, None, 8.3, None, 60.9, None,2020-04-08 08:00:00, None,15
298.8, None, 9.0, None, 57.6, None,2020-04-08 09:00:00, None,15
10.0, None, 9.9, None, 55.9, None,2020-04-08 10:00:00, None,15
40.9, None, 11.2, None, 52.8, None,2020-04-08 11:00:00, None,15
0.6, None, 11.7, None, 52.2, None,2020-04-08 12:00:00, None,15
347.5, None, 12.2, None, 49.3, None,2020-04-08 13:00:00, None,15
348.5, None, 13.0, None, 49.3, None,2020-04-08 14:00:00, None,15
326.3, None, 14.0, None, 46.6, None,2020-04-08 15:00:00, None,15
334.1, None, 14.3, None, 46.6, None,2020-04-08 16:00:00, None,15
335.8, None, 15.2, None, 42.4, None,2020-04-08 17:00:00, None,15
216.4, None, 15.2, None, 42.8, None,2020-04-08 18:00:00, None,15
196.1, None, 12.8, None, 49.1, None,2020-04-08 19:00:00, None,15
138.3, None, 10.2, None, 56.8, None,2020-04-08 20:00:00, None,15
135.6, None, 9.1, None, 58.2, None,2020-04-08 21:00:00, None,15
126.6, None, 8.2, None, 62.4, None,2020-04-08 22:00:00, None,15
120.5, None, 7.5, None, 66.1, None,2020-04-08 23:00:00, None,15
122.8, None, 7.2, None, 69.3, None,2020-04-09 00:00:00, None,15
116.0, None, 6.8, None, 71.8, None,2020-04-09 01:00:00, None,15
120.6, None, 6.4, None, 72.7, None,2020-04-09 02:00:00, None,15
140.2, None, 5.7, None, 75.9, None,2020-04-09 03:00:00, None,15
121.1, None, 5.3, None, 77.3, None,2020-04-09 04:00:00, None,15
143.4, None, 5.0, None, 79.9, None,2020-04-09 05:00:00, None,15
138.0, None, 4.8, None, 77.5, None,2020-04-09 06:00:00, None,15
114.9, None, 6.7, None, 74.1, None,2020-04-09 07:00:00, None,15
67.0, None, 10.6, None, 65.7, None,2020-04-09 08:00:00, None,15
355.3, None, 11.0, None, 48.8, None,2020-04-09 09:00:00, None,15
346.2, None, 11.7, None, 47.8, None,2020-04-09 10:00:00, None,15
102.4, None, 12.9, None, 46.0, None,2020-04-09 11:00:00, None,15
28.6, None, 14.1, None, 43.5, None,2020-04-09 12:00:00, None,15
350.1, None, 14.6, None, 44.2, None,2020-04-09 13:00:00, None,15
345.7, None, 15.1, None, 43.8, None,2020-04-09 14:00:00, None,15
100.1, None, 16.7, None, 38.2, None,2020-04-09 15:00:00, None,15
32.2, None, 16.7, None, 39.4, None,2020-04-09 16:00:00, None,15
320.2, None, 16.3, None, 41.2, None,2020-04-09 17:00:00, None,15
144.6, None, 17.9, None, 39.2, None,2020-04-09 18:00:00, None,15
164.8, None, 14.5, None, 51.6, None,2020-04-09 19:00:00, None,15
161.2, None, 12.0, None, 62.0, None,2020-04-09 20:00:00, None,15
138.4, None, 11.2, None, 65.3, None,2020-04-09 21:00:00, None,15
126.4, None, 10.6, None, 67.2, None,2020-04-09 22:00:00, None,15
129.7, None, 9.9, None, 69.6, None,2020-04-09 23:00:00, None,15
121.4, None, 9.3, None, 71.8, None,2020-04-10 00:00:00, None,15
125.0, None, 9.3, None, 71.3, None,2020-04-10 01:00:00, None,15
125.8, None, 8.8, None, 72.8, None,2020-04-10 02:00:00, None,15
107.2, None, 8.2, None, 74.3, None,2020-04-10 03:00:00, None,15
125.9, None, 7.6, None, 77.9, None,2020-04-10 04:00:00, None,15
114.1, None, 7.4, None, 79.4, None,2020-04-10 05:00:00, None,15
90.0, None, 7.0, None, 81.5, None,2020-04-10 06:00:00, None,15
96.5, None, 8.8, None, 79.6, None,2020-04-10 07:00:00, None,15
65.5, None, 11.7, None, 70.7, None,2020-04-10 08:00:00, None,15
97.9, None, 12.8, None, 65.0, None,2020-04-10 09:00:00, None,15
94.1, None, 14.0, None, 58.9, None,2020-04-10 10:00:00, None,15
58.5, None, 15.1, None, 56.3, None,2020-04-10 11:00:00, None,15
355.1, None, 14.6, None, 59.6, None,2020-04-10 12:00:00, None,15
351.2, None, 14.6, None, 61.4, None,2020-04-10 13:00:00, None,15
9.7, None, 15.5, None, 58.2, None,2020-04-10 14:00:00, None,15
93.9, None, 15.9, None, 56.8, None,2020-04-10 15:00:00, None,15
81.4, None, 15.8, None, 55.9, None,2020-04-10 16:00:00, None,15
116.3, None, 15.4, None, 59.0, None,2020-04-10 17:00:00, None,15
136.0, None, 15.9, None, 57.1, None,2020-04-10 18:00:00, None,15
172.8, None, 14.2, None, 62.0, None,2020-04-10 19:00:00, None,15
152.0, None, 11.8, None, 70.7, None,2020-04-10 20:00:00, None,15
126.3, None, 11.7, None, 74.2, None,2020-04-10 21:00:00, None,15
170.2, None, 10.3, None, 78.9, None,2020-04-10 22:00:00, None,15
146.0, None, 9.8, None, 81.9, None,2020-04-10 23:00:00, None,15
154.0, None, 9.3, None, 82.0, None,2020-04-11 00:00:00, None,15
155.6, None, 8.8, None, 82.9, None,2020-04-11 01:00:00, None,15
137.9, None, 8.3, None, 83.9, None,2020-04-11 02:00:00, None,15
150.8, None, 7.6, None, 84.9, None,2020-04-11 03:00:00, None,15
141.2, None, 7.3, None, 84.7, None,2020-04-11 04:00:00, None,15
46.4, None, 7.5, None, 76.5, None,2020-04-11 05:00:00, None,15
331.3, None, 8.1, None, 71.0, None,2020-04-11 06:00:00, None,15
333.9, None, 9.0, None, 67.8, None,2020-04-11 07:00:00, None,15
331.0, None, 9.6, None, 66.2, None,2020-04-11 08:00:00, None,15
350.7, None, 10.5, None, 63.5, None,2020-04-11 09:00:00, None,15
354.6, None, 11.8, None, 55.8, None,2020-04-11 10:00:00, None,15
345.1, None, 12.8, None, 44.8, None,2020-04-11 11:00:00, None,15
352.8, None, 13.0, None, 38.5, None,2020-04-11 12:00:00, None,15
336.7, None, 13.8, None, 30.7, None,2020-04-11 13:00:00, None,15
350.3, None, 15.1, None, 26.4, None,2020-04-11 14:00:00, None,15
339.6, None, 15.0, None, 27.8, None,2020-04-11 15:00:00, None,15
325.9, None, 15.6, None, 22.7, None,2020-04-11 16:00:00, None,15
342.7, None, 16.2, None, 20.6, None,2020-04-11 17:00:00, None,15
323.0, None, 15.7, None, 21.3, None,2020-04-11 18:00:00, None,15
242.8, None, 13.1, None, 34.0, None,2020-04-11 19:00:00, None,15
144.6, None, 10.5, None, 32.5, None,2020-04-11 20:00:00, None,15
111.5, None, 10.2, None, 28.3, None,2020-04-11 21:00:00, None,15
122.8, None, 8.1, None, 35.8, None,2020-04-11 22:00:00, None,15
121.1, None, 7.0, None, 40.1, None,2020-04-11 23:00:00, None,15
138.9, None, 6.3, None, 44.4, None,2020-04-12 00:00:00, None,15
132.0, None, 5.6, None, 49.2, None,2020-04-12 01:00:00, None,15
147.3, None, 5.2, None, 51.2, None,2020-04-12 02:00:00, None,15
142.7, None, 5.1, None, 49.7, None,2020-04-12 03:00:00, None,15
145.8, None, 4.5, None, 51.7, None,2020-04-12 04:00:00, None,15
142.8, None, 3.9, None, 55.0, None,2020-04-12 05:00:00, None,15
159.5, None, 3.5, None, 59.2, None,2020-04-12 06:00:00, None,15
103.3, None, 5.5, None, 61.0, None,2020-04-12 07:00:00, None,15
35.6, None, 8.7, None, 46.8, None,2020-04-12 08:00:00, None,15
356.7, None, 10.6, None, 40.7, None,2020-04-12 09:00:00, None,15
331.7, None, 11.2, None, 34.8, None,2020-04-12 10:00:00, None,15
336.4, None, 12.1, None, 27.2, None,2020-04-12 11:00:00, None,15
336.4, None, 12.9, None, 21.0, None,2020-04-12 12:00:00, None,15
337.9, None, 13.7, None, 21.7, None,2020-04-12 13:00:00, None,15
351.9, None, 13.8, None, 19.9, None,2020-04-12 14:00:00, None,15
335.4, None, 14.6, None, 15.8, None,2020-04-12 15:00:00, None,15
351.1, None, 14.7, None, 16.9, None,2020-04-12 16:00:00, None,15
347.8, None, 14.6, None, 20.1, None,2020-04-12 17:00:00, None,15
296.6, None, 14.7, None, 21.5, None,2020-04-12 18:00:00, None,15
156.4, None, 11.7, None, 31.1, None,2020-04-12 19:00:00, None,15
