WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
246.6, -4.9, None, 59.6, None,2020-04-08 00:00:00, None,15
279.1, -5.8, None, 64.8, None,2020-04-08 01:00:00, None,15
302.0, -7.0, None, 69.1, None,2020-04-08 02:00:00, None,15
291.1, -7.7, None, 71.8, None,2020-04-08 03:00:00, None,15
295.5, -8.5, None, 74.9, None,2020-04-08 04:00:00, None,15
309.2, -8.9, None, 75.3, None,2020-04-08 05:00:00, None,15
307.4, -8.0, None, 70.9, None,2020-04-08 06:00:00, None,15
299.0, -6.1, None, 59.1, None,2020-04-08 07:00:00, None,15
280.4, -4.5, None, 51.8, None,2020-04-08 08:00:00, None,15
295.7, -3.3, None, 48.8, None,2020-04-08 09:00:00, None,15
312.7, -1.4, None, 43.7, None,2020-04-08 10:00:00, None,15
94.2, 1.1, None, 38.3, None,2020-04-08 11:00:00, None,15
282.1, 4.7, None, 33.0, None,2020-04-08 12:00:00, None,15
292.3, 6.6, None, 30.6, None,2020-04-08 13:00:00, None,15
268.3, 7.5, None, 29.9, None,2020-04-08 14:00:00, None,15
292.6, 7.0, None, 31.7, None,2020-04-08 15:00:00, None,15
232.1, 8.1, None, 30.5, None,2020-04-08 16:00:00, None,15
235.7, 8.6, None, 29.6, None,2020-04-08 17:00:00, None,15
263.3, 7.2, None, 32.8, None,2020-04-08 18:00:00, None,15
256.5, 5.7, None, 42.9, None,2020-04-08 19:00:00, None,15
251.2, 4.1, None, 57.8, None,2020-04-08 20:00:00, None,15
295.7, 1.7, None, 76.7, None,2020-04-08 21:00:00, None,15
285.7, 0.6, None, 83.9, None,2020-04-08 22:00:00, None,15
211.8, -0.9, None, 88.6, None,2020-04-08 23:00:00, None,15
274.4, -1.6, None, 90.2, None,2020-04-09 00:00:00, None,15
262.9, -0.4, None, 80.1, None,2020-04-09 01:00:00, None,15
230.9, 4.2, None, 55.6, None,2020-04-09 02:00:00, None,15
229.8, 3.2, None, 60.3, None,2020-04-09 03:00:00, None,15
247.8, 3.9, None, 59.4, None,2020-04-09 04:00:00, None,15
256.6, 6.2, None, 52.0, None,2020-04-09 05:00:00, None,15
253.0, 7.0, None, 50.1, None,2020-04-09 06:00:00, None,15
252.4, 6.5, None, 52.0, None,2020-04-09 07:00:00, None,15
252.8, 7.8, None, 47.9, None,2020-04-09 08:00:00, None,15
