WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
55.7, 1025.0, 1.2, None, 75.2, None,2020-04-08 00:00:00, None,15
56.4, 1025.0, 0.3, None, 81.4, None,2020-04-08 01:00:00, None,15
47.0, 1025.0, 0.0, None, 82.6, None,2020-04-08 02:00:00, None,15
39.9, 1025.0, -0.2, None, 82.1, None,2020-04-08 03:00:00, None,15
23.4, 1024.0, -0.2, None, 80.9, None,2020-04-08 04:00:00, None,15
31.0, 1024.0, -0.1, None, 80.3, None,2020-04-08 05:00:00, None,15
53.5, 1024.0, -0.1, None, 81.5, None,2020-04-08 06:00:00, None,15
33.8, 1024.0, 0.1, None, 83.1, None,2020-04-08 07:00:00, None,15
22.6, 1024.0, -0.2, None, 94.9, None,2020-04-08 08:00:00, None,15
27.8, 1023.0, -0.1, None, 96.9, None,2020-04-08 09:00:00, None,15
27.5, 1023.0, 0.3, None, 96.0, None,2020-04-08 10:00:00, None,15
22.5, 1022.0, 0.8, None, 94.4, None,2020-04-08 11:00:00, None,15
17.7, 1021.0, 1.1, None, 92.9, None,2020-04-08 12:00:00, None,15
240.3, 1021.0, 1.0, None, 94.5, None,2020-04-08 13:00:00, None,15
16.5, 1020.0, 0.5, None, 96.2, None,2020-04-08 14:00:00, None,15
29.5, 1020.0, 0.4, None, 97.7, None,2020-04-08 15:00:00, None,15
23.9, 1019.0, 0.4, None, 98.1, None,2020-04-08 16:00:00, None,15
19.8, 1019.0, 0.4, None, 98.3, None,2020-04-08 17:00:00, None,15
341.4, 1018.0, 0.2, None, 98.5, None,2020-04-08 18:00:00, None,15
0.0, 1018.0, 0.1, None, 98.8, None,2020-04-08 19:00:00, None,15
0.0, 1018.0, 0.1, None, 99.1, None,2020-04-08 20:00:00, None,15
0.0, 1017.0, 0.0, None, 99.3, None,2020-04-08 21:00:00, None,15
0.0, 1017.0, 0.0, None, 99.5, None,2020-04-08 22:00:00, None,15
0.0, 1017.0, 0.0, None, 99.6, None,2020-04-08 23:00:00, None,15
0.0, 1017.0, 0.1, None, 99.7, None,2020-04-09 00:00:00, None,15
0.0, 1017.0, 0.1, None, 99.8, None,2020-04-09 01:00:00, None,15
0.0, 1016.0, 0.1, None, 99.8, None,2020-04-09 02:00:00, None,15
0.0, 1016.0, 0.1, None, 99.9, None,2020-04-09 03:00:00, None,15
348.0, 1016.0, 0.2, None, 99.9, None,2020-04-09 04:00:00, None,15
0.0, 1016.0, 0.3, None, 99.9, None,2020-04-09 05:00:00, None,15
0.0, 1016.0, 0.3, None, 99.9, None,2020-04-09 06:00:00, None,15
30.2, 1017.0, 0.6, None, 99.9, None,2020-04-09 07:00:00, None,15
14.0, 1018.0, 0.8, None, 99.7, None,2020-04-09 08:00:00, None,15
26.3, 1018.0, 0.9, None, 99.7, None,2020-04-09 09:00:00, None,15
24.4, 1019.0, 2.0, None, 99.4, None,2020-04-09 10:00:00, None,15
135.4, 1020.0, 4.5, None, 93.4, None,2020-04-09 11:00:00, None,15
189.5, 1020.0, 5.2, None, 86.1, None,2020-04-09 12:00:00, None,15
182.8, 1019.0, 6.7, None, 71.8, None,2020-04-09 13:00:00, None,15
196.1, 1019.0, 7.5, None, 61.9, None,2020-04-09 14:00:00, None,15
189.3, 1019.0, 8.0, None, 49.3, None,2020-04-09 15:00:00, None,15
187.1, 1019.0, 8.2, None, 44.5, None,2020-04-09 16:00:00, None,15
212.6, 1019.0, 7.8, None, 53.6, None,2020-04-09 17:00:00, None,15
230.0, 1019.0, 7.1, None, 57.7, None,2020-04-09 18:00:00, None,15
14.4, 1019.0, 5.1, None, 71.5, None,2020-04-09 19:00:00, None,15
27.1, 1020.0, 2.9, None, 86.3, None,2020-04-09 20:00:00, None,15
34.2, 1021.0, 1.4, None, 91.9, None,2020-04-09 21:00:00, None,15
25.5, 1022.0, 0.4, None, 94.4, None,2020-04-09 22:00:00, None,15
38.8, 1022.0, -0.3, None, 95.7, None,2020-04-09 23:00:00, None,15
38.4, 1022.0, -0.9, None, 96.3, None,2020-04-10 00:00:00, None,15
43.1, 1022.0, -1.2, None, 96.7, None,2020-04-10 01:00:00, None,15
61.1, 1023.0, -1.7, None, 97.6, None,2020-04-10 02:00:00, None,15
38.8, 1023.0, -1.8, None, 97.4, None,2020-04-10 03:00:00, None,15
