WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
126.6, None, None, None,86.7, None,2022-03-12 00:00:00, None,11
127.6, None, None, None,87.7, None,2022-03-12 01:00:00, None,11
119.4, None, None, None,88.3, None,2022-03-12 02:00:00, None,11
133.9, None, None, None,88.9, None,2022-03-12 03:00:00, None,11
133.8, None, None, None,89.7, None,2022-03-12 04:00:00, None,11
136.6, None, None, None,88.7, None,2022-03-12 05:00:00, None,11
135.5, None, None, None,88.3, None,2022-03-12 06:00:00, None,11
134.3, None, None, None,89.4, None,2022-03-12 07:00:00, None,11
128.2, None, None, None,90.9, None,2022-03-12 08:00:00, None,11
90.9, None, None, None,91.5, None,2022-03-12 09:00:00, None,11
95.0, None, None, None,88.1, None,2022-03-12 10:00:00, None,11
91.0, None, None, None,85.3, None,2022-03-12 11:00:00, None,11
93.2, None, None, None,84.3, None,2022-03-12 12:00:00, None,11
324.7, None, None, None,80.5, None,2022-03-12 13:00:00, None,11
330.5, None, None, None,78.2, None,2022-03-12 14:00:00, None,11
292.9, None, None, None,76.3, None,2022-03-12 15:00:00, None,11
111.5, None, None, None,75.8, None,2022-03-12 16:00:00, None,11
100.5, None, None, None,82.3, None,2022-03-12 17:00:00, None,11
116.4, None, None, None,87.8, None,2022-03-12 18:00:00, None,11
111.4, None, None, None,90.0, None,2022-03-12 19:00:00, None,11
212.8, None, None, None,91.1, None,2022-03-12 20:00:00, None,11
189.3, None, None, None,91.1, None,2022-03-12 21:00:00, None,11
201.2, None, None, None,91.0, None,2022-03-12 22:00:00, None,11
134.5, None, None, None,91.1, None,2022-03-12 23:00:00, None,11
56.1, None, None, None,91.8, None,2022-03-13 00:00:00, None,11
112.5, None, None, None,92.0, None,2022-03-13 01:00:00, None,11
326.3, None, None, None,91.9, None,2022-03-13 03:00:00, None,11
184.9, None, None, None,91.0, None,2022-03-13 04:00:00, None,11
336.9, None, None, None,90.1, None,2022-03-13 05:00:00, None,11
329.8, None, None, None,92.5, None,2022-03-13 06:00:00, None,11
348.6, None, None, None,93.0, None,2022-03-13 07:00:00, None,11
356.6, None, None, None,93.0, None,2022-03-13 08:00:00, None,11
340.9, None, None, None,93.0, None,2022-03-13 09:00:00, None,11
346.0, None, None, None,92.6, None,2022-03-13 10:00:00, None,11
349.4, None, None, None,90.7, None,2022-03-13 11:00:00, None,11
42.8, None, None, None,88.6, None,2022-03-13 12:00:00, None,11
66.3, None, None, None,86.5, None,2022-03-13 13:00:00, None,11
106.8, None, None, None,83.4, None,2022-03-13 14:00:00, None,11
94.9, None, None, None,78.1, None,2022-03-13 15:00:00, None,11
43.8, None, None, None,79.8, None,2022-03-13 16:00:00, None,11
105.1, None, None, None,79.5, None,2022-03-13 17:00:00, None,11
127.4, None, None, None,80.4, None,2022-03-13 18:00:00, None,11
136.1, None, None, None,83.0, None,2022-03-13 19:00:00, None,11
130.4, None, None, None,81.7, None,2022-03-13 20:00:00, None,11
128.6, None, None, None,77.8, None,2022-03-13 21:00:00, None,11
174.2, None, None, None,73.5, None,2022-03-13 22:00:00, None,11
174.4, None, None, None,70.7, None,2022-03-13 23:00:00, None,11
138.0, None, None, None,72.1, None,2022-03-14 00:00:00, None,11
126.5, None, None, None,77.1, None,2022-03-14 01:00:00, None,11
122.8, None, None, None,82.0, None,2022-03-14 02:00:00, None,11
