WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
40.1, None, None,93.9, None,2022-03-12 00:00:00, None,11
244.6, None, None,92.6, None,2022-03-12 01:00:00, None,11
252.5, None, None,91.1, None,2022-03-12 02:00:00, None,11
346.5, None, None,92.1, None,2022-03-12 03:00:00, None,11
241.6, None, None,91.9, None,2022-03-12 04:00:00, None,11
278.5, None, None,89.9, None,2022-03-12 05:00:00, None,11
9.9, None, None,90.1, None,2022-03-12 06:00:00, None,11
354.7, None, None,91.9, None,2022-03-12 07:00:00, None,11
115.7, None, None,92.0, None,2022-03-12 08:00:00, None,11
182.8, None, None,89.7, None,2022-03-12 09:00:00, None,11
83.6, None, None,85.6, None,2022-03-12 10:00:00, None,11
75.8, None, None,84.4, None,2022-03-12 11:00:00, None,11
52.3, None, None,80.0, None,2022-03-12 12:00:00, None,11
81.4, None, None,78.1, None,2022-03-12 13:00:00, None,11
75.2, None, None,73.2, None,2022-03-12 14:00:00, None,11
62.8, None, None,69.0, None,2022-03-12 15:00:00, None,11
54.6, None, None,67.4, None,2022-03-12 16:00:00, None,11
63.8, None, None,71.4, None,2022-03-12 17:00:00, None,11
233.9, None, None,80.1, None,2022-03-12 18:00:00, None,11
233.0, None, None,84.3, None,2022-03-12 19:00:00, None,11
230.2, None, None,86.3, None,2022-03-12 20:00:00, None,11
219.0, None, None,85.5, None,2022-03-12 21:00:00, None,11
231.1, None, None,87.9, None,2022-03-12 22:00:00, None,11
213.2, None, None,89.7, None,2022-03-12 23:00:00, None,11
257.0, None, None,91.8, None,2022-03-13 00:00:00, None,11
272.0, None, None,90.9, None,2022-03-13 01:00:00, None,11
231.3, None, None,92.5, None,2022-03-13 03:00:00, None,11
143.4, None, None,93.5, None,2022-03-13 04:00:00, None,11
256.7, None, None,93.8, None,2022-03-13 05:00:00, None,11
245.2, None, None,94.1, None,2022-03-13 06:00:00, None,11
259.4, None, None,94.5, None,2022-03-13 07:00:00, None,11
213.4, None, None,93.6, None,2022-03-13 08:00:00, None,11
102.6, None, None,88.3, None,2022-03-13 09:00:00, None,11
99.9, None, None,81.0, None,2022-03-13 10:00:00, None,11
56.1, None, None,74.2, None,2022-03-13 11:00:00, None,11
37.1, None, None,68.4, None,2022-03-13 12:00:00, None,11
60.4, None, None,65.8, None,2022-03-13 13:00:00, None,11
144.8, None, None,60.4, None,2022-03-13 14:00:00, None,11
216.8, None, None,57.6, None,2022-03-13 15:00:00, None,11
229.1, None, None,62.3, None,2022-03-13 16:00:00, None,11
221.7, None, None,66.6, None,2022-03-13 17:00:00, None,11
194.7, None, None,71.7, None,2022-03-13 18:00:00, None,11
271.5, None, None,77.2, None,2022-03-13 19:00:00, None,11
230.0, None, None,80.5, None,2022-03-13 20:00:00, None,11
230.1, None, None,82.3, None,2022-03-13 21:00:00, None,11
229.1, None, None,83.2, None,2022-03-13 22:00:00, None,11
227.8, None, None,83.8, None,2022-03-13 23:00:00, None,11
241.8, None, None,91.2, None,2022-03-14 00:00:00, None,11
233.7, None, None,95.9, None,2022-03-14 01:00:00, None,11
235.7, None, None,96.9, None,2022-03-14 02:00:00, None,11
