WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
27.0, None, None, None, None,2022-03-12 00:00:00,88.2, None,11
34.1, None, None, None, None,2022-03-12 01:00:00,88.0, None,11
359.9, None, None, None, None,2022-03-12 02:00:00,90.2, None,11
2.4, None, None, None, None,2022-03-12 03:00:00,91.7, None,11
354.4, None, None, None, None,2022-03-12 04:00:00,92.1, None,11
357.7, None, None, None, None,2022-03-12 05:00:00,92.7, None,11
352.0, None, None, None, None,2022-03-12 06:00:00,92.9, None,11
14.4, None, None, None, None,2022-03-12 07:00:00,92.7, None,11
17.9, None, None, None, None,2022-03-12 08:00:00,92.1, None,11
23.1, None, None, None, None,2022-03-12 09:00:00,88.7, None,11
36.4, None, None, None, None,2022-03-12 10:00:00,84.1, None,11
24.7, None, None, None, None,2022-03-12 11:00:00,81.0, None,11
26.0, None, None, None, None,2022-03-12 12:00:00,78.4, None,11
17.0, None, None, None, None,2022-03-12 13:00:00,73.8, None,11
352.2, None, None, None, None,2022-03-12 14:00:00,73.7, None,11
335.9, None, None, None, None,2022-03-12 15:00:00,72.6, None,11
353.1, None, None, None, None,2022-03-12 16:00:00,71.2, None,11
23.7, None, None, None, None,2022-03-12 17:00:00,72.9, None,11
28.1, None, None, None, None,2022-03-12 18:00:00,80.0, None,11
78.3, None, None, None, None,2022-03-12 19:00:00,73.9, None,11
103.2, None, None, None, None,2022-03-12 20:00:00,77.9, None,11
118.0, None, None, None, None,2022-03-12 21:00:00,83.7, None,11
115.4, None, None, None, None,2022-03-12 22:00:00,86.3, None,11
95.1, None, None, None, None,2022-03-12 23:00:00,87.8, None,11
66.4, None, None, None, None,2022-03-13 00:00:00,87.1, None,11
19.1, None, None, None, None,2022-03-13 01:00:00,84.4, None,11
26.2, None, None, None, None,2022-03-13 03:00:00,82.6, None,11
348.3, None, None, None, None,2022-03-13 04:00:00,83.9, None,11
351.0, None, None, None, None,2022-03-13 05:00:00,83.8, None,11
3.7, None, None, None, None,2022-03-13 06:00:00,82.9, None,11
1.3, None, None, None, None,2022-03-13 07:00:00,84.3, None,11
13.7, None, None, None, None,2022-03-13 08:00:00,84.2, None,11
17.4, None, None, None, None,2022-03-13 09:00:00,83.9, None,11
3.2, None, None, None, None,2022-03-13 10:00:00,82.3, None,11
29.8, None, None, None, None,2022-03-13 11:00:00,79.5, None,11
37.7, None, None, None, None,2022-03-13 12:00:00,76.5, None,11
41.8, None, None, None, None,2022-03-13 13:00:00,70.5, None,11
41.7, None, None, None, None,2022-03-13 14:00:00,67.0, None,11
50.6, None, None, None, None,2022-03-13 15:00:00,66.2, None,11
226.3, None, None, None, None,2022-03-13 16:00:00,76.0, None,11
194.1, None, None, None, None,2022-03-13 17:00:00,74.6, None,11
215.1, None, None, None, None,2022-03-13 18:00:00,73.8, None,11
227.0, None, None, None, None,2022-03-13 19:00:00,77.1, None,11
237.4, None, None, None, None,2022-03-13 20:00:00,79.2, None,11
245.2, None, None, None, None,2022-03-13 21:00:00,81.2, None,11
274.0, None, None, None, None,2022-03-13 22:00:00,74.3, None,11
289.5, None, None, None, None,2022-03-13 23:00:00,75.4, None,11
300.2, None, None, None, None,2022-03-14 00:00:00,81.5, None,11
84.1, None, None, None, None,2022-03-14 01:00:00,87.3, None,11
88.6, None, None, None, None,2022-03-14 02:00:00,90.2, None,11
73.6, None, None, None, None,2022-03-14 03:00:00,89.1, None,11
114.8, None, None, None, None,2022-03-14 04:00:00,86.7, None,11
101.4, None, None, None, None,2022-03-14 05:00:00,86.7, None,11
105.6, None, None, None, None,2022-03-14 06:00:00,88.7, None,11
100.2, None, None, None, None,2022-03-14 07:00:00,86.5, None,11
93.9, None, None, None, None,2022-03-14 08:00:00,88.1, None,11
104.9, None, None, None, None,2022-03-14 09:00:00,87.1, None,11
107.0, None, None, None, None,2022-03-14 10:00:00,84.8, None,11
103.5, None, None, None, None,2022-03-14 11:00:00,80.6, None,11
96.8, None, None, None, None,2022-03-14 12:00:00,79.7, None,11
89.0, None, None, None, None,2022-03-14 13:00:00,77.5, None,11
58.3, None, None, None, None,2022-03-14 14:00:00,81.5, None,11
77.9, None, None, None, None,2022-03-14 15:00:00,87.3, None,11
