WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
84.0, None, None,2022-03-12 00:00:00, None,11
51.3, None, None,2022-03-12 01:00:00, None,11
63.4, None, None,2022-03-12 02:00:00, None,11
73.6, None, None,2022-03-12 03:00:00, None,11
68.9, None, None,2022-03-12 04:00:00, None,11
69.6, None, None,2022-03-12 05:00:00, None,11
65.1, None, None,2022-03-12 06:00:00, None,11
70.9, None, None,2022-03-12 07:00:00, None,11
67.6, None, None,2022-03-12 08:00:00, None,11
57.3, None, None,2022-03-12 09:00:00, None,11
62.2, None, None,2022-03-12 10:00:00, None,11
94.0, None, None,2022-03-12 11:00:00, None,11
69.3, None, None,2022-03-12 12:00:00, None,11
51.4, None, None,2022-03-12 13:00:00, None,11
61.0, None, None,2022-03-12 14:00:00, None,11
59.3, None, None,2022-03-12 15:00:00, None,11
70.9, None, None,2022-03-12 16:00:00, None,11
68.4, None, None,2022-03-12 17:00:00, None,11
64.3, None, None,2022-03-12 18:00:00, None,11
97.8, None, None,2022-03-12 19:00:00, None,11
248.6, None, None,2022-03-12 20:00:00, None,11
42.7, None, None,2022-03-12 21:00:00, None,11
227.3, None, None,2022-03-12 22:00:00, None,11
254.1, None, None,2022-03-12 23:00:00, None,11
256.2, None, None,2022-03-13 00:00:00, None,11
250.1, None, None,2022-03-13 01:00:00, None,11
229.2, None, None,2022-03-13 03:00:00, None,11
234.2, None, None,2022-03-13 04:00:00, None,11
254.9, None, None,2022-03-13 05:00:00, None,11
263.6, None, None,2022-03-13 06:00:00, None,11
258.3, None, None,2022-03-13 07:00:00, None,11
257.0, None, None,2022-03-13 08:00:00, None,11
258.7, None, None,2022-03-13 09:00:00, None,11
54.1, None, None,2022-03-13 10:00:00, None,11
59.3, None, None,2022-03-13 11:00:00, None,11
68.8, None, None,2022-03-13 12:00:00, None,11
42.7, None, None,2022-03-13 13:00:00, None,11
43.6, None, None,2022-03-13 14:00:00, None,11
44.9, None, None,2022-03-13 15:00:00, None,11
54.2, None, None,2022-03-13 16:00:00, None,11
62.2, None, None,2022-03-13 17:00:00, None,11
69.7, None, None,2022-03-13 18:00:00, None,11
88.3, None, None,2022-03-13 19:00:00, None,11
152.2, None, None,2022-03-13 20:00:00, None,11
211.8, None, None,2022-03-13 21:00:00, None,11
136.5, None, None,2022-03-13 22:00:00, None,11
79.7, None, None,2022-03-13 23:00:00, None,11
102.0, None, None,2022-03-14 00:00:00, None,11
85.4, None, None,2022-03-14 01:00:00, None,11
68.5, None, None,2022-03-14 02:00:00, None,11
67.2, None, None,2022-03-14 03:00:00, None,11
84.9, None, None,2022-03-14 04:00:00, None,11
72.6, None, None,2022-03-14 05:00:00, None,11
78.1, None, None,2022-03-14 06:00:00, None,11
85.7, None, None,2022-03-14 07:00:00, None,11
98.8, None, None,2022-03-14 08:00:00, None,11
57.4, None, None,2022-03-14 09:00:00, None,11
221.8, None, None,2022-03-14 10:00:00, None,11
59.5, None, None,2022-03-14 11:00:00, None,11
35.9, None, None,2022-03-14 12:00:00, None,11
31.0, None, None,2022-03-14 13:00:00, None,11
35.9, None, None,2022-03-14 14:00:00, None,11
55.5, None, None,2022-03-14 15:00:00, None,11
67.3, None, None,2022-03-14 16:00:00, None,11
74.7, None, None,2022-03-14 17:00:00, None,11
66.8, None, None,2022-03-14 18:00:00, None,11
58.5, None, None,2022-03-14 19:00:00, None,11
63.7, None, None,2022-03-14 20:00:00, None,11
66.2, None, None,2022-03-14 21:00:00, None,11
58.3, None, None,2022-03-14 22:00:00, None,11
51.5, None, None,2022-03-14 23:00:00, None,11
59.6, None, None,2022-03-15 00:00:00, None,11
66.5, None, None,2022-03-15 01:00:00, None,11
59.7, None, None,2022-03-15 02:00:00, None,11
103.0, None, None,2022-03-15 03:00:00, None,11
57.6, None, None,2022-03-15 04:00:00, None,11
57.5, None, None,2022-03-15 05:00:00, None,11
57.9, None, None,2022-03-15 06:00:00, None,11
59.1, None, None,2022-03-15 07:00:00, None,11
80.6, None, None,2022-03-15 08:00:00, None,11
63.5, None, None,2022-03-15 09:00:00, None,11
69.0, None, None,2022-03-15 10:00:00, None,11
79.2, None, None,2022-03-15 11:00:00, None,11
60.3, None, None,2022-03-15 12:00:00, None,11
61.5, None, None,2022-03-15 13:00:00, None,11
111.6, None, None,2022-03-15 14:00:00, None,11
159.5, None, None,2022-03-15 15:00:00, None,11
159.8, None, None,2022-03-15 16:00:00, None,11
87.8, None, None,2022-03-15 17:00:00, None,11
136.4, None, None,2022-03-15 18:00:00, None,11
121.8, None, None,2022-03-15 19:00:00, None,11
100.7, None, None,2022-03-15 20:00:00, None,11
96.4, None, None,2022-03-15 21:00:00, None,11
54.9, None, None,2022-03-15 22:00:00, None,11
74.7, None, None,2022-03-15 23:00:00, None,11
64.5, None, None,2022-03-16 00:00:00, None,11
75.4, None, None,2022-03-16 01:00:00, None,11
69.1, None, None,2022-03-16 02:00:00, None,11
84.9, None, None,2022-03-16 03:00:00, None,11
69.2, None, None,2022-03-16 04:00:00, None,11
97.8, None, None,2022-03-16 05:00:00, None,11
101.3, None, None,2022-03-16 06:00:00, None,11
106.4, None, None,2022-03-16 07:00:00, None,11
63.6, None, None,2022-03-16 08:00:00, None,11
86.2, None, None,2022-03-16 09:00:00, None,11
59.9, None, None,2022-03-16 10:00:00, None,11
57.4, None, None,2022-03-16 11:00:00, None,11
64.0, None, None,2022-03-16 12:00:00, None,11
56.9, None, None,2022-03-16 13:00:00, None,11
54.8, None, None,2022-03-16 14:00:00, None,11
5.9, None, None,2022-03-16 15:00:00, None,11
