WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
255.9, None, None, None,96.4, None,2022-03-12 00:00:00, None,11
241.8, None, None, None,96.1, None,2022-03-12 01:00:00, None,11
239.8, None, None, None,94.5, None,2022-03-12 02:00:00, None,11
236.7, None, None, None,94.0, None,2022-03-12 03:00:00, None,11
251.1, None, None, None,95.1, None,2022-03-12 04:00:00, None,11
236.0, None, None, None,94.2, None,2022-03-12 05:00:00, None,11
196.6, None, None, None,96.4, None,2022-03-12 06:00:00, None,11
159.8, None, None, None,97.9, None,2022-03-12 07:00:00, None,11
268.2, None, None, None,97.4, None,2022-03-12 08:00:00, None,11
90.8, None, None, None,96.1, None,2022-03-12 09:00:00, None,11
69.6, None, None, None,96.7, None,2022-03-12 10:00:00, None,11
60.2, None, None, None,93.1, None,2022-03-12 11:00:00, None,11
130.7, None, None, None,86.0, None,2022-03-12 12:00:00, None,11
214.6, None, None, None,80.5, None,2022-03-12 13:00:00, None,11
209.1, None, None, None,76.4, None,2022-03-12 14:00:00, None,11
195.0, None, None, None,76.9, None,2022-03-12 15:00:00, None,11
202.1, None, None, None,75.6, None,2022-03-12 16:00:00, None,11
203.8, None, None, None,80.2, None,2022-03-12 17:00:00, None,11
0.6, None, None, None,87.2, None,2022-03-12 18:00:00, None,11
11.3, None, None, None,93.8, None,2022-03-12 19:00:00, None,11
15.0, None, None, None,97.5, None,2022-03-12 20:00:00, None,11
44.0, None, None, None,99.3, None,2022-03-12 21:00:00, None,11
53.0, None, None, None,100.0, None,2022-03-12 22:00:00, None,11
34.2, None, None, None,100.0, None,2022-03-12 23:00:00, None,11
35.9, None, None, None,100.0, None,2022-03-13 00:00:00, None,11
47.8, None, None, None,100.0, None,2022-03-13 01:00:00, None,11
33.8, None, None, None,100.0, None,2022-03-13 03:00:00, None,11
16.6, None, None, None,100.0, None,2022-03-13 04:00:00, None,11
31.0, None, None, None,100.0, None,2022-03-13 05:00:00, None,11
46.3, None, None, None,100.0, None,2022-03-13 06:00:00, None,11
34.4, None, None, None,100.0, None,2022-03-13 07:00:00, None,11
25.4, None, None, None,100.0, None,2022-03-13 08:00:00, None,11
20.6, None, None, None,98.5, None,2022-03-13 09:00:00, None,11
46.5, None, None, None,95.1, None,2022-03-13 10:00:00, None,11
65.3, None, None, None,87.6, None,2022-03-13 11:00:00, None,11
153.4, None, None, None,71.5, None,2022-03-13 12:00:00, None,11
193.1, None, None, None,67.5, None,2022-03-13 13:00:00, None,11
198.5, None, None, None,58.8, None,2022-03-13 14:00:00, None,11
208.1, None, None, None,60.8, None,2022-03-13 15:00:00, None,11
191.2, None, None, None,63.2, None,2022-03-13 16:00:00, None,11
198.2, None, None, None,71.4, None,2022-03-13 17:00:00, None,11
219.3, None, None, None,69.8, None,2022-03-13 18:00:00, None,11
26.7, None, None, None,74.8, None,2022-03-13 19:00:00, None,11
124.2, None, None, None,83.7, None,2022-03-13 20:00:00, None,11
50.0, None, None, None,93.9, None,2022-03-13 21:00:00, None,11
