wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
174.0, 39.0, 3.3, 0.0, 6.7, 2.9, 21.2, 19.8, 359.0, 0.0, 0.0, 41.0,2022-09-03 00:00:00,36
80.0, 39.0, 2.7, 0.0, 6.1, 3.3, 20.5, 19.5, 84.0, 0.0, 0.0, 37.0,2022-09-03 01:00:00,36
40.0, 41.0, 2.9, 0.0, 6.2, 5.8, 19.8, 18.5, 174.0, 0.0, 0.0, 44.0,2022-09-03 02:00:00,36
311.0, 37.0, 3.3, 0.0, 4.4, 1.8, 19.5, 17.9, 80.0, 0.0, 0.0, 52.0,2022-09-03 03:00:00,36
196.0, 44.0, 5.8, 0.0, 6.0, 4.6, 18.5, 17.4, 40.0, 0.0, 0.0, 54.0,2022-09-03 04:00:00,36
150.0, 52.0, 1.8, 0.0, 7.9, 5.4, 17.9, 17.7, 311.0, 0.0, 0.0, 49.0,2022-09-03 05:00:00,36
141.0, 54.0, 4.6, 0.0, 8.0, 2.3, 17.4, 17.7, 196.0, 0.0, 0.0, 58.0,2022-09-03 06:00:00,36
185.0, 49.0, 5.4, 0.0, 6.9, 4.9, 17.7, 18.1, 150.0, 0.0, 0.0, 59.0,2022-09-03 07:00:00,36
304.0, 58.0, 2.3, 0.0, 9.3, 3.4, 17.7, 20.7, 141.0, 0.0, 0.0, 68.0,2022-09-03 08:00:00,36
227.0, 59.0, 4.9, 0.0, 10.0, 6.1, 18.1, 23.5, 185.0, 0.0, 0.0, 58.0,2022-09-03 09:00:00,36
215.0, 68.0, 3.4, 0.0, 14.6, 4.3, 20.7, 24.3, 304.0, 0.0, 0.0, 51.0,2022-09-03 10:00:00,36
227.0, 58.0, 6.1, 0.0, 14.8, 9.0, 23.5, 25.7, 227.0, 0.0, 0.0, 38.0,2022-09-03 11:00:00,36
295.0, 51.0, 4.3, 0.0, 13.5, 5.0, 24.3, 24.5, 215.0, 0.0, 0.0, 46.0,2022-09-03 12:00:00,36
169.0, 38.0, None, 0.0, 10.3, 9.1, 25.7, 22.4, 227.0, 0.0, 0.0, 50.0,2022-09-03 13:00:00,36
204.0, 46.0, None, 0.0, 12.1, 5.7, 24.5, 24.0, 295.0, 0.0, 0.0, 50.0,2022-09-03 14:00:00,36
202.0, 50.0, 9.1, 0.0, 11.5, 13.7, 22.4, 27.3, 169.0, 0.0, 0.0, 29.0,2022-09-03 15:00:00,36
161.0, 50.0, 5.7, 0.0, 12.9, 8.1, 24.0, 26.5, 204.0, 0.0, 0.0, 30.0,2022-09-03 16:00:00,36
102.0, 29.0, 13.7, 0.0, 7.7, 7.7, 27.3, 26.0, 202.0, 0.0, 0.0, 29.0,2022-09-03 17:00:00,36
164.0, 30.0, 8.1, 0.0, 7.5, 5.6, 26.5, 24.8, 161.0, 0.0, 0.0, 32.0,2022-09-03 18:00:00,36
147.0, 29.0, 7.7, 0.0, 6.6, 6.7, 26.0, 22.7, 102.0, 0.0, 0.0, 41.0,2022-09-03 19:00:00,36
150.0, 32.0, 5.6, 0.0, 7.0, 7.3, 24.8, 22.0, 164.0, 0.0, 0.0, 40.0,2022-09-03 20:00:00,36
97.0, 41.0, 6.7, 0.0, 8.8, 5.9, 22.7, 19.9, 147.0, 0.0, 0.0, 45.0,2022-09-03 21:00:00,36
98.0, 40.0, 7.3, 0.0, 7.8, 5.9, 22.0, 20.2, 150.0, 0.0, 0.0, 47.0,2022-09-03 22:00:00,36
None, 45.0, 5.9, None, 7.6, None, 19.9, None, 97.0, 0.0, 0.0, None,2022-09-03 23:00:00,36
288.0, 47.0, 5.9, 0.0, 8.5, 3.2, 20.2, 18.0, 98.0, 0.0, 0.0, 54.0,2022-09-04 00:00:00,36
62.0, 52.0, 3.1, 0.0, 8.6, 4.9, 18.6, 17.1, 76.0, 0.0, 0.0, 58.0,2022-09-04 01:00:00,36
336.0, 54.0, 3.2, 0.0, 8.6, 2.1, 18.0, 16.5, 288.0, 0.0, 0.0, 61.0,2022-09-04 02:00:00,36
187.0, 58.0, 4.9, 0.0, 8.8, 6.4, 17.1, 15.9, 62.0, 0.0, 0.0, 69.0,2022-09-04 03:00:00,36
155.0, 61.0, 2.1, 0.0, 9.0, 4.2, 16.5, 15.2, 336.0, 0.0, 0.0, 70.0,2022-09-04 04:00:00,36
146.0, 69.0, 6.4, 0.0, 10.2, 2.7, 15.9, 15.4, 187.0, 0.0, 0.0, 71.0,2022-09-04 05:00:00,36
166.0, 70.0, 4.2, 0.0, 9.8, 6.0, 15.2, 15.6, 155.0, 0.0, 0.0, 79.0,2022-09-04 06:00:00,36
328.0, 71.0, 2.7, 0.0, 10.2, 2.3, 15.4, 15.7, 146.0, 0.0, 0.0, 75.0,2022-09-04 07:00:00,36
286.0, 79.0, None, 0.0, 12.0, 3.3, 15.6, 20.3, 166.0, 0.0, 0.0, 63.0,2022-09-04 08:00:00,36
224.0, 75.0, 2.3, 0.0, 11.3, 7.6, 15.7, 21.8, 328.0, 0.0, 0.0, 51.0,2022-09-04 09:00:00,36
220.0, 63.0, 3.3, 0.0, 13.0, 9.4, 20.3, 23.9, 286.0, 0.0, 0.0, 50.0,2022-09-04 10:00:00,36
247.0, 51.0, 7.6, 0.0, 11.2, 7.1, 21.8, 26.0, 224.0, 0.0, 0.0, 43.0,2022-09-04 11:00:00,36
211.0, 50.0, 9.4, 0.0, 12.9, 13.4, 23.9, 27.4, 220.0, 0.0, 0.0, 38.0,2022-09-04 12:00:00,36
214.0, 43.0, 7.1, 0.0, 12.5, 15.9, 26.0, 28.4, 247.0, 0.0, 0.0, 34.0,2022-09-04 13:00:00,36
228.0, 38.0, 13.4, 0.0, 11.8, 16.8, 27.4, 28.8, 211.0, 0.0, 0.0, 32.0,2022-09-04 14:00:00,36
204.0, 34.0, 15.9, 0.0, 11.0, 16.3, 28.4, 29.3, 214.0, 0.0, 0.0, 29.0,2022-09-04 15:00:00,36
168.0, 32.0, 16.8, 0.0, 10.5, 9.0, 28.8, 26.3, 228.0, 0.0, 0.0, 33.0,2022-09-04 16:00:00,36
175.0, 29.0, 16.3, 0.0, 9.4, 9.7, 29.3, 25.1, 204.0, 0.0, 0.0, 36.0,2022-09-04 17:00:00,36
174.0, 33.0, None, 0.0, 8.8, 7.9, 26.3, 24.5, 168.0, 0.0, 0.0, 35.0,2022-09-04 18:00:00,36
155.0, 36.0, 9.7, 0.0, 9.0, 7.8, 25.1, 24.1, 175.0, 0.0, 0.0, 32.0,2022-09-04 19:00:00,36
150.0, 35.0, 7.9, 0.0, 8.0, 7.1, 24.5, 22.5, 174.0, 0.0, 0.0, 35.0,2022-09-04 20:00:00,36
123.0, 32.0, 7.8, 0.0, 6.4, 5.2, 24.1, 21.8, 155.0, 0.0, 0.0, 36.0,2022-09-04 21:00:00,36
149.0, 35.0, 7.1, 0.0, 6.3, 3.7, 22.5, 21.8, 150.0, 0.0, 0.0, 36.0,2022-09-04 22:00:00,36
None, 36.0, 5.2, None, 6.1, None, 21.8, None, 123.0, 0.0, 0.0, None,2022-09-04 23:00:00,36
145.0, 36.0, 3.7, 0.0, 6.1, 6.4, 21.8, 19.4, 149.0, 0.0, 0.0, 45.0,2022-09-05 00:00:00,36
158.0, 40.0, 3.3, 0.0, 6.1, 7.8, 20.1, 18.5, 335.0, 0.0, 0.0, 46.0,2022-09-05 01:00:00,36
129.0, 45.0, 6.4, 0.0, 7.2, 5.1, 19.4, 17.2, 145.0, 0.0, 0.0, 51.0,2022-09-05 02:00:00,36
35.0, 46.0, 7.8, 0.0, 6.7, 4.0, 18.5, 17.4, 158.0, 0.0, 0.0, 46.0,2022-09-05 03:00:00,36
167.0, 51.0, 5.1, 0.0, 7.0, 6.7, 17.2, 16.6, 129.0, 0.0, 0.0, 51.0,2022-09-05 04:00:00,36
159.0, 46.0, None, 0.0, 5.7, 3.0, 17.4, 17.1, 35.0, 0.0, 0.0, 49.0,2022-09-05 05:00:00,36
31.0, 51.0, 6.7, 0.0, 6.4, 4.1, 16.6, 16.7, 167.0, 0.0, 0.0, 53.0,2022-09-05 06:00:00,36
186.0, 49.0, None, 0.0, 6.3, 6.2, 17.1, 18.4, 159.0, 0.0, 0.0, 44.0,2022-09-05 07:00:00,36
140.0, 53.0, 4.1, 0.0, 7.1, 11.6, 16.7, 20.3, 31.0, 0.0, 0.0, 41.0,2022-09-05 08:00:00,36
202.0, 44.0, 6.2, 0.0, 5.9, 9.8, 18.4, 22.9, 186.0, 0.0, 0.0, 36.0,2022-09-05 09:00:00,36
213.0, 41.0, 11.6, 0.0, 6.6, 10.9, 20.3, 26.2, 140.0, 0.0, 0.0, 29.0,2022-09-05 10:00:00,36
214.0, 36.0, 9.8, 0.0, 7.1, 12.5, 22.9, 26.4, 202.0, 0.0, 0.0, 27.0,2022-09-05 11:00:00,36
229.0, 29.0, 10.9, 0.0, 6.8, 11.7, 26.2, 28.1, 213.0, 0.0, 0.0, 23.0,2022-09-05 12:00:00,36
224.0, 27.0, 12.5, 0.0, 5.9, 9.9, 26.4, 28.4, 214.0, 0.0, 0.0, 22.0,2022-09-05 13:00:00,36
227.0, 23.0, 11.7, 0.0, 5.0, 15.7, 28.1, 28.2, 229.0, 0.0, 0.0, 19.0,2022-09-05 14:00:00,36
224.0, 22.0, 9.9, 0.0, 4.6, 13.9, 28.4, 27.8, 224.0, 0.0, 0.0, 24.0,2022-09-05 15:00:00,36
238.0, 19.0, 15.7, 0.0, 2.4, 11.8, 28.2, 27.2, 227.0, 0.0, 0.0, 17.0,2022-09-05 16:00:00,36
211.0, 24.0, 13.9, 0.0, 5.4, 10.1, 27.8, 22.8, 224.0, 0.0, 0.0, 22.0,2022-09-05 17:00:00,36
163.0, 17.0, 11.8, 0.0, 0.0, 4.2, 27.2, 20.8, 238.0, 0.0, 0.0, 24.0,2022-09-05 18:00:00,36
118.0, 22.0, 10.1, 0.0, 0.0, 4.0, 22.8, 19.8, 211.0, 0.0, 0.0, 25.0,2022-09-05 19:00:00,36
344.0, 24.0, 4.2, 0.0, -0.5, 4.2, 20.8, 18.4, 163.0, 0.0, 0.0, 31.0,2022-09-05 20:00:00,36
151.0, 25.0, None, 0.0, -0.8, 7.3, 19.8, 17.7, 118.0, 0.0, 0.0, 30.0,2022-09-05 21:00:00,36
151.0, 31.0, 4.2, 0.0, 1.0, 5.3, 18.4, 16.1, 344.0, 0.0, 0.0, 44.0,2022-09-05 22:00:00,36
None, 30.0, 7.3, None, -0.1, None, 17.7, None, 151.0, 0.0, 0.0, None,2022-09-05 23:00:00,36
4.0, 44.0, 5.3, 0.0, 3.9, 3.2, 16.1, 14.5, 151.0, 0.0, 0.0, 47.0,2022-09-06 00:00:00,36
18.0, 42.0, 4.2, 0.0, 2.7, 4.5, 15.5, 13.7, 166.0, 0.0, 0.0, 49.0,2022-09-06 01:00:00,36
20.0, 47.0, 3.2, 0.0, 3.3, 5.1, 14.5, 13.4, 4.0, 0.0, 0.0, 48.0,2022-09-06 02:00:00,36
15.0, 49.0, 4.5, 0.0, 3.2, 5.0, 13.7, 12.9, 18.0, 0.0, 0.0, 49.0,2022-09-06 03:00:00,36
8.0, 48.0, 5.1, 0.0, 2.6, 4.0, 13.4, 12.5, 20.0, 0.0, 0.0, 51.0,2022-09-06 04:00:00,36
150.0, 49.0, None, 0.0, 2.5, 3.4, 12.9, 12.2, 15.0, 0.0, 0.0, 55.0,2022-09-06 05:00:00,36
165.0, 51.0, None, 0.0, 2.6, 3.9, 12.5, 12.3, 8.0, 0.0, 0.0, 60.0,2022-09-06 06:00:00,36
74.0, 55.0, 3.4, 0.0, 3.4, 2.4, 12.2, 13.4, 150.0, 0.0, 0.0, 55.0,2022-09-06 07:00:00,36
277.0, 60.0, 3.9, 0.0, 4.8, 3.9, 12.3, 16.8, 165.0, 0.0, 0.0, 49.0,2022-09-06 08:00:00,36
271.0, 55.0, 2.4, 0.0, 4.6, 5.4, 13.4, 18.7, 74.0, 0.0, 0.0, 48.0,2022-09-06 09:00:00,36
272.0, 49.0, 3.9, 0.0, 6.0, 5.3, 16.8, 19.9, 277.0, 0.0, 0.0, 39.0,2022-09-06 10:00:00,36
279.0, 48.0, 5.4, 0.0, 7.5, 5.6, 18.7, 21.5, 271.0, 0.0, 0.0, 35.0,2022-09-06 11:00:00,36
244.0, 39.0, 5.3, 0.0, 5.5, 5.2, 19.9, 23.6, 272.0, 0.0, 0.0, 30.0,2022-09-06 12:00:00,36
283.0, 35.0, 5.6, 0.0, 5.4, 5.1, 21.5, 24.4, 279.0, 0.0, 0.0, 30.0,2022-09-06 13:00:00,36
268.0, 30.0, 5.2, 0.0, 5.0, 5.7, 23.6, 25.8, 244.0, 0.0, 0.0, 29.0,2022-09-06 14:00:00,36
261.0, 30.0, 5.1, 0.0, 5.7, 4.9, 24.4, 26.1, 283.0, 0.0, 0.0, 29.0,2022-09-06 15:00:00,36
219.0, 29.0, 5.7, 0.0, 6.4, 4.0, 25.8, 25.3, 268.0, 0.0, 0.0, 32.0,2022-09-06 16:00:00,36
68.0, 29.0, 4.9, 0.0, 6.7, 4.4, 26.1, 21.2, 261.0, 0.0, 0.0, 36.0,2022-09-06 17:00:00,36
84.0, 32.0, None, 0.0, 7.4, 3.3, 25.3, 20.6, 219.0, 0.0, 0.0, 31.0,2022-09-06 18:00:00,36
57.0, 36.0, 4.4, 0.0, 5.5, 2.5, 21.2, 19.9, 68.0, 0.0, 0.0, 34.0,2022-09-06 19:00:00,36
83.0, 31.0, 3.3, 0.0, 2.9, 3.5, 20.6, 19.3, 84.0, 0.0, 0.0, 36.0,2022-09-06 20:00:00,36
100.0, 34.0, 2.5, 0.0, 3.6, 2.8, 19.9, 19.0, 57.0, 0.0, 0.0, 37.0,2022-09-06 21:00:00,36
136.0, 36.0, 3.5, 0.0, 3.9, 2.4, 19.3, 17.9, 83.0, 0.0, 0.0, 37.0,2022-09-06 22:00:00,36
None, 37.0, 2.8, None, 4.0, None, 19.0, None, 100.0, 0.0, 0.0, None,2022-09-06 23:00:00,36
170.0, 37.0, 2.4, 0.0, 3.0, 2.8, 17.9, 16.5, 136.0, 0.0, 0.0, 40.0,2022-09-07 00:00:00,36
10.0, 37.0, 3.6, 0.0, 2.6, 2.8, 17.4, 15.3, 176.0, 0.0, 0.0, 65.0,2022-09-07 01:00:00,36
170.0, 40.0, 2.8, 0.0, 2.9, 3.4, 16.5, 14.9, 170.0, 0.0, 0.0, 48.0,2022-09-07 02:00:00,36
96.0, 65.0, 2.8, 0.0, 8.8, 2.7, 15.3, 14.2, 10.0, 0.0, 0.0, 53.0,2022-09-07 03:00:00,36
192.0, 48.0, 3.4, 0.0, 4.0, 2.8, 14.9, 14.0, 170.0, 0.0, 0.0, 58.0,2022-09-07 04:00:00,36
158.0, 53.0, 2.7, 0.0, 4.8, 4.8, 14.2, 13.7, 96.0, 0.0, 0.0, 60.0,2022-09-07 05:00:00,36
191.0, 58.0, 2.8, 0.0, 5.9, 3.8, 14.0, 13.9, 192.0, 0.0, 0.0, 60.0,2022-09-07 06:00:00,36
149.0, 60.0, 4.8, 0.0, 6.1, 2.5, 13.7, 15.5, 158.0, 0.0, 0.0, 56.0,2022-09-07 07:00:00,36
237.0, 60.0, 3.8, 0.0, 6.3, 4.1, 13.9, 17.7, 191.0, 0.0, 0.0, 59.0,2022-09-07 08:00:00,36
347.0, 56.0, 2.5, 0.0, 6.8, 3.2, 15.5, 18.2, 149.0, 0.0, 0.0, 59.0,2022-09-07 09:00:00,36
232.0, 59.0, 4.1, 0.0, 9.6, 5.0, 17.7, 20.3, 237.0, 0.0, 0.0, 41.0,2022-09-07 10:00:00,36
234.0, 59.0, 3.2, 0.0, 10.1, 5.0, 18.2, 20.9, 347.0, 0.0, 0.0, 41.0,2022-09-07 11:00:00,36
342.0, 41.0, None, 0.0, 6.6, 6.4, 20.3, 22.6, 232.0, 0.0, 0.0, 38.0,2022-09-07 12:00:00,36
299.0, 41.0, None, 0.0, 7.2, 5.8, 20.9, 23.5, 234.0, 0.0, 0.0, 33.0,2022-09-07 13:00:00,36
68.0, 38.0, 6.4, 0.0, 7.6, 7.3, 22.6, 25.0, 342.0, 0.0, 0.0, 33.0,2022-09-07 14:00:00,36
346.0, 33.0, 5.8, 0.0, 6.3, 7.7, 23.5, 26.7, 299.0, 0.0, 0.0, 23.0,2022-09-07 15:00:00,36
27.0, 33.0, 7.3, 0.0, 7.6, 8.5, 25.0, 26.8, 68.0, 0.0, 0.0, 19.0,2022-09-07 16:00:00,36
4.0, 23.0, 7.7, 0.0, 3.9, 5.4, 26.7, 23.9, 346.0, 0.0, 0.0, 18.0,2022-09-07 17:00:00,36
44.0, 19.0, 8.5, 0.0, 1.3, 10.7, 26.8, 22.6, 27.0, 0.0, 0.0, 12.0,2022-09-07 18:00:00,36
74.0, 18.0, 5.4, 0.0, -1.8, 5.2, 23.9, 21.3, 4.0, 0.0, 0.0, 13.0,2022-09-07 19:00:00,36
142.0, 12.0, 10.7, 0.0, -8.2, 6.4, 22.6, 19.3, 44.0, 0.0, 0.0, 16.0,2022-09-07 20:00:00,36
167.0, 13.0, 5.2, 0.0, -8.2, 4.7, 21.3, 19.4, 74.0, 0.0, 0.0, 14.0,2022-09-07 21:00:00,36
119.0, 16.0, 6.4, 0.0, -7.1, 5.7, 19.3, 17.8, 142.0, 0.0, 0.0, 15.0,2022-09-07 22:00:00,36
None, 14.0, 4.7, None, -8.8, None, 19.4, None, 167.0, 0.0, 0.0, None,2022-09-07 23:00:00,36
358.0, 15.0, 5.7, 0.0, -9.2, 4.7, 17.8, 15.0, 119.0, 0.0, 0.0, 39.0,2022-09-08 00:00:00,36
333.0, 22.0, 3.3, 0.0, -4.9, 5.4, 16.9, 15.4, 95.0, 0.0, 0.0, 25.0,2022-09-08 01:00:00,36
21.0, 39.0, 4.7, 0.0, 1.2, 5.0, 15.0, 14.4, 358.0, 0.0, 0.0, 33.0,2022-09-08 02:00:00,36
17.0, 25.0, 5.4, 0.0, -4.5, 7.5, 15.4, 16.5, 333.0, 0.0, 0.0, 32.0,2022-09-08 03:00:00,36
50.0, 33.0, None, 0.0, -1.7, 5.2, 14.4, 15.3, 21.0, 0.0, 0.0, 36.0,2022-09-08 04:00:00,36
1.0, 32.0, 7.5, 0.0, -0.2, 8.7, 16.5, 16.3, 17.0, 0.0, 0.0, 32.0,2022-09-08 05:00:00,36
14.0, 36.0, 5.2, 0.0, 0.3, 10.2, 15.3, 16.0, 50.0, 0.0, 0.0, 31.0,2022-09-08 06:00:00,36
13.0, 32.0, 8.7, 0.0, -0.4, 14.9, 16.3, 17.1, 1.0, 0.0, 0.0, 26.0,2022-09-08 07:00:00,36
7.0, 31.0, 10.2, 0.0, -1.1, 17.3, 16.0, 18.8, 14.0, 0.0, 0.0, 24.0,2022-09-08 08:00:00,36
2.0, 26.0, 14.9, 0.0, -2.5, 17.5, 17.1, 20.2, 13.0, 0.0, 0.0, 23.0,2022-09-08 09:00:00,36
9.0, 24.0, 17.3, 0.0, -2.2, 18.8, 18.8, 21.9, 7.0, 0.0, 0.0, 19.0,2022-09-08 10:00:00,36
349.0, 23.0, 17.5, 0.0, -1.6, 14.2, 20.2, 23.1, 2.0, 0.0, 0.0, 18.0,2022-09-08 11:00:00,36
344.0, 19.0, 18.8, 0.0, -2.8, 15.2, 21.9, 23.3, 9.0, 0.0, 0.0, 22.0,2022-09-08 12:00:00,36
336.0, 18.0, 14.2, 0.0, -2.5, 11.6, 23.1, 23.3, 349.0, 0.0, 0.0, 29.0,2022-09-08 13:00:00,36
347.0, 22.0, 15.2, 0.0, 0.4, 14.0, 23.3, 22.4, 344.0, 0.0, 0.0, 28.0,2022-09-08 14:00:00,36
344.0, 29.0, 11.6, 0.0, 4.3, 13.2, 23.3, 23.5, 336.0, 0.0, 0.0, 25.0,2022-09-08 15:00:00,36
347.0, 28.0, None, 0.0, 3.0, 12.4, 22.4, 22.0, 347.0, 0.0, 0.0, 33.0,2022-09-08 16:00:00,36
