wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.3,8.9,105.0,74.0,2022-09-03 00:00:00,0.0,36
2.8,8.9,302.0,69.0,2022-09-03 01:00:00,0.0,36
1.9,9.0,358.0,71.0,2022-09-03 02:00:00,0.0,36
1.8,8.1,4.0,76.0,2022-09-03 03:00:00,0.0,36
1.3,7.9,327.0,75.0,2022-09-03 04:00:00,0.0,36
0.4,8.4,255.0,73.0,2022-09-03 05:00:00,0.0,36
0.8,10.2,70.0,81.0,2022-09-03 06:00:00,0.0,36
1.4,14.6,130.0,77.0,2022-09-03 07:00:00,0.0,36
2.0,20.9,115.0,43.0,2022-09-03 08:00:00,0.0,36
10.1,23.7,111.0,28.0,2022-09-03 09:00:00,0.0,36
10.5,25.1,125.0,30.0,2022-09-03 10:00:00,0.0,36
11.0,26.7,117.0,28.0,2022-09-03 11:00:00,0.0,36
11.4,27.6,131.0,25.0,2022-09-03 12:00:00,0.0,36
4.3,28.0,135.0,23.0,2022-09-03 13:00:00,0.0,36
6.3,29.6,238.0,24.0,2022-09-03 14:00:00,0.0,36
6.0,27.9,299.0,23.0,2022-09-03 15:00:00,0.0,36
5.0,24.5,304.0,28.0,2022-09-03 16:00:00,0.0,36
2.3,21.8,298.0,38.0,2022-09-03 17:00:00,0.0,36
4.4,20.6,324.0,32.0,2022-09-03 18:00:00,0.0,36
7.6,19.8,330.0,38.0,2022-09-03 19:00:00,0.0,36
5.2,19.2,351.0,40.0,2022-09-03 20:00:00,0.0,36
3.0,15.8,13.0,49.0,2022-09-03 21:00:00,0.0,36
3.2,13.9,346.0,56.0,2022-09-03 22:00:00,0.0,36
3.3,11.5,317.0,63.0,2022-09-04 00:00:00,0.0,36
3.1,10.5,15.0,69.0,2022-09-04 01:00:00,0.0,36
0.1,9.3,313.0,78.0,2022-09-04 02:00:00,0.0,36
3.2,9.4,41.0,78.0,2022-09-04 03:00:00,0.0,36
2.7,8.9,5.0,76.0,2022-09-04 04:00:00,0.0,36
2.3,9.6,53.0,78.0,2022-09-04 05:00:00,0.0,36
1.6,11.9,336.0,71.0,2022-09-04 06:00:00,0.0,36
3.2,17.4,74.0,56.0,2022-09-04 07:00:00,0.0,36
5.3,22.7,234.0,39.0,2022-09-04 08:00:00,0.0,36
6.8,23.2,266.0,36.0,2022-09-04 09:00:00,0.0,36
8.0,21.8,252.0,35.0,2022-09-04 10:00:00,0.0,36
9.9,22.8,237.0,32.0,2022-09-04 11:00:00,0.0,36
9.7,24.1,325.0,30.0,2022-09-04 12:00:00,0.0,36
9.3,23.6,267.0,31.0,2022-09-04 13:00:00,0.0,36
6.3,21.2,305.0,37.0,2022-09-04 14:00:00,0.0,36
9.0,21.0,296.0,39.0,2022-09-04 15:00:00,0.0,36
5.2,20.7,284.0,43.0,2022-09-04 16:00:00,0.0,36
5.3,17.5,19.0,50.0,2022-09-04 17:00:00,0.0,36
2.5,14.4,171.0,64.0,2022-09-04 18:00:00,0.0,36
2.9,14.6,315.0,62.0,2022-09-04 19:00:00,0.0,36
4.6,15.2,323.0,57.0,2022-09-04 20:00:00,0.0,36
3.0,15.4,72.0,55.0,2022-09-04 21:00:00,0.0,36
4.9,13.3,341.0,75.0,2022-09-04 22:00:00,0.0,36
3.1,12.5,86.0,76.0,2022-09-05 00:00:00,0.0,36
6.4,13.4,313.0,61.0,2022-09-05 01:00:00,0.0,36
7.8,13.7,320.0,52.0,2022-09-05 02:00:00,0.0,36
4.0,12.4,338.0,57.0,2022-09-05 03:00:00,0.0,36
3.4,11.6,10.0,68.0,2022-09-05 04:00:00,0.0,36
6.0,11.1,319.0,69.0,2022-09-05 05:00:00,0.0,36
2.7,11.5,128.0,75.0,2022-09-05 06:00:00,0.0,36
6.2,14.1,289.0,54.0,2022-09-05 07:00:00,0.0,36
9.0,13.5,300.0,44.0,2022-09-05 08:00:00,0.0,36
10.6,14.7,286.0,37.0,2022-09-05 09:00:00,0.0,36
10.2,15.1,285.0,37.0,2022-09-05 10:00:00,0.0,36
6.2,15.6,169.0,36.0,2022-09-05 11:00:00,0.0,36
6.6,15.4,242.0,35.0,2022-09-05 12:00:00,0.0,36
7.0,15.5,292.0,31.0,2022-09-05 13:00:00,0.0,36
13.1,17.3,283.0,30.0,2022-09-05 14:00:00,0.0,36
7.5,17.9,271.0,28.0,2022-09-05 15:00:00,0.0,36
4.2,14.0,289.0,36.0,2022-09-05 16:00:00,0.0,36
1.4,11.6,342.0,55.0,2022-09-05 17:00:00,0.0,36
0.6,10.1,77.0,63.0,2022-09-05 18:00:00,0.0,36
2.8,8.8,306.0,61.0,2022-09-05 19:00:00,0.0,36
4.7,6.6,350.0,62.0,2022-09-05 20:00:00,0.0,36
2.7,4.5,312.0,72.0,2022-09-05 21:00:00,0.0,36
2.6,3.7,11.0,78.0,2022-09-05 22:00:00,0.0,36
2.5,2.8,350.0,77.0,2022-09-06 00:00:00,0.0,36
