wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
214.0, 99.0, 2.5, 0.0, 12.2, 2.1, 12.4, 12.3, 223.0, 0.0, 0.0, 99.0,2022-09-03 00:00:00, 0.0,36
233.0, 99.0, 2.5, 0.0, 12.2, 2.3, 12.4, 12.2, 214.0, 0.0, 0.0, 99.0,2022-09-03 01:00:00, 0.0,36
216.0, 99.0, 2.1, 0.0, 12.1, 2.6, 12.3, 12.2, 214.0, 0.0, 0.0, 99.0,2022-09-03 02:00:00, 0.0,36
112.0, 99.0, 2.3, 0.0, 12.0, 5.5, 12.2, 12.1, 233.0, 0.0, 0.0, 99.0,2022-09-03 03:00:00, 0.0,36
359.0, 99.0, 2.6, 0.0, 12.0, 4.3, 12.2, 11.8, 216.0, 0.0, 0.0, 99.0,2022-09-03 04:00:00, 0.0,36
81.0, 99.0, 5.5, 0.0, 11.9, 5.3, 12.1, 11.5, 112.0, 0.0, 0.0, 99.0,2022-09-03 05:00:00, 0.0,36
146.0, 99.0, 4.3, 0.0, 11.6, 5.4, 11.8, 12.1, 359.0, 0.0, 0.0, 99.0,2022-09-03 06:00:00, 0.0,36
198.0, 99.0, 5.3, 0.0, 11.3, 5.3, 11.5, 13.2, 81.0, 0.0, 0.0, 98.0,2022-09-03 07:00:00, 0.0,36
158.0, 99.0, 5.4, 0.0, 11.9, 6.3, 12.1, 15.0, 146.0, 0.0, 0.0, 92.0,2022-09-03 08:00:00, 0.0,36
152.0, 98.0, 5.3, 0.0, 12.9, 6.3, 13.2, 15.2, 198.0, 0.0, 0.0, 83.0,2022-09-03 09:00:00, 0.0,36
157.0, 92.0, 6.3, 0.0, 13.7, 5.0, 15.0, 16.3, 158.0, 0.0, 0.0, 77.0,2022-09-03 10:00:00, 0.0,36
78.0, 83.0, 6.3, 0.0, 12.3, 11.7, 15.2, 14.6, 152.0, 0.0, 0.0, 81.0,2022-09-03 11:00:00, 0.0,36
112.0, 77.0, None, 0.0, 12.3, 8.2, 16.3, 13.7, 157.0, 0.0, 0.0, 91.0,2022-09-03 12:00:00, 0.0,36
105.0, 81.0, 11.7, 0.0, 11.4, 11.7, 14.6, 13.8, 78.0, 0.0, 0.0, 91.0,2022-09-03 13:00:00, 0.0,36
113.0, 91.0, 8.2, 0.0, 12.3, 6.6, 13.7, 14.0, 112.0, 0.0, 0.0, 94.0,2022-09-03 14:00:00, 0.0,36
79.0, 91.0, 11.7, 0.0, 12.4, 11.1, 13.8, 13.6, 105.0, 0.0, 0.0, 96.0,2022-09-03 15:00:00, 0.0,36
93.0, 94.0, 6.6, 0.0, 13.1, 12.8, 14.0, 13.9, 113.0, 0.0, 0.0, 93.0,2022-09-03 16:00:00, 0.0,36
