CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-20.36, 82.5, -17.6, 83.0, None, 7.644, None, 214.3, 10.29, -20.4, -20.6, -23.0, None, -23.0,2021-12-27 03:00:00,52
-20.52, 82.4, -17.6, 82.0, None, 4.469, None, 219.0, 11.52, -20.5, -20.6, -23.0, None, -23.0,2021-12-27 04:00:00,52
-20.62, 82.3, -17.6, 82.0, None, 4.698, None, 227.5, 11.02, -20.6, -20.6, -23.0, None, -23.0,2021-12-27 05:00:00,52
-20.51, 82.4, -17.6, 82.0, None, 12.29, None, 260.8, 6.254, -20.5, -20.6, -22.0, None, -22.0,2021-12-27 06:00:00,52
-20.71, 82.3, -20.5, 82.0, None, 17.64, None, 274.8, 3.149, -20.7, -20.9, -23.0, None, -23.0,2021-12-27 07:00:00,52
-20.98, 82.0, -20.5, 82.0, None, 15.82, None, 274.7, 1.748, -21.0, -21.0, -23.0, None, -23.0,2021-12-27 08:00:00,52
-21.11, 82.0, -20.5, 82.0, None, 16.54, None, 267.7, 1.117, -21.1, -21.2, -23.0, None, -23.0,2021-12-27 09:00:00,52
-20.26, 82.5, -20.3, 83.0, None, 23.4, None, 245.6, 0.296, -20.3, -21.2, -22.0, None, -22.0,2021-12-27 10:00:00,52
-19.48, 83.2, -19.5, 83.0, None, 28.22, None, 240.2, 0.307, -19.5, -21.2, -22.0, None, -22.0,2021-12-27 11:00:00,52
-18.12, 84.5, -18.1, 85.0, None, 35.37, None, 232.8, 0.063, -18.1, -21.2, -20.0, None, -20.0,2021-12-27 12:00:00,52
-15.35, 86.8, -15.5, 87.0, None, 21.83, None, 234.6, 0.0, -15.4, -21.2, -17.0, None, -17.0,2021-12-27 13:00:00,52
None, 89.0, -13.1, 89.0, None, 23.72, None, 222.0, 0.085, -13.0, -21.2, -14.0, None, -14.0,2021-12-27 14:00:00,52
-14.51, 87.6, -12.9, 88.0, None, 18.32, None, 219.8, 0.597, -14.5, -21.2, -16.0, None, -16.0,2021-12-27 15:00:00,52
-18.2, 84.3, -12.9, 84.0, None, 18.82, None, 220.5, 0.92, -18.2, -21.2, -20.0, None, -20.0,2021-12-27 16:00:00,52
-21.12, 82.1, -12.9, 82.0, None, 17.98, None, 240.4, 0.445, -21.1, -21.2, -23.0, None, -23.0,2021-12-27 17:00:00,52
-21.41, 81.9, -12.9, 82.0, None, 15.83, None, 239.2, 1.199, -21.4, -21.5, -23.0, None, -23.0,2021-12-27 18:00:00,52
-21.48, 81.8, -21.4, 82.0, None, 13.59, None, 235.1, 1.001, -21.5, -21.6, -24.0, None, -24.0,2021-12-27 19:00:00,52
-21.85, 81.5, -21.4, 82.0, None, 12.67, None, 251.5, 0.066, -21.9, -21.9, -24.0, None, -24.0,2021-12-27 20:00:00,52
-22.21, 81.2, -21.4, 81.0, None, 15.69, None, 252.2, 0.0, -22.2, -22.2, -24.0, None, -24.0,2021-12-27 21:00:00,52
-22.51, 80.9, -21.4, 81.0, None, 14.79, None, 236.3, 0.0, -22.5, -22.6, -24.0, None, -24.0,2021-12-27 22:00:00,52
-22.84, 80.7, -21.4, 81.0, None, 14.64, None, 231.4, 0.0, -22.8, -22.9, -25.0, None, -25.0,2021-12-27 23:00:00,52
-23.12, 80.4, -21.4, 80.0, None, 11.53, None, 226.9, 0.0, -23.1, -23.2, -25.0, None, -25.0,2021-12-28 00:00:00,52
-23.44, 80.2, -21.4, 80.0, None, 10.97, None, 236.0, 0.0, -23.4, -23.4, -26.0, None, -26.0,2021-12-28 01:00:00,52
-23.57, 80.1, -21.4, 80.0, None, 17.7, None, 259.1, 0.002, -23.6, -23.6, -26.0, None, -26.0,2021-12-28 02:00:00,52
-23.94, 79.84, -21.4, 80.0, None, 13.64, None, 242.5, 0.0, -23.9, -23.9, -26.0, None, -26.0,2021-12-28 03:00:00,52
-24.33, 79.57, -21.4, 80.0, None, 12.31, None, 239.7, 0.001, -24.3, -24.4, -27.0, None, -27.0,2021-12-28 04:00:00,52
-24.69, 79.24, -21.4, 79.0, None, 12.18, None, 224.8, 0.0, -24.7, -24.7, -27.0, None, -27.0,2021-12-28 05:00:00,52
-25.06, 79.0, -21.4, 79.0, None, 14.58, None, 229.4, 0.0, -25.1, -25.1, -27.0, None, -27.0,2021-12-28 06:00:00,52
-25.23, 78.85, -25.0, 79.0, None, 11.19, None, 224.6, 0.0, -25.2, -25.2, -28.0, None, -28.0,2021-12-28 07:00:00,52
-25.56, 78.6, -25.0, 79.0, None, 9.89, None, 218.6, 0.0, -25.6, -25.6, -28.0, None, -28.0,2021-12-28 08:00:00,52
-25.16, 78.88, -25.0, 79.0, None, 12.98, None, 226.0, 0.0, -25.2, -25.6, -28.0, None, -28.0,2021-12-28 09:00:00,52
-24.63, 79.19, -24.7, 79.0, None, 16.68, None, 234.3, 0.0, -24.6, -25.6, -27.0, None, -27.0,2021-12-28 10:00:00,52
-23.75, 79.68, -23.6, 80.0, None, 8.29, None, 226.4, 0.0, -23.8, -25.6, -26.0, None, -26.0,2021-12-28 11:00:00,52
-23.05, 80.5, -23.1, 81.0, None, 9.48, None, 221.9, 0.0, -23.1, -25.6, -25.0, None, -25.0,2021-12-28 12:00:00,52
-22.63, 80.6, -22.7, 81.0, None, 13.33, None, 227.7, 0.0, -22.6, -25.6, -25.0, None, -25.0,2021-12-28 13:00:00,52
-21.49, 81.6, -21.0, 82.0, None, 14.33, None, 234.9, 0.0, -21.5, -25.6, -24.0, None, -24.0,2021-12-28 14:00:00,52
-21.01, 82.1, -20.6, 82.0, None, 16.27, None, 240.9, 0.002, -21.0, -25.6, -23.0, None, -23.0,2021-12-28 15:00:00,52
-23.28, 80.2, -20.6, 80.0, None, 18.77, None, 258.5, 0.001, -23.3, -25.6, -26.0, None, -26.0,2021-12-28 16:00:00,52
-23.2, 80.3, -20.6, 80.0, None, 15.62, None, 227.3, 0.0, -23.2, -25.6, -26.0, None, -26.0,2021-12-28 17:00:00,52
-23.28, 80.2, -20.6, 80.0, None, 12.59, None, 263.6, 0.0, -23.3, -25.6, -25.0, None, -25.0,2021-12-28 18:00:00,52
-23.22, 80.3, -23.2, 80.0, None, 14.67, None, 250.5, 0.0, -23.2, -23.3, -25.0, None, -25.0,2021-12-28 19:00:00,52
-23.44, 79.8, -23.1, 80.0, None, 44.19, None, 241.2, 0.0, -23.4, -23.4, -26.0, None, -26.0,2021-12-28 20:00:00,52
-23.83, 79.5, -23.1, 80.0, None, 0.088, None, 147.6, 0.0, -23.8, -24.0, -26.0, None, -26.0,2021-12-28 21:00:00,52
-22.87, 80.5, -22.8, 81.0, None, 50.45, None, 246.2, 0.0, -22.9, -24.0, -25.0, None, -25.0,2021-12-28 22:00:00,52
-23.07, 80.3, -22.8, 80.0, None, 13.97, None, 274.4, 0.0, -23.1, -24.0, -25.0, None, -25.0,2021-12-28 23:00:00,52
-23.04, 80.4, -22.8, 80.0, None, 20.78, None, 276.4, 0.0, -23.0, -24.0, -25.0, None, -25.0,2021-12-29 00:00:00,52
-23.38, 79.95, -22.8, 80.0, None, 25.49, None, 295.6, 0.0, -23.4, -24.0, -26.0, None, -26.0,2021-12-29 01:00:00,52
-23.67, 79.9, -22.8, 80.0, None, 23.59, None, 271.1, 0.0, -23.7, -24.0, -26.0, None, -26.0,2021-12-29 02:00:00,52
-24.32, 79.32, -22.8, 79.0, None, 19.83, None, 213.8, 0.0, -24.3, -24.3, -27.0, None, -27.0,2021-12-29 03:00:00,52
-24.95, 78.86, -22.8, 79.0, None, 18.33, None, 246.6, 0.0, -25.0, -25.0, -27.0, None, -27.0,2021-12-29 04:00:00,52
-24.77, 79.12, -22.8, 79.0, None, 18.74, None, 244.6, 0.0, -24.8, -25.0, -27.0, None, -27.0,2021-12-29 05:00:00,52
-24.93, 78.93, -22.8, 79.0, None, 27.21, None, 226.5, 0.0, -24.9, -25.0, -27.0, None, -27.0,2021-12-29 06:00:00,52
-24.74, 79.17, -24.7, 79.0, None, 11.3, None, 223.3, 0.0, -24.7, -24.9, -27.0, None, -27.0,2021-12-29 07:00:00,52
-24.22, 79.52, -24.3, 80.0, None, 16.66, None, 231.6, 0.0, -24.2, -24.9, -26.0, None, -26.0,2021-12-29 08:00:00,52
-23.2, 79.93, -23.2, 80.0, None, 9.96, None, 227.3, 0.0, -23.2, -24.9, -25.0, None, -25.0,2021-12-29 09:00:00,52
-22.9, 80.1, -22.8, 80.0, None, 8.96, None, 235.2, 0.0, -22.9, -24.9, -25.0, None, -25.0,2021-12-29 10:00:00,52
-22.04, 80.7, -21.8, 81.0, None, 10.84, None, 234.8, 0.001, -22.0, -24.9, -24.0, None, -24.0,2021-12-29 11:00:00,52
-21.59, 81.1, -21.5, 81.0, None, 14.9, None, 256.5, 0.297, -21.6, -24.9, -24.0, None, -24.0,2021-12-29 12:00:00,52
-20.52, 82.0, -20.4, 82.0, None, 12.58, None, 261.3, 0.833, -20.5, -24.9, -22.0, None, -22.0,2021-12-29 13:00:00,52
-21.38, 81.2, -20.2, 81.0, None, 15.16, None, 246.6, 0.678, -21.4, -24.9, -23.0, None, -23.0,2021-12-29 14:00:00,52
-22.27, 80.8, -20.2, 81.0, None, 10.04, None, 241.2, 0.11, -22.3, -24.9, -25.0, None, -25.0,2021-12-29 15:00:00,52
-23.11, 80.2, -20.2, 80.0, None, 13.26, None, 233.0, 0.084, -23.1, -24.9, -25.0, None, -25.0,2021-12-29 16:00:00,52
-23.58, 79.92, -20.2, 80.0, None, 13.29, None, 226.8, 0.001, -23.6, -24.9, -26.0, None, -26.0,2021-12-29 17:00:00,52
-22.98, 80.5, -20.2, 81.0, None, 13.14, None, 220.6, 0.004, -23.0, -24.9, -25.0, None, -25.0,2021-12-29 18:00:00,52
-22.38, 80.8, -22.3, 81.0, None, 13.16, None, 205.9, 0.001, -22.4, -23.0, -24.0, None, -24.0,2021-12-29 19:00:00,52
-22.25, 80.9, -22.2, 81.0, None, 15.29, None, 206.8, 0.011, -22.3, -23.0, -25.0, None, -25.0,2021-12-29 20:00:00,52
-22.73, 80.5, -22.2, 81.0, None, 17.31, None, 213.5, 0.0, -22.7, -23.0, -25.0, None, -25.0,2021-12-29 21:00:00,52
-22.95, 80.4, -22.2, 80.0, None, 13.89, None, 222.8, 0.0, -23.0, -23.0, -25.0, None, -25.0,2021-12-29 22:00:00,52
-23.55, 79.9, -22.2, 80.0, None, 25.83, None, 223.0, 0.0, -23.6, -23.6, -26.0, None, -26.0,2021-12-29 23:00:00,52
-24.03, 79.57, -22.2, 80.0, None, 23.45, None, 231.9, 0.0, -24.0, -24.0, -26.0, None, -26.0,2021-12-30 00:00:00,52
-23.96, 79.65, -22.2, 80.0, None, 29.46, None, 188.6, 0.0, -24.0, -24.2, -26.0, None, -26.0,2021-12-30 01:00:00,52
-23.93, 79.66, -22.2, 80.0, None, 42.65, None, 212.8, 0.0, -23.9, -24.2, -26.0, None, -26.0,2021-12-30 02:00:00,52
-24.03, 79.56, -22.2, 80.0, None, 11.79, None, 227.6, 0.0, -24.0, -24.2, -26.0, None, -26.0,2021-12-30 03:00:00,52
-23.6, 79.97, -22.2, 80.0, None, 18.52, None, 226.3, 0.0, -23.6, -24.2, -26.0, None, -26.0,2021-12-30 04:00:00,52
-23.93, 79.65, -22.2, 80.0, None, 6.789, None, 236.0, 0.0, -23.9, -24.2, -26.0, None, -26.0,2021-12-30 05:00:00,52
-23.39, 80.1, -22.2, 80.0, None, 13.27, None, 267.6, 0.0, -23.4, -24.2, -25.0, None, -25.0,2021-12-30 06:00:00,52
-23.13, 80.3, -23.1, 80.0, None, 12.11, None, 283.2, 0.0, -23.1, -23.4, -25.0, None, -25.0,2021-12-30 07:00:00,52
-22.06, 81.1, -22.0, 81.0, None, 9.43, None, 295.1, 0.0, -22.1, -23.4, -24.0, None, -24.0,2021-12-30 08:00:00,52
-21.77, 81.2, -21.6, 81.0, None, 14.17, None, 297.2, 0.0, -21.8, -23.4, -24.0, None, -24.0,2021-12-30 09:00:00,52
-21.36, 81.5, -21.3, 82.0, None, 21.52, None, 277.8, 0.0, -21.4, -23.4, -23.0, None, -23.0,2021-12-30 10:00:00,52
-20.78, 81.9, -20.8, 82.0, None, 15.86, None, 271.5, 0.0, -20.8, -23.4, -23.0, None, -23.0,2021-12-30 11:00:00,52
-20.5, 82.1, -20.5, 82.0, None, 15.05, None, 288.4, 0.0, -20.5, -23.4, -23.0, None, -23.0,2021-12-30 12:00:00,52
-20.05, 82.4, -20.0, 82.0, None, 14.41, None, 256.2, 0.0, -20.1, -23.4, -22.0, None, -22.0,2021-12-30 13:00:00,52
-19.73, 82.7, -19.6, 83.0, None, 17.55, None, 248.6, 0.0, -19.7, -23.4, -22.0, None, -22.0,2021-12-30 14:00:00,52
-20.61, 81.9, -19.6, 82.0, None, 28.82, None, 270.7, 0.0, -20.6, -23.4, -23.0, None, -23.0,2021-12-30 15:00:00,52
-21.09, 81.7, -19.6, 82.0, None, 24.4, None, 267.4, 0.0, -21.1, -23.4, -23.0, None, -23.0,2021-12-30 16:00:00,52
-21.43, 81.5, -19.6, 82.0, None, 10.59, None, 255.5, 0.0, -21.4, -23.4, -23.0, None, -23.0,2021-12-30 17:00:00,52
-21.6, 81.4, -19.6, 81.0, None, 19.76, None, 265.8, 0.0, -21.6, -23.4, -24.0, None, -24.0,2021-12-30 18:00:00,52
-21.65, 81.4, -21.6, 81.0, None, 8.74, None, 235.2, 0.0, -21.7, -21.8, -24.0, None, -24.0,2021-12-30 19:00:00,52
-21.84, 81.3, -21.6, 81.0, None, 11.38, None, 256.8, 0.0, -21.8, -22.0, -24.0, None, -24.0,2021-12-30 20:00:00,52
-22.26, 81.0, -21.6, 81.0, None, 11.24, None, 246.1, 0.0, -22.3, -22.3, -25.0, None, -25.0,2021-12-30 21:00:00,52
-22.71, 80.7, -21.6, 81.0, None, 8.97, None, 225.9, 0.0, -22.7, -22.7, -25.0, None, -25.0,2021-12-30 22:00:00,52
-22.96, 80.4, -21.6, 80.0, None, 15.75, None, 233.7, 0.0, -23.0, -23.0, -25.0, None, -25.0,2021-12-30 23:00:00,52
