RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.8, None, None, None, 0.001, 310.5, -4.0, -3.7, -4.0, 904.0, None, None, None, 65.0, None, 64.76, None, None, -3.413, None, -3.3, None, None, 0.186, None, -3.4, 995.8, 0.3, 3.0, 98.0,2021-12-24 00:00:00, 904.0,52
97.9, None, None, None, 0.001, 310.2, -4.0, -3.7, -4.0, 904.0, None, None, None, 64.0, None, 63.6, None, None, -3.413, None, -3.3, None, None, 0.0, None, -3.4, 995.8, 0.3, -1.0, 98.0,2021-12-24 01:00:00, 904.0,52
97.8, None, None, None, 0.001, 310.2, -4.0, -3.7, -4.0, 904.0, None, None, None, 65.0, None, 65.07, None, None, -3.292, None, -3.3, None, None, 0.0, None, -3.3, 995.7, 0.9, 2.0, 98.0,2021-12-24 02:00:00, 904.0,52
97.8, None, None, None, 0.001, 310.1, -4.0, -3.7, -4.0, 904.0, None, None, None, 66.0, None, 66.04, None, None, -3.265, None, -3.3, None, None, 0.088, None, -3.3, 996.1, 0.7, 1.0, 98.0,2021-12-24 03:00:00, 904.0,52
97.9, None, None, None, 0.001, 309.9, -4.0, -3.7, -4.0, 903.0, None, None, None, 67.0, None, 66.94, None, None, -3.268, None, -3.3, None, None, 0.22, None, -3.3, 995.1, 0.5, 1.0, 98.0,2021-12-24 04:00:00, 903.0,52
97.8, None, None, None, 0.001, 309.7, -4.0, -3.7, -4.0, 904.0, None, None, None, 67.0, None, 67.0, None, None, -3.269, None, -3.2, None, None, 0.0, None, -3.3, 996.3, 0.6, 0.0, 98.0,2021-12-24 05:00:00, 904.0,52
97.8, None, None, None, 0.0, 309.7, -4.0, -3.8, -4.0, 904.0, None, None, None, 66.0, None, 66.06, None, None, -3.766, None, -3.2, None, None, 0.157, None, -3.8, 996.6, 0.0, -1.0, 98.0,2021-12-24 06:00:00, 904.0,52
97.8, None, None, None, 0.0, 323.7, -4.0, -4.2, -4.0, 904.0, None, None, None, 67.0, None, 67.06, None, None, -4.202, None, -3.8, None, None, 64.78, None, -4.2, 996.8, 0.0, 2.0, 98.0,2021-12-24 07:00:00, 904.0,52
98.0, None, None, None, 0.0, 17.03, -4.0, -4.4, -4.0, 904.0, None, None, None, 67.0, None, 67.0, None, None, -3.953, None, -3.8, None, None, 35.47, None, -4.0, 996.8, 0.0, 0.0, 98.0,2021-12-24 08:00:00, 904.0,52
97.7, None, None, None, 0.0, 323.5, -4.0, -4.4, -4.0, 904.0, None, None, None, 67.0, None, 66.77, None, None, -3.51, None, -3.5, None, None, 0.193, None, -3.5, 996.6, 0.3, 0.0, 98.0,2021-12-24 09:00:00, 904.0,52
