RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
85.9, None, None, None, 1.296, 288.0, -11.0, -9.7, -11.0, None, None, None, None, 45.0, None, 45.21, 4.1, None, -9.5, None, -9.1, 86.0, None, 67.41, None, -9.5, 0.0, 0.0,2021-12-24 00:00:00,52
81.6, None, None, None, 3.52, 258.1, -12.0, -9.9, -12.0, None, None, None, None, 45.0, None, 45.11, 4.1, None, -9.36, None, -9.1, 82.0, None, 37.18, None, -9.4, 0.0, 0.0,2021-12-24 01:00:00,52
81.1, None, None, None, 5.567, 237.8, -12.0, -9.9, -12.0, None, None, None, None, 45.0, None, 44.85, 4.1, None, -9.44, None, -9.1, 81.0, None, 37.92, None, -9.4, 0.0, 0.0,2021-12-24 02:00:00,52
83.6, None, None, None, 3.066, 232.8, -12.0, -9.9, -12.0, None, None, None, None, 45.0, None, 44.67, 4.1, None, -9.86, None, -9.0, 84.0, None, 50.44, None, -9.9, 0.0, 0.0,2021-12-24 03:00:00,52
86.0, None, None, None, 1.122, 224.9, -14.0, -12.0, -14.0, None, None, None, None, 45.0, None, 44.72, 4.1, None, -11.92, None, -9.0, 86.0, None, 67.21, None, -11.9, 0.1, 0.0,2021-12-24 04:00:00,52
88.8, None, None, None, 0.591, 44.79, -13.0, -12.0, -13.0, None, None, None, None, 45.0, None, 44.57, None, None, -11.4, None, -9.0, 89.0, None, 55.42, None, -11.4, -0.2, 0.0,2021-12-24 05:00:00,52
89.3, None, None, None, 3.715, 125.3, -11.0, -12.0, -11.0, None, None, None, None, 45.0, None, 44.58, None, None, -9.98, None, -9.0, 89.0, None, 40.98, None, -10.0, 0.0, 0.0,2021-12-24 06:00:00,52
89.1, None, None, None, 3.042, 143.6, -11.0, -10.0, -11.0, None, None, None, None, 45.0, None, 44.77, None, None, -9.63, None, -9.6, 89.0, None, 52.35, None, -9.6, 0.3, 0.0,2021-12-24 07:00:00,52
89.0, None, None, None, 3.373, 143.5, -11.0, -10.0, -11.0, None, None, None, None, 45.0, None, 44.5, None, None, -9.65, None, -9.6, 89.0, None, 44.29, None, -9.7, 0.0, 0.0,2021-12-24 08:00:00,52
88.8, None, None, None, 3.859, 134.6, -11.0, -10.0, -11.0, None, None, None, None, 44.0, None, 44.41, None, None, -9.43, None, -9.4, 89.0, None, 50.13, None, -9.4, 0.0, 0.0,2021-12-24 09:00:00,52
