CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-19.64, None, None, None, 7.58, 22.2, 319.4, None, None, -19.6, -19.7, 0.0, None, -17.4, None, None, None, None,2021-12-24 00:00:00, None, None, None, None,52
-20.1, None, None, None, 12.59, 16.41, 317.1, None, None, -20.1, -20.2, 0.0, None, -17.4, None, None, None, None,2021-12-24 01:00:00, None, None, None, None,52
-20.7, None, None, None, 14.57, 13.97, 318.3, None, None, -20.7, -20.8, 0.0, None, -17.4, None, None, None, None,2021-12-24 02:00:00, None, None, None, None,52
-20.08, None, None, None, 12.06, 15.69, 318.6, None, None, -20.1, -20.8, 0.0, None, -17.4, None, None, None, None,2021-12-24 03:00:00, None, None, None, None,52
-20.72, None, None, None, 6.216, 18.59, 329.5, None, None, -20.7, -20.8, 0.0, None, -17.4, None, None, None, None,2021-12-24 04:00:00, None, None, None, None,52
-20.46, None, None, None, 6.764, 18.68, 341.8, None, None, -20.5, -20.9, 0.0, None, -17.4, None, None, None, None,2021-12-24 05:00:00, None, None, None, None,52
-21.36, None, None, None, 7.44, 19.96, 319.1, None, None, -21.4, -21.4, 0.0, None, -17.4, None, None, None, None,2021-12-24 06:00:00, None, None, None, None,52
-21.79, None, None, None, 7.89, 20.79, 316.3, None, None, -21.8, -21.8, 0.0, None, -21.1, None, None, None, None,2021-12-24 07:00:00, None, None, None, None,52
-21.49, None, None, None, 10.43, 21.48, 322.1, None, None, -21.5, -22.3, 0.0, None, -21.1, None, None, None, None,2021-12-24 08:00:00, None, None, None, None,52
-21.4, None, None, None, 10.53, 14.73, 320.5, None, None, -21.4, -22.3, 0.0, None, -21.1, None, None, None, None,2021-12-24 09:00:00, None, None, None, None,52
-22.0, None, None, None, 13.8, 14.15, 315.1, None, None, -22.0, -22.3, 0.0, None, -21.1, None, None, None, None,2021-12-24 10:00:00, None, None, None, None,52
-21.5, None, None, None, 13.64, 20.29, 325.2, None, None, -21.5, -22.4, 0.0, None, -21.1, None, None, None, None,2021-12-24 11:00:00, None, None, None, None,52
-21.38, None, None, None, 8.93, 18.86, 329.8, None, None, -21.4, -22.4, 0.0, None, -21.1, None, None, None, None,2021-12-24 12:00:00, None, None, None, None,52
-21.87, None, None, None, 6.59, 18.55, 323.2, None, None, -21.9, -22.4, 0.0, None, -21.1, None, None, None, None,2021-12-24 13:00:00, None, None, None, None,52
-21.85, None, None, None, 5.834, 23.9, 323.3, None, None, -21.9, -22.4, 0.0, None, -21.1, None, None, None, None,2021-12-24 14:00:00, None, None, None, None,52
-21.5, None, None, None, 10.17, 20.8, 323.9, None, None, -21.5, -22.4, 0.0, None, -21.1, None, None, None, None,2021-12-24 15:00:00, None, None, None, None,52
-21.49, None, None, None, 9.42, 20.74, 316.9, None, None, -21.5, -22.5, 0.0, None, -21.1, None, None, None, None,2021-12-24 16:00:00, None, None, None, None,52
-21.88, None, None, None, 23.57, 13.91, 292.3, None, None, -21.9, -22.5, 0.0, None, -21.1, None, None, None, None,2021-12-24 17:00:00, None, None, None, None,52
-21.59, None, None, None, 25.53, 10.44, 286.3, None, None, -21.6, -22.5, 0.0, None, -21.1, None, None, None, None,2021-12-24 18:00:00, None, None, None, None,52
-22.2, None, None, None, 19.17, 11.83, 302.4, None, None, -22.2, -22.5, 0.0, None, -21.5, None, None, None, None,2021-12-24 19:00:00, None, None, None, None,52
-22.8, None, None, None, 9.33, 19.56, 305.5, None, None, -22.8, -22.8, 0.0, None, -21.5, None, None, None, None,2021-12-24 20:00:00, None, None, None, None,52
-22.35, None, None, None, 9.91, 28.2, 306.7, None, None, -22.4, -23.0, 0.0, None, -21.5, None, None, None, None,2021-12-24 21:00:00, None, None, None, None,52
-22.68, None, None, None, 9.27, 30.65, 303.4, None, None, -22.7, -23.0, 0.0, None, -21.5, None, None, None, None,2021-12-24 22:00:00, None, None, None, None,52
-23.23, None, None, None, 10.22, 19.13, 302.9, None, None, -23.2, -23.3, 0.0, None, -21.5, None, None, None, None,2021-12-24 23:00:00, None, None, None, None,52
-23.52, None, None, None, 12.87, 18.83, 309.8, None, None, -23.5, -23.6, 0.0, None, -21.5, None, None, None, None,2021-12-25 00:00:00, None, None, None, None,52
-23.55, None, None, None, 9.77, 20.2, 316.1, None, None, -23.6, -23.6, 0.0, None, -21.5, None, None, None, None,2021-12-25 01:00:00, None, None, None, None,52
-23.38, None, None, None, 13.32, 18.55, 309.5, None, None, -23.4, -23.7, 0.0, None, -21.5, None, None, None, None,2021-12-25 02:00:00, None, None, None, None,52
-23.49, None, None, None, 14.48, 15.61, 319.2, None, None, -23.5, -23.8, 0.0, None, -21.5, None, None, None, None,2021-12-25 03:00:00, None, None, None, None,52
-23.81, None, None, None, 10.21, 23.08, 316.4, None, None, -23.8, -24.0, 0.0, None, -21.5, None, None, None, None,2021-12-25 04:00:00, None, None, None, None,52
-24.04, None, None, None, 11.98, 20.97, 311.8, None, None, -24.0, -24.4, 0.0, None, -21.5, None, None, None, None,2021-12-25 05:00:00, None, None, None, None,52
-24.49, None, None, None, 10.39, 20.53, 302.4, None, None, -24.5, -24.7, 0.0, None, -21.5, None, None, None, None,2021-12-25 06:00:00, None, None, None, None,52
-24.54, None, None, None, 9.55, 30.03, 310.1, None, None, -24.5, -24.7, 0.0, None, -24.2, None, None, None, None,2021-12-25 07:00:00, None, None, None, None,52
-24.94, None, None, None, 10.87, 20.16, 311.5, None, None, -24.9, -25.0, 0.0, None, -24.2, None, None, None, None,2021-12-25 08:00:00, None, None, None, None,52
-25.19, None, None, None, 12.81, 15.0, 309.6, None, None, -25.2, -25.4, 0.0, None, -24.2, None, None, None, None,2021-12-25 09:00:00, None, None, None, None,52
-24.78, None, None, None, 8.89, 14.22, 328.9, None, None, -24.8, -25.4, 0.0, None, -24.2, None, None, None, None,2021-12-25 10:00:00, None, None, None, None,52
-25.11, None, None, None, 9.42, 13.03, 330.8, None, None, -25.1, -25.5, 0.0, None, -24.2, None, None, None, None,2021-12-25 11:00:00, None, None, None, None,52
-24.52, None, None, None, 18.06, 6.584, 324.6, None, None, -24.5, -25.5, 0.0, None, -24.1, None, None, None, None,2021-12-25 12:00:00, None, None, None, None,52
-24.16, None, None, None, 49.41, 1.689, 317.1, None, None, -24.2, -25.5, 0.0, None, -24.1, None, None, None, None,2021-12-25 13:00:00, None, None, None, None,52
-24.09, None, None, None, 50.3, 0.968, 210.9, None, None, -24.1, -25.5, 0.0, None, -23.1, None, None, None, None,2021-12-25 14:00:00, None, None, None, None,52
-25.23, None, None, None, 11.25, 7.16, 333.5, None, None, -25.2, -25.5, 0.0, None, -23.1, None, None, None, None,2021-12-25 15:00:00, None, None, None, None,52
-25.53, None, None, None, 7.1, 10.3, 317.1, None, None, -25.5, -25.6, 0.0, None, -23.1, None, None, None, None,2021-12-25 16:00:00, None, None, None, None,52
-26.22, None, None, None, 6.785, 12.73, 325.3, None, None, -26.2, -26.4, 0.0, None, -23.1, None, None, None, None,2021-12-25 17:00:00, None, None, None, None,52
-26.51, None, None, None, 25.98, 4.759, 320.5, None, None, -26.5, -27.1, 0.0, None, -23.1, None, None, None, None,2021-12-25 18:00:00, None, None, None, None,52
-26.84, None, None, None, 40.31, 1.397, 181.4, None, None, -26.8, -27.1, 0.0, None, -26.5, None, None, None, None,2021-12-25 19:00:00, None, None, None, None,52
-27.26, None, None, None, 70.8, 0.692, 233.4, None, None, -27.3, -27.4, 0.0, None, -26.0, None, None, None, None,2021-12-25 20:00:00, None, None, None, None,52
-26.73, None, None, None, 30.33, 7.25, 327.1, None, None, -26.7, -27.7, 0.0, None, -26.0, None, None, None, None,2021-12-25 21:00:00, None, None, None, None,52
-26.91, None, None, None, 25.6, 4.588, 318.0, None, None, -26.9, -27.7, 0.0, None, -25.8, None, None, None, None,2021-12-25 22:00:00, None, None, None, None,52
-26.16, None, None, None, 17.36, 5.706, 334.1, None, None, -26.2, -27.7, 0.0, None, -25.8, None, None, None, None,2021-12-25 23:00:00, None, None, None, None,52
-25.89, None, None, None, 46.76, 2.104, 323.1, None, None, -25.9, -27.7, 0.0, None, -25.5, None, None, None, None,2021-12-26 00:00:00, None, None, None, None,52
-25.3, None, None, None, 12.23, 9.91, 323.7, None, None, -25.3, -27.7, 0.0, None, -24.9, None, None, None, None,2021-12-26 01:00:00, None, None, None, None,52
-25.24, None, None, None, 10.24, 9.47, 332.2, None, None, -25.2, -27.7, 0.0, None, -24.9, None, None, None, None,2021-12-26 02:00:00, None, None, None, None,52
-24.84, None, None, None, 14.57, 6.709, 313.6, None, None, -24.8, -27.7, 0.0, None, -24.8, None, None, None, None,2021-12-26 03:00:00, None, None, None, None,52
-24.92, None, None, None, 39.42, 5.636, 313.0, None, None, -24.9, -27.7, 0.0, None, -24.6, None, None, None, None,2021-12-26 04:00:00, None, None, None, None,52
-26.13, None, None, None, 13.74, 8.04, 323.3, None, None, -26.1, -27.7, 0.0, None, -24.6, None, None, None, None,2021-12-26 05:00:00, None, None, None, None,52
-25.14, None, None, None, 9.21, 14.31, 325.7, None, None, -25.1, -27.7, 0.0, None, -24.5, None, None, None, None,2021-12-26 06:00:00, None, None, None, None,52
-25.82, None, None, None, 18.04, 9.93, 312.1, None, None, -25.8, -26.5, 0.0, None, -24.5, None, None, None, None,2021-12-26 07:00:00, None, None, None, None,52
-24.83, None, None, None, 8.77, 18.13, 326.2, None, None, -24.8, -26.5, 0.0, None, -24.3, None, None, None, None,2021-12-26 08:00:00, None, None, None, None,52
-23.93, None, None, None, 6.678, 19.48, 321.5, None, None, -23.9, -26.5, 0.0, None, -23.7, None, None, None, None,2021-12-26 09:00:00, None, None, None, None,52
-25.06, None, None, None, 12.37, 11.55, 313.6, None, None, -25.1, -26.5, 0.0, None, -23.7, None, None, None, None,2021-12-26 10:00:00, None, None, None, None,52
-23.57, None, None, None, 11.34, 10.6, 311.6, None, None, -23.6, -26.5, 0.0, None, -22.9, None, None, None, None,2021-12-26 11:00:00, None, None, None, None,52
-23.62, None, None, None, 11.81, 11.2, 320.5, None, None, -23.6, -26.5, 0.0, None, -22.3, None, None, None, None,2021-12-26 12:00:00, None, None, None, None,52
-19.61, None, None, None, 47.69, 3.128, 323.0, None, None, -19.6, -26.5, 0.0, None, -19.6, None, None, None, None,2021-12-26 13:00:00, None, None, None, None,52
-19.77, None, None, None, 58.08, 0.665, 16.0, None, None, -19.8, -26.5, 0.0, None, -19.6, None, None, None, None,2021-12-26 14:00:00, None, None, None, None,52
-20.92, None, None, None, 66.81, 0.52, 37.22, None, None, -20.9, -26.5, 0.0, None, -19.3, None, None, None, None,2021-12-26 15:00:00, None, None, None, None,52
-22.12, None, None, None, 23.41, 8.78, 337.4, None, None, -22.1, -26.5, 0.0, None, -19.3, None, None, None, None,2021-12-26 16:00:00, None, None, None, None,52
-22.53, None, None, None, 62.43, 0.759, 201.0, None, None, -22.5, -26.5, 0.0, None, -19.3, None, None, None, None,2021-12-26 17:00:00, None, None, None, None,52
-22.44, None, None, None, 60.01, 0.91, 283.4, None, None, -22.4, -26.5, 0.0, None, -19.3, None, None, None, None,2021-12-26 18:00:00, None, None, None, None,52
-21.92, None, None, None, 12.4, 4.178, 206.8, None, None, -21.9, -22.5, 0.0, None, -21.7, None, None, None, None,2021-12-26 19:00:00, None, None, None, None,52
-23.08, None, None, None, 8.0, 9.31, 185.4, None, None, -23.1, -23.1, 0.0, None, -21.7, None, None, None, None,2021-12-26 20:00:00, None, None, None, None,52
-22.09, None, None, None, 7.85, 16.0, 166.3, None, None, -22.1, -23.2, 0.0, None, -21.7, None, None, None, None,2021-12-26 21:00:00, None, None, None, None,52
-23.29, None, None, None, 9.04, 19.65, 166.8, None, None, -23.3, -23.3, 0.0, None, -21.7, None, None, None, None,2021-12-26 22:00:00, None, None, None, None,52
-24.17, None, None, None, 7.2, 23.97, 166.3, None, None, -24.2, -24.2, 0.0, None, -21.7, None, None, None, None,2021-12-26 23:00:00, None, None, None, None,52
-25.27, None, None, None, 9.41, 26.69, 165.2, None, None, -25.3, -25.5, 0.0, None, -21.7, None, None, None, None,2021-12-27 00:00:00, None, None, None, None,52
-26.05, None, None, None, 9.47, 31.95, 161.8, None, None, -26.1, -26.1, 0.0, None, -21.7, None, None, None, None,2021-12-27 01:00:00, None, None, None, None,52
-25.89, None, None, None, 12.22, 31.72, 165.8, None, None, -25.9, -26.1, 0.0, None, -21.7, None, None, None, None,2021-12-27 02:00:00, None, None, None, None,52
-25.52, None, None, None, 13.35, 32.12, 163.9, None, None, -25.5, -26.1, 0.0, None, -21.7, None, None, None, None,2021-12-27 03:00:00, None, None, None, None,52
-25.62, None, None, None, 9.86, 29.81, 163.3, None, None, -25.6, -26.1, 0.0, None, -21.7, None, None, None, None,2021-12-27 04:00:00, None, None, None, None,52
-25.89, None, None, None, 8.82, 26.44, 163.3, None, None, -25.9, -26.1, 0.0, None, -21.7, None, None, None, None,2021-12-27 05:00:00, None, None, None, None,52
-26.08, None, None, None, 8.02, 24.48, 162.6, None, None, -26.1, -26.3, 0.0, None, -21.7, None, None, None, None,2021-12-27 06:00:00, None, None, None, None,52
-25.44, None, None, None, 7.2, 21.28, 168.1, None, None, -25.4, -26.2, 0.0, None, -25.4, None, None, None, None,2021-12-27 07:00:00, None, None, None, None,52
-25.49, None, None, None, 9.96, 14.51, 175.3, None, None, -25.5, -26.2, 0.0, None, -25.4, None, None, None, None,2021-12-27 08:00:00, None, None, None, None,52
-20.42, None, None, None, 55.0, 3.139, 138.0, None, None, -20.4, -26.2, 0.0, None, -20.4, None, None, None, None,2021-12-27 09:00:00, None, None, None, None,52
-19.99, None, None, None, 49.97, 2.371, 42.61, None, None, -20.0, -26.2, 0.0, None, -19.7, None, None, None, None,2021-12-27 10:00:00, None, None, None, None,52
-17.31, None, None, None, 74.2, 0.361, 278.1, None, None, -17.3, -26.2, 0.0, None, -17.3, None, None, None, None,2021-12-27 11:00:00, None, None, None, None,52
-17.58, None, None, None, 21.74, 6.344, 334.5, None, None, -17.6, -26.2, 0.0, None, -17.2, None, None, None, None,2021-12-27 12:00:00, None, None, None, None,52
-17.03, None, None, None, 13.36, 17.02, 327.8, None, None, -17.0, -26.2, 0.0, None, -17.0, None, None, None, None,2021-12-27 13:00:00, None, None, None, None,52
-15.03, None, None, None, 29.02, 8.25, 345.3, None, None, -15.0, -26.2, 0.0, None, -13.9, None, None, None, None,2021-12-27 14:00:00, None, None, None, None,52
-12.81, None, None, None, 17.93, 17.57, 337.7, None, None, -12.8, -26.2, 0.0, None, -12.3, None, None, None, None,2021-12-27 15:00:00, None, None, None, None,52
-8.77, None, None, None, 15.9, 20.04, 310.6, None, None, -8.8, -26.2, 0.0, None, -8.8, None, None, None, None,2021-12-27 16:00:00, None, None, None, None,52
-8.54, None, None, None, 15.98, 31.58, 299.6, None, None, -8.5, -26.2, 0.0, None, -7.8, None, None, None, None,2021-12-27 17:00:00, None, None, None, None,52
-5.761, None, None, None, 13.21, 44.81, 291.1, None, None, -5.8, -26.2, 0.0, None, -5.3, None, None, None, None,2021-12-27 18:00:00, None, None, None, None,52
-4.754, None, None, None, 10.84, 49.89, 289.4, None, None, -4.8, -6.0, 0.0, None, -4.8, None, None, None, None,2021-12-27 19:00:00, None, None, None, None,52
-4.862, None, None, None, 12.01, 45.65, 288.8, None, None, -4.9, -6.0, 0.0, None, -4.1, None, None, None, None,2021-12-27 20:00:00, None, None, None, None,52
-4.497, None, None, None, 11.61, 47.08, 287.0, None, None, -4.5, -6.0, 0.0, None, -4.1, None, None, None, None,2021-12-27 21:00:00, None, None, None, None,52
-4.286, None, None, None, 13.16, 34.56, 303.1, None, None, -4.3, -6.0, 0.0, None, -4.1, None, None, None, None,2021-12-27 22:00:00, None, None, None, None,52
-4.69, None, None, None, 15.12, 28.31, 298.3, None, None, -4.7, -6.0, 0.0, None, -3.9, None, None, None, None,2021-12-27 23:00:00, None, None, None, None,52
-5.229, None, None, None, 21.03, 15.39, 287.5, None, None, -5.2, -6.0, 0.0, None, -3.9, None, None, None, None,2021-12-28 00:00:00, None, None, None, None,52
-3.958, None, None, None, 19.0, 16.34, 267.5, None, None, -4.0, -6.0, 0.0, None, -3.9, None, None, None, None,2021-12-28 01:00:00, None, None, None, None,52
-5.219, None, None, None, 16.19, 22.42, 279.2, None, None, -5.2, -6.0, 0.0, None, -3.5, None, None, None, None,2021-12-28 02:00:00, None, None, None, None,52
-5.075, None, None, None, 19.58, 15.68, 272.5, None, None, -5.1, -6.0, 0.0, None, -3.5, None, None, None, None,2021-12-28 03:00:00, None, None, None, None,52
-5.548, None, None, None, 17.91, 18.01, 260.8, None, None, -5.5, -6.3, 0.0, None, -3.5, None, None, None, None,2021-12-28 04:00:00, None, None, None, None,52
