pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.286, 89.6, -6.1, None, 43.66, 0.312, 84.1, -9.0, None, -7.3, -7.4, 989.4, 0.2, -9.0, 851.0, None, 0.0, 90.0,2021-12-24 00:00:00, 63.0, 63.46, 851.0,52
None, -7.666, 89.7, -6.1, None, 68.3, 0.152, 138.5, -9.0, None, -7.7, -7.7, 989.7, 0.0, -9.0, 851.0, None, 0.0, 90.0,2021-12-24 01:00:00, 63.0, 63.48, 851.0,52
None, -7.449, 89.7, -6.1, None, 50.65, 0.232, 31.42, -9.0, None, -7.4, -7.7, 989.7, 0.2, -9.0, 851.0, None, 0.0, 90.0,2021-12-24 02:00:00, 63.0, 63.35, 851.0,52
None, -7.618, 89.6, -6.1, None, 60.27, 0.322, 134.9, -9.0, None, -7.6, -7.7, 990.1, 0.0, -9.0, 851.0, None, -4.0, 90.0,2021-12-24 03:00:00, 59.0, 59.26, 851.0,52
None, -7.458, 89.5, -6.1, None, 72.13, 0.274, 357.2, -9.0, None, -7.5, -7.7, 990.2, 0.2, -9.0, 851.0, None, 5.0, 90.0,2021-12-24 04:00:00, 63.0, 63.29, 851.0,52
None, -7.512, 89.6, -6.1, None, 59.59, 0.463, 21.74, -9.0, None, -7.5, -7.7, 990.3, -0.1, -9.0, 851.0, None, 0.0, 90.0,2021-12-24 05:00:00, 63.0, 63.0, 851.0,52
None, -7.893, 89.6, -6.1, None, 74.79, 0.432, 81.2, -9.0, None, -7.9, -7.9, 990.5, 0.0, -9.0, 851.0, None, -1.0, 90.0,2021-12-24 06:00:00, 62.0, 61.9, 851.0,52
None, -8.1, 89.7, -7.7, None, 72.01, 0.403, 63.86, -9.0, None, -8.1, -8.1, 990.6, -0.1, -9.0, 851.0, None, -1.0, 90.0,2021-12-24 07:00:00, 61.0, 60.82, 851.0,52
None, -8.39, 89.7, -7.7, None, 54.76, 0.081, 266.7, -10.0, None, -8.4, -8.6, 990.7, 0.0, -10.0, 851.0, None, 4.0, 90.0,2021-12-24 08:00:00, 64.0, 63.99, 851.0,52
None, -7.435, 89.6, -7.5, None, 61.18, 0.493, 161.1, -9.0, None, -7.4, -8.6, 990.6, 0.2, -9.0, 851.0, None, 1.0, 90.0,2021-12-24 09:00:00, 64.0, 64.37, 851.0,52
None, -6.711, 89.7, -6.7, None, 55.39, 0.07, 280.3, -8.0, None, -6.7, -8.6, 990.5, 0.2, -8.0, 851.0, None, 1.0, 90.0,2021-12-24 10:00:00, 65.0, 64.65, 851.0,52
None, -5.591, 89.6, -5.6, None, 70.63, 0.314, 310.6, -7.0, None, -5.6, -8.6, 990.3, 0.3, -7.0, 851.0, None, 0.0, 90.0,2021-12-24 11:00:00, 64.0, 64.28, 851.0,52
None, -4.562, 89.3, -4.4, None, 58.14, 1.236, 197.4, -6.0, None, -4.6, -8.6, 988.9, 0.3, -6.0, 850.0, None, 0.0, 89.0,2021-12-24 12:00:00, 64.0, 64.28, 850.0,52
None, -4.79, 89.3, -4.4, None, 42.13, 2.919, 154.1, -6.0, None, -4.8, -8.6, 989.0, 0.2, -6.0, 850.0, None, 0.0, 89.0,2021-12-24 13:00:00, 64.0, 64.36, 850.0,52
None, -4.498, 89.3, -4.4, None, 46.49, 2.38, 153.8, -6.0, None, -4.5, -8.6, 988.9, 0.8, -6.0, 850.0, None, -1.0, 89.0,2021-12-24 14:00:00, 63.0, 63.25, 850.0,52
None, -4.522, 89.4, -4.4, None, 61.79, 1.093, 156.6, -6.0, None, -4.5, -8.6, 989.0, 0.6, -6.0, 850.0, None, 3.0, 89.0,2021-12-24 15:00:00, 66.0, 65.93, 850.0,52
None, -4.938, 89.5, -4.4, None, 60.53, 0.506, 217.0, -6.0, None, -4.9, -8.6, 990.2, 0.1, -6.0, 851.0, None, 2.0, 90.0,2021-12-24 16:00:00, 67.0, 67.04, 851.0,52
