RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 11.92, 90.7, None, -9.6, None, None, None, None, None, None, None, None, None, -7.92, None, -7.1, None, None, 14.47, None, -7.9, 0.0, None,2021-12-24 00:00:00, None,52
None, None, None, None, 11.08, 84.0, None, -9.6, None, None, None, None, None, None, None, None, None, -7.91, None, -7.1, None, None, 11.01, None, -7.9, 0.0, None,2021-12-24 01:00:00, None,52
None, None, None, None, 17.15, 84.2, None, -9.6, None, None, None, None, None, None, None, None, None, -7.62, None, -7.0, None, None, 10.5, None, -7.6, 0.0, None,2021-12-24 02:00:00, None,52
None, None, None, None, 19.2, 95.0, None, -9.6, None, None, None, None, None, None, None, None, None, -6.979, None, -6.3, None, None, 21.51, None, -7.0, 0.0, None,2021-12-24 03:00:00, None,52
None, None, None, None, 23.41, 109.0, None, -9.6, None, None, None, None, None, None, None, None, None, -6.641, None, -5.9, None, None, 24.92, None, -6.6, 0.0, None,2021-12-24 04:00:00, None,52
None, None, None, None, 22.52, 111.3, None, -9.6, None, None, None, None, None, None, None, None, None, -6.75, None, -5.3, None, None, 25.44, None, -6.8, 0.0, None,2021-12-24 05:00:00, None,52
None, None, None, None, 23.79, 104.6, None, -9.6, None, None, None, None, None, None, None, None, None, -6.8, None, -5.3, None, None, 25.0, None, -6.8, 0.0, None,2021-12-24 06:00:00, None,52
None, None, None, None, 23.06, 106.6, None, -7.1, None, None, None, None, None, None, None, None, None, -6.84, None, -6.2, None, None, 24.65, None, -6.8, 0.0, None,2021-12-24 07:00:00, None,52
None, None, None, None, 21.83, 108.7, None, -7.1, None, None, None, None, None, None, None, None, None, -6.661, None, -6.2, None, None, 23.17, None, -6.7, 0.0, None,2021-12-24 08:00:00, None,52
None, None, None, None, 18.36, 109.2, None, -7.1, None, None, None, None, None, None, None, None, None, -6.482, None, -5.7, None, None, 19.77, None, -6.5, 0.0, None,2021-12-24 09:00:00, None,52
None, None, None, None, 15.94, 109.2, None, -7.1, None, None, None, None, None, None, None, None, None, -5.988, None, -5.7, None, None, 19.56, None, -6.0, 0.0, None,2021-12-24 10:00:00, None,52
None, None, None, None, 15.63, 106.6, None, -7.1, None, None, None, None, None, None, None, None, None, -6.077, None, -5.5, None, None, 17.62, None, -6.1, 0.0, None,2021-12-24 11:00:00, None,52
None, None, None, None, 10.05, 113.7, None, -7.1, None, None, None, None, None, None, None, None, None, -4.996, None, -3.8, None, None, 18.19, None, -5.0, 0.0, None,2021-12-24 12:00:00, None,52
None, None, None, None, 10.38, 127.9, None, -7.1, None, None, None, None, None, None, None, None, None, -5.163, None, -3.8, None, None, 18.67, None, -5.2, 0.0, None,2021-12-24 13:00:00, None,52
None, None, None, None, 8.85, 122.1, None, -7.1, None, None, None, None, None, None, None, None, None, -5.075, None, -3.8, None, None, 16.54, None, -5.1, 0.0, None,2021-12-24 14:00:00, None,52
None, None, None, None, 5.986, 118.0, None, -7.1, None, None, None, None, None, None, None, None, None, -5.373, None, -3.8, None, None, 20.66, None, -5.4, 0.0, None,2021-12-24 15:00:00, None,52
None, None, None, None, 5.173, 111.6, None, -7.1, None, None, None, None, None, None, None, None, None, -5.833, None, -3.8, None, None, 17.8, None, -5.8, 0.0, None,2021-12-24 16:00:00, None,52
None, None, None, None, 2.149, 111.9, None, -7.1, None, None, None, None, None, None, None, None, None, -6.11, None, -3.8, None, None, 7.53, None, -6.1, 0.0, None,2021-12-24 17:00:00, None,52
None, None, None, None, 1.583, 125.6, None, -7.1, None, None, None, None, None, None, None, None, None, -6.218, None, -3.8, None, None, 9.99, None, -6.2, 0.0, None,2021-12-24 18:00:00, None,52
None, None, None, None, 2.006, 96.8, None, -6.9, None, None, None, None, None, None, None, None, None, -6.339, None, -5.7, None, None, 13.25, None, -6.3, 0.0, None,2021-12-24 19:00:00, None,52
None, None, None, None, 1.132, 126.9, None, -6.9, None, None, None, None, None, None, None, None, None, -6.486, None, -5.7, None, None, 1.573, None, -6.5, 0.0, None,2021-12-24 20:00:00, None,52
None, None, None, None, 0.259, 132.2, None, -7.2, None, None, None, None, None, None, None, None, None, -6.725, None, -5.7, None, None, 0.0, None, -6.7, 0.0, None,2021-12-24 21:00:00, None,52
None, None, None, None, 0.002, 135.2, None, -7.2, None, None, None, None, None, None, None, None, None, -6.566, None, -5.7, None, None, 1.212, None, -6.6, 0.0, None,2021-12-24 22:00:00, None,52
None, None, None, None, 0.011, 205.0, None, -7.4, None, None, None, None, None, None, None, None, None, -6.854, None, -5.7, None, None, 8.31, None, -6.9, 0.0, None,2021-12-24 23:00:00, None,52
None, None, None, None, 2.466, 258.3, None, -7.4, None, None, None, None, None, None, None, None, None, -7.02, None, -5.7, None, None, 10.85, None, -7.0, 0.0, None,2021-12-25 00:00:00, None,52
None, None, None, None, 0.247, 287.6, None, -7.8, None, None, None, None, None, None, None, None, None, -7.31, None, -5.7, None, None, 11.57, None, -7.3, 0.0, None,2021-12-25 01:00:00, None,52
None, None, None, None, 0.443, 188.4, None, -7.8, None, None, None, None, None, None, None, None, None, -7.47, None, -5.7, None, None, 4.284, None, -7.5, 0.0, None,2021-12-25 02:00:00, None,52
None, None, None, None, 3.397, 172.9, None, -7.8, None, None, None, None, None, None, None, None, None, -7.64, None, -5.7, None, None, 8.17, None, -7.6, 0.0, None,2021-12-25 03:00:00, None,52
None, None, None, None, 9.5, 143.4, None, -8.4, None, None, None, None, None, None, None, None, None, -7.71, None, -5.7, None, None, 11.92, None, -7.7, 0.0, None,2021-12-25 04:00:00, None,52
None, None, None, None, 11.65, 119.4, None, -8.4, None, None, None, None, None, None, None, None, None, -8.25, None, -5.7, None, None, 14.4, None, -8.3, 0.0, None,2021-12-25 05:00:00, None,52
None, None, None, None, 17.68, 104.0, None, -8.6, None, None, None, None, None, None, None, None, None, -8.48, None, -5.7, None, None, 18.7, None, -8.5, 0.0, None,2021-12-25 06:00:00, None,52
None, None, None, None, 19.87, 114.0, None, -9.8, None, None, None, None, None, None, None, None, None, -9.35, None, -8.0, None, None, 22.32, None, -9.4, 0.0, None,2021-12-25 07:00:00, None,52
None, None, None, None, 17.92, 131.8, None, -10.0, None, None, None, None, None, None, None, None, None, -8.67, None, -8.0, None, None, 20.05, None, -8.7, 0.0, None,2021-12-25 08:00:00, None,52
None, None, None, None, 16.05, 134.3, None, -10.0, None, None, None, None, None, None, None, None, None, -8.67, None, -7.5, None, None, 17.56, None, -8.7, 0.0, None,2021-12-25 09:00:00, None,52
None, None, None, None, 14.09, 153.7, None, -10.0, None, None, None, None, None, None, None, None, None, -8.55, None, -7.4, None, None, 18.52, None, -8.6, 0.0, None,2021-12-25 10:00:00, None,52
None, None, None, None, 15.18, 159.0, None, -10.0, None, None, None, None, None, None, None, None, None, -7.92, None, -7.4, None, None, 15.69, None, -7.9, 0.0, None,2021-12-25 11:00:00, None,52
None, None, None, None, 11.64, 153.5, None, -10.0, None, None, None, None, None, None, None, None, None, -7.89, None, -7.3, None, None, 17.39, None, -7.9, 0.0, None,2021-12-25 12:00:00, None,52
None, None, None, None, 8.51, 156.5, None, -10.0, None, None, None, None, None, None, None, None, None, -8.23, None, -7.3, None, None, 24.52, None, -8.2, 0.0, None,2021-12-25 13:00:00, None,52
None, None, None, None, 8.45, 166.6, None, -10.0, None, None, None, None, None, None, None, None, None, -8.39, None, -7.3, None, None, 19.18, None, -8.4, 0.0, None,2021-12-25 14:00:00, None,52
None, None, None, None, 13.27, 166.7, None, -10.0, None, None, None, None, None, None, None, None, None, -9.38, None, -7.3, None, None, 19.71, None, -9.4, 0.0, None,2021-12-25 15:00:00, None,52
None, None, None, None, 6.732, 182.4, None, -10.3, None, None, None, None, None, None, None, None, None, -10.32, None, -7.3, None, None, 20.88, None, -10.3, 0.0, None,2021-12-25 16:00:00, None,52
None, None, None, None, 6.036, 151.1, None, -11.6, None, None, None, None, None, None, None, None, None, -10.91, None, -7.3, None, None, 13.12, None, -10.9, 0.0, None,2021-12-25 17:00:00, None,52
None, None, None, None, 6.498, 115.2, None, -12.4, None, None, None, None, None, None, None, None, None, -10.74, None, -7.3, None, None, 13.72, None, -10.7, 0.0, None,2021-12-25 18:00:00, None,52
None, None, None, None, 5.741, 118.4, None, -11.5, None, None, None, None, None, None, None, None, None, -11.02, None, -10.7, None, None, 15.23, None, -11.0, 0.0, None,2021-12-25 19:00:00, None,52
None, None, None, None, 2.891, 111.5, None, -11.5, None, None, None, None, None, None, None, None, None, -11.02, None, -10.1, None, None, 7.57, None, -11.0, 0.0, None,2021-12-25 20:00:00, None,52
None, None, None, None, 0.03, 77.2, None, -11.5, None, None, None, None, None, None, None, None, None, -11.03, None, -10.1, None, None, 0.136, None, -11.0, 0.0, None,2021-12-25 21:00:00, None,52
None, None, None, None, 0.158, 5.47, None, -11.9, None, None, None, None, None, None, None, None, None, -11.06, None, -10.1, None, None, 14.63, None, -11.1, 0.0, None,2021-12-25 22:00:00, None,52
None, None, None, None, 0.213, 277.4, None, -12.2, None, None, None, None, None, None, None, None, None, -11.82, None, -10.1, None, None, 8.2, None, -11.8, 0.0, None,2021-12-25 23:00:00, None,52
None, None, None, None, 1.441, 281.1, None, -13.0, None, None, None, None, None, None, None, None, None, -12.59, None, -10.1, None, None, 19.86, None, -12.6, 0.0, None,2021-12-26 00:00:00, None,52
None, None, None, None, 3.679, 278.0, None, -13.2, None, None, None, None, None, None, None, None, None, -12.87, None, -10.1, None, None, 20.24, None, -12.9, 0.0, None,2021-12-26 01:00:00, None,52
None, None, None, None, 3.127, 270.6, None, -13.9, None, None, None, None, None, None, None, None, None, -13.41, None, -10.1, None, None, 13.83, None, -13.4, 0.0, None,2021-12-26 02:00:00, None,52
None, None, None, None, 6.307, 271.9, None, -13.9, None, None, None, None, None, None, None, None, None, -13.43, None, -10.1, None, None, 16.78, None, -13.4, 0.0, None,2021-12-26 03:00:00, None,52
None, None, None, None, 0.849, 325.8, None, -14.9, None, None, None, None, None, None, None, None, None, -13.7, None, -10.1, None, None, 4.491, None, -13.7, 0.0, None,2021-12-26 04:00:00, None,52
None, None, None, None, 1.965, 327.5, None, -14.9, None, None, None, None, None, None, None, None, None, -14.34, None, -10.1, None, None, 5.266, None, -14.3, 0.0, None,2021-12-26 05:00:00, None,52
None, None, None, None, 0.073, 271.4, None, -15.4, None, None, None, None, None, None, None, None, None, -14.76, None, -10.1, None, None, 4.156, None, -14.8, 0.0, None,2021-12-26 06:00:00, None,52
None, None, None, None, 1.365, 308.2, None, -15.3, None, None, None, None, None, None, None, None, None, -15.28, None, -14.7, None, None, 32.97, None, -15.3, 0.0, None,2021-12-26 07:00:00, None,52
None, None, None, None, 3.587, 328.9, None, -16.0, None, None, None, None, None, None, None, None, None, -15.65, None, -14.7, None, None, 39.03, None, -15.7, 0.0, None,2021-12-26 08:00:00, None,52
None, None, None, None, 2.688, 327.9, None, -16.0, None, None, None, None, None, None, None, None, None, -15.42, None, -14.7, None, None, 30.34, None, -15.4, 0.0, None,2021-12-26 09:00:00, None,52
None, None, None, None, 2.761, 324.7, None, -16.0, None, None, None, None, None, None, None, None, None, -15.14, None, -14.7, None, None, 14.0, None, -15.1, 0.0, None,2021-12-26 10:00:00, None,52
