pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -13.53, 80.9, None, None, None, 0.0, -16.0, -13.5, -14.2, 1003.1, 0.5, -16.0, 864.0, -13.4, 81.0, None,2021-12-25 11:00:00, 65.0, 65.19, 864.0,52
None, -13.68, 81.2, None, None, None, 0.0, -16.0, -13.7, -14.2, 1003.2, 0.2, -16.0, 864.0, -13.4, 81.0, None,2021-12-25 12:00:00, 65.0, 65.4, 864.0,52
None, -13.68, 81.5, None, None, None, 1.0, -16.0, -13.7, -14.2, 1003.1, 0.5, -16.0, 864.0, -13.4, 82.0, None,2021-12-25 13:00:00, 66.0, 65.69, 864.0,52
None, -13.82, 81.2, None, None, None, 0.0, -16.0, -13.8, -14.2, 1003.2, 0.0, -16.0, 864.0, -13.4, 81.0, None,2021-12-25 14:00:00, 66.0, 65.79, 864.0,52
None, -14.3, 82.5, None, None, None, 0.0, -16.0, -14.3, -14.3, 1003.3, 0.0, -16.0, 864.0, -13.4, 83.0, None,2021-12-25 15:00:00, 66.0, 65.93, 864.0,52
None, -14.91, 83.5, None, None, None, 0.0, -17.0, -14.9, -14.9, 1003.5, 0.2, -17.0, 864.0, -13.4, 84.0, None,2021-12-25 16:00:00, 66.0, 66.02, 864.0,52
None, -15.39, 83.0, None, None, None, 0.0, -17.0, -15.4, -15.4, 1003.7, 0.0, -17.0, 864.0, -13.4, 83.0, None,2021-12-25 17:00:00, 66.0, 65.9, 864.0,52
None, -15.82, 83.9, None, None, None, 0.0, -18.0, -15.8, -15.8, 1002.6, 0.0, -18.0, 863.0, -13.4, 84.0, None,2021-12-25 18:00:00, 66.0, 65.67, 863.0,52
None, -16.16, 84.4, None, None, None, 0.0, -18.0, -16.2, -16.2, 1002.7, 0.0, -18.0, 863.0, -15.8, 84.0, None,2021-12-25 19:00:00, 65.0, 65.48, 863.0,52
None, -16.61, 83.9, None, None, None, 0.0, -18.0, -16.6, -16.6, 1002.8, -0.1, -18.0, 863.0, -15.8, 84.0, None,2021-12-25 20:00:00, 65.0, 65.33, 863.0,52
None, -16.78, 84.3, None, None, None, 0.0, -19.0, -16.8, -16.8, 1001.7, 0.1, -19.0, 862.0, -15.8, 84.0, None,2021-12-25 21:00:00, 65.0, 65.13, 862.0,52
None, -16.92, 83.5, None, None, None, 0.0, -19.0, -16.9, -16.9, 1001.7, 0.0, -19.0, 862.0, -15.8, 84.0, None,2021-12-25 22:00:00, 65.0, 64.95, 862.0,52
None, -17.02, 83.7, None, None, None, 0.0, -19.0, -17.0, -17.0, 1001.6, 0.0, -19.0, 862.0, -15.8, 84.0, None,2021-12-25 23:00:00, 65.0, 64.8, 862.0,52
None, -17.26, 83.2, None, None, None, 0.0, -19.0, -17.3, -17.3, 1000.6, 0.0, -19.0, 861.0, -15.8, 83.0, None,2021-12-26 00:00:00, 65.0, 64.68, 861.0,52
None, -17.75, 83.3, None, None, None, 0.0, -20.0, -17.8, -17.8, 999.5, -0.1, -20.0, 860.0, -15.8, 83.0, None,2021-12-26 01:00:00, 64.0, 64.45, 860.0,52
None, -17.8, 83.0, None, None, None, 0.0, -20.0, -17.8, -17.8, 999.5, 0.0, -20.0, 860.0, -15.8, 83.0, None,2021-12-26 02:00:00, 64.0, 64.27, 860.0,52
None, -17.94, 83.1, None, None, None, 0.0, -20.0, -17.9, -17.9, 999.6, 0.0, -20.0, 860.0, -15.8, 83.0, None,2021-12-26 03:00:00, 64.0, 64.13, 860.0,52
None, -17.98, 82.9, None, None, None, 0.0, -20.0, -18.0, -18.0, 998.6, 0.1, -20.0, 859.0, -15.8, 83.0, None,2021-12-26 04:00:00, 64.0, 64.04, 859.0,52
None, -18.18, 81.4, None, None, None, 0.0, -20.0, -18.2, -18.2, 998.7, 0.0, -20.0, 859.0, -15.8, 81.0, None,2021-12-26 05:00:00, 64.0, 64.01, 859.0,52
None, -18.7, 82.3, None, None, None, 0.0, -21.0, -18.7, -18.8, 998.8, 0.0, -21.0, 859.0, -15.8, 82.0, None,2021-12-26 06:00:00, 64.0, 63.9, 859.0,52
None, -18.75, 82.5, None, None, None, 0.0, -21.0, -18.8, -18.9, 998.9, -0.1, -21.0, 859.0, -18.7, 83.0, None,2021-12-26 07:00:00, 64.0, 63.82, 859.0,52
None, -19.28, 81.0, None, None, None, 0.0, -22.0, -19.3, -19.3, 999.1, 0.0, -22.0, 859.0, -18.7, 81.0, None,2021-12-26 08:00:00, 63.0, 63.42, 859.0,52
None, -19.05, 81.3, None, None, None, 0.0, -21.0, -19.1, -19.7, 1000.2, 0.0, -21.0, 860.0, -18.7, 81.0, None,2021-12-26 09:00:00, 63.0, 63.32, 860.0,52
None, -18.35, 78.22, None, None, None, 0.0, -21.0, -18.4, -19.7, 1001.3, 0.3, -21.0, 861.0, -18.4, 78.0, None,2021-12-26 10:00:00, 63.0, 63.21, 861.0,52
None, -17.28, 75.43, None, None, None, 0.0, -20.0, -17.3, -19.7, 1001.1, 0.4, -20.0, 861.0, -17.3, 75.0, None,2021-12-26 11:00:00, 63.0, 62.86, 861.0,52
None, -17.1, 75.38, None, None, None, 0.0, -20.0, -17.1, -19.7, 1001.2, 0.2, -20.0, 861.0, -16.5, 75.0, None,2021-12-26 12:00:00, 63.0, 62.86, 861.0,52
None, -17.34, 78.59, None, None, None, 0.0, -20.0, -17.3, -19.7, 1002.4, -0.3, -20.0, 862.0, -16.5, 79.0, None,2021-12-26 13:00:00, 63.0, 62.75, 862.0,52
None, -17.14, 77.48, None, None, None, 1.0, -20.0, -17.1, -19.7, 1003.6, 0.4, -20.0, 863.0, -16.5, 77.0, None,2021-12-26 14:00:00, 63.0, 63.26, 863.0,52
None, -17.9, 79.41, None, None, None, 0.0, -20.0, -17.9, -19.7, 1004.9, -0.3, -20.0, 864.0, -16.5, 79.0, None,2021-12-26 15:00:00, 63.0, 63.25, 864.0,52
None, -18.23, 80.9, None, None, None, 0.0, -20.0, -18.2, -19.7, 1006.1, 0.1, -20.0, 865.0, -16.5, 81.0, None,2021-12-26 16:00:00, 63.0, 63.41, 865.0,52
None, -18.43, 80.9, None, None, None, 1.0, -21.0, -18.4, -19.7, 1007.3, 0.6, -21.0, 866.0, -16.5, 81.0, None,2021-12-26 17:00:00, 64.0, 63.81, 866.0,52
None, -18.69, 81.1, None, None, None, 0.0, -21.0, -18.7, -19.7, 1008.6, 0.1, -21.0, 867.0, -16.5, 81.0, None,2021-12-26 18:00:00, 64.0, 63.69, 867.0,52
None, -19.23, 81.4, None, None, None, 0.0, -21.0, -19.2, -19.2, 1009.9, 0.0, -21.0, 868.0, -18.7, 81.0, None,2021-12-26 19:00:00, 64.0, 63.58, 868.0,52
None, -19.59, 81.2, None, None, None, 0.0, -22.0, -19.6, -19.6, 1010.1, 0.0, -22.0, 868.0, -18.7, 81.0, None,2021-12-26 20:00:00, 64.0, 63.69, 868.0,52
None, -19.8, 81.3, None, None, None, 0.0, -22.0, -19.8, -19.8, 1011.2, -0.1, -22.0, 869.0, -18.7, 81.0, None,2021-12-26 21:00:00, 64.0, 63.62, 869.0,52
None, -19.76, 80.4, None, None, None, 0.0, -22.0, -19.8, -19.8, 1011.1, 0.1, -22.0, 869.0, -18.7, 80.0, None,2021-12-26 22:00:00, 64.0, 63.57, 869.0,52
None, -19.95, 80.8, None, None, None, 0.0, -22.0, -20.0, -20.0, 1011.0, 0.1, -22.0, 869.0, -18.7, 81.0, None,2021-12-26 23:00:00, 64.0, 63.64, 869.0,52
None, -20.05, 80.4, None, None, None, 0.0, -22.0, -20.1, -20.1, 1010.9, 0.1, -22.0, 869.0, -18.7, 80.0, None,2021-12-27 00:00:00, 64.0, 63.57, 869.0,52
None, -20.81, 80.0, None, None, None, 0.0, -23.0, -20.8, -20.8, 1011.1, -0.1, -23.0, 869.0, -18.7, 80.0, None,2021-12-27 01:00:00, 63.0, 63.41, 869.0,52
None, -22.61, 78.79, None, None, None, 0.0, -25.0, -22.6, -22.6, 1012.5, -0.2, -25.0, 870.0, -18.7, 79.0, None,2021-12-27 02:00:00, 63.0, 63.27, 870.0,52
None, -24.19, 78.66, None, None, None, 0.0, -26.0, -24.2, -24.2, 1013.0, 0.2, -26.0, 870.0, -18.7, 79.0, None,2021-12-27 03:00:00, 63.0, 63.09, 870.0,52
None, -25.42, 77.01, None, None, None, 0.0, -28.0, -25.4, -25.4, 1013.2, -0.2, -28.0, 870.0, -18.7, 77.0, None,2021-12-27 04:00:00, 63.0, 63.08, 870.0,52
None, -26.16, 77.59, None, None, None, 0.0, -29.0, -26.2, -26.2, 1013.4, -0.1, -29.0, 870.0, -18.7, 78.0, None,2021-12-27 05:00:00, 63.0, 63.13, 870.0,52
None, -27.29, 76.72, None, None, None, 0.0, -30.0, -27.3, -27.3, 1012.5, 0.5, -30.0, 869.0, -18.7, 77.0, None,2021-12-27 06:00:00, 63.0, 62.98, 869.0,52
None, -27.98, 75.83, None, None, None, 0.0, -31.0, -28.0, -28.0, 1012.7, -0.2, -31.0, 869.0, -27.3, 76.0, None,2021-12-27 07:00:00, 63.0, 63.0, 869.0,52
None, -28.8, 74.53, None, None, None, 0.0, -32.0, -28.8, -28.8, 1012.9, -0.1, -32.0, 869.0, -27.3, 75.0, None,2021-12-27 08:00:00, 63.0, 62.92, 869.0,52
None, -28.51, 75.3, None, None, None, 0.0, -31.0, -28.5, -28.9, 1012.9, 0.0, -31.0, 869.0, -27.3, 75.0, None,2021-12-27 09:00:00, 63.0, 62.83, 869.0,52
None, -25.61, 81.3, None, None, None, 0.0, -28.0, -25.6, -28.9, 1012.4, 0.3, -28.0, 869.0, -25.8, 81.0, None,2021-12-27 10:00:00, 63.0, 63.01, 869.0,52
None, -20.16, 68.85, None, None, None, -2.0, -24.0, -20.2, -28.9, 1010.3, 1.5, -24.0, 868.0, -20.2, 69.0, None,2021-12-27 11:00:00, 61.0, 61.25, 868.0,52
None, -19.5, 63.09, None, None, None, 1.0, -24.0, -19.5, -28.9, 1007.9, 0.6, -24.0, 866.0, -19.1, 63.0, None,2021-12-27 12:00:00, 62.0, 61.51, 866.0,52
None, -19.47, 66.11, None, None, None, 1.0, -24.0, -19.5, -28.9, 1008.0, -0.5, -24.0, 866.0, -19.1, 66.0, None,2021-12-27 13:00:00, 62.0, 62.01, 866.0,52
None, -20.12, 70.95, None, None, None, 0.0, -24.0, -20.1, -28.9, 1007.3, -0.2, -24.0, 865.0, -18.6, 71.0, None,2021-12-27 14:00:00, 62.0, 62.15, 865.0,52
None, -21.68, 75.86, None, None, None, 0.0, -24.0, -21.7, -28.9, 1007.8, -0.5, -24.0, 865.0, -18.6, 76.0, None,2021-12-27 15:00:00, 62.0, 62.3, 865.0,52
None, -23.42, 77.25, None, None, None, 0.0, -26.0, -23.4, -28.9, 1008.4, -0.3, -26.0, 865.0, -18.6, 77.0, None,2021-12-27 16:00:00, 62.0, 62.26, 865.0,52
None, -24.97, 77.15, None, None, None, 0.0, -28.0, -25.0, -28.9, 1010.0, -0.2, -28.0, 866.0, -18.6, 77.0, None,2021-12-27 17:00:00, 62.0, 62.19, 866.0,52
None, -26.26, 77.23, None, None, None, 0.0, -29.0, -26.3, -28.9, 1010.4, -0.2, -29.0, 866.0, -18.6, 77.0, None,2021-12-27 18:00:00, 62.0, 62.11, 866.0,52
None, -27.17, 75.24, None, None, None, 0.0, -30.0, -27.2, -27.2, 1010.7, -0.2, -30.0, 866.0, -26.3, 75.0, None,2021-12-27 19:00:00, 62.0, 62.05, 866.0,52
None, -27.84, 75.37, None, None, None, 0.0, -31.0, -27.8, -27.8, 1012.1, -0.1, -31.0, 867.0, -26.3, 75.0, None,2021-12-27 20:00:00, 62.0, 62.07, 867.0,52
None, -28.66, 73.84, None, None, None, 0.0, -32.0, -28.7, -28.7, 1012.2, -0.2, -32.0, 867.0, -26.3, 74.0, None,2021-12-27 21:00:00, 62.0, 61.87, 867.0,52
None, -29.02, 73.78, None, None, None, 0.0, -32.0, -29.0, -29.0, 1012.9, -0.1, -32.0, 868.0, -26.3, 74.0, None,2021-12-27 22:00:00, 62.0, 61.88, 868.0,52
None, -29.09, 73.89, None, None, None, 0.0, -32.0, -29.1, -29.3, 1011.9, -0.1, -32.0, 868.0, -26.3, 74.0, None,2021-12-27 23:00:00, 62.0, 61.98, 868.0,52
None, -28.66, 75.06, None, None, None, 0.0, -31.0, -28.7, -29.3, 1011.7, 0.1, -31.0, 868.0, -26.3, 75.0, None,2021-12-28 00:00:00, 62.0, 62.05, 868.0,52
None, -27.64, 76.11, None, None, None, 0.0, -30.0, -27.6, -29.3, 1011.5, 0.2, -30.0, 868.0, -26.3, 76.0, None,2021-12-28 01:00:00, 62.0, 62.04, 868.0,52
None, -26.57, 76.45, None, None, None, 0.0, -29.0, -26.6, -29.3, 1012.6, 0.2, -29.0, 869.0, -26.3, 76.0, None,2021-12-28 02:00:00, 62.0, 61.93, 869.0,52
None, -26.24, 76.14, None, None, None, 0.0, -29.0, -26.2, -29.3, 1011.7, 0.1, -29.0, 868.0, -26.2, 76.0, None,2021-12-28 03:00:00, 62.0, 61.86, 868.0,52
None, -25.23, 77.75, None, None, None, 0.0, -28.0, -25.2, -29.3, 1011.8, 0.2, -28.0, 868.0, -25.2, 78.0, None,2021-12-28 04:00:00, 62.0, 61.89, 868.0,52
None, -24.46, 78.09, None, None, None, 0.0, -27.0, -24.5, -29.3, 1012.0, 0.2, -27.0, 868.0, -24.5, 78.0, None,2021-12-28 05:00:00, 62.0, 61.82, 868.0,52
None, -23.83, 78.94, None, None, None, 0.0, -26.0, -23.8, -29.3, 1012.1, 0.2, -26.0, 868.0, -23.8, 79.0, None,2021-12-28 06:00:00, 62.0, 61.88, 868.0,52
None, -23.42, 78.82, None, None, None, 0.0, -26.0, -23.4, -23.8, 1012.2, 0.2, -26.0, 868.0, -23.4, 79.0, None,2021-12-28 07:00:00, 62.0, 61.84, 868.0,52
None, -23.37, 79.09, None, None, None, 0.0, -26.0, -23.4, -23.8, 1013.5, 0.0, -26.0, 869.0, -23.3, 79.0, None,2021-12-28 08:00:00, 61.0, 61.44, 869.0,52
None, -23.82, 78.32, None, None, None, 0.0, -26.0, -23.8, -23.8, 1013.7, 0.0, -26.0, 869.0, -23.3, 78.0, None,2021-12-28 09:00:00, 61.0, 61.08, 869.0,52
None, -21.19, 81.1, None, None, None, 0.0, -23.0, -21.2, -23.8, 1013.3, 0.6, -23.0, 869.0, -21.3, 81.0, None,2021-12-28 10:00:00, 61.0, 61.07, 869.0,52
None, -19.81, 79.44, None, None, None, -1.0, -22.0, -19.8, -23.8, 1011.9, 0.5, -22.0, 868.0, -19.9, 79.0, None,2021-12-28 11:00:00, 60.0, 60.42, 868.0,52
None, -18.43, 74.81, None, None, None, 0.0, -21.0, -18.4, -23.8, 1011.5, 0.3, -21.0, 868.0, -18.5, 75.0, None,2021-12-28 12:00:00, 60.0, 60.19, 868.0,52
None, -17.38, 69.55, None, None, None, 1.0, -21.0, -17.4, -23.8, 1011.2, 0.4, -21.0, 868.0, -17.4, 70.0, None,2021-12-28 13:00:00, 61.0, 60.82, 868.0,52
None, -17.6, 69.31, None, None, None, 0.0, -21.0, -17.6, -23.8, 1011.0, -0.2, -21.0, 868.0, -16.6, 69.0, None,2021-12-28 14:00:00, 61.0, 60.81, 868.0,52
None, -20.23, 78.36, None, None, None, 0.0, -23.0, -20.2, -23.8, 1011.4, -0.9, -23.0, 868.0, -16.6, 78.0, None,2021-12-28 15:00:00, 61.0, 60.95, 868.0,52
None, -21.32, 80.3, None, None, None, 0.0, -24.0, -21.3, -23.8, 1012.6, -0.3, -24.0, 869.0, -16.6, 80.0, None,2021-12-28 16:00:00, 61.0, 61.04, 869.0,52
None, -22.16, 80.2, None, None, None, 0.0, -24.0, -22.2, -23.8, 1012.6, -0.2, -24.0, 869.0, -16.6, 80.0, None,2021-12-28 17:00:00, 61.0, 61.01, 869.0,52
None, -23.22, 79.26, None, None, None, 0.0, -25.0, -23.2, -23.8, 1012.7, 0.0, -25.0, 869.0, -16.6, 79.0, None,2021-12-28 18:00:00, 61.0, 60.84, 869.0,52
None, -23.45, 79.61, None, None, None, 0.0, -26.0, -23.5, -23.7, 1013.8, -0.1, -26.0, 870.0, -23.2, 80.0, None,2021-12-28 19:00:00, 61.0, 60.98, 870.0,52
None, -23.54, 79.36, None, None, None, 0.0, -26.0, -23.5, -23.7, 1013.8, -0.1, -26.0, 870.0, -23.2, 79.0, None,2021-12-28 20:00:00, 61.0, 60.93, 870.0,52
None, -23.63, 79.06, None, None, None, 0.0, -26.0, -23.6, -23.7, 1013.9, 0.0, -26.0, 870.0, -23.2, 79.0, None,2021-12-28 21:00:00, 61.0, 60.85, 870.0,52
None, -23.51, 79.53, None, None, None, 0.0, -26.0, -23.5, -23.7, 1014.6, 0.0, -26.0, 871.0, -23.2, 80.0, None,2021-12-28 22:00:00, 61.0, 60.78, 871.0,52
None, -23.31, 79.47, None, None, None, 0.0, -26.0, -23.3, -23.7, 1014.3, 0.1, -26.0, 871.0, -23.2, 79.0, None,2021-12-28 23:00:00, 61.0, 60.85, 871.0,52
None, -22.62, 80.5, None, None, None, 1.0, -25.0, -22.6, -23.7, 1015.1, 0.1, -25.0, 872.0, -22.6, 81.0, None,2021-12-29 00:00:00, 61.0, 61.1, 872.0,52
None, -22.54, 79.54, None, None, None, 0.0, -25.0, -22.5, -23.7, 1014.9, 0.2, -25.0, 872.0, -22.4, 80.0, None,2021-12-29 01:00:00, 61.0, 60.96, 872.0,52
None, -23.6, 78.2, None, None, None, 0.0, -26.0, -23.6, -23.7, 1016.3, -0.1, -26.0, 873.0, -22.4, 78.0, None,2021-12-29 02:00:00, 61.0, 60.89, 873.0,52
None, -24.85, 77.33, None, None, None, 0.0, -27.0, -24.9, -24.8, 1017.0, -0.2, -27.0, 873.0, -22.4, 77.0, None,2021-12-29 03:00:00, 61.0, 60.78, 873.0,52
None, -25.96, 76.89, None, None, None, 0.0, -29.0, -26.0, -26.0, 1017.4, -0.2, -29.0, 873.0, -22.4, 77.0, None,2021-12-29 04:00:00, 61.0, 60.8, 873.0,52
None, -26.78, 75.81, None, None, None, 0.0, -30.0, -26.8, -26.8, 1018.9, -0.1, -30.0, 874.0, -22.4, 76.0, None,2021-12-29 05:00:00, 61.0, 60.74, 874.0,52
None, -27.47, 75.83, None, None, None, 0.0, -30.0, -27.5, -27.5, 1019.2, -0.2, -30.0, 874.0, -22.4, 76.0, None,2021-12-29 06:00:00, 61.0, 60.74, 874.0,52
None, -28.04, 75.16, None, None, None, 0.0, -31.0, -28.0, -28.0, 1019.3, -0.1, -31.0, 874.0, -27.5, 75.0, None,2021-12-29 07:00:00, 61.0, 60.71, 874.0,52
None, -28.61, 75.41, None, None, None, 0.0, -31.0, -28.6, -28.6, 1019.5, -0.2, -31.0, 874.0, -27.5, 75.0, None,2021-12-29 08:00:00, 61.0, 60.7, 874.0,52
None, -28.74, 73.81, None, None, None, 0.0, -32.0, -28.7, -28.8, 1019.5, 0.0, -32.0, 874.0, -27.5, 74.0, None,2021-12-29 09:00:00, 61.0, 60.66, 874.0,52
None, None, 78.75, None, None, None, 1.0, -28.0, -25.7, -28.8, None, 0.4, -28.0, 874.0, -25.9, 79.0, None,2021-12-29 10:00:00, 61.0, 61.37, 874.0,52
None, -19.39, 70.38, None, None, None, -2.0, -23.0, -19.4, -28.8, 1016.6, 1.6, -23.0, 873.0, -19.4, 70.0, None,2021-12-29 11:00:00, 59.0, 59.01, 873.0,52
None, -20.43, 63.23, None, None, None, 1.0, -25.0, -20.4, -28.8, 1015.5, 0.6, -25.0, 872.0, -18.7, 63.0, None,2021-12-29 12:00:00, 60.0, 59.74, 872.0,52
