pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -24.58, 78.0, -19.6, None, 21.8, 1.547, 292.4, -27.0, None, -24.6, -25.9, 1013.8, 0.0, -27.0, 947.0, None, 0.0, 78.0,2021-12-24 00:00:00, None, 947.0,52
0.0, -24.03, 79.25, -19.6, None, 10.94, 0.932, 280.5, -26.0, None, -24.0, -25.9, 1014.8, 0.0, -26.0, 948.0, None, 0.0, 79.0,2021-12-24 01:00:00, None, 948.0,52
0.0, -23.85, 81.0, -19.6, None, 24.36, 1.391, 291.1, -26.0, None, -23.9, -25.9, 1014.8, 0.0, -26.0, 948.0, None, 0.0, 81.0,2021-12-24 02:00:00, None, 948.0,52
0.0, -23.72, 80.2, -19.6, None, 21.08, 1.25, 279.2, -26.0, None, -23.7, -25.9, 1015.9, 0.0, -26.0, 949.0, None, 0.0, 80.0,2021-12-24 03:00:00, None, 949.0,52
0.0, -24.68, 78.23, -19.6, None, 26.21, 1.917, 293.7, -27.0, None, -24.7, -25.9, 1017.2, 0.0, -27.0, 950.0, None, 0.0, 78.0,2021-12-24 04:00:00, None, 950.0,52
0.0, -24.48, 77.55, -19.6, None, 23.89, 1.654, 298.1, -27.0, None, -24.5, -25.9, 1018.3, 0.0, -27.0, 951.0, None, 0.0, 78.0,2021-12-24 05:00:00, None, 951.0,52
0.0, -23.76, 82.5, -19.6, None, 23.28, 2.19, 339.3, -26.0, None, -23.8, -25.9, 1018.4, 0.0, -26.0, 951.0, None, 0.0, 83.0,2021-12-24 06:00:00, None, 951.0,52
0.0, -24.64, 78.68, -23.7, None, 14.42, 1.567, 311.5, -27.0, None, -24.6, -24.9, 1019.7, 0.0, -27.0, 952.0, None, 0.0, 79.0,2021-12-24 07:00:00, None, 952.0,52
0.0, -24.46, 77.91, -23.6, None, 13.09, 1.464, 306.0, -27.0, None, -24.5, -24.9, 1019.7, 0.0, -27.0, 952.0, None, 0.0, 78.0,2021-12-24 08:00:00, None, 952.0,52
0.0, -24.72, 77.58, -23.6, None, 10.96, 1.295, 293.1, -27.0, None, -24.7, -24.9, 1020.9, 0.0, -27.0, 953.0, None, 0.0, 78.0,2021-12-24 09:00:00, None, 953.0,52
0.0, -23.57, 80.0, -23.6, None, 22.5, 1.659, 317.2, -26.0, None, -23.6, -24.9, 1021.0, 0.0, -26.0, 953.0, None, 0.0, 80.0,2021-12-24 10:00:00, None, 953.0,52
0.0, -23.21, 79.34, -23.2, None, 35.94, 1.495, 310.1, -25.0, None, -23.2, -24.9, 1022.0, 0.0, -25.0, 954.0, None, 0.0, 79.0,2021-12-24 11:00:00, None, 954.0,52
0.0, -21.64, 77.4, -21.4, None, 51.72, 0.776, 290.2, -24.0, None, -21.6, -24.9, 1020.8, 0.0, -24.0, 953.0, None, 0.0, 77.0,2021-12-24 12:00:00, None, 953.0,52
0.0, -21.01, 63.82, -20.9, None, 60.75, 1.355, 255.5, -26.0, None, -21.0, -24.9, 1020.7, 0.0, -26.0, 953.0, None, 0.0, 64.0,2021-12-24 13:00:00, None, 953.0,52
0.0, -21.02, 68.09, -20.8, None, 25.8, 1.803, 32.84, -25.0, None, -21.0, -24.9, 1020.7, 0.0, -25.0, 953.0, None, 0.0, 68.0,2021-12-24 14:00:00, None, 953.0,52
