pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -18.14, None, None, None, None, 44.43, 0.0, 10.16, 348.8, None, None, -18.1, -18.3, -0.2, None, -15.3, None, None, None, None,2021-12-25 06:00:00, 137.0, None, 136.6, None,52
None, -18.36, None, None, None, None, 41.09, 0.0, 11.13, 352.2, None, None, -18.4, -18.5, 0.1, None, -18.1, None, None, None, None,2021-12-25 07:00:00, 137.0, None, 136.8, None,52
None, -18.67, None, None, None, None, 41.92, 0.0, 10.2, 347.5, None, None, -18.7, -18.9, -0.2, None, -18.1, None, None, None, None,2021-12-25 08:00:00, 137.0, None, 136.8, None,52
None, -18.77, None, None, None, None, 40.9, 0.0, 9.07, 350.3, None, None, -18.8, -19.4, -0.1, None, -18.1, None, None, None, None,2021-12-25 09:00:00, 136.0, None, 136.4, None,52
None, -18.65, None, None, None, None, 33.44, 0.0, 12.47, 350.9, None, None, -18.7, -19.4, 0.1, None, -18.1, None, None, None, None,2021-12-25 10:00:00, 136.0, None, 136.2, None,52
None, -18.1, None, None, None, None, 39.57, 0.0, 12.71, 359.7, None, None, -18.1, -19.4, 0.0, None, -17.9, None, None, None, None,2021-12-25 11:00:00, 136.0, None, 136.0, None,52
None, -17.32, None, None, None, None, 51.71, 0.0, 9.99, 1.838, None, None, -17.3, -19.4, 0.4, None, -17.3, None, None, None, None,2021-12-25 12:00:00, 136.0, None, 135.6, None,52
None, -17.57, None, None, None, None, 40.25, 0.0, 11.55, 353.5, None, None, -17.6, -19.4, -0.1, None, -17.2, None, None, None, None,2021-12-25 13:00:00, 136.0, None, 135.8, None,52
None, -18.13, None, None, None, None, 43.64, 0.0, 11.42, 348.4, None, None, -18.1, -19.4, 0.1, None, -17.1, None, None, None, None,2021-12-25 14:00:00, 136.0, None, 135.8, None,52
None, -18.92, None, None, None, None, 36.97, 0.0, 10.81, 350.0, None, None, -18.9, -19.4, -0.1, None, -17.1, None, None, None, None,2021-12-25 15:00:00, 136.0, None, 135.7, None,52
None, -19.75, None, None, None, None, 54.98, 0.0, 5.081, 318.1, None, None, -19.8, -19.9, -0.2, None, -17.1, None, None, None, None,2021-12-25 16:00:00, 136.0, None, 135.6, None,52
None, -20.88, None, None, None, None, 33.74, -1.0, 5.586, 318.7, None, None, -20.9, -20.8, -0.2, None, -17.1, None, None, None, None,2021-12-25 17:00:00, 135.0, None, 134.8, None,52
None, -20.01, None, None, None, None, 43.12, 1.0, 6.806, 321.0, None, None, -20.0, -21.2, -0.2, None, -17.1, None, None, None, None,2021-12-25 18:00:00, 135.0, None, 135.2, None,52
None, -20.31, None, None, None, None, 28.71, 0.0, 9.15, 334.3, None, None, -20.3, -20.8, 0.0, None, -19.4, None, None, None, None,2021-12-25 19:00:00, 135.0, None, 135.3, None,52
None, -20.45, None, None, None, None, 31.38, -1.0, 7.024, 327.2, None, None, -20.5, -20.8, 0.0, None, -19.4, None, None, None, None,2021-12-25 20:00:00, 135.0, None, 134.8, None,52
None, -20.15, None, None, None, None, 25.67, 1.0, 9.02, 334.3, None, None, -20.2, -21.2, -0.2, None, -19.4, None, None, None, None,2021-12-25 21:00:00, 135.0, None, 135.1, None,52
None, -21.27, None, None, None, None, 28.18, -1.0, 5.631, 328.2, None, None, -21.3, -21.2, 0.0, None, -19.4, None, None, None, None,2021-12-25 22:00:00, 135.0, None, 134.6, None,52
None, -21.44, None, None, None, None, 23.9, 0.0, 5.919, 329.8, None, None, -21.4, -21.7, -0.1, None, -19.4, None, None, None, None,2021-12-25 23:00:00, 134.0, None, 134.3, None,52
None, -20.39, None, None, None, None, 19.99, 1.0, 7.227, 342.0, None, None, -20.4, -21.7, -0.1, None, -19.4, None, None, None, None,2021-12-26 00:00:00, 135.0, None, 134.7, None,52
None, -19.93, None, None, None, None, 19.86, None, 8.71, 349.3, None, None, -19.9, -21.7, -0.1, None, -19.4, None, None, None, None,2021-12-26 01:00:00, None, None, 134.5, None,52
None, -19.8, None, None, None, None, 17.26, 0.0, 9.99, 344.3, None, None, -19.8, -21.7, 0.2, None, -19.4, None, None, None, None,2021-12-26 02:00:00, 134.0, None, 134.4, None,52
None, -21.21, None, None, None, None, 18.72, -1.0, 8.01, 346.8, None, None, -21.2, -21.7, 0.1, None, -19.4, None, None, None, None,2021-12-26 03:00:00, 134.0, None, 133.8, None,52
None, -19.91, None, None, None, None, 19.83, 1.0, 8.14, 346.9, None, None, -19.9, -21.7, -0.1, None, -19.4, None, None, None, None,2021-12-26 04:00:00, 134.0, None, 134.2, None,52
None, -20.3, None, None, None, None, 22.89, 0.0, 7.413, 2.56, None, None, -20.3, -21.7, 0.1, None, -19.4, None, None, None, None,2021-12-26 05:00:00, 134.0, None, 134.0, None,52
None, -20.69, None, None, None, None, 23.62, 0.0, 5.551, 8.8, None, None, -20.7, -22.0, -0.1, None, -19.4, None, None, None, None,2021-12-26 06:00:00, 134.0, None, 134.0, None,52
None, -20.11, None, None, None, None, 22.0, 0.0, 9.31, 3.246, None, None, -20.1, -20.8, 0.0, None, -19.7, None, None, None, None,2021-12-26 07:00:00, 134.0, None, 134.0, None,52
None, -20.33, None, None, None, None, 20.8, 0.0, 8.97, 5.785, None, None, -20.3, -20.8, 0.2, None, -19.7, None, None, None, None,2021-12-26 08:00:00, 134.0, None, 133.8, None,52
None, -21.2, None, None, None, None, 18.6, 0.0, 8.16, 13.06, None, None, -21.2, -21.6, -0.1, None, -19.7, None, None, None, None,2021-12-26 09:00:00, 133.0, None, 133.4, None,52
None, -19.49, None, None, None, None, 19.67, 1.0, 7.607, 0.631, None, None, -19.5, -22.2, -0.2, None, -19.6, None, None, None, None,2021-12-26 10:00:00, 134.0, None, 133.6, None,52
None, -17.63, None, None, None, None, 25.56, 0.0, 6.929, 358.2, None, None, -17.6, -22.2, 0.5, None, -17.7, None, None, None, None,2021-12-26 11:00:00, 133.0, None, 133.4, None,52
None, -17.27, None, None, None, None, 26.33, 0.0, 9.41, 346.1, None, None, -17.3, -22.2, 0.4, None, -17.1, None, None, None, None,2021-12-26 12:00:00, 133.0, None, 133.3, None,52
None, -16.82, None, None, None, None, 35.72, 0.0, 9.2, 6.246, None, None, -16.8, -22.2, 0.1, None, -16.3, None, None, None, None,2021-12-26 13:00:00, 133.0, None, 133.4, None,52
None, -18.18, None, None, None, None, 25.2, 0.0, 9.9, 346.1, None, None, -18.2, -22.2, -0.1, None, -16.3, None, None, None, None,2021-12-26 14:00:00, 134.0, None, 133.6, None,52
None, -18.58, None, None, None, None, 28.79, 0.0, 8.12, 6.242, None, None, -18.6, -22.2, -0.2, None, -16.3, None, None, None, None,2021-12-26 15:00:00, 133.0, None, 133.4, None,52
None, -18.86, None, None, None, None, 23.92, 0.0, 8.67, 358.6, None, None, -18.9, -22.2, -0.2, None, -16.3, None, None, None, None,2021-12-26 16:00:00, 134.0, None, 133.6, None,52
None, -19.14, None, None, None, None, 19.76, 0.0, 7.32, 344.5, None, None, -19.1, -22.2, -0.1, None, -16.3, None, None, None, None,2021-12-26 17:00:00, 133.0, None, 133.3, None,52
None, -18.94, None, None, None, None, 18.97, 0.0, 10.14, 341.0, None, None, -18.9, -22.2, 0.0, None, -16.3, None, None, None, None,2021-12-26 18:00:00, 133.0, None, 133.1, None,52
None, -18.24, None, None, None, None, 19.68, 1.0, 10.12, 346.0, None, None, -18.2, -19.1, 0.0, None, -18.2, None, None, None, None,2021-12-26 19:00:00, 133.0, None, 133.4, None,52
None, -18.79, None, None, None, None, 29.35, 0.0, 6.624, 320.3, None, None, -18.8, -20.5, 0.0, None, -18.2, None, None, None, None,2021-12-26 20:00:00, 134.0, None, 133.6, None,52
None, -20.23, None, None, None, None, 62.86, 0.0, 4.79, 311.1, None, None, -20.2, -20.8, 0.0, None, -18.2, None, None, None, None,2021-12-26 21:00:00, 133.0, None, 133.3, None,52
None, -21.5, None, None, None, None, 56.93, 0.0, 1.973, 330.9, None, None, -21.5, -21.6, -0.1, None, -18.2, None, None, None, None,2021-12-26 22:00:00, 133.0, None, 132.9, None,52
None, -21.85, None, None, None, None, 15.51, 0.0, 3.674, 343.8, None, None, -21.9, -22.2, -0.2, None, -18.2, None, None, None, None,2021-12-26 23:00:00, 133.0, None, 133.1, None,52
None, -20.82, None, None, None, None, 33.24, 0.0, 2.458, 332.4, None, None, -20.8, -22.2, -0.1, None, -18.2, None, None, None, None,2021-12-27 00:00:00, 133.0, None, 133.2, None,52
None, -20.33, None, None, None, None, 69.81, 0.0, 0.7, 295.0, None, None, -20.3, -22.2, 0.1, None, -18.2, None, None, None, None,2021-12-27 01:00:00, 133.0, None, 133.3, None,52
None, -20.08, None, None, None, None, 61.46, 0.0, 0.861, 352.9, None, None, -20.1, -22.2, 0.2, None, -18.2, None, None, None, None,2021-12-27 02:00:00, 133.0, None, 133.2, None,52
None, -20.32, None, None, None, None, 56.3, 0.0, 0.766, 164.3, None, None, -20.3, -22.2, 0.1, None, -18.2, None, None, None, None,2021-12-27 03:00:00, 133.0, None, 133.1, None,52
None, -20.34, None, None, None, None, 65.88, 0.0, 0.635, 198.1, None, None, -20.3, -22.2, 0.0, None, -18.2, None, None, None, None,2021-12-27 04:00:00, 133.0, None, 133.1, None,52
None, -20.29, None, None, None, None, 28.56, 0.0, 0.362, 171.2, None, None, -20.3, -22.2, 0.4, None, -18.2, None, None, None, None,2021-12-27 05:00:00, 133.0, None, 133.1, None,52
None, -20.77, None, None, None, None, 49.66, 0.0, 1.992, 174.2, None, None, -20.8, -22.2, 0.8, None, -18.2, None, None, None, None,2021-12-27 06:00:00, 133.0, None, 132.8, None,52
None, -20.7, None, None, None, None, 10.38, 1.0, 0.709, 169.0, None, None, -20.7, -20.8, 0.4, None, -20.6, None, None, None, None,2021-12-27 07:00:00, 134.0, None, 133.8, None,52
None, -20.21, None, None, None, None, 67.05, -1.0, 0.195, 241.0, None, None, -20.2, -20.8, 0.1, None, -20.2, None, None, None, None,2021-12-27 08:00:00, 133.0, None, 132.9, None,52
None, -19.89, None, None, None, None, 74.55, 2.0, 0.624, 70.37, None, None, -19.9, -20.8, 0.1, None, -19.7, None, None, None, None,2021-12-27 09:00:00, 134.0, None, 134.0, None,52
None, -19.66, None, None, None, None, 55.36, -2.0, 0.609, 188.1, None, None, -19.7, -20.8, 0.1, None, -19.5, None, None, None, None,2021-12-27 10:00:00, 132.0, None, 132.4, None,52
None, -19.49, None, None, None, None, 53.65, 2.0, 1.453, 189.2, None, None, -19.5, -20.8, 0.3, None, -19.1, None, None, None, None,2021-12-27 11:00:00, 134.0, None, 133.7, None,52
None, -17.18, None, None, None, None, 27.66, -1.0, 2.381, 165.7, None, None, -17.2, -20.8, 0.0, None, -17.5, None, None, None, None,2021-12-27 12:00:00, 133.0, None, 132.8, None,52
None, -18.56, None, None, None, None, 33.83, 0.0, 3.062, 174.3, None, None, -18.6, -20.8, 0.5, None, -13.9, None, None, None, None,2021-12-27 13:00:00, 133.0, None, 132.9, None,52
None, -19.62, None, None, None, None, 15.7, 0.0, 2.828, 179.7, None, None, -19.6, -20.8, -0.1, None, -13.9, None, None, None, None,2021-12-27 14:00:00, 133.0, None, 132.5, None,52
None, -19.51, None, None, None, None, 32.08, 0.0, 0.789, 319.2, None, None, -19.5, -20.8, -0.3, None, -13.9, None, None, None, None,2021-12-27 15:00:00, 132.0, None, 132.4, None,52
None, -19.97, None, None, None, None, 21.52, 1.0, 2.131, 337.0, None, None, -20.0, -20.8, 0.0, None, -13.9, None, None, None, None,2021-12-27 16:00:00, 133.0, None, 132.7, None,52
None, -20.28, None, None, None, None, 25.98, 0.0, 2.408, 340.2, None, None, -20.3, -20.8, -0.1, None, -13.9, None, None, None, None,2021-12-27 17:00:00, 132.0, None, 132.2, None,52
None, -20.45, None, None, None, None, 18.82, 0.0, 3.25, 340.9, None, None, -20.5, -20.8, -0.2, None, -13.9, None, None, None, None,2021-12-27 18:00:00, 132.0, None, 132.2, None,52
None, -20.32, None, None, None, None, 25.08, 1.0, 2.728, 335.6, None, None, -20.3, -20.5, -0.1, None, -19.8, None, None, None, None,2021-12-27 19:00:00, 133.0, None, 133.0, None,52
None, -20.25, None, None, None, None, 26.88, 0.0, 2.67, 336.2, None, None, -20.3, -20.7, 0.0, None, -19.8, None, None, None, None,2021-12-27 20:00:00, 133.0, None, 132.9, None,52
None, -20.03, None, None, None, None, 24.02, 0.0, 3.197, 336.0, None, None, -20.0, -20.7, 0.0, None, -19.8, None, None, None, None,2021-12-27 21:00:00, 133.0, None, 132.8, None,52
None, -19.55, None, None, None, None, 26.2, 0.0, 3.006, 339.1, None, None, -19.6, -20.7, 0.0, None, -19.6, None, None, None, None,2021-12-27 22:00:00, 133.0, None, 132.6, None,52
None, -19.67, None, None, None, None, 25.3, 0.0, 3.126, 345.0, None, None, -19.7, -20.7, 0.0, None, -19.5, None, None, None, None,2021-12-27 23:00:00, 132.0, None, 132.3, None,52
None, -19.22, None, None, None, None, 29.53, 0.0, 2.514, 341.3, None, None, -19.2, -20.7, 0.0, None, -19.2, None, None, None, None,2021-12-28 00:00:00, 132.0, None, 132.4, None,52
None, -19.18, None, None, None, None, 37.04, 0.0, 2.209, 322.2, None, None, -19.2, -20.7, 0.1, None, -18.7, None, None, None, None,2021-12-28 01:00:00, 132.0, None, 132.3, None,52
None, -18.31, None, None, None, None, 37.24, 0.0, 1.842, 348.2, None, None, -18.3, -20.7, 0.1, None, -18.4, None, None, None, None,2021-12-28 02:00:00, 132.0, None, 132.4, None,52
None, -17.02, None, None, None, None, 41.84, 0.0, 1.212, 346.0, None, None, -17.0, -20.7, 0.2, None, -16.8, None, None, None, None,2021-12-28 03:00:00, 133.0, None, 132.5, None,52
None, -16.68, None, None, None, None, 62.12, 1.0, 0.322, 321.9, None, None, -16.7, -20.7, 0.2, None, -16.6, None, None, None, None,2021-12-28 04:00:00, 133.0, None, 132.8, None,52
None, -17.38, None, None, None, None, 61.9, 0.0, 1.417, 301.7, None, None, -17.4, -20.7, 0.0, None, -16.4, None, None, None, None,2021-12-28 05:00:00, 133.0, None, 132.5, None,52
None, -17.98, None, None, None, None, 66.1, 0.0, 0.797, 301.3, None, None, -18.0, -20.7, 0.0, None, -16.4, None, None, None, None,2021-12-28 06:00:00, 132.0, None, 132.2, None,52
None, -18.61, None, None, None, None, 62.61, 1.0, 0.901, 294.4, None, None, -18.6, -18.7, -0.2, None, -18.0, None, None, None, None,2021-12-28 07:00:00, 133.0, None, 132.5, None,52
None, -16.92, None, None, None, None, 23.91, None, 1.197, 339.2, None, None, -16.9, -18.7, 0.0, None, -17.0, None, None, None, None,2021-12-28 08:00:00, None, None, 133.8, None,52
None, -16.86, None, None, None, None, 71.55, 0.0, 0.901, 350.6, None, None, -16.9, -18.7, 0.2, None, -16.7, None, None, None, None,2021-12-28 09:00:00, 134.0, None, None, None,52
None, -17.15, None, None, None, None, 72.99, 0.0, 1.163, 276.7, None, None, -17.2, -18.7, 0.0, None, -16.7, None, None, None, None,2021-12-28 10:00:00, 134.0, None, 133.7, None,52
None, -16.27, None, None, None, None, 44.9, -1.0, 1.002, 185.1, None, None, -16.3, -18.7, 0.1, None, -16.2, None, None, None, None,2021-12-28 11:00:00, 133.0, None, 132.9, None,52
None, -13.44, None, None, None, None, 52.98, -1.0, 1.255, 198.0, None, None, -13.4, -18.7, 0.5, None, -12.0, None, None, None, None,2021-12-28 12:00:00, 132.0, None, 131.7, None,52
None, -14.74, None, None, None, None, 25.07, 1.0, 2.937, 185.9, None, None, -14.7, -18.7, 0.2, None, -12.0, None, None, None, None,2021-12-28 13:00:00, 132.0, None, 132.2, None,52
None, -15.79, None, None, None, None, 48.62, 1.0, 2.469, 179.7, None, None, -15.8, -18.7, -0.2, None, -12.0, None, None, None, None,2021-12-28 14:00:00, 133.0, None, 132.7, None,52
None, -17.23, None, None, None, None, 64.85, -1.0, 1.664, 203.7, None, None, -17.2, -18.7, -0.4, None, -12.0, None, None, None, None,2021-12-28 15:00:00, 132.0, None, 131.9, None,52
None, -17.6, None, None, None, None, 79.87, 0.0, 1.449, 252.9, None, None, -17.6, -18.7, -0.3, None, -12.0, None, None, None, None,2021-12-28 16:00:00, 132.0, None, 131.7, None,52
None, -11.32, None, None, None, None, 57.62, 1.0, 5.452, 11.95, None, None, -11.3, -18.7, 0.5, None, -9.1, None, None, None, None,2021-12-28 17:00:00, 133.0, None, 132.6, None,52
None, -11.1, None, None, None, None, 41.76, 0.0, 7.739, 7.962, None, None, -11.1, -18.7, 0.4, None, -8.7, None, None, None, None,2021-12-28 18:00:00, 133.0, None, 132.6, None,52
None, -13.62, None, None, None, None, 59.39, -1.0, 2.848, 7.621, None, None, -13.6, -13.9, -0.1, None, -10.2, None, None, None, None,2021-12-28 19:00:00, 132.0, None, 132.1, None,52
None, -14.49, None, None, None, None, 70.28, 0.0, 2.59, 355.8, None, None, -14.5, -14.6, 0.0, None, -10.2, None, None, None, None,2021-12-28 20:00:00, 132.0, None, 132.1, None,52
None, -16.16, None, None, None, None, 40.47, 0.0, 2.781, 327.6, None, None, -16.2, -16.2, -0.3, None, -10.2, None, None, None, None,2021-12-28 21:00:00, 132.0, None, 131.7, None,52
None, -16.8, None, None, None, None, 43.61, 0.0, 3.592, 335.3, None, None, -16.8, -16.9, -0.4, None, -10.2, None, None, None, None,2021-12-28 22:00:00, 132.0, None, 131.7, None,52
None, -16.84, None, None, None, None, 10.21, 0.0, 3.527, 343.3, None, None, -16.8, -16.9, -0.1, None, -10.2, None, None, None, None,2021-12-28 23:00:00, 132.0, None, 131.6, None,52
None, -17.29, None, None, None, None, 32.94, -1.0, 3.176, 339.5, None, None, -17.3, -17.5, -0.2, None, -10.2, None, None, None, None,2021-12-29 00:00:00, 131.0, None, 130.9, None,52
None, -16.86, None, None, None, None, 14.66, 1.0, 3.879, 340.3, None, None, -16.9, -17.5, 0.0, None, -10.2, None, None, None, None,2021-12-29 01:00:00, 131.0, None, 131.4, None,52
None, -17.25, None, None, None, None, 11.25, -1.0, 3.64, 342.4, None, None, -17.3, -17.5, 0.0, None, -10.2, None, None, None, None,2021-12-29 02:00:00, 131.0, None, 130.7, None,52
None, -17.05, None, None, None, None, 9.82, 1.0, 3.45, 342.3, None, None, -17.1, -17.5, 0.0, None, -10.2, None, None, None, None,2021-12-29 03:00:00, 131.0, None, 131.2, None,52
None, -16.91, None, None, None, None, 6.93, -1.0, 3.658, 340.7, None, None, -16.9, -17.5, 0.0, None, -10.2, None, None, None, None,2021-12-29 04:00:00, 131.0, None, 130.6, None,52
None, -16.1, None, None, None, None, 15.45, 1.0, 3.127, 336.3, None, None, -16.1, -17.5, 0.1, None, -10.2, None, None, None, None,2021-12-29 05:00:00, 131.0, None, 131.3, None,52
None, -14.77, None, None, None, None, 39.75, 0.0, 1.838, 329.1, None, None, -14.8, -17.5, 0.2, None, -10.2, None, None, None, None,2021-12-29 06:00:00, 131.0, None, 131.4, None,52
None, -14.41, None, None, None, None, 47.87, 0.0, 1.38, 337.3, None, None, -14.4, -15.0, 0.2, None, -14.3, None, None, None, None,2021-12-29 07:00:00, 131.0, None, 131.4, None,52
None, -14.62, None, None, None, None, 72.92, 0.0, 0.764, 272.5, None, None, -14.6, -15.0, 0.2, None, -14.2, None, None, None, None,2021-12-29 08:00:00, 131.0, None, 131.3, None,52
None, -14.7, None, None, None, None, 63.77, 0.0, 0.936, 261.7, None, None, -14.7, -15.1, -0.1, None, -14.2, None, None, None, None,2021-12-29 09:00:00, 131.0, None, 131.3, None,52
None, -14.08, None, None, None, None, 65.01, 0.0, 1.02, 348.9, None, None, -14.1, -15.1, 0.0, None, -13.9, None, None, None, None,2021-12-29 10:00:00, 131.0, None, 131.3, None,52
None, -13.17, None, None, None, None, 72.31, 0.0, 1.203, 182.0, None, None, -13.2, -15.1, -0.1, None, -13.2, None, None, None, None,2021-12-29 11:00:00, 131.0, None, 131.1, None,52
None, -13.75, None, None, None, None, 63.23, 0.0, 2.453, 200.4, None, None, -13.8, -15.1, 0.2, None, -12.7, None, None, None, None,2021-12-29 12:00:00, 131.0, None, 131.3, None,52
None, -13.1, None, None, None, None, 64.45, 1.0, 3.359, 176.1, None, None, -13.1, -15.1, 0.1, None, -12.1, None, None, None, None,2021-12-29 13:00:00, 132.0, None, 131.7, None,52
None, -12.14, None, None, None, None, 75.03, 0.0, 3.096, 149.7, None, None, -12.1, -15.1, 0.1, None, -11.7, None, None, None, None,2021-12-29 14:00:00, 132.0, None, 131.6, None,52
