CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-11.39, None, None, None, None, None, None, None, None, -11.4, -11.7, None, 0.1, None, -9.5, None, None,2021-12-24 13:00:00, None, None, None,52
-11.78, None, None, None, None, None, None, None, None, -11.8, -11.8, None, -0.1, None, -9.5, None, None,2021-12-24 14:00:00, None, None, None,52
-12.1, None, None, None, None, None, None, None, None, -12.1, -12.1, None, -0.1, None, -9.5, None, None,2021-12-24 15:00:00, None, None, None,52
-12.57, None, None, None, None, None, None, None, None, -12.6, -12.6, None, -0.1, None, -9.5, None, None,2021-12-24 16:00:00, None, None, None,52
-12.97, None, None, None, None, None, None, None, None, -13.0, -13.0, None, -1.0, None, -9.5, None, None,2021-12-24 17:00:00, None, None, None,52
-13.38, None, None, None, None, None, None, None, None, -13.4, -13.4, None, -0.1, None, -9.5, None, None,2021-12-24 18:00:00, None, None, None,52
-13.71, None, None, None, None, None, None, None, None, -13.7, -13.7, None, -0.1, None, -13.4, None, None,2021-12-24 19:00:00, None, None, None,52
-14.49, None, None, None, None, None, None, None, None, -14.5, -14.5, None, -1.0, None, -13.4, None, None,2021-12-24 20:00:00, None, None, None,52
-15.0, None, None, None, None, None, None, None, None, -15.0, -15.1, None, -0.1, None, -13.4, None, None,2021-12-24 21:00:00, None, None, None,52
-15.28, None, None, None, None, None, None, None, None, -15.3, -15.3, None, -1.0, None, -13.4, None, None,2021-12-24 22:00:00, None, None, None,52
-15.89, None, None, None, None, None, None, None, None, -15.9, -15.9, None, -0.1, None, -13.4, None, None,2021-12-24 23:00:00, None, None, None,52
-16.25, None, None, None, None, None, None, None, None, -16.3, -16.3, None, -0.1, None, -13.4, None, None,2021-12-25 00:00:00, None, None, None,52
-16.27, None, None, None, None, None, None, None, None, -16.3, -16.3, None, -0.1, None, -13.4, None, None,2021-12-25 01:00:00, None, None, None,52
-16.93, None, None, None, None, None, None, None, None, -16.9, -17.0, None, -1.0, None, -13.4, None, None,2021-12-25 02:00:00, None, None, None,52
-17.43, None, None, None, None, None, None, None, None, -17.4, -17.4, None, -0.1, None, -13.4, None, None,2021-12-25 03:00:00, None, None, None,52
-17.77, None, None, None, None, None, None, None, None, -17.8, -17.9, None, -0.1, None, -13.4, None, None,2021-12-25 04:00:00, None, None, None,52
-17.91, None, None, None, None, None, None, None, None, -17.9, -17.9, None, -0.1, None, -13.4, None, None,2021-12-25 05:00:00, None, None, None,52
-18.45, None, None, None, None, None, None, None, None, -18.5, -18.5, None, -0.1, None, -13.4, None, None,2021-12-25 06:00:00, None, None, None,52
-18.97, None, None, None, None, None, None, None, None, -19.0, -19.0, None, -0.1, None, -18.5, None, None,2021-12-25 07:00:00, None, None, None,52
-19.13, None, None, None, None, None, None, None, None, -19.1, -19.2, None, -0.1, None, -18.5, None, None,2021-12-25 08:00:00, None, None, None,52
-19.35, None, None, None, None, None, None, None, None, -19.4, -19.4, None, -0.1, None, -18.5, None, None,2021-12-25 09:00:00, None, None, None,52
-19.18, None, None, None, None, None, None, None, None, -19.2, -19.4, None, 0.0, None, -18.5, None, None,2021-12-25 10:00:00, None, None, None,52
-19.09, None, None, None, None, None, None, None, None, -19.1, -19.4, None, 0.0, None, -18.5, None, None,2021-12-25 11:00:00, None, None, None,52
-18.84, None, None, None, None, None, None, None, None, -18.8, -19.4, None, 0.1, None, -18.5, None, None,2021-12-25 12:00:00, None, None, None,52
-18.64, None, None, None, None, None, None, None, None, -18.6, -19.4, None, 0.1, None, -18.5, None, None,2021-12-25 13:00:00, None, None, None,52
-18.86, None, None, None, None, None, None, None, None, -18.9, -19.4, None, 0.1, None, -18.4, None, None,2021-12-25 14:00:00, None, None, None,52
-19.31, None, None, None, None, None, None, None, None, -19.3, -19.4, None, 0.0, None, -18.4, None, None,2021-12-25 15:00:00, None, None, None,52
-19.49, None, None, None, None, None, None, None, None, -19.5, -19.6, None, -0.1, None, -18.4, None, None,2021-12-25 16:00:00, None, None, None,52
-19.76, None, None, None, None, None, None, None, None, -19.8, -19.8, None, -1.0, None, -18.4, None, None,2021-12-25 17:00:00, None, None, None,52
-20.06, None, None, None, None, None, None, None, None, -20.1, -20.1, None, -0.1, None, -18.4, None, None,2021-12-25 18:00:00, None, None, None,52
-20.35, None, None, None, None, None, None, None, None, -20.4, -20.4, None, -0.1, None, -20.0, None, None,2021-12-25 19:00:00, None, None, None,52
-20.69, None, None, None, None, None, None, None, None, -20.7, -20.7, None, -0.1, None, -20.0, None, None,2021-12-25 20:00:00, None, None, None,52
-20.9, None, None, None, None, None, None, None, None, -20.9, -20.9, None, -0.1, None, -20.0, None, None,2021-12-25 21:00:00, None, None, None,52
-21.12, None, None, None, None, None, None, None, None, -21.1, -21.1, None, -0.1, None, -20.0, None, None,2021-12-25 22:00:00, None, None, None,52
-21.36, None, None, None, None, None, None, None, None, -21.4, -21.4, None, 0.0, None, -20.0, None, None,2021-12-25 23:00:00, None, None, None,52
-21.47, None, None, None, None, None, None, None, None, -21.5, -21.5, None, -0.1, None, -20.0, None, None,2021-12-26 00:00:00, None, None, None,52
-21.72, None, None, None, None, None, None, None, None, -21.7, -21.7, None, 0.0, None, -20.0, None, None,2021-12-26 01:00:00, None, None, None,52
-21.95, None, None, None, None, None, None, None, None, -22.0, -22.0, None, -0.1, None, -20.0, None, None,2021-12-26 02:00:00, None, None, None,52
-21.89, None, None, None, None, None, None, None, None, -21.9, -22.0, None, -0.1, None, -20.0, None, None,2021-12-26 03:00:00, None, None, None,52
-22.19, None, None, None, None, None, None, None, None, -22.2, -22.2, None, 0.0, None, -20.0, None, None,2021-12-26 04:00:00, None, None, None,52
-22.39, None, None, None, None, None, None, None, None, -22.4, -22.4, None, -0.1, None, -20.0, None, None,2021-12-26 05:00:00, None, None, None,52
-22.48, None, None, None, None, None, None, None, None, -22.5, -22.5, None, 0.0, None, -20.0, None, None,2021-12-26 06:00:00, None, None, None,52
-22.84, None, None, None, None, None, None, None, None, -22.8, -22.9, None, 0.0, None, -22.5, None, None,2021-12-26 07:00:00, None, None, None,52
-22.89, None, None, None, None, None, None, None, None, -22.9, -22.9, None, -0.1, None, -22.5, None, None,2021-12-26 08:00:00, None, None, None,52
-22.69, None, None, None, None, None, None, None, None, -22.7, -23.0, None, 0.0, None, -22.5, None, None,2021-12-26 09:00:00, None, None, None,52
-22.16, None, None, None, None, None, None, None, None, -22.2, -23.0, None, 0.0, None, -22.1, None, None,2021-12-26 10:00:00, None, None, None,52
-22.45, None, None, None, None, None, None, None, None, -22.5, -23.0, None, 0.0, None, -22.1, None, None,2021-12-26 11:00:00, None, None, None,52
-21.99, None, None, None, None, None, None, None, None, -22.0, -23.0, None, 0.1, None, -22.0, None, None,2021-12-26 12:00:00, None, None, None,52
-21.4, None, None, None, None, None, None, None, None, -21.4, -23.0, None, 0.1, None, -20.9, None, None,2021-12-26 13:00:00, None, None, None,52
-20.25, None, None, None, None, None, None, None, None, -20.3, -23.0, None, 0.1, None, -20.1, None, None,2021-12-26 14:00:00, None, None, None,52
-21.09, None, None, None, None, None, None, None, None, -21.1, -23.0, None, 0.1, None, -19.7, None, None,2021-12-26 15:00:00, None, None, None,52
-22.54, None, None, None, None, None, None, None, None, -22.5, -23.0, None, 0.0, None, -19.7, None, None,2021-12-26 16:00:00, None, None, None,52
-23.04, None, None, None, None, None, None, None, None, -23.0, -23.1, None, -0.1, None, -19.7, None, None,2021-12-26 17:00:00, None, None, None,52
-23.42, None, None, None, None, None, None, None, None, -23.4, -23.4, None, -0.1, None, -19.7, None, None,2021-12-26 18:00:00, None, None, None,52
-23.79, None, None, None, None, None, None, None, None, -23.8, -23.8, None, -0.1, None, -23.3, None, None,2021-12-26 19:00:00, None, None, None,52
-24.0, None, None, None, None, None, None, None, None, -24.0, -24.0, None, 0.0, None, -23.3, None, None,2021-12-26 20:00:00, None, None, None,52
-24.23, None, None, None, None, None, None, None, None, -24.2, -24.3, None, -0.1, None, -23.3, None, None,2021-12-26 21:00:00, None, None, None,52
-24.91, None, None, None, None, None, None, None, None, -24.9, -24.9, None, 0.0, None, -23.3, None, None,2021-12-26 22:00:00, None, None, None,52
-25.05, None, None, None, None, None, None, None, None, -25.1, -25.1, None, -0.1, None, -23.3, None, None,2021-12-26 23:00:00, None, None, None,52
-25.17, None, None, None, None, None, None, None, None, -25.2, -25.2, None, 0.0, None, -23.3, None, None,2021-12-27 00:00:00, None, None, None,52
-25.51, None, None, None, None, None, None, None, None, -25.5, -25.5, None, -0.1, None, -23.3, None, None,2021-12-27 01:00:00, None, None, None,52
-25.65, None, None, None, None, None, None, None, None, -25.7, -25.9, None, 0.0, None, -23.3, None, None,2021-12-27 02:00:00, None, None, None,52
-25.85, None, None, None, None, None, None, None, None, -25.9, -25.9, None, 0.0, None, -23.3, None, None,2021-12-27 03:00:00, None, None, None,52
-25.95, None, None, None, None, None, None, None, None, -26.0, -26.1, None, 0.0, None, -23.3, None, None,2021-12-27 04:00:00, None, None, None,52
-25.97, None, None, None, None, None, None, None, None, -26.0, -26.1, None, -0.1, None, -23.3, None, None,2021-12-27 05:00:00, None, None, None,52
-26.13, None, None, None, None, None, None, None, None, -26.1, -26.1, None, 0.0, None, -23.3, None, None,2021-12-27 06:00:00, None, None, None,52
-26.37, None, None, None, None, None, None, None, None, -26.4, -26.4, None, 0.0, None, -26.1, None, None,2021-12-27 07:00:00, None, None, None,52
-26.46, None, None, None, None, None, None, None, None, -26.5, -26.5, None, 0.0, None, -26.1, None, None,2021-12-27 08:00:00, None, None, None,52
-26.32, None, None, None, None, None, None, None, None, -26.3, -26.5, None, 0.0, None, -26.1, None, None,2021-12-27 09:00:00, None, None, None,52
-24.69, None, None, None, None, None, None, None, None, -24.7, -26.5, None, 0.0, None, -24.6, None, None,2021-12-27 10:00:00, None, None, None,52
-17.17, None, None, None, None, None, None, None, None, -17.2, -26.5, None, 0.1, None, -17.2, None, None,2021-12-27 11:00:00, None, None, None,52
-17.6, None, None, None, None, None, None, None, None, -17.6, -26.5, None, 0.1, None, -16.8, None, None,2021-12-27 12:00:00, None, None, None,52
-18.73, None, None, None, None, None, None, None, None, -18.7, -26.5, None, 1.0, None, -16.8, None, None,2021-12-27 13:00:00, None, None, None,52
-20.08, None, None, None, None, None, None, None, None, -20.1, -26.5, None, 0.1, None, -16.8, None, None,2021-12-27 14:00:00, None, None, None,52
-22.37, None, None, None, None, None, None, None, None, -22.4, -26.5, None, 1.0, None, -16.8, None, None,2021-12-27 15:00:00, None, None, None,52
-24.61, None, None, None, None, None, None, None, None, -24.6, -26.5, None, -0.1, None, -16.8, None, None,2021-12-27 16:00:00, None, None, None,52
-25.7, None, None, None, None, None, None, None, None, -25.7, -26.5, None, -1.0, None, -16.8, None, None,2021-12-27 17:00:00, None, None, None,52
-25.97, None, None, None, None, None, None, None, None, -26.0, -26.5, None, -1.0, None, -16.8, None, None,2021-12-27 18:00:00, None, None, None,52
-26.02, None, None, None, None, None, None, None, None, -26.0, -26.2, None, -0.1, None, -26.0, None, None,2021-12-27 19:00:00, None, None, None,52
-26.15, None, None, None, None, None, None, None, None, -26.2, -26.2, None, 0.0, None, -26.0, None, None,2021-12-27 20:00:00, None, None, None,52
-26.2, None, None, None, None, None, None, None, None, -26.2, -26.2, None, -0.1, None, -26.0, None, None,2021-12-27 21:00:00, None, None, None,52
-26.25, None, None, None, None, None, None, None, None, -26.3, -26.4, None, 0.0, None, -26.0, None, None,2021-12-27 22:00:00, None, None, None,52
-26.37, None, None, None, None, None, None, None, None, -26.4, -26.5, None, 0.0, None, -26.0, None, None,2021-12-27 23:00:00, None, None, None,52
-25.88, None, None, None, None, None, None, None, None, -25.9, -26.5, None, 0.0, None, -25.9, None, None,2021-12-28 00:00:00, None, None, None,52
-25.83, None, None, None, None, None, None, None, None, -25.8, -26.5, None, 0.0, None, -25.8, None, None,2021-12-28 01:00:00, None, None, None,52
-25.22, None, None, None, None, None, None, None, None, -25.2, -26.5, None, 0.0, None, -25.2, None, None,2021-12-28 02:00:00, None, None, None,52
-24.7, None, None, None, None, None, None, None, None, -24.7, -26.5, None, 0.1, None, -24.7, None, None,2021-12-28 03:00:00, None, None, None,52
-24.46, None, None, None, None, None, None, None, None, -24.5, -26.5, None, 0.1, None, -24.4, None, None,2021-12-28 04:00:00, None, None, None,52
-24.41, None, None, None, None, None, None, None, None, -24.4, -26.5, None, 0.0, None, -24.4, None, None,2021-12-28 05:00:00, None, None, None,52
-25.09, None, None, None, None, None, None, None, None, -25.1, -26.5, None, 0.0, None, -24.4, None, None,2021-12-28 06:00:00, None, None, None,52
-24.92, None, None, None, None, None, None, None, None, -24.9, -25.2, None, 0.0, None, -24.9, None, None,2021-12-28 07:00:00, None, None, None,52
-24.22, None, None, None, None, None, None, None, None, -24.2, -25.2, None, -0.1, None, -24.2, None, None,2021-12-28 08:00:00, None, None, None,52
-23.51, None, None, None, None, None, None, None, None, -23.5, -25.2, None, 0.1, None, -23.5, None, None,2021-12-28 09:00:00, None, None, None,52
-23.02, None, None, None, None, None, None, None, None, -23.0, -25.2, None, 0.1, None, -22.9, None, None,2021-12-28 10:00:00, None, None, None,52
-19.63, None, None, None, None, None, None, None, None, -19.6, -25.2, None, 0.1, None, -19.6, None, None,2021-12-28 11:00:00, None, None, None,52
-13.76, None, None, None, None, None, None, None, None, -13.8, -25.2, None, 0.1, None, -13.8, None, None,2021-12-28 12:00:00, None, None, None,52
-15.83, None, None, None, None, None, None, None, None, -15.8, -25.2, None, 1.0, None, -13.6, None, None,2021-12-28 13:00:00, None, None, None,52
-18.26, None, None, None, None, None, None, None, None, -18.3, -25.2, None, 1.0, None, -13.6, None, None,2021-12-28 14:00:00, None, None, None,52
-21.27, None, None, None, None, None, None, None, None, -21.3, -25.2, None, 0.1, None, -13.6, None, None,2021-12-28 15:00:00, None, None, None,52
-22.66, None, None, None, None, None, None, None, None, -22.7, -25.2, None, -1.0, None, -13.6, None, None,2021-12-28 16:00:00, None, None, None,52
-22.93, None, None, None, None, None, None, None, None, -22.9, -25.2, None, -0.1, None, -13.6, None, None,2021-12-28 17:00:00, None, None, None,52
-22.68, None, None, None, None, None, None, None, None, -22.7, -25.2, None, -1.0, None, -13.6, None, None,2021-12-28 18:00:00, None, None, None,52
-22.42, None, None, None, None, None, None, None, None, -22.4, -22.7, None, -0.1, None, -22.4, None, None,2021-12-28 19:00:00, None, None, None,52
-22.39, None, None, None, None, None, None, None, None, -22.4, -22.7, None, 0.0, None, -22.4, None, None,2021-12-28 20:00:00, None, None, None,52
-22.11, None, None, None, None, None, None, None, None, -22.1, -22.7, None, 0.0, None, -22.1, None, None,2021-12-28 21:00:00, None, None, None,52
-22.44, None, None, None, None, None, None, None, None, -22.4, -22.7, None, 0.1, None, -22.1, None, None,2021-12-28 22:00:00, None, None, None,52
-23.16, None, None, None, None, None, None, None, None, -23.2, -23.3, None, -0.1, None, -22.1, None, None,2021-12-29 00:00:00, None, None, None,52
-22.98, None, None, None, None, None, None, None, None, -23.0, -23.3, None, -0.1, None, -22.1, None, None,2021-12-29 01:00:00, None, None, None,52
-22.95, None, None, None, None, None, None, None, None, -23.0, -23.3, None, 0.0, None, -22.1, None, None,2021-12-29 02:00:00, None, None, None,52
-22.82, None, None, None, None, None, None, None, None, -22.8, -23.3, None, 0.0, None, -22.1, None, None,2021-12-29 03:00:00, None, None, None,52
-23.18, None, None, None, None, None, None, None, None, -23.2, -23.3, None, 0.0, None, -22.1, None, None,2021-12-29 04:00:00, None, None, None,52
-23.21, None, None, None, None, None, None, None, None, -23.2, -23.6, None, 0.0, None, -22.1, None, None,2021-12-29 05:00:00, None, None, None,52
-22.6, None, None, None, None, None, None, None, None, -22.6, -23.6, None, 0.0, None, -22.1, None, None,2021-12-29 06:00:00, None, None, None,52
-22.62, None, None, None, None, None, None, None, None, -22.6, -22.7, None, 0.1, None, -22.5, None, None,2021-12-29 07:00:00, None, None, None,52
-22.86, None, None, None, None, None, None, None, None, -22.9, -22.9, None, 0.0, None, -22.5, None, None,2021-12-29 08:00:00, None, None, None,52
-22.78, None, None, None, None, None, None, None, None, -22.8, -22.9, None, 0.0, None, -22.5, None, None,2021-12-29 09:00:00, None, None, None,52
-22.42, None, None, None, None, None, None, None, None, -22.4, -22.9, None, 0.1, None, -22.4, None, None,2021-12-29 10:00:00, None, None, None,52
-21.34, None, None, None, None, None, None, None, None, -21.3, -22.9, None, 0.0, None, -21.3, None, None,2021-12-29 11:00:00, None, None, None,52
-21.06, None, None, None, None, None, None, None, None, -21.1, -22.9, None, 0.1, None, -21.1, None, None,2021-12-29 12:00:00, None, None, None,52
-20.82, None, None, None, None, None, None, None, None, -20.8, -22.9, None, 0.1, None, -20.4, None, None,2021-12-29 13:00:00, None, None, None,52
-21.7, None, None, None, None, None, None, None, None, -21.7, -22.9, None, 0.1, None, -20.4, None, None,2021-12-29 14:00:00, None, None, None,52
-21.88, None, None, None, None, None, None, None, None, -21.9, -22.9, None, 0.0, None, -20.4, None, None,2021-12-29 15:00:00, None, None, None,52
-22.14, None, None, None, None, None, None, None, None, -22.1, -22.9, None, -0.1, None, -20.4, None, None,2021-12-29 16:00:00, None, None, None,52
-22.29, None, None, None, None, None, None, None, None, -22.3, -22.9, None, -0.1, None, -20.4, None, None,2021-12-29 17:00:00, None, None, None,52
-22.27, None, None, None, None, None, None, None, None, -22.3, -22.9, None, 0.0, None, -20.4, None, None,2021-12-29 18:00:00, None, None, None,52
-22.5, None, None, None, None, None, None, None, None, -22.5, -22.5, None, 0.0, None, -22.2, None, None,2021-12-29 19:00:00, None, None, None,52
-22.8, None, None, None, None, None, None, None, None, -22.8, -22.8, None, 0.0, None, -22.2, None, None,2021-12-29 20:00:00, None, None, None,52
-22.68, None, None, None, None, None, None, None, None, -22.7, -22.8, None, -0.1, None, -22.2, None, None,2021-12-29 21:00:00, None, None, None,52
-22.59, None, None, None, None, None, None, None, None, -22.6, -22.8, None, 0.0, None, -22.2, None, None,2021-12-29 22:00:00, None, None, None,52
-22.57, None, None, None, None, None, None, None, None, -22.6, -22.8, None, 0.0, None, -22.2, None, None,2021-12-29 23:00:00, None, None, None,52
-22.57, None, None, None, None, None, None, None, None, -22.6, -22.8, None, 0.0, None, -22.2, None, None,2021-12-30 00:00:00, None, None, None,52
-22.63, None, None, None, None, None, None, None, None, -22.6, -22.8, None, 0.0, None, -22.2, None, None,2021-12-30 01:00:00, None, None, None,52
-22.47, None, None, None, None, None, None, None, None, -22.5, -22.8, None, 0.0, None, -22.2, None, None,2021-12-30 02:00:00, None, None, None,52
-22.47, None, None, None, None, None, None, None, None, -22.5, -22.8, None, 0.0, None, -22.2, None, None,2021-12-30 03:00:00, None, None, None,52
-22.45, None, None, None, None, None, None, None, None, -22.5, -22.8, None, 0.0, None, -22.2, None, None,2021-12-30 04:00:00, None, None, None,52
-22.47, None, None, None, None, None, None, None, None, -22.5, -22.8, None, 0.0, None, -22.2, None, None,2021-12-30 05:00:00, None, None, None,52
-22.47, None, None, None, None, None, None, None, None, -22.5, -22.8, None, 0.0, None, -22.2, None, None,2021-12-30 06:00:00, None, None, None,52
-22.62, None, None, None, None, None, None, None, None, -22.6, -22.7, None, 0.0, None, -22.5, None, None,2021-12-30 07:00:00, None, None, None,52
-22.42, None, None, None, None, None, None, None, None, -22.4, -22.7, None, -0.1, None, -22.4, None, None,2021-12-30 08:00:00, None, None, None,52
-21.99, None, None, None, None, None, None, None, None, -22.0, -22.7, None, 0.0, None, -22.0, None, None,2021-12-30 09:00:00, None, None, None,52
-20.27, None, None, None, None, None, None, None, None, -20.3, -22.7, None, 0.1, None, -20.3, None, None,2021-12-30 10:00:00, None, None, None,52
-14.1, None, None, None, None, None, None, None, None, -14.1, -22.7, None, 0.1, None, -14.1, None, None,2021-12-30 11:00:00, None, None, None,52
-14.76, None, None, None, None, None, None, None, None, -14.8, -22.7, None, 1.0, None, -14.1, None, None,2021-12-30 12:00:00, None, None, None,52
-16.03, None, None, None, None, None, None, None, None, -16.0, -22.7, None, 1.0, None, -13.6, None, None,2021-12-30 13:00:00, None, None, None,52
-16.61, None, None, None, None, None, None, None, None, -16.6, -22.7, None, 1.0, None, -13.6, None, None,2021-12-30 14:00:00, None, None, None,52
-18.89, None, None, None, None, None, None, None, None, -18.9, -22.7, None, 0.0, None, -13.6, None, None,2021-12-30 15:00:00, None, None, None,52
-19.65, None, None, None, None, None, None, None, None, -19.7, -22.7, None, -1.0, None, -13.6, None, None,2021-12-30 16:00:00, None, None, None,52
-20.06, None, None, None, None, None, None, None, None, -20.1, -22.7, None, -1.0, None, -13.6, None, None,2021-12-30 17:00:00, None, None, None,52
-20.61, None, None, None, None, None, None, None, None, -20.6, -22.7, None, -0.1, None, -13.6, None, None,2021-12-30 18:00:00, None, None, None,52
-20.75, None, None, None, None, None, None, None, None, -20.8, -20.8, None, -0.1, None, -20.6, None, None,2021-12-30 19:00:00, None, None, None,52
-21.06, None, None, None, None, None, None, None, None, -21.1, -21.2, None, -0.1, None, -20.6, None, None,2021-12-30 20:00:00, None, None, None,52
-21.36, None, None, None, None, None, None, None, None, -21.4, -21.4, None, -0.1, None, -20.6, None, None,2021-12-30 21:00:00, None, None, None,52
-21.61, None, None, None, None, None, None, None, None, -21.6, -21.6, None, -0.1, None, -20.6, None, None,2021-12-30 22:00:00, None, None, None,52
-21.53, None, None, None, None, None, None, None, None, -21.5, -21.6, None, -0.1, None, -20.6, None, None,2021-12-30 23:00:00, None, None, None,52
