wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
85.0, 97.0, 3.6, 0.0, 11.4, 5.4, 11.9, 12.0, 211.0, 0.0, 4.0, 97.0,2020-08-19 00:00:00, 193.0,34
321.0, 97.0, 2.3, 0.0, 11.3, 2.3, 11.8, 11.2, 317.0, 0.0, 4.0, 96.0,2020-08-19 01:00:00, 193.0,34
103.0, 97.0, 5.4, 0.0, 11.5, 7.6, 12.0, 11.9, 85.0, 0.0, 4.0, 93.0,2020-08-19 02:00:00, 193.0,34
109.0, 96.0, 2.3, 0.0, 10.6, 3.7, 11.2, 11.6, 321.0, 0.0, 4.0, 93.0,2020-08-19 03:00:00, 193.0,34
141.0, 93.0, 7.6, 0.0, 10.8, 3.5, 11.9, 11.2, 103.0, 0.0, 4.0, 94.0,2020-08-19 04:00:00, 193.0,34
125.0, 93.0, 3.7, 0.0, 10.5, 3.6, 11.6, 11.1, 109.0, 0.0, 4.0, 95.0,2020-08-19 05:00:00, 193.0,34
90.0, 94.0, 3.5, 0.0, 10.3, 8.0, 11.2, 12.7, 141.0, 0.0, 2.4, 89.0,2020-08-19 06:00:00, 193.0,34
212.0, 95.0, 3.6, 0.0, 10.3, 2.4, 11.1, 12.8, 125.0, 0.0, 1.2, 92.0,2020-08-19 07:00:00, 193.0,34
56.0, 89.0, 8.0, 0.0, 10.9, 6.7, 12.7, 14.2, 90.0, 0.0, 0.6, 84.0,2020-08-19 08:00:00, None,34
120.0, 92.0, 2.4, 0.0, 11.5, 10.6, 12.8, 15.7, 212.0, 0.0, 0.6, 79.0,2020-08-19 09:00:00, 193.0,34
93.0, 84.0, 6.7, 0.0, 11.5, 9.3, 14.2, 17.4, 56.0, 0.0, 0.6, 73.0,2020-08-19 10:00:00, 193.0,34
61.0, 79.0, 10.6, 0.0, 12.1, 4.5, 15.7, 18.9, 120.0, 0.0, 0.6, 72.0,2020-08-19 11:00:00, 193.0,34
95.0, 73.0, 9.3, 0.2, 12.5, 5.5, 17.4, 18.3, 93.0, 0.0, 0.6, 81.0,2020-08-19 12:00:00, 193.0,34
103.0, 72.0, 4.5, 0.2, 13.7, 5.5, 18.9, 17.5, 61.0, 0.0, 0.6, 82.0,2020-08-19 13:00:00, 193.0,34
79.0, 81.0, 5.5, 0.4, 15.0, 6.0, 18.3, 16.9, 95.0, 0.2, 0.8, 90.0,2020-08-19 14:00:00, 193.0,34
106.0, 82.0, 5.5, 0.2, 14.4, 5.2, 17.5, 16.1, 103.0, 0.2, 0.8, 93.0,2020-08-19 15:00:00, 193.0,34
86.0, 90.0, 6.0, 0.6, 15.2, 5.6, 16.9, 15.7, 79.0, 0.4, 1.2, 94.0,2020-08-19 16:00:00, 193.0,34
80.0, 93.0, 5.2, 0.6, 15.0, 6.9, 16.1, 15.4, 106.0, 0.2, 1.4, 93.0,2020-08-19 17:00:00, 193.0,34
83.0, 94.0, 5.6, 0.0, 14.7, 6.8, 15.7, 14.7, 86.0, 0.6, 1.6, 95.0,2020-08-19 18:00:00, 193.0,34
81.0, 93.0, 6.9, 0.2, 14.3, 7.2, 15.4, 14.4, 80.0, 0.6, 2.2, 95.0,2020-08-19 19:00:00, 193.0,34
