wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
3.0, 52.0, 9.8, 0.0, 6.4, 11.0, 16.3, 15.4, 14.0, 0.0, 0.0, 55.0,2020-08-19 00:00:00,34
6.0, 55.0, 12.5, 0.0, 6.7, 13.3, 15.7, 15.6, 1.0, 0.0, 0.0, 53.0,2020-08-19 01:00:00,34
5.0, 55.0, 11.0, 0.0, 6.4, 11.6, 15.4, 16.1, 3.0, 0.0, 0.0, 53.0,2020-08-19 02:00:00,34
19.0, 53.0, 13.3, 0.0, 6.1, 8.7, 15.6, 15.2, 6.0, 0.0, 0.0, 58.0,2020-08-19 03:00:00,34
17.0, 53.0, 11.6, 0.0, 6.5, 6.6, 16.1, 13.8, 5.0, 0.0, 0.0, 62.0,2020-08-19 04:00:00,34
13.0, 58.0, 8.7, 0.0, 7.0, 10.0, 15.2, 13.8, 19.0, 0.0, 0.0, 67.0,2020-08-19 05:00:00,34
10.0, 62.0, 6.6, 0.0, 6.7, 8.0, 13.8, 12.7, 17.0, 0.0, 0.0, 77.0,2020-08-19 06:00:00,34
152.0, 67.0, 10.0, 0.0, 7.8, 5.4, 13.8, 17.1, 13.0, 0.0, 0.0, 58.0,2020-08-19 07:00:00,34
169.0, 77.0, 8.0, 0.0, 8.8, 8.5, 12.7, 21.4, 10.0, 0.0, 0.0, 47.0,2020-08-19 08:00:00,34
177.0, 58.0, 5.4, 0.0, 8.8, 7.9, 17.1, 22.5, 152.0, 0.0, 0.0, 47.0,2020-08-19 09:00:00,34
179.0, 47.0, 8.5, 0.0, 9.6, 8.1, 21.4, 24.7, 169.0, 0.0, 0.0, 36.0,2020-08-19 10:00:00,34
209.0, 47.0, 7.9, 0.0, 10.6, 8.2, 22.5, 26.1, 177.0, 0.0, 0.0, 35.0,2020-08-19 11:00:00,34
215.0, 36.0, 8.1, 0.0, 8.6, 7.8, 24.7, 27.6, 179.0, 0.0, 0.0, 34.0,2020-08-19 12:00:00,34
169.0, 35.0, 8.2, 0.0, 9.5, 4.7, 26.1, 25.9, 209.0, 0.0, 0.0, 36.0,2020-08-19 13:00:00,34
143.0, 34.0, 7.8, 0.0, 10.3, 8.3, 27.6, 26.6, 215.0, 0.0, 0.0, 28.0,2020-08-19 14:00:00,34
176.0, None, None, 0.0, None, 5.9, None, 26.3, None, None, None, 28.0,2020-08-19 15:00:00,34
10.0, 28.0, 8.3, 0.0, 6.6, 6.0, 26.6, 23.6, 143.0, 0.0, 0.0, 35.0,2020-08-19 16:00:00,34
12.0, None, None, 0.0, None, 7.3, None, 23.1, None, None, None, 34.0,2020-08-19 17:00:00,34
29.0, 35.0, 6.0, 0.0, 7.3, 9.6, 23.6, 18.2, 10.0, 0.0, 0.0, 46.0,2020-08-19 18:00:00,34
19.0, 34.0, 7.3, 0.0, 6.4, 12.4, 23.1, 17.4, 12.0, 0.0, 0.0, 51.0,2020-08-19 19:00:00,34
12.0, 46.0, 9.6, 0.0, 6.4, 10.6, 18.2, 17.6, 29.0, 0.0, 0.0, 49.0,2020-08-19 20:00:00,34
20.0, 51.0, 12.4, 0.0, 7.2, 10.2, 17.4, 16.1, 19.0, 0.0, 0.0, 55.0,2020-08-19 21:00:00,34
9.0, 49.0, 10.6, 0.0, 6.8, 8.2, 17.6, 16.1, 12.0, 0.0, 0.0, 51.0,2020-08-19 22:00:00,34
14.0, 55.0, 10.2, 0.0, 7.1, 8.2, 16.1, 14.4, 20.0, 0.0, 0.0, 57.0,2020-08-19 23:00:00,34
4.0, 51.0, 8.2, 0.0, 6.0, 7.8, 16.1, 13.9, 9.0, 0.0, 0.0, 58.0,2020-08-20 00:00:00,34
4.0, 57.0, 8.2, 0.0, 6.0, 8.0, 14.4, 14.2, 14.0, 0.0, 0.0, 59.0,2020-08-20 01:00:00,34
1.0, 58.0, 7.8, 0.0, 5.8, 7.5, 13.9, 13.6, 4.0, 0.0, 0.0, 62.0,2020-08-20 02:00:00,34
103.0, 59.0, 8.0, 0.0, 6.3, 2.5, 14.2, 12.7, 4.0, 0.0, 0.0, 64.0,2020-08-20 03:00:00,34
358.0, 62.0, 7.5, 0.0, 6.5, 5.9, 13.6, 13.1, 1.0, 0.0, 0.0, 63.0,2020-08-20 04:00:00,34
124.0, 64.0, 2.5, 0.0, 6.1, 3.8, 12.7, 13.2, 103.0, 0.0, 0.0, 77.0,2020-08-20 05:00:00,34
95.0, 63.0, 5.9, 0.0, 6.2, 1.6, 13.1, 14.7, 358.0, 0.0, 0.0, 83.0,2020-08-20 06:00:00,34
171.0, 77.0, 3.8, 0.0, 9.3, 6.6, 13.2, 16.4, 124.0, 0.0, 0.0, 57.0,2020-08-20 07:00:00,34
172.0, 83.0, 1.6, 0.0, 11.8, 7.1, 14.7, 19.1, 95.0, 0.0, 0.0, 53.0,2020-08-20 08:00:00,34
162.0, 57.0, 6.6, 0.0, 7.9, 10.7, 16.4, 18.6, 171.0, 0.0, 0.0, 50.0,2020-08-20 09:00:00,34
161.0, 53.0, 7.1, 0.0, 9.3, 10.4, 19.1, 18.8, 172.0, 0.0, 0.0, 52.0,2020-08-20 10:00:00,34
150.0, 50.0, 10.7, 0.0, 8.0, 9.9, 18.6, 18.2, 162.0, 0.0, 0.0, 53.0,2020-08-20 11:00:00,34
117.0, 52.0, 10.4, 0.0, 8.7, 7.1, 18.8, 16.4, 161.0, 0.0, 0.0, 60.0,2020-08-20 12:00:00,34
171.0, 53.0, 9.9, 0.0, 8.5, 8.0, 18.2, 18.6, 150.0, 0.0, 0.0, 54.0,2020-08-20 13:00:00,34
129.0, 60.0, 7.1, 0.0, 8.6, 6.3, 16.4, 17.6, 117.0, 0.0, 0.0, 67.0,2020-08-20 14:00:00,34
158.0, 54.0, 8.0, 0.0, 9.1, 7.3, 18.6, 22.0, 171.0, 0.0, 0.0, 41.0,2020-08-20 15:00:00,34
149.0, 67.0, 6.3, 0.0, 11.4, 7.4, 17.6, 18.6, 129.0, 0.0, 0.0, 61.0,2020-08-20 16:00:00,34
150.0, 41.0, 7.3, 0.0, 8.2, 6.4, 22.0, 16.6, 158.0, 0.0, 0.0, 70.0,2020-08-20 17:00:00,34
127.0, 61.0, 7.4, 0.0, 10.9, 6.9, 18.6, 14.6, 149.0, 0.0, 0.0, 67.0,2020-08-20 18:00:00,34
68.0, 70.0, 6.4, 0.0, 11.1, 3.6, 16.6, 13.7, 150.0, 0.0, 0.0, 72.0,2020-08-20 19:00:00,34
10.0, 67.0, 6.9, 0.0, 8.5, 8.6, 14.6, 12.4, 127.0, 0.0, 0.0, 75.0,2020-08-20 20:00:00,34
14.0, 72.0, 3.6, 0.0, 8.7, 8.4, 13.7, 12.1, 68.0, 0.0, 0.0, 73.0,2020-08-20 21:00:00,34
11.0, 75.0, 8.6, 0.0, 8.1, 6.8, 12.4, 12.4, 10.0, 0.0, 0.0, 74.0,2020-08-20 22:00:00,34
29.0, 73.0, 8.4, 0.0, 7.4, 7.2, 12.1, 11.0, 14.0, 0.0, 0.0, 79.0,2020-08-20 23:00:00,34
32.0, 74.0, 6.8, 0.0, 7.9, 7.5, 12.4, 11.7, 11.0, 0.0, 0.0, 74.0,2020-08-21 00:00:00,34
