wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
43.0, 98.0, 4.5, 0.0, 6.0, 4.4, 6.3, 4.8, 51.0, 0.0, 11.4, 99.0,2020-08-19 00:00:00, None,34
37.0, 98.0, 4.5, 0.0, 5.2, 4.2, 5.5, 4.3, 39.0, 0.0, 11.4, 99.0,2020-08-19 01:00:00, None,34
47.0, 99.0, 4.4, 0.0, 4.7, 3.9, 4.8, 4.4, 43.0, 0.0, 11.4, 99.0,2020-08-19 02:00:00, None,34
47.0, 99.0, 4.2, 0.0, 4.2, 4.7, 4.3, 3.7, 37.0, 0.0, 11.4, 99.0,2020-08-19 03:00:00, None,34
44.0, 99.0, 3.9, 0.0, 4.3, 3.9, 4.4, 3.7, 47.0, 0.0, 11.4, 99.0,2020-08-19 04:00:00, None,34
48.0, 99.0, 4.7, 0.0, 3.6, 3.2, 3.7, 4.3, 47.0, 0.0, 11.4, 100.0,2020-08-19 05:00:00, None,34
12.0, 99.0, 3.9, 0.0, 3.6, 2.3, 3.7, 5.2, 44.0, 0.0, 11.4, 100.0,2020-08-19 06:00:00, None,34
307.0, 100.0, 3.2, 0.0, 4.3, 3.4, 4.3, 7.0, 48.0, 0.0, 11.2, 99.0,2020-08-19 07:00:00, None,34
214.0, 100.0, 2.3, 0.0, 5.2, 2.0, 5.2, 7.9, 12.0, 0.0, 7.2, 97.0,2020-08-19 08:00:00, None,34
235.0, 99.0, 3.4, 0.0, 6.9, 4.4, 7.0, 12.1, 307.0, 0.0, 2.4, 80.0,2020-08-19 09:00:00, None,34
222.0, 97.0, 2.0, 0.0, 7.5, 4.2, 7.9, 14.2, 214.0, 0.0, 0.6, 62.0,2020-08-19 10:00:00, None,34
220.0, 80.0, 4.4, 0.0, 8.8, 4.8, 12.1, 15.3, 235.0, 0.0, 0.6, 57.0,2020-08-19 11:00:00, None,34
190.0, 62.0, 4.2, 0.0, 7.0, 6.2, 14.2, 16.7, 222.0, 0.0, 0.6, 46.0,2020-08-19 12:00:00, None,34
227.0, 57.0, 4.8, 0.0, 6.8, 2.7, 15.3, 16.6, 220.0, 0.0, 0.6, 51.0,2020-08-19 13:00:00, None,34
165.0, 46.0, 6.2, 0.0, 5.0, 2.5, 16.7, 15.9, 190.0, 0.0, 0.6, 64.0,2020-08-19 14:00:00, None,34
345.0, 51.0, 2.7, 0.0, 6.4, 1.7, 16.6, 15.1, 227.0, 0.0, 0.6, 63.0,2020-08-19 15:00:00, None,34
220.0, 64.0, 2.5, 0.0, 9.1, 2.0, 15.9, 14.6, 165.0, 0.0, 0.6, 75.0,2020-08-19 16:00:00, None,34
75.0, 63.0, 1.7, 0.0, 8.1, 4.5, 15.1, 13.3, 345.0, 0.0, 0.6, 80.0,2020-08-19 17:00:00, None,34
96.0, 75.0, 2.0, 0.0, 10.2, 4.0, 14.6, 12.7, 220.0, 0.0, 0.6, 81.0,2020-08-19 18:00:00, None,34
51.0, 80.0, 4.5, 0.0, 9.9, 9.0, 13.3, 13.2, 75.0, 0.0, 0.2, 56.0,2020-08-19 19:00:00, None,34
45.0, 81.0, 4.0, 0.0, 9.5, 11.9, 12.7, 14.1, 96.0, 0.0, 0.2, 53.0,2020-08-19 20:00:00, None,34
340.0, 56.0, 9.0, 0.0, 4.6, 2.4, 13.2, 11.2, 51.0, 0.0, 0.0, 82.0,2020-08-19 21:00:00, None,34
318.0, 53.0, 11.9, 0.0, 4.7, 2.3, 14.1, 11.0, 45.0, 0.0, 0.0, 82.0,2020-08-19 22:00:00, None,34
26.0, 82.0, 2.4, 0.0, 8.2, 2.4, 11.2, 10.0, 340.0, 0.0, 0.0, 89.0,2020-08-19 23:00:00, None,34
23.0, 82.0, 2.3, 0.0, 8.0, 2.9, 11.0, 9.8, 318.0, 0.0, 0.0, 89.0,2020-08-20 00:00:00, None,34
37.0, 89.0, 2.4, 0.0, 8.3, 2.5, 10.0, 9.7, 26.0, 0.0, 0.0, 93.0,2020-08-20 01:00:00, None,34
28.0, 89.0, 2.9, 0.4, 8.1, 2.6, 9.8, 9.3, 23.0, 0.0, 0.0, 97.0,2020-08-20 02:00:00, None,34
159.0, 93.0, 2.5, 0.2, 8.6, 2.7, 9.7, 9.4, 37.0, 0.0, 0.0, 97.0,2020-08-20 03:00:00, None,34
22.0, 97.0, 2.6, 1.0, 8.8, 9.4, 9.3, 10.4, 28.0, 0.4, 0.4, 82.0,2020-08-20 04:00:00, None,34
185.0, 97.0, 2.7, 0.6, 8.9, 5.9, 9.4, 9.5, 159.0, 0.2, 0.6, 90.0,2020-08-20 05:00:00, None,34
38.0, 82.0, 9.4, 2.8, 7.5, 9.3, 10.4, 9.7, 22.0, 1.0, 1.6, 91.0,2020-08-20 06:00:00, None,34
197.0, 90.0, 5.9, 1.8, 7.9, 2.9, 9.5, 9.6, 185.0, 0.6, 2.2, 96.0,2020-08-20 07:00:00, None,34
245.0, 91.0, 9.3, 1.2, 8.3, 2.6, 9.7, 10.3, 38.0, 2.8, 5.0, 96.0,2020-08-20 08:00:00, None,34
268.0, 96.0, 2.9, 0.2, 9.0, 3.4, 9.6, 10.6, 197.0, 1.8, 6.8, 97.0,2020-08-20 09:00:00, None,34
213.0, 96.0, 2.6, 0.0, 9.7, 3.4, 10.3, 11.9, 245.0, 1.2, 8.0, 95.0,2020-08-20 10:00:00, None,34
256.0, 97.0, 3.4, 0.2, 10.1, 3.9, 10.6, 12.8, 268.0, 0.2, 8.2, 93.0,2020-08-20 11:00:00, None,34
209.0, 95.0, 3.4, 0.0, 11.1, 4.2, 11.9, 13.9, 213.0, 0.0, 8.2, 92.0,2020-08-20 12:00:00, None,34
270.0, 93.0, 3.9, 0.0, 11.7, 5.2, 12.8, 16.7, 256.0, 0.2, 8.4, 80.0,2020-08-20 13:00:00, None,34
57.0, 92.0, 4.2, 0.6, 12.6, 7.3, 13.9, 15.9, 209.0, 0.0, 8.4, 81.0,2020-08-20 14:00:00, None,34
54.0, 80.0, 5.2, 0.2, 13.2, 7.2, 16.7, 14.7, 270.0, 0.0, 8.4, 83.0,2020-08-20 15:00:00, None,34
59.0, 81.0, 7.3, 1.4, 12.6, 10.0, 15.9, 14.0, 57.0, 0.6, 9.0, 78.0,2020-08-20 16:00:00, None,34
35.0, 83.0, 7.2, 0.0, 11.8, 11.9, 14.7, 13.5, 54.0, 0.2, 9.2, 81.0,2020-08-20 17:00:00, None,34
61.0, 78.0, 10.0, 0.0, 10.2, 8.1, 14.0, 13.4, 59.0, 1.4, 10.6, 80.0,2020-08-20 18:00:00, None,34
49.0, 81.0, 11.9, 0.0, 10.3, 10.3, 13.5, 13.1, 35.0, 0.0, 10.6, 81.0,2020-08-20 19:00:00, None,34
45.0, 80.0, 8.1, 0.0, 10.0, 12.2, 13.4, 12.8, 61.0, 0.0, 10.6, 79.0,2020-08-20 20:00:00, None,34
33.0, 81.0, 10.3, 0.0, 9.9, 11.3, 13.1, 12.8, 49.0, 0.0, 10.6, 77.0,2020-08-20 21:00:00, None,34
44.0, 79.0, 12.2, 0.0, 9.3, 11.8, 12.8, 12.4, 45.0, 0.0, 10.6, 73.0,2020-08-20 22:00:00, None,34
170.0, 77.0, 11.3, 0.0, 8.9, 6.8, 12.8, 11.5, 33.0, 0.0, 10.6, 75.0,2020-08-20 23:00:00, None,34
39.0, 73.0, 11.8, 0.0, 7.7, 17.6, 12.4, 12.2, 44.0, 0.0, 10.6, 78.0,2020-08-21 00:00:00, None,34
50.0, 75.0, 6.8, 0.8, 7.2, 15.1, 11.5, 11.3, 170.0, 0.0, 10.6, 88.0,2020-08-21 01:00:00, None,34
55.0, 78.0, 17.6, 1.6, 8.5, 12.6, 12.2, 11.0, 39.0, 0.0, 10.6, 90.0,2020-08-21 02:00:00, None,34
45.0, 88.0, 15.1, 1.6, 9.4, 12.0, 11.3, 10.9, 50.0, 0.8, 11.4, 89.0,2020-08-21 03:00:00, None,34
208.0, 90.0, 12.6, 0.2, 9.4, 6.6, 11.0, 10.7, 55.0, 1.6, 12.6, 91.0,2020-08-21 04:00:00, None,34
257.0, 89.0, 12.0, 1.0, 9.2, 5.6, 10.9, 10.8, 45.0, 1.6, 14.0, 94.0,2020-08-21 05:00:00, None,34
253.0, 91.0, 6.6, 1.6, 9.3, 2.5, 10.7, 10.2, 208.0, 0.2, 13.2, 98.0,2020-08-21 06:00:00, None,34
143.0, 94.0, 5.6, 2.2, 9.9, 6.2, 10.8, 11.7, 257.0, 1.0, 13.6, 97.0,2020-08-21 07:00:00, None,34
278.0, 98.0, 2.5, 0.0, 9.9, 2.9, 10.2, 12.7, 253.0, 1.6, 12.4, 92.0,2020-08-21 08:00:00, None,34
208.0, 97.0, 6.2, 0.0, 11.2, 5.6, 11.7, 14.2, 143.0, 2.2, 12.8, 89.0,2020-08-21 09:00:00, None,34
193.0, 92.0, 2.9, 0.0, 11.4, 2.4, 12.7, 14.9, 278.0, 0.0, 11.6, 84.0,2020-08-21 10:00:00, None,34
109.0, 89.0, 5.6, 0.0, 12.4, 6.5, 14.2, 17.1, 208.0, 0.0, 11.4, 72.0,2020-08-21 11:00:00, None,34
220.0, 84.0, 2.4, 0.6, 12.2, 4.2, 14.9, 14.8, 193.0, 0.0, 11.4, 92.0,2020-08-21 12:00:00, None,34
46.0, 72.0, 6.5, 1.4, 12.0, 8.5, 17.1, 14.4, 109.0, 0.0, 11.2, 86.0,2020-08-21 13:00:00, None,34
255.0, 92.0, 4.2, 0.0, 13.5, 1.9, 14.8, 14.2, 220.0, 0.6, 11.8, 94.0,2020-08-21 14:00:00, None,34
256.0, 86.0, 8.5, 0.0, 12.1, 3.3, 14.4, 16.5, 46.0, 1.4, 13.2, 77.0,2020-08-21 15:00:00, None,34
270.0, 94.0, 1.9, 6.0, 13.2, 6.5, 14.2, 13.2, 255.0, 0.0, 12.6, 92.0,2020-08-21 16:00:00, None,34
343.0, 77.0, 3.3, 3.2, 12.5, 2.0, 16.5, 11.9, 256.0, 0.0, 12.4, 97.0,2020-08-21 17:00:00, None,34
309.0, 92.0, 6.5, 4.6, 11.9, 3.0, 13.2, 11.4, 270.0, 6.0, 17.0, 97.0,2020-08-21 18:00:00, None,34
46.0, 97.0, 2.0, 8.0, 11.4, 2.6, 11.9, 10.5, 343.0, 3.2, 20.2, 98.0,2020-08-21 19:00:00, None,34
267.0, 97.0, 3.0, 3.8, 10.9, 3.5, 11.4, 10.7, 309.0, 4.6, 24.8, 99.0,2020-08-21 20:00:00, None,34
254.0, 98.0, 2.6, 8.2, 10.2, 3.7, 10.5, 10.4, 46.0, 8.0, 32.8, 99.0,2020-08-21 21:00:00, None,34
235.0, 99.0, 3.5, 5.0, 10.5, 3.2, 10.7, 10.2, 267.0, 3.8, 36.6, 99.0,2020-08-21 22:00:00, None,34
234.0, 99.0, 3.7, 4.6, 10.2, 6.2, 10.4, 10.0, 254.0, 8.2, 44.8, 99.0,2020-08-21 23:00:00, None,34
223.0, 99.0, 3.2, 2.0, 10.0, 4.7, 10.2, 9.8, 235.0, 5.0, 49.8, 99.0,2020-08-22 00:00:00, None,34
197.0, 99.0, 6.2, 2.6, 9.9, 1.9, 10.0, 9.3, 234.0, 4.6, 54.4, 100.0,2020-08-22 01:00:00, None,34
215.0, 99.0, 4.7, 3.4, 9.7, 2.7, 9.8, 8.8, 223.0, 2.0, 56.4, 99.0,2020-08-22 02:00:00, None,34
193.0, 100.0, 1.9, 4.4, 9.3, 4.4, 9.3, 9.0, 197.0, 2.6, 58.2, 100.0,2020-08-22 03:00:00, None,34
192.0, 99.0, 2.7, 4.2, 8.7, 3.9, 8.8, 8.8, 215.0, 3.4, 60.0, 100.0,2020-08-22 04:00:00, None,34
27.0, 100.0, 4.4, 1.0, 9.0, 3.3, 9.0, 7.4, 193.0, 4.4, 62.8, 97.0,2020-08-22 05:00:00, None,34
45.0, 100.0, 3.9, 1.4, 8.8, 3.6, 8.8, 7.7, 192.0, 4.2, 66.8, 99.0,2020-08-22 06:00:00, None,34
73.0, 97.0, 3.3, 0.6, 7.0, 4.0, 7.4, 8.1, 27.0, 1.0, 66.8, 97.0,2020-08-22 07:00:00, None,34
84.0, 99.0, 3.6, 0.2, 7.6, 2.9, 7.7, 8.7, 45.0, 1.4, 66.6, 96.0,2020-08-22 08:00:00, None,34
29.0, 97.0, 4.0, 0.0, 7.7, 2.9, 8.1, 9.0, 73.0, 0.6, 65.0, 93.0,2020-08-22 09:00:00, None,34
75.0, 96.0, 2.9, 0.0, 8.1, 5.1, 8.7, 9.4, 84.0, 0.2, 65.2, 94.0,2020-08-22 10:00:00, None,34
107.0, 93.0, 2.9, 0.0, 7.9, 3.6, 9.0, 9.9, 29.0, 0.0, 65.2, 93.0,2020-08-22 11:00:00, None,34
143.0, 94.0, 5.1, 0.0, 8.5, 5.0, 9.4, 10.7, 75.0, 0.0, 65.2, 93.0,2020-08-22 12:00:00, None,34
43.0, 93.0, 3.6, 0.6, 8.8, 2.6, 9.9, 10.5, 107.0, 0.0, 65.2, 91.0,2020-08-22 13:00:00, None,34
204.0, 93.0, 5.0, 0.0, 9.6, 2.5, 10.7, 11.5, 143.0, 0.0, 64.6, 88.0,2020-08-22 14:00:00, None,34
285.0, 91.0, 2.6, 0.0, 9.1, 2.8, 10.5, 11.5, 43.0, 0.6, 63.8, 88.0,2020-08-22 15:00:00, None,34
20.0, 88.0, 2.5, 0.2, 9.6, 3.6, 11.5, 10.9, 204.0, 0.0, 63.8, 94.0,2020-08-22 16:00:00, None,34
59.0, 88.0, 2.8, 0.0, 9.6, 3.3, 11.5, 10.1, 285.0, 0.0, 63.8, 96.0,2020-08-22 17:00:00, None,34
38.0, 94.0, 3.6, 0.2, 10.0, 4.6, 10.9, 9.5, 20.0, 0.2, 58.0, 97.0,2020-08-22 18:00:00, None,34
58.0, 96.0, 3.3, 0.8, 9.5, 4.3, 10.1, 8.8, 59.0, 0.0, 54.8, 98.0,2020-08-22 19:00:00, None,34
63.0, 97.0, 4.6, 0.2, 9.0, 3.7, 9.5, 8.4, 38.0, 0.2, 50.4, 98.0,2020-08-22 20:00:00, None,34
51.0, 98.0, 4.3, 0.0, 8.5, 4.9, 8.8, 8.1, 58.0, 0.8, 43.2, 99.0,2020-08-22 21:00:00, None,34
