wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
21.0, 84.0, 1.7, 0.0, 7.9, 0.0, 10.5, 8.3, 25.0, 0.0, 0.0, 93.0,2020-08-19 00:00:00,34
48.0, 88.0, 1.6, 0.0, 7.8, 0.0, 9.7, 6.8, 40.0, 0.0, 0.0, 96.0,2020-08-19 01:00:00,34
73.0, 93.0, 0.0, 0.0, 7.2, 0.0, 8.3, 5.9, 21.0, 0.0, 0.0, 98.0,2020-08-19 02:00:00,34
9.0, 96.0, 0.0, 0.0, 6.2, 0.0, 6.8, 5.0, 48.0, 0.0, 0.0, 99.0,2020-08-19 03:00:00,34
43.0, 98.0, 0.0, 0.0, 5.6, 0.0, 5.9, 4.3, 73.0, 0.0, 0.0, 99.0,2020-08-19 04:00:00,34
44.0, 99.0, 0.0, 0.0, 4.9, 0.0, 5.0, 4.9, 9.0, 0.0, 0.0, 99.0,2020-08-19 05:00:00,34
169.0, 99.0, 0.0, 0.0, 4.2, 1.7, 4.3, 13.8, 43.0, 0.0, 0.0, 75.0,2020-08-19 06:00:00,34
315.0, 99.0, 0.0, 0.0, 4.8, 3.4, 4.9, 16.8, 44.0, 0.0, 0.0, 68.0,2020-08-19 07:00:00,34
91.0, 75.0, 1.7, 0.0, 9.4, 4.8, 13.8, 19.8, 169.0, 0.0, 0.0, 50.0,2020-08-19 08:00:00,34
127.0, 68.0, 3.4, 0.0, 10.9, 6.5, 16.8, 21.8, 315.0, 0.0, 0.0, 44.0,2020-08-19 09:00:00,34
146.0, 50.0, 4.8, 0.0, 9.1, 4.8, 19.8, 23.9, 91.0, 0.0, 0.0, 38.0,2020-08-19 10:00:00,34
139.0, 44.0, 6.5, 0.0, 9.0, 9.2, 21.8, 23.2, 127.0, 0.0, 0.0, 40.0,2020-08-19 11:00:00,34
152.0, 38.0, 4.8, 0.0, 8.7, 10.0, 23.9, 24.1, 146.0, 0.0, 0.0, 38.0,2020-08-19 12:00:00,34
91.0, 40.0, 9.2, 0.0, 8.9, 7.5, 23.2, 24.4, 139.0, 0.0, 0.0, 38.0,2020-08-19 13:00:00,34
161.0, 38.0, 10.0, 0.0, 8.9, 6.9, 24.1, 23.3, 152.0, 0.0, 0.0, 35.0,2020-08-19 14:00:00,34
133.0, 38.0, 7.5, 0.0, 9.2, 8.9, 24.4, 23.3, 91.0, 0.0, 0.0, 33.0,2020-08-19 15:00:00,34
139.0, 35.0, 6.9, 0.0, 7.0, 5.7, 23.3, 23.0, 161.0, 0.0, 0.0, 31.0,2020-08-19 16:00:00,34
66.0, 33.0, 8.9, 0.0, 6.1, 2.7, 23.3, 20.6, 133.0, 0.0, 0.0, 54.0,2020-08-19 17:00:00,34
