wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.1, None, 115.0, 192.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2020-08-19 00:00:00,34
7.2, None, 97.0, 137.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2020-08-19 01:00:00,34
7.3, None, 192.0, 258.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2020-08-19 02:00:00,34
6.7, None, 137.0, 204.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2020-08-19 03:00:00,34
4.2, None, 258.0, 249.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,2020-08-19 04:00:00,34
5.2, None, 204.0, 310.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2020-08-19 05:00:00,34
5.2, None, 249.0, 38.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2020-08-19 06:00:00,34
6.2, None, 310.0, 192.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,2020-08-19 07:00:00,34
6.6, None, 38.0, 102.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,2020-08-19 08:00:00,34
8.7, None, 192.0, 153.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2020-08-19 09:00:00,34
10.7, None, 102.0, 220.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2020-08-19 10:00:00,34
11.4, None, 153.0, 208.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2020-08-19 11:00:00,34
14.5, None, 220.0, 190.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2020-08-19 12:00:00,34
11.0, None, 208.0, 213.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2020-08-19 13:00:00,34
17.4, None, 190.0, 198.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2020-08-19 14:00:00,34
16.1, None, 213.0, 195.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2020-08-19 15:00:00,34
15.9, None, 198.0, 211.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,2020-08-19 16:00:00,34
11.7, None, 195.0, 213.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2020-08-19 17:00:00,34
14.9, None, 211.0, 207.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2020-08-19 18:00:00,34
16.0, None, 213.0, 216.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2020-08-19 19:00:00,34
18.2, None, 207.0, 217.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2020-08-19 20:00:00,34
17.3, None, 216.0, 222.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2020-08-19 21:00:00,34
16.7, None, 217.0, 215.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2020-08-19 22:00:00,34
15.7, None, 222.0, 209.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2020-08-19 23:00:00,34
16.4, None, 215.0, 211.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,2020-08-20 00:00:00,34
19.7, None, 209.0, 219.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2020-08-20 01:00:00,34
19.4, None, 211.0, 219.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,2020-08-20 02:00:00,34
18.3, None, 219.0, 219.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2020-08-20 03:00:00,34
24.2, None, 219.0, 201.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2020-08-20 04:00:00,34
20.2, None, 219.0, 207.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,2020-08-20 05:00:00,34
19.7, None, 201.0, 207.0, 0.0, 0.0, 0.0, 0.0, 24.2, 0.0,2020-08-20 06:00:00,34
20.2, None, 207.0, 204.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2020-08-20 07:00:00,34
18.0, None, 207.0, 204.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2020-08-20 08:00:00,34
18.6, None, 204.0, 205.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2020-08-20 09:00:00,34
16.0, None, 204.0, 202.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,2020-08-20 10:00:00,34
18.0, None, 205.0, 193.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2020-08-20 11:00:00,34
13.7, None, 202.0, 189.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2020-08-20 12:00:00,34
11.0, None, 193.0, 183.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,2020-08-20 13:00:00,34
15.2, None, 189.0, 195.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2020-08-20 14:00:00,34
13.4, None, 183.0, 197.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2020-08-20 15:00:00,34
17.9, None, 195.0, 199.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,2020-08-20 16:00:00,34
15.9, None, 197.0, 202.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2020-08-20 17:00:00,34
20.0, None, 199.0, 200.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2020-08-20 18:00:00,34
20.1, None, 202.0, 200.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2020-08-20 19:00:00,34
14.5, None, 200.0, 177.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0,2020-08-20 20:00:00,34
20.5, None, 200.0, 174.0, 0.0, 0.0, 0.0, 0.0, 20.1, 0.0,2020-08-20 21:00:00,34
19.0, None, 177.0, 190.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2020-08-20 22:00:00,34
23.3, None, 174.0, 199.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2020-08-20 23:00:00,34
