pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,614.0, None,19.0,1.0, None, None, 0.0,8.0, None,2021-08-13 00:00:00, None,33
0.0, None,614.0, None,18.5,2.0, None, None, 0.0,8.0, None,2021-08-13 01:00:00, None,33
0.0, None,614.0, None,17.5,1.0, None, None, 0.0,8.0, None,2021-08-13 02:00:00, None,33
0.0, None,614.0, None,17.3,1.0, None, None, 0.0,8.0, None,2021-08-13 03:00:00, None,33
0.0, None,614.0, None,16.6,2.0, None, None, 0.0,7.0, None,2021-08-13 04:00:00, None,33
0.0, None,614.0, None,16.0,2.0, None, None, 0.0,7.0, None,2021-08-13 05:00:00, None,33
0.0, None,614.0, None,15.1,2.0, None, None, 0.0,7.0, None,2021-08-13 06:00:00, None,33
0.0, None,614.0, None,15.1,2.0, None, None, 0.0,7.0, None,2021-08-13 07:00:00, None,33
0.0, None,614.0, None,15.6,2.0, None, None, 0.0,7.0, None,2021-08-13 08:00:00, None,33
0.0, None,614.0, None,16.5,2.0, None, None, 0.0,7.0, None,2021-08-13 09:00:00, None,33
0.0, None,614.0, None,17.6,2.0, None, None, 0.0,7.0, None,2021-08-13 10:00:00, None,33
0.0, None,614.0, None,19.9,2.0, None, None, 0.0,8.0, None,2021-08-13 11:00:00, None,33
None, None,613.0, None,21.3,2.0, None, None, None,10.0, None,2021-08-13 12:00:00, None,33
0.0, None,613.0, None,23.6,3.0, None, None, 0.0,10.0, None,2021-08-13 13:00:00, None,33
0.0, None,613.0, None,24.1,2.0, None, None, 0.0,12.0, None,2021-08-13 14:00:00, None,33
0.0, None,613.0, None,25.2,1.0, None, None, 0.0,13.0, None,2021-08-13 15:00:00, None,33
0.0, None,613.0, None,24.8,2.0, None, None, 0.0,14.0, None,2021-08-13 16:00:00, None,33
0.0, None,613.0, None,25.1,2.0, None, None, 0.0,14.0, None,2021-08-13 17:00:00, None,33
0.0, None,613.0, None,24.3,2.0, None, None, 0.0,14.0, None,2021-08-13 18:00:00, None,33
0.0, None,613.0, None,22.9,2.0, None, None, 0.0,13.0, None,2021-08-13 19:00:00, None,33
0.0, None,613.0, None,21.2,2.0, None, None, 0.0,13.0, None,2021-08-13 20:00:00, None,33
None, None,613.0, None,20.3,2.0, None, None, 0.0,11.0, None,2021-08-13 21:00:00, None,33
None, None,613.0, None,19.6,1.0, None, None, 0.0,10.0, None,2021-08-13 22:00:00, None,33
None, None,613.0, None,19.6,2.0, None, None, 0.0,10.0, None,2021-08-13 23:00:00, None,33
None, None,613.0, None,19.2,1.0, None, None, 0.0,9.0, None,2021-08-14 00:00:00, None,33
None, None,613.0, None,19.7,2.0, None, None, 0.0,9.0, None,2021-08-14 01:00:00, None,33
None, None,613.0, None,19.2,1.0, None, None, 0.0,9.0, None,2021-08-14 02:00:00, None,33
None, None,613.0, None,18.8,1.0, None, None, 0.0,8.0, None,2021-08-14 03:00:00, None,33
