pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,62.0,529.0, None, None,2021-08-13 00:00:00, None, None, None, None,33
0.0, None, 0.0,62.0,529.0, None, None,2021-08-13 01:00:00, None, None, None, None,33
0.0, None, 0.0,62.0,529.0, None, None,2021-08-13 02:00:00, None, None, None, None,33
0.0, None, 0.0,61.0,529.0, None, None,2021-08-13 03:00:00, None, None, None, None,33
None, None, 0.0,61.0,529.0, None, None,2021-08-13 04:00:00, None, None, None, None,33
None, None, 0.0,61.0,529.0, None, None,2021-08-13 05:00:00, None, None, None, None,33
None, None, 0.0,61.0,529.0, None, None,2021-08-13 06:00:00, None, None, None, None,33
None, None, 0.0,61.0,529.0, None, None,2021-08-13 07:00:00, None, None, None, None,33
0.0, None, 0.0,61.0,529.0, None, None,2021-08-13 08:00:00, None, None, None, None,33
0.0, None, None,61.0,528.0, None, None,2021-08-13 09:00:00, None, None, None, None,33
None, None, 0.0,61.0,528.0, None, None,2021-08-13 10:00:00, None, None, None, None,33
0.0, None, 0.0,63.0,528.0, None, None,2021-08-13 11:00:00, None, None, None, None,33
None, None, None,64.0,527.0, None, None,2021-08-13 12:00:00, None, None, None, None,33
None, None, 0.0,65.0,527.0, None, None,2021-08-13 13:00:00, None, None, None, None,33
None, None, 0.0,65.0,527.0, None, None,2021-08-13 14:00:00, None, None, None, None,33
None, None, 0.0,66.0,527.0, None, None,2021-08-13 15:00:00, None, None, None, None,33
None, None, 0.0,67.0,527.0, None, None,2021-08-13 16:00:00, None, None, None, None,33
None, None, 0.0,67.0,527.0, None, None,2021-08-13 17:00:00, None, None, None, None,33
None, None, 0.0,67.0,527.0, None, None,2021-08-13 18:00:00, None, None, None, None,33
None, None, 0.0,66.0,527.0, None, None,2021-08-13 19:00:00, None, None, None, None,33
0.0, None, 1.0,66.0,528.0, None, None,2021-08-13 20:00:00, None, None, None, None,33
None, None, 0.0,66.0,528.0, None, None,2021-08-13 21:00:00, None, None, None, None,33
None, None, 0.0,65.0,528.0, None, None,2021-08-13 22:00:00, None, None, None, None,33
None, None, 0.0,65.0,528.0, None, None,2021-08-13 23:00:00, None, None, None, None,33
0.0, None, 1.0,65.0,529.0, None, None,2021-08-14 00:00:00, None, None, None, None,33
0.0, None, 0.0,64.0,529.0, None, None,2021-08-14 01:00:00, None, None, None, None,33
None, None, None,64.0,528.0, None, None,2021-08-14 02:00:00, None, None, None, None,33
None, None, 0.0,64.0,528.0, None, None,2021-08-14 03:00:00, None, None, None, None,33
0.0, None, 1.0,63.0,529.0, None, None,2021-08-14 04:00:00, None, None, None, None,33
0.0, None, 0.0,63.0,529.0, None, None,2021-08-14 05:00:00, None, None, None, None,33
0.0, None, 0.0,63.0,529.0, None, None,2021-08-14 06:00:00, None, None, None, None,33
0.0, None, 0.0,63.0,529.0, None, None,2021-08-14 07:00:00, None, None, None, None,33
None, None, None,63.0,528.0, None, None,2021-08-14 08:00:00, None, None, None, None,33
0.0, None, 0.0,63.0,528.0, None, None,2021-08-14 09:00:00, None, None, None, None,33
0.0, None, 0.0,64.0,528.0, None, None,2021-08-14 10:00:00, None, None, None, None,33
0.0, None, 0.0,64.0,528.0, None, None,2021-08-14 11:00:00, None, None, None, None,33
2.0, None, 1.0,64.0,529.0, None, None,2021-08-14 12:00:00, None, None, None, None,33
2.0, None, 0.0,64.0,529.0, None, None,2021-08-14 13:00:00, None, None, None, None,33
2.0, None, 0.0,65.0,529.0, None, None,2021-08-14 14:00:00, None, None, None, None,33
2.0, None, 0.0,64.0,529.0, None, None,2021-08-14 15:00:00, None, None, None, None,33
2.0, None, 0.0,64.0,529.0, None, None,2021-08-14 16:00:00, None, None, None, None,33
2.0, None, 0.0,64.0,529.0, None, None,2021-08-14 17:00:00, None, None, None, None,33
2.0, None, 0.0,64.0,529.0, None, None,2021-08-14 18:00:00, None, None, None, None,33
2.0, None, 0.0,64.0,529.0, None, None,2021-08-14 19:00:00, None, None, None, None,33
2.0, None, 1.0,64.0,530.0, None, None,2021-08-14 20:00:00, None, None, None, None,33
2.0, None, 0.0,64.0,530.0, None, None,2021-08-14 21:00:00, None, None, None, None,33
2.0, None, 0.0,64.0,530.0, None, None,2021-08-14 22:00:00, None, None, None, None,33
2.0, None, 0.0,64.0,530.0, None, None,2021-08-14 23:00:00, None, None, None, None,33
1.0, None, 0.0,64.0,530.0, None, None,2021-08-15 00:00:00, None, None, None, None,33
1.0, None, 0.0,64.0,530.0, None, None,2021-08-15 01:00:00, None, None, None, None,33
2.0, None, 0.0,64.0,530.0, None, None,2021-08-15 02:00:00, None, None, None, None,33
2.0, None, 0.0,64.0,530.0, None, None,2021-08-15 03:00:00, None, None, None, None,33
1.0, None, 0.0,64.0,530.0, None, None,2021-08-15 04:00:00, None, None, None, None,33
3.0, None, 2.0,64.0,532.0, None, None,2021-08-15 05:00:00, None, None, None, None,33
7.0, None, 4.0,64.0,536.0, None, None,2021-08-15 06:00:00, None, None, None, None,33
13.0, None, 6.0,64.0,542.0, None, None,2021-08-15 07:00:00, None, None, None, None,33
22.0, None, 8.0,64.0,550.0, None, None,2021-08-15 08:00:00, None, None, None, None,33
26.0, None, 4.0,64.0,554.0, None, None,2021-08-15 09:00:00, None, None, None, None,33
29.0, None, 3.0,64.0,557.0, None, None,2021-08-15 10:00:00, None, None, None, None,33
31.0, None, 2.0,64.0,559.0, None, None,2021-08-15 11:00:00, None, None, None, None,33
30.0, None, 0.0,64.0,559.0, None, None,2021-08-15 12:00:00, None, None, None, None,33
31.0, None, 1.0,64.0,560.0, None, None,2021-08-15 13:00:00, None, None, None, None,33
31.0, None, 0.0,64.0,560.0, None, None,2021-08-15 14:00:00, None, None, None, None,33
31.0, None, 0.0,64.0,560.0, None, None,2021-08-15 15:00:00, None, None, None, None,33
34.0, None, 3.0,65.0,563.0, None, None,2021-08-15 16:00:00, None, None, None, None,33
34.0, None, 0.0,65.0,563.0, None, None,2021-08-15 17:00:00, None, None, None, None,33
34.0, None, 0.0,65.0,563.0, None, None,2021-08-15 18:00:00, None, None, None, None,33
34.0, None, 0.0,65.0,563.0, None, None,2021-08-15 19:00:00, None, None, None, None,33
33.0, None, 0.0,65.0,563.0, None, None,2021-08-15 20:00:00, None, None, None, None,33
33.0, None, 0.0,65.0,563.0, None, None,2021-08-15 21:00:00, None, None, None, None,33
33.0, None, 0.0,64.0,563.0, None, None,2021-08-15 22:00:00, None, None, None, None,33
33.0, None, 0.0,64.0,563.0, None, None,2021-08-15 23:00:00, None, None, None, None,33
33.0, None, 0.0,63.0,563.0, None, None,2021-08-16 00:00:00, None, None, None, None,33
33.0, None, 0.0,63.0,563.0, None, None,2021-08-16 01:00:00, None, None, None, None,33
33.0, None, 0.0,63.0,563.0, None, None,2021-08-16 02:00:00, None, None, None, None,33
34.0, None, 1.0,62.0,564.0, None, None,2021-08-16 03:00:00, None, None, None, None,33
34.0, None, 0.0,62.0,564.0, None, None,2021-08-16 04:00:00, None, None, None, None,33
32.0, None, 0.0,61.0,564.0, None, None,2021-08-16 05:00:00, None, None, None, None,33
28.0, None, 0.0,61.0,564.0, None, None,2021-08-16 06:00:00, None, None, None, None,33
22.0, None, 0.0,61.0,564.0, None, None,2021-08-16 07:00:00, None, None, None, None,33
14.0, None, 0.0,60.0,564.0, None, None,2021-08-16 08:00:00, None, None, None, None,33
9.0, None, None,61.0,563.0, None, None,2021-08-16 09:00:00, None, None, None, None,33
6.0, None, 0.0,61.0,563.0, None, None,2021-08-16 10:00:00, None, None, None, None,33
4.0, None, 0.0,61.0,563.0, None, None,2021-08-16 11:00:00, None, None, None, None,33
4.0, None, 0.0,62.0,563.0, None, None,2021-08-16 12:00:00, None, None, None, None,33
