pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1.0, None,13.8,11.0, None, None, 0.0,5.0, None,2021-08-13 00:00:00, None,33
None, None,1.0, None,13.1,12.0, None, None, 0.0,5.0, None,2021-08-13 01:00:00, None,33
None, None,1.0, None,12.9,11.0, None, None, 0.0,5.0, None,2021-08-13 02:00:00, None,33
None, None,0.0, None,11.9,4.0, None, None, None,5.0, None,2021-08-13 03:00:00, None,33
None, None,1.0, None,12.4,-6.0, None, None, 1.0,5.0, None,2021-08-13 04:00:00, None,33
1.0, None,1.0, None,12.3,1.0, None, None, 0.0,5.0, None,2021-08-13 05:00:00, None,33
1.0, None,1.0, None,12.5,43.0, None, None, 0.0,4.0, None,2021-08-13 06:00:00, None,33
1.0, None,1.0, None,13.5,2.0, None, None, 0.0,4.0, None,2021-08-13 07:00:00, None,33
1.0, None,1.0, None,15.0,46.0, None, None, 0.0,4.0, None,2021-08-13 08:00:00, None,33
0.0, None,0.0, None,17.1,10.0, None, None, None,4.0, None,2021-08-13 09:00:00, None,33
0.0, None,0.0, None,19.5,5.0, None, None, 0.0,4.0, None,2021-08-13 10:00:00, None,33
1.0, None,1.0, None,22.0,2.0, None, None, 1.0,5.0, None,2021-08-13 11:00:00, None,33
0.0, None,0.0, None,23.5,4.0, None, None, None,5.0, None,2021-08-13 12:00:00, None,33
0.0, None,0.0, None,24.6,46.0, None, None, 0.0,5.0, None,2021-08-13 13:00:00, None,33
0.0, None,0.0, None,23.9,41.0, None, None, 0.0,5.0, None,2021-08-13 14:00:00, None,33
1.0, None,1.0, None,23.6,46.0, None, None, 1.0,6.0, None,2021-08-13 15:00:00, None,33
1.0, None,1.0, None,23.8,44.0, None, None, 0.0,6.0, None,2021-08-13 16:00:00, None,33
11.0, None,11.0, None,23.7,1.0, None, None, 10.0,6.0, None,2021-08-13 17:00:00, None,33
1.0, None,1.0, None,22.4,11.0, None, None, None,6.0, None,2021-08-13 18:00:00, None,33
1.0, None,1.0, None,21.4,38.0, None, None, 0.0,6.0, None,2021-08-13 19:00:00, None,33
0.0, None,1.0, None,19.7,52.0, None, None, 0.0,6.0, None,2021-08-13 20:00:00, None,33
0.0, None,1.0, None,18.4,12.0, None, None, 0.0,6.0, None,2021-08-13 21:00:00, None,33
3.0, None,4.0, None,17.7,11.0, None, None, 3.0,6.0, None,2021-08-13 22:00:00, None,33
0.0, None,1.0, None,17.2,12.0, None, None, None,6.0, None,2021-08-13 23:00:00, None,33
0.0, None,1.0, None,17.7,52.0, None, None, 0.0,6.0, None,2021-08-14 00:00:00, None,33
3.0, None,4.0, None,16.8,44.0, None, None, 3.0,6.0, None,2021-08-14 01:00:00, None,33
0.0, None,1.0, None,16.4,43.0, None, None, None,6.0, None,2021-08-14 02:00:00, None,33
1.0, None,1.0, None,16.2,8.0, None, None, 0.0,6.0, None,2021-08-14 03:00:00, None,33
0.0, None,1.0, None,15.4,46.0, None, None, 0.0,5.0, None,2021-08-14 04:00:00, None,33
0.0, None,1.0, None,14.3,10.0, None, None, 0.0,5.0, None,2021-08-14 05:00:00, None,33
2.0, None,3.0, None,13.5,12.0, None, None, 2.0,5.0, None,2021-08-14 06:00:00, None,33
6.0, None,7.0, None,14.5,51.0, None, None, 4.0,5.0, None,2021-08-14 07:00:00, None,33
3.0, None,4.0, None,15.9,52.0, None, None, None,5.0, None,2021-08-14 08:00:00, None,33
6.0, None,6.0, None,18.9,10.0, None, None, 2.0,5.0, None,2021-08-14 09:00:00, None,33
2.0, None,2.0, None,20.6,8.0, None, None, None,5.0, None,2021-08-14 10:00:00, None,33
1.0, None,2.0, None,22.3,41.0, None, None, 0.0,5.0, None,2021-08-14 11:00:00, None,33
3.0, None,3.0, None,23.1,4.0, None, None, 1.0,5.0, None,2021-08-14 12:00:00, None,33
2.0, None,2.0, None,22.7,40.0, None, None, None,6.0, None,2021-08-14 13:00:00, None,33
2.0, None,2.0, None,22.5,38.0, None, None, 0.0,6.0, None,2021-08-14 14:00:00, None,33
