pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,0.0,509.0, None, None,2021-08-13 00:00:00,16.6, None,25.0, None,33
None, None, 0.0,0.0,509.0, None, None,2021-08-13 01:00:00,16.0, None,26.0, None,33
None, None, 0.0,0.0,509.0, None, None,2021-08-13 02:00:00,15.2, None,-15.0, None,33
None, None, 0.0,0.0,509.0, None, None,2021-08-13 03:00:00,14.9, None,18.0, None,33
None, None, 0.0,0.0,509.0, None, None,2021-08-13 04:00:00,15.4, None,18.0, None,33
None, None, 0.0,0.0,509.0, None, None,2021-08-13 05:00:00,14.6, None,18.0, None,33
None, None, 0.0,0.0,509.0, None, None,2021-08-13 06:00:00,14.5, None,18.0, None,33
None, None, 0.0,0.0,509.0, None, None,2021-08-13 07:00:00,18.0, None,15.0, None,33
None, None, None,-4.0,507.0, None, None,2021-08-13 08:00:00,22.3, None,530.0, None,33
None, None, 0.0,-4.0,507.0, None, None,2021-08-13 09:00:00,22.1, None,16.0, None,33
None, None, 0.0,-4.0,507.0, None, None,2021-08-13 10:00:00,22.0, None,-14.0, None,33
None, None, 0.0,-3.0,507.0, None, None,2021-08-13 11:00:00,23.1, None,24.0, None,33
0.0, None, 1.0,-3.0,508.0, None, None,2021-08-13 12:00:00,23.0, None,23.0, None,33
0.0, None, 0.0,-2.0,508.0, None, None,2021-08-13 13:00:00,23.5, None,21.0, None,33
0.0, None, 0.0,-2.0,508.0, None, None,2021-08-13 14:00:00,24.4, None,24.0, None,33
None, None, None,-1.0,507.0, None, None,2021-08-13 15:00:00,24.7, None,-16.0, None,33
0.0, None, 1.0,-1.0,508.0, None, None,2021-08-13 16:00:00,25.1, None,23.0, None,33
0.0, None, 0.0,-1.0,508.0, None, None,2021-08-13 17:00:00,24.4, None,24.0, None,33
None, None, 0.0,0.0,508.0, None, None,2021-08-13 18:00:00,22.8, None,25.0, None,33
0.0, None, 1.0,0.0,509.0, None, None,2021-08-13 19:00:00,21.1, None,-22.0, None,33
0.0, None, 0.0,1.0,509.0, None, None,2021-08-13 20:00:00,19.8, None,-13.0, None,33
0.0, None, 0.0,1.0,509.0, None, None,2021-08-13 21:00:00,19.1, None,25.0, None,33
0.0, None, 0.0,0.0,509.0, None, None,2021-08-13 22:00:00,18.7, None,25.0, None,33
0.0, None, 0.0,0.0,509.0, None, None,2021-08-13 23:00:00,18.4, None,25.0, None,33
0.0, None, 0.0,-1.0,509.0, None, None,2021-08-14 00:00:00,18.7, None,26.0, None,33
0.0, None, 0.0,-1.0,509.0, None, None,2021-08-14 01:00:00,18.6, None,25.0, None,33
0.0, None, 0.0,-1.0,509.0, None, None,2021-08-14 02:00:00,18.3, None,25.0, None,33
0.0, None, 0.0,-1.0,509.0, None, None,2021-08-14 03:00:00,17.7, None,25.0, None,33
0.0, None, 0.0,-1.0,509.0, None, None,2021-08-14 04:00:00,16.9, None,25.0, None,33
0.0, None, 0.0,-1.0,509.0, None, None,2021-08-14 05:00:00,16.3, None,24.0, None,33
0.0, None, 0.0,-1.0,509.0, None, None,2021-08-14 06:00:00,16.2, None,23.0, None,33
0.0, None, 0.0,-1.0,509.0, None, None,2021-08-14 07:00:00,16.5, None,-16.0, None,33
1.0, None, None,-1.0,508.0, None, None,2021-08-14 08:00:00,18.1, None,18.0, None,33
1.0, None, 0.0,-3.0,508.0, None, None,2021-08-14 09:00:00,21.1, None,22.0, None,33
0.0, None, None,-3.0,507.0, None, None,2021-08-14 10:00:00,22.0, None,23.0, None,33
0.0, None, 0.0,-3.0,507.0, None, None,2021-08-14 11:00:00,22.0, None,17.0, None,33
None, None, 0.0,-3.0,507.0, None, None,2021-08-14 12:00:00,22.5, None,24.0, None,33
None, None, 0.0,-2.0,507.0, None, None,2021-08-14 13:00:00,23.7, None,-15.0, None,33
None, None, 0.0,-2.0,507.0, None, None,2021-08-14 14:00:00,24.2, None,24.0, None,33
0.0, None, 0.0,-1.0,507.0, None, None,2021-08-14 15:00:00,23.9, None,25.0, None,33
0.0, None, 1.0,-1.0,508.0, None, None,2021-08-14 16:00:00,22.8, None,25.0, None,33
0.0, None, 0.0,-1.0,508.0, None, None,2021-08-14 17:00:00,23.5, None,25.0, None,33
0.0, None, 0.0,0.0,508.0, None, None,2021-08-14 18:00:00,21.4, None,24.0, None,33
None, None, 0.0,0.0,508.0, None, None,2021-08-14 19:00:00,19.8, None,26.0, None,33
0.0, None, 1.0,0.0,509.0, None, None,2021-08-14 20:00:00,18.4, None,22.0, None,33
0.0, None, 0.0,1.0,509.0, None, None,2021-08-14 21:00:00,18.1, None,27.0, None,33
0.0, None, 0.0,1.0,509.0, None, None,2021-08-14 22:00:00,18.1, None,26.0, None,33
0.0, None, 0.0,0.0,509.0, None, None,2021-08-14 23:00:00,17.2, None,-14.0, None,33
0.0, None, 0.0,0.0,509.0, None, None,2021-08-15 00:00:00,17.7, None,26.0, None,33
0.0, None, 0.0,0.0,509.0, None, None,2021-08-15 01:00:00,17.6, None,26.0, None,33
0.0, None, 0.0,-1.0,509.0, None, None,2021-08-15 02:00:00,16.8, None,26.0, None,33
0.0, None, 0.0,-2.0,509.0, None, None,2021-08-15 03:00:00,16.0, None,26.0, None,33
0.0, None, 0.0,-2.0,509.0, None, None,2021-08-15 04:00:00,16.5, None,-13.0, None,33
0.0, None, 0.0,-2.0,509.0, None, None,2021-08-15 05:00:00,15.8, None,26.0, None,33
0.0, None, 0.0,-2.0,509.0, None, None,2021-08-15 06:00:00,14.2, None,-52.0, None,33
0.0, None, 0.0,-3.0,509.0, None, None,2021-08-15 07:00:00,15.0, None,-16.0, None,33
1.0, None, 0.0,-3.0,509.0, None, None,2021-08-15 08:00:00,15.7, None,-14.0, None,33
0.0, None, None,-3.0,508.0, None, None,2021-08-15 09:00:00,17.5, None,-18.0, None,33
1.0, None, 0.0,-3.0,508.0, None, None,2021-08-15 10:00:00,18.7, None,25.0, None,33
