pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,684.0, None, None, None, None,2018-01-01 00:00:00,-16.4, None, 95.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 01:00:00,-16.4, None, 95.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 02:00:00,-15.9, None, 95.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 03:00:00,-15.9, None, 95.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 04:00:00,-16.0, None, 95.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 05:00:00,-15.9, None, 94.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 06:00:00,-16.0, None, 95.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 07:00:00,-16.4, None, 94.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 08:00:00,-16.3, None, 94.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 09:00:00,-16.7, None, 94.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 10:00:00,-16.8, None, 94.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 11:00:00,-16.7, None, 94.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 12:00:00,-16.8, None, 94.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 13:00:00,-16.7, None, 94.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 14:00:00,-16.9, None, 94.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 15:00:00,-17.0, None, 94.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 16:00:00,-16.6, None, 94.0, None,1
None, None,684.0, None, None, None, None,2018-01-01 17:00:00,-15.0, None, 93.0, None,1
None, None,683.0, None, None, None, None,2018-01-01 18:00:00,-13.7, None, 92.0, None,1
None, None,683.0, None, None, None, None,2018-01-01 19:00:00,-13.1, None, 93.0, None,1
