ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 999.0, 472.0, None, None,2018-01-01 00:00:00, -18.0, None, 149.0, None,1
None, 1000.0, 472.0, None, None,2018-01-01 01:00:00, -18.1, None, 149.0, None,1
None, 996.0, 472.0, None, None,2018-01-01 02:00:00, -18.0, None, 149.0, None,1
None, 999.0, 472.0, None, None,2018-01-01 03:00:00, -17.3, None, 149.0, None,1
None, 997.0, 472.0, None, None,2018-01-01 04:00:00, -16.8, None, 149.0, None,1
None, 996.0, 472.0, None, None,2018-01-01 05:00:00, -16.7, None, 149.0, None,1
None, 998.0, 472.0, None, None,2018-01-01 06:00:00, -16.3, None, 149.0, None,1
None, 994.0, 472.0, None, None,2018-01-01 07:00:00, -16.0, None, 149.0, None,1
None, 999.0, 472.0, None, None,2018-01-01 08:00:00, -15.0, None, 149.0, None,1
None, 994.0, 472.0, None, None,2018-01-01 09:00:00, -15.7, None, 149.0, None,1
None, 997.0, 472.0, None, None,2018-01-01 10:00:00, -14.5, None, 149.0, None,1
None, 995.0, 472.0, None, None,2018-01-01 11:00:00, -13.4, None, 149.0, None,1
None, 994.0, 472.0, None, None,2018-01-01 12:00:00, -13.8, None, 149.0, None,1
None, 993.0, 472.0, None, None,2018-01-01 13:00:00, -14.4, None, 149.0, None,1
None, 992.0, 472.0, None, None,2018-01-01 14:00:00, -14.3, None, 149.0, None,1
None, 993.0, 472.0, None, None,2018-01-01 15:00:00, -13.9, None, 149.0, None,1
None, 993.0, 472.0, 624.0, None,2018-01-01 16:00:00, -13.4, None, 149.0, None,1
None, 994.0, 472.0, None, None,2018-01-01 17:00:00, -13.5, None, 149.0, None,1
None, 993.0, 472.0, None, None,2018-01-01 18:00:00, -13.5, None, 149.0, None,1
None, 994.0, 472.0, None, None,2018-01-01 19:00:00, -13.0, None, 149.0, None,1
None, 994.0, 472.0, None, None,2018-01-01 20:00:00, -12.8, None, 149.0, None,1
None, 993.0, 472.0, None, None,2018-01-01 21:00:00, -12.5, None, 149.0, None,1
None, 993.0, 472.0, None, None,2018-01-01 22:00:00, -12.5, None, 150.0, None,1
None, 993.0, 472.0, None, None,2018-01-01 23:00:00, -12.3, None, 150.0, None,1
None, 993.0, 472.0, None, None,2018-01-02 00:00:00, -12.1, None, 150.0, None,1
None, 993.0, 472.0, None, None,2018-01-02 01:00:00, -11.9, None, 150.0, None,1
None, 992.0, 472.0, None, None,2018-01-02 02:00:00, -12.2, None, 150.0, None,1
None, 992.0, 472.0, None, None,2018-01-02 03:00:00, -11.4, None, 150.0, None,1
None, 991.0, 472.0, None, None,2018-01-02 04:00:00, -10.5, None, 151.0, None,1
None, 991.0, 472.0, None, None,2018-01-02 05:00:00, -9.7, None, 151.0, None,1
