AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.4, None, None, 204.0,2022-04-27 14:30:00, 58.0, None,17
6.9, None, None, 204.0,2022-04-27 14:45:00, 58.0, None,17
6.9, None, None, 204.0,2022-04-27 15:00:00, 58.0, None,17
7.2, None, None, 204.0,2022-04-27 15:15:00, 58.0, None,17
6.6, None, None, 204.0,2022-04-27 15:30:00, 58.0, None,17
6.7, None, None, 204.0,2022-04-27 15:45:00, 58.0, None,17
6.5, None, None, 204.0,2022-04-27 16:00:00, 58.0, None,17
7.0, None, None, 204.0,2022-04-27 16:15:00, 58.0, None,17
6.9, None, None, 204.0,2022-04-27 16:30:00, 58.0, None,17
6.5, None, None, 204.0,2022-04-27 16:45:00, 58.0, None,17
6.3, None, None, 204.0,2022-04-27 17:00:00, 58.0, None,17
6.1, None, None, 203.0,2022-04-27 17:15:00, 58.0, None,17
6.3, None, None, 203.0,2022-04-27 17:30:00, 58.0, None,17
6.2, None, None, 203.0,2022-04-27 17:45:00, 58.0, None,17
5.9, None, None, 203.0,2022-04-27 18:00:00, 58.0, None,17
5.7, None, None, 203.0,2022-04-27 18:15:00, 58.0, None,17
5.5, None, None, 202.0,2022-04-27 18:30:00, 58.0, None,17
4.8, None, None, 202.0,2022-04-27 18:45:00, 58.0, None,17
4.3, None, None, 202.0,2022-04-27 19:00:00, 58.0, None,17
4.4, None, None, 202.0,2022-04-27 19:15:00, 58.0, None,17
3.7, None, None, 202.0,2022-04-27 19:30:00, 58.0, None,17
3.3, None, None, 202.0,2022-04-27 19:45:00, 58.0, None,17
3.1, None, None, 202.0,2022-04-27 20:00:00, 58.0, None,17
2.8, None, None, 202.0,2022-04-27 20:15:00, 58.0, None,17
2.6, None, None, 201.0,2022-04-27 20:30:00, 58.0, None,17
2.7, None, None, 201.0,2022-04-27 20:45:00, 58.0, None,17
2.6, None, None, 201.0,2022-04-27 21:00:00, 58.0, None,17
2.2, None, None, 201.0,2022-04-27 21:15:00, 58.0, None,17
2.2, None, None, 201.0,2022-04-27 21:30:00, 58.0, None,17
2.2, None, None, 201.0,2022-04-27 21:45:00, 58.0, None,17
2.1, None, None, 201.0,2022-04-27 22:00:00, 58.0, None,17
1.9, None, None, 201.0,2022-04-27 22:15:00, 58.0, None,17
1.7, None, None, 201.0,2022-04-27 22:30:00, 58.0, None,17
1.6, None, None, 201.0,2022-04-27 22:45:00, 58.0, None,17
1.6, None, None, 201.0,2022-04-27 23:00:00, 58.0, None,17
1.3, None, None, 201.0,2022-04-27 23:15:00, 58.0, None,17
1.6, None, None, 201.0,2022-04-27 23:30:00, 58.0, None,17
1.2, None, None, 200.0,2022-04-27 23:45:00, 58.0, None,17
1.6, 0.0, -1.4, 200.0,2022-04-28 00:00:00, 58.0, 10.7,17
0.9, None, None, 200.0,2022-04-28 00:15:00, 58.0, None,17
0.7, None, None, 200.0,2022-04-28 00:30:00, 57.0, None,17
0.4, None, None, 200.0,2022-04-28 00:45:00, 57.0, None,17
0.1, None, None, 200.0,2022-04-28 01:00:00, 57.0, None,17
-0.1, None, None, 200.0,2022-04-28 01:15:00, 57.0, None,17
-0.3, None, None, 200.0,2022-04-28 01:30:00, 57.0, None,17
-0.6, None, None, 200.0,2022-04-28 01:45:00, 57.0, None,17
-0.5, None, None, 200.0,2022-04-28 02:00:00, 57.0, None,17
-0.3, None, None, 200.0,2022-04-28 02:15:00, 57.0, None,17
-0.1, None, None, 200.0,2022-04-28 02:30:00, 57.0, None,17
0.2, None, None, 200.0,2022-04-28 02:45:00, 57.0, None,17
-0.3, None, None, 200.0,2022-04-28 03:00:00, 57.0, None,17
-0.4, None, None, 200.0,2022-04-28 03:15:00, 57.0, None,17
-0.7, None, None, 200.0,2022-04-28 03:30:00, 57.0, None,17
-0.8, None, None, 199.0,2022-04-28 03:45:00, 57.0, None,17
-1.0, None, None, 199.0,2022-04-28 04:00:00, 57.0, None,17
-1.1, None, None, 199.0,2022-04-28 04:15:00, 57.0, None,17
-1.2, None, None, 199.0,2022-04-28 04:30:00, 57.0, None,17
-1.4, None, None, 199.0,2022-04-28 04:45:00, 57.0, None,17
-1.2, None, None, 199.0,2022-04-28 05:00:00, 57.0, None,17
-1.0, None, None, 199.0,2022-04-28 05:15:00, 57.0, None,17
-1.2, None, None, 199.0,2022-04-28 05:30:00, 57.0, None,17
-1.0, None, None, 199.0,2022-04-28 05:45:00, 57.0, None,17
-0.4, None, None, 199.0,2022-04-28 06:00:00, 57.0, None,17
0.1, None, None, 199.0,2022-04-28 06:15:00, 57.0, None,17
0.8, None, None, 199.0,2022-04-28 06:30:00, 57.0, None,17
1.4, None, None, 199.0,2022-04-28 06:45:00, 57.0, None,17
1.7, None, None, 199.0,2022-04-28 07:00:00, 57.0, None,17
2.2, None, None, 199.0,2022-04-28 07:15:00, 57.0, None,17
2.5, None, None, 199.0,2022-04-28 07:30:00, 57.0, None,17
3.0, None, None, 199.0,2022-04-28 07:45:00, 57.0, None,17
3.4, None, None, 199.0,2022-04-28 08:00:00, 57.0, None,17
3.6, None, None, 199.0,2022-04-28 08:15:00, 57.0, None,17
3.8, None, None, 199.0,2022-04-28 08:30:00, 57.0, None,17
4.4, None, None, 199.0,2022-04-28 08:45:00, 57.0, None,17
4.8, None, None, 199.0,2022-04-28 09:00:00, 57.0, None,17
5.0, None, None, 199.0,2022-04-28 09:15:00, 57.0, None,17
6.0, None, None, 199.0,2022-04-28 09:30:00, 57.0, None,17
5.8, None, None, 199.0,2022-04-28 09:45:00, 57.0, None,17
6.3, None, None, 199.0,2022-04-28 10:00:00, 57.0, None,17
7.3, None, None, 198.0,2022-04-28 10:15:00, 57.0, None,17
7.3, None, None, 198.0,2022-04-28 10:30:00, 56.0, None,17
6.9, None, None, 198.0,2022-04-28 10:45:00, 56.0, None,17
8.1, None, None, 198.0,2022-04-28 11:00:00, 56.0, None,17
8.6, None, None, 198.0,2022-04-28 11:15:00, 56.0, None,17
8.1, None, None, 198.0,2022-04-28 11:30:00, 56.0, None,17
8.4, None, None, 198.0,2022-04-28 11:45:00, 56.0, None,17
9.4, None, None, 198.0,2022-04-28 12:00:00, 56.0, None,17
8.7, None, None, 198.0,2022-04-28 12:15:00, 56.0, None,17
9.6, None, None, 198.0,2022-04-28 12:30:00, 56.0, None,17
9.5, None, None, 198.0,2022-04-28 12:45:00, 56.0, None,17
10.7, None, None, 198.0,2022-04-28 13:00:00, 56.0, None,17
9.1, None, None, 198.0,2022-04-28 13:15:00, 56.0, None,17
8.9, None, None, 198.0,2022-04-28 13:30:00, 56.0, None,17
9.0, None, None, 198.0,2022-04-28 13:45:00, 56.0, None,17
8.4, None, None, 197.0,2022-04-28 14:00:00, 56.0, None,17
8.1, None, None, 197.0,2022-04-28 14:15:00, 56.0, None,17
8.8, None, None, 196.0,2022-04-28 14:30:00, 56.0, None,17
8.7, None, None, 196.0,2022-04-28 14:45:00, 56.0, None,17
8.5, None, None, 196.0,2022-04-28 15:00:00, 56.0, None,17
8.5, None, None, 195.0,2022-04-28 15:15:00, 56.0, None,17
8.0, None, None, 195.0,2022-04-28 15:30:00, 56.0, None,17
8.5, None, None, 195.0,2022-04-28 15:45:00, 56.0, None,17
9.0, None, None, 194.0,2022-04-28 16:00:00, 56.0, None,17
8.5, None, None, 194.0,2022-04-28 16:15:00, 56.0, None,17
8.5, None, None, 194.0,2022-04-28 16:30:00, 56.0, None,17
8.2, None, None, 193.0,2022-04-28 16:45:00, 56.0, None,17
7.0, None, None, 193.0,2022-04-28 17:00:00, 56.0, None,17
7.5, None, None, 193.0,2022-04-28 17:15:00, 56.0, None,17
7.0, None, None, 192.0,2022-04-28 17:30:00, 56.0, None,17
6.3, None, None, 192.0,2022-04-28 17:45:00, 56.0, None,17
5.8, None, None, 192.0,2022-04-28 18:00:00, 56.0, None,17
5.4, None, None, 192.0,2022-04-28 18:15:00, 56.0, None,17
4.7, None, None, 191.0,2022-04-28 18:30:00, 55.0, None,17
4.3, None, None, 191.0,2022-04-28 18:45:00, 55.0, None,17
4.1, None, None, 191.0,2022-04-28 19:00:00, 55.0, None,17
3.8, None, None, 191.0,2022-04-28 19:15:00, 55.0, None,17
3.8, None, None, 190.0,2022-04-28 19:30:00, 55.0, None,17
3.7, None, None, 190.0,2022-04-28 19:45:00, 55.0, None,17
3.4, None, None, 190.0,2022-04-28 20:00:00, 55.0, None,17
3.1, None, None, 190.0,2022-04-28 20:15:00, 55.0, None,17
2.9, None, None, 190.0,2022-04-28 20:30:00, 55.0, None,17
2.7, None, None, 190.0,2022-04-28 20:45:00, 55.0, None,17
2.6, None, None, 189.0,2022-04-28 21:00:00, 55.0, None,17
2.0, None, None, 189.0,2022-04-28 21:15:00, 55.0, None,17
2.2, None, None, 189.0,2022-04-28 21:30:00, 55.0, None,17
2.3, None, None, 189.0,2022-04-28 21:45:00, 55.0, None,17
2.1, None, None, 189.0,2022-04-28 22:00:00, 55.0, None,17
2.0, None, None, 189.0,2022-04-28 22:15:00, 55.0, None,17
2.3, None, None, 189.0,2022-04-28 22:30:00, 55.0, None,17
2.0, None, None, 189.0,2022-04-28 22:45:00, 55.0, None,17
1.9, None, None, 189.0,2022-04-28 23:00:00, 55.0, None,17
1.8, None, None, 189.0,2022-04-28 23:15:00, 55.0, None,17
1.8, None, None, 189.0,2022-04-28 23:30:00, 55.0, None,17
1.8, None, None, 189.0,2022-04-28 23:45:00, 55.0, None,17
1.8, 0.9, -0.5, 189.0,2022-04-29 00:00:00, 55.0, 11.0,17
1.9, None, None, 189.0,2022-04-29 00:15:00, 55.0, None,17
2.0, None, None, 189.0,2022-04-29 00:30:00, 55.0, None,17
1.9, None, None, 189.0,2022-04-29 00:45:00, 55.0, None,17
1.6, None, None, 189.0,2022-04-29 01:00:00, 55.0, None,17
1.6, None, None, 189.0,2022-04-29 01:15:00, 55.0, None,17
1.6, None, None, 189.0,2022-04-29 01:30:00, 55.0, None,17
1.4, None, None, 189.0,2022-04-29 01:45:00, 55.0, None,17
0.9, None, None, 189.0,2022-04-29 02:00:00, 55.0, None,17
0.6, None, None, 189.0,2022-04-29 02:15:00, 55.0, None,17
0.4, None, None, 189.0,2022-04-29 02:30:00, 55.0, None,17
0.2, None, None, 189.0,2022-04-29 02:45:00, 55.0, None,17
0.1, None, None, 189.0,2022-04-29 03:00:00, 55.0, None,17
0.1, None, None, 189.0,2022-04-29 03:15:00, 55.0, None,17
0.0, None, None, 189.0,2022-04-29 03:30:00, 54.0, None,17
0.0, None, None, 189.0,2022-04-29 03:45:00, 54.0, None,17
-0.1, None, None, 189.0,2022-04-29 04:00:00, 54.0, None,17
-0.2, None, None, 189.0,2022-04-29 04:15:00, 54.0, None,17
-0.3, None, None, 189.0,2022-04-29 04:30:00, 54.0, None,17
-0.4, None, None, 189.0,2022-04-29 04:45:00, 54.0, None,17
-0.5, None, None, 189.0,2022-04-29 05:00:00, 54.0, None,17
-0.2, None, None, 189.0,2022-04-29 05:15:00, 54.0, None,17
0.1, None, None, 189.0,2022-04-29 05:30:00, 54.0, None,17
0.2, None, None, 189.0,2022-04-29 05:45:00, 54.0, None,17
0.3, None, None, 189.0,2022-04-29 06:00:00, 54.0, None,17
0.3, None, None, 189.0,2022-04-29 06:15:00, 54.0, None,17
0.5, None, None, 189.0,2022-04-29 06:30:00, 54.0, None,17
0.8, None, None, 189.0,2022-04-29 06:45:00, 54.0, None,17
1.3, None, None, 188.0,2022-04-29 07:00:00, 54.0, None,17
1.7, None, None, 188.0,2022-04-29 07:15:00, 54.0, None,17
2.0, None, None, 188.0,2022-04-29 07:30:00, 54.0, None,17
2.3, None, None, 188.0,2022-04-29 07:45:00, 54.0, None,17
2.2, None, None, 188.0,2022-04-29 08:00:00, 54.0, None,17
2.5, None, None, 188.0,2022-04-29 08:15:00, 54.0, None,17
3.0, None, None, 188.0,2022-04-29 08:30:00, 54.0, None,17
3.3, None, None, 188.0,2022-04-29 08:45:00, 54.0, None,17
3.2, None, None, 188.0,2022-04-29 09:00:00, 54.0, None,17
3.6, None, None, 188.0,2022-04-29 09:15:00, 54.0, None,17
4.2, None, None, 188.0,2022-04-29 09:30:00, 54.0, None,17
4.2, None, None, 188.0,2022-04-29 09:45:00, 54.0, None,17
4.4, None, None, 188.0,2022-04-29 10:00:00, 54.0, None,17
4.9, None, None, 188.0,2022-04-29 10:15:00, 54.0, None,17
5.6, None, None, 188.0,2022-04-29 10:30:00, 53.0, None,17
6.1, None, None, 188.0,2022-04-29 10:45:00, 53.0, None,17
6.8, None, None, 188.0,2022-04-29 11:00:00, 53.0, None,17
6.3, None, None, 188.0,2022-04-29 11:15:00, 53.0, None,17
7.2, None, None, 188.0,2022-04-29 11:30:00, 53.0, None,17
8.7, None, None, 188.0,2022-04-29 11:45:00, 53.0, None,17
8.3, None, None, 188.0,2022-04-29 12:00:00, 53.0, None,17
9.2, None, None, 188.0,2022-04-29 12:15:00, 53.0, None,17
8.7, None, None, 188.0,2022-04-29 12:30:00, 53.0, None,17
8.2, None, None, 188.0,2022-04-29 12:45:00, 53.0, None,17
6.8, None, None, 188.0,2022-04-29 13:00:00, 53.0, None,17
8.2, None, None, 187.0,2022-04-29 13:15:00, 53.0, None,17
8.2, None, None, 187.0,2022-04-29 13:30:00, 53.0, None,17
9.3, None, None, 186.0,2022-04-29 13:45:00, 53.0, None,17
9.5, None, None, 186.0,2022-04-29 14:00:00, 53.0, None,17
10.5, None, None, 186.0,2022-04-29 14:15:00, 53.0, None,17
9.1, None, None, 185.0,2022-04-29 14:30:00, 53.0, None,17
11.0, None, None, 185.0,2022-04-29 14:45:00, 53.0, None,17
11.0, None, None, 184.0,2022-04-29 15:00:00, 53.0, None,17
10.4, None, None, 184.0,2022-04-29 15:15:00, 53.0, None,17
9.6, None, None, 183.0,2022-04-29 15:30:00, 53.0, None,17
9.5, None, None, 183.0,2022-04-29 15:45:00, 53.0, None,17
8.6, None, None, 182.0,2022-04-29 16:00:00, 53.0, None,17
9.9, None, None, 182.0,2022-04-29 16:15:00, 53.0, None,17
9.4, None, None, 181.0,2022-04-29 16:30:00, 53.0, None,17
9.1, None, None, 180.0,2022-04-29 16:45:00, 53.0, None,17
8.9, None, None, 180.0,2022-04-29 17:00:00, 53.0, None,17
8.3, None, None, 180.0,2022-04-29 17:15:00, 53.0, None,17
8.5, None, None, 180.0,2022-04-29 17:30:00, 53.0, None,17
7.7, None, None, 179.0,2022-04-29 17:45:00, 53.0, None,17
7.3, None, None, 179.0,2022-04-29 18:00:00, 53.0, None,17
7.1, None, None, 179.0,2022-04-29 18:15:00, 53.0, None,17
6.1, None, None, 178.0,2022-04-29 18:30:00, 53.0, None,17
5.3, None, None, 178.0,2022-04-29 18:45:00, 53.0, None,17
4.8, None, None, 178.0,2022-04-29 19:00:00, 53.0, None,17
4.5, None, None, 177.0,2022-04-29 19:15:00, 53.0, None,17
4.2, None, None, 177.0,2022-04-29 19:30:00, 52.0, None,17
3.8, None, None, 177.0,2022-04-29 19:45:00, 52.0, None,17
3.1, None, None, 177.0,2022-04-29 20:00:00, 52.0, None,17
2.7, None, None, 177.0,2022-04-29 20:15:00, 52.0, None,17
1.9, None, None, 177.0,2022-04-29 20:30:00, 52.0, None,17
1.7, None, None, 177.0,2022-04-29 20:45:00, 52.0, None,17
1.3, None, None, 177.0,2022-04-29 21:00:00, 52.0, None,17
1.3, None, None, 177.0,2022-04-29 21:15:00, 52.0, None,17
1.1, None, None, 177.0,2022-04-29 21:30:00, 52.0, None,17
1.2, None, None, 177.0,2022-04-29 21:45:00, 52.0, None,17
1.8, None, None, 176.0,2022-04-29 22:00:00, 52.0, None,17
1.3, None, None, 176.0,2022-04-29 22:15:00, 52.0, None,17
1.2, None, None, 176.0,2022-04-29 22:30:00, 52.0, None,17
0.8, None, None, 176.0,2022-04-29 22:45:00, 52.0, None,17
0.7, None, None, 176.0,2022-04-29 23:00:00, 52.0, None,17
0.6, None, None, 176.0,2022-04-29 23:15:00, 52.0, None,17
0.5, None, None, 176.0,2022-04-29 23:30:00, 52.0, None,17
0.5, None, None, 176.0,2022-04-29 23:45:00, 52.0, None,17
