TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.94,0.6,87.6,0.0,970.05, 0.0,0.37,2019-02-19 00:00:00,54.8,-13.6,8
-11.397,0.6,86.2,0.0,969.25, 0.0,0.74,2019-02-19 01:00:00,75.8,-13.3,8
-11.613,0.6,86.3,0.0,968.05, 0.0,0.56,2019-02-19 02:00:00,32.3,-13.5,8
-11.361,0.6,87.2,0.0,967.25, 0.0,0.93,2019-02-19 03:00:00,60.4,-13.1,8
-11.183,0.6,85.3,0.0,966.15, 0.0,1.48,2019-02-19 04:00:00,30.9,-13.2,8
-11.147,0.6,86.0,0.0,965.05, 0.0,0.74,2019-02-19 05:00:00,26.7,-13.0,8
-10.722,0.6,86.2,0.0,963.75, 0.0,0.56,2019-02-19 06:00:00,230.2,-12.6,8
-12.269,0.6,86.8,0.0,962.65, 0.0,0.37,2019-02-19 07:00:00,50.5,-14.0,8
-12.269,13.1,89.1,0.0,961.95, 0.0,0.74,2019-02-19 08:00:00,25.3,-13.7,8
-9.473,144.4,88.1,0.0,961.35, 0.0,0.37,2019-02-19 09:00:00,32.3,-11.1,8
-8.397,46.9,79.6,0.19,960.55, 0.0,1.67,2019-02-19 10:00:00,15.4,-11.3,8
-7.284,153.1,79.9,0.0,960.35, 0.0,1.48,2019-02-19 11:00:00,345.4,-10.2,8
-4.469,180.6,80.4,0.37,959.95, 0.0,2.04,2019-02-19 12:00:00,36.5,-7.3,8
-1.327,371.9,75.4,0.19,959.25, 0.0,1.11,2019-02-19 13:00:00,238.7,-5.1,8
0.797,419.4,72.4,0.19,958.55, 0.0,1.48,2019-02-19 14:00:00,296.2,-3.6,8
1.126,105.6,71.0,0.37,957.85, 1.6,2.04,2019-02-19 15:00:00,276.6,-3.5,8
-0.902,34.4,76.9,0.19,957.85, 0.6,1.3,2019-02-19 16:00:00,186.7,-4.4,8
-2.363,11.9,83.4,0.0,958.55, 0.0,2.23,2019-02-19 17:00:00,165.7,-4.8,8
-3.717,0.6,86.2,0.0,958.95, 0.0,0.74,2019-02-19 18:00:00,185.3,-5.7,8
-3.896,0.6,88.9,0.0,959.35, 0.0,1.86,2019-02-19 19:00:00,150.2,-5.5,8
-4.137,0.6,91.5,0.0,959.75, 0.0,1.48,2019-02-19 20:00:00,46.3,-5.3,8
-4.59,0.6,93.1,0.0,960.15, 0.0,0.74,2019-02-19 21:00:00,110.9,-5.5,8
-4.439,0.6,93.6,0.0,960.75, 0.0,0.56,2019-02-19 22:00:00,59.0,-5.3,8
-5.049,0.6,94.0,0.0,961.25, 0.0,0.56,2019-02-19 23:00:00,26.7,-5.9,8
