TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-10.546,0.6,73.3,0.0,0.93,934.65, 0.0,2.78,2019-02-19 00:00:00, 102.5,-14.4,8
-10.441,0.6,74.5,0.0,0.93,933.95, 0.0,2.97,2019-02-19 01:00:00, 113.7,-14.1,8
-9.679,0.6,75.0,0.0,1.3,933.25, 0.0,4.08,2019-02-19 02:00:00, 99.7,-13.3,8
-9.61,0.6,77.1,0.59,1.11,932.55, 0.0,3.71,2019-02-19 03:00:00, 102.5,-12.9,8
-9.473,0.6,79.7,3.53,1.67,931.75, 0.0,4.27,2019-02-19 04:00:00, 98.3,-12.3,8
-9.816,0.6,82.6,27.06,1.48,930.95, 0.0,4.08,2019-02-19 05:00:00, 98.3,-12.2,8
-9.439,0.6,87.5,47.65,1.11,930.25, 0.0,2.97,2019-02-19 06:00:00, 89.9,-11.1,8
-9.134,0.6,87.7,41.18,1.67,929.15, 0.0,4.64,2019-02-19 07:00:00, 85.6,-10.8,8
-8.697,20.6,87.4,28.24,2.23,928.35, 0.0,4.82,2019-02-19 08:00:00, 80.0,-10.4,8
-8.066,75.6,86.6,10.59,2.23,927.85, 0.0,5.2,2019-02-19 09:00:00, 84.2,-9.9,8
-7.381,134.4,86.2,6.47,2.41,927.25, 0.0,5.01,2019-02-19 10:00:00, 85.6,-9.3,8
-6.483,163.1,84.7,2.35,2.6,926.75, 0.0,5.38,2019-02-19 11:00:00, 81.4,-8.6,8
-5.916,164.4,83.5,1.76,2.41,926.25, 0.0,5.38,2019-02-19 12:00:00, 81.4,-8.3,8
-5.48,175.6,83.6,2.94,2.04,925.65, 0.0,4.82,2019-02-19 13:00:00, 82.8,-7.8,8
-5.233,110.6,87.3,7.06,2.04,925.05, 0.0,5.01,2019-02-19 14:00:00, 73.0,-7.0,8
-4.499,173.1,87.2,3.53,1.86,924.85, 0.0,4.45,2019-02-19 15:00:00, 75.8,-6.3,8
-4.137,115.6,86.1,4.71,1.67,924.55, 0.0,3.71,2019-02-19 16:00:00, 85.6,-6.1,8
-4.926,5.6,87.6,47.06,1.11,924.45, 0.0,2.78,2019-02-19 17:00:00, 89.9,-6.7,8
-6.357,0.6,90.3,100.0,0.19,924.55, 0.0,1.11,2019-02-19 18:00:00, 106.7,-7.7,8
-7.445,0.6,92.2,100.0,0.19,924.75, 0.0,1.3,2019-02-19 19:00:00, 136.2,-8.5,8
-6.834,0.6,92.5,100.0,0.19,924.85, 0.0,0.93,2019-02-19 20:00:00, 160.0,-7.9,8
-6.61,0.6,92.3,97.06,0.37,925.25, 0.0,1.3,2019-02-19 21:00:00, 160.0,-7.7,8
-6.738,0.6,92.2,90.0,0.56,925.75, 0.0,1.48,2019-02-19 22:00:00, 227.4,-7.8,8
-7.219,0.6,92.6,87.65,0.74,926.25, 0.0,2.6,2019-02-19 23:00:00, 263.9,-8.2,8
-7.251,0.6,92.2,90.0,1.3,926.55, 0.0,3.71,2019-02-20 00:00:00, 262.5,-8.3,8
-7.316,0.6,90.9,86.47,2.23,926.95, 0.0,4.27,2019-02-20 01:00:00, 265.3,-8.6,8
-7.836,0.6,89.9,100.0,2.6,927.75, 0.0,5.01,2019-02-20 02:00:00, 266.7,-9.2,8
-8.231,0.6,89.3,72.35,2.41,928.15, 0.0,5.75,2019-02-20 03:00:00, 269.6,-9.7,8
-8.597,0.6,88.6,55.29,2.23,928.45, 0.0,5.57,2019-02-20 04:00:00, 272.4,-10.2,8
-9.508,0.6,87.7,60.0,2.6,928.95, 0.0,5.38,2019-02-20 05:00:00, 275.2,-11.2,8
-10.581,0.6,87.8,100.0,2.04,929.95, 0.0,4.64,2019-02-20 06:00:00, 271.0,-12.2,8
-11.005,0.6,87.9,95.88,1.86,931.05, 0.0,4.45,2019-02-20 07:00:00, 275.2,-12.6,8
-11.29,19.4,88.1,100.0,1.67,932.25, 0.0,3.71,2019-02-20 08:00:00, 272.4,-12.9,8
-9.337,134.4,86.5,2.94,1.67,933.05, 0.0,3.9,2019-02-20 09:00:00, 272.4,-11.2,8
-7.478,235.6,82.3,0.59,2.23,933.65, 0.0,4.64,2019-02-20 10:00:00, 278.0,-10.0,8
-6.515,329.4,78.9,0.0,2.41,934.25, 0.0,4.64,2019-02-20 11:00:00, 282.2,-9.6,8
-3.777,449.4,68.8,0.0,2.04,934.75, 0.0,4.45,2019-02-20 12:00:00, 276.6,-8.7,8
-3.065,385.6,58.7,0.0,2.41,935.35, 0.0,5.01,2019-02-20 13:00:00, 293.4,-10.0,8
-3.212,383.1,53.8,0.0,2.23,935.55, 0.0,5.01,2019-02-20 14:00:00, 287.8,-11.2,8
-3.065,291.9,48.5,0.0,2.41,936.15, 0.0,4.82,2019-02-20 15:00:00, 287.8,-12.4,8
-3.657,176.9,47.3,0.0,2.41,936.35, 0.0,5.2,2019-02-20 16:00:00, 299.0,-13.2,8
