TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.264, 0.6, 92.2, 7.02, 824.65, None, 9.36,2019-02-19 00:00:00, 266.7, -9.3,8
-8.73, 0.6, 94.4, 7.02, 824.05, None, 9.94,2019-02-19 01:00:00, 259.7, -9.5,8
-8.364, 0.6, 92.1, 7.99, 823.05, None, 11.3,2019-02-19 02:00:00, 265.3, -9.4,8
-8.099, 0.6, 91.8, 8.58, 822.05, None, 12.08,2019-02-19 03:00:00, 261.1, -9.2,8
-7.869, 0.6, 92.4, 8.97, 821.15, None, 13.06,2019-02-19 04:00:00, 263.9, -8.9,8
-7.869, 0.6, 91.3, 9.94, 820.15, None, 13.45,2019-02-19 05:00:00, 262.5, -9.1,8
-8.198, 0.6, 90.7, 9.94, 819.25, None, 13.64,2019-02-19 06:00:00, 262.5, -9.5,8
-8.132, 0.6, 90.3, 10.72, 818.15, None, 13.84,2019-02-19 07:00:00, 259.7, -9.5,8
-7.738, 80.6, 88.6, 10.33, 817.65, None, 13.25,2019-02-19 08:00:00, 269.6, -9.3,8
-6.706, 149.4, 82.7, 10.52, 817.25, None, 15.4,2019-02-19 09:00:00, 272.4, -9.2,8
-7.155, 128.1, 88.6, 9.55, 817.05, None, 13.64,2019-02-19 10:00:00, 269.6, -8.7,8
-6.738, 206.9, 87.3, 9.36, 817.05, None, 12.86,2019-02-19 11:00:00, 269.6, -8.5,8
-5.698, 415.6, 84.0, 8.38, 817.25, None, 12.08,2019-02-19 12:00:00, 279.4, -8.0,8
-5.172, 295.6, 79.4, 7.99, 817.15, None, 12.08,2019-02-19 13:00:00, 278.0, -8.2,8
-6.199, 124.4, 79.0, 8.97, 816.85, None, 13.25,2019-02-19 14:00:00, 289.2, -9.3,8
-6.93, 71.9, 82.1, 8.19, 816.85, None, 11.3,2019-02-19 15:00:00, 287.8, -9.5,8
-7.543, 66.9, 88.5, 8.58, 816.75, None, 12.67,2019-02-19 16:00:00, 282.2, -9.1,8
-7.51, 9.4, 90.1, 8.97, 816.85, None, 12.28,2019-02-19 17:00:00, 300.4, -8.9,8
-7.902, 0.6, 79.5, 7.99, 817.25, None, 15.4,2019-02-19 18:00:00, 324.3, -10.8,8
-8.797, 0.6, 80.3, 6.43, 817.65, None, 11.89,2019-02-19 19:00:00, 310.3, -11.6,8
-9.885, 0.6, 88.5, 7.6, 817.75, None, 11.11,2019-02-19 20:00:00, 301.8, -11.4,8
