ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 617.0, 282.0, None, None,2018-01-08 00:00:00, -4.0, None, None,2
None, 617.0, 282.0, None, None,2018-01-08 01:00:00, -4.2, None, None,2
None, 617.0, 282.0, None, None,2018-01-08 02:00:00, -4.3, None, None,2
None, 617.0, 283.0, None, None,2018-01-08 03:00:00, -3.9, None, None,2
None, 617.0, 283.0, None, None,2018-01-08 04:00:00, -3.8, None, None,2
None, 617.0, 283.0, None, None,2018-01-08 05:00:00, -4.1, None, None,2
None, 617.0, 283.0, None, None,2018-01-08 06:00:00, -4.2, None, None,2
None, 617.0, 283.0, None, None,2018-01-08 07:00:00, -4.3, None, None,2
None, 617.0, 283.0, None, None,2018-01-08 08:00:00, -4.2, None, None,2
None, 617.0, 283.0, None, None,2018-01-08 09:00:00, -4.2, None, None,2
None, 617.0, 283.0, None, None,2018-01-08 10:00:00, -4.3, None, None,2
None, 617.0, 283.0, None, None,2018-01-08 11:00:00, -4.2, None, None,2
None, 618.0, 283.0, None, None,2018-01-08 12:00:00, -4.2, None, None,2
None, 618.0, 283.0, None, None,2018-01-08 13:00:00, -4.1, None, None,2
None, 618.0, 283.0, None, None,2018-01-08 14:00:00, -4.0, None, None,2
None, 618.0, 284.0, None, None,2018-01-08 15:00:00, -4.2, None, None,2
None, 618.0, 284.0, 720.0, None,2018-01-08 16:00:00, -4.0, None, None,2
None, 618.0, 284.0, None, None,2018-01-08 17:00:00, -3.6, None, None,2
None, 618.0, 284.0, None, None,2018-01-08 18:00:00, -2.9, None, None,2
None, 618.0, 285.0, None, None,2018-01-08 19:00:00, -2.5, None, None,2
None, 618.0, 285.0, None, None,2018-01-08 20:00:00, -2.3, None, None,2
None, 618.0, 285.0, None, None,2018-01-08 21:00:00, -2.3, None, None,2
None, 618.0, 285.0, None, None,2018-01-08 22:00:00, -1.7, None, None,2
None, 618.0, 286.0, None, None,2018-01-08 23:00:00, -2.1, None, None,2
None, 619.0, 286.0, None, None,2018-01-09 00:00:00, -2.3, None, None,2
None, 618.0, 286.0, None, None,2018-01-09 01:00:00, -2.2, None, None,2
None, 619.0, 286.0, None, None,2018-01-09 02:00:00, -2.1, None, None,2
None, 619.0, 286.0, None, None,2018-01-09 03:00:00, -2.3, None, None,2
None, 619.0, 286.0, None, None,2018-01-09 04:00:00, -2.4, None, None,2
None, 619.0, 286.0, None, None,2018-01-09 05:00:00, -2.3, None, None,2
None, 619.0, 286.0, None, None,2018-01-09 06:00:00, -2.3, None, None,2
None, 619.0, 286.0, None, None,2018-01-09 07:00:00, -1.9, None, None,2
None, 620.0, 287.0, None, None,2018-01-09 08:00:00, -2.4, None, None,2
None, 621.0, 288.0, None, None,2018-01-09 09:00:00, -2.0, None, None,2
None, 621.0, 289.0, None, None,2018-01-09 10:00:00, -2.0, None, None,2
None, 622.0, 290.0, None, None,2018-01-09 11:00:00, -2.0, None, None,2
None, 623.0, 292.0, None, None,2018-01-09 12:00:00, -2.0, None, None,2
None, 624.0, 294.0, None, None,2018-01-09 13:00:00, -1.8, None, None,2
None, 625.0, 295.0, None, None,2018-01-09 14:00:00, -2.1, None, None,2
None, 626.0, 296.0, None, None,2018-01-09 15:00:00, -2.1, None, None,2
None, 626.0, 296.0, 731.0, None,2018-01-09 16:00:00, -2.4, None, None,2
None, 626.0, 296.0, None, None,2018-01-09 17:00:00, -2.3, None, None,2
None, 627.0, 296.0, None, None,2018-01-09 18:00:00, -1.4, None, None,2
None, 627.0, 297.0, None, None,2018-01-09 19:00:00, -0.2, None, None,2
None, 627.0, 297.0, None, None,2018-01-09 20:00:00, 0.3, None, None,2
None, 627.0, 297.0, None, None,2018-01-09 21:00:00, 0.4, None, None,2
None, 627.0, 297.0, None, None,2018-01-09 22:00:00, -0.3, None, None,2
None, 627.0, 297.0, None, None,2018-01-09 23:00:00, -1.2, None, None,2
None, 627.0, 297.0, None, None,2018-01-10 00:00:00, -1.7, None, None,2
None, 627.0, 297.0, None, None,2018-01-10 01:00:00, -2.9, None, None,2
None, 627.0, 297.0, None, None,2018-01-10 02:00:00, -2.9, None, None,2
None, 628.0, 298.0, None, None,2018-01-10 03:00:00, -2.8, None, None,2
None, 628.0, 298.0, None, None,2018-01-10 04:00:00, -2.9, None, None,2
None, 628.0, 298.0, None, None,2018-01-10 05:00:00, -3.2, None, None,2
None, 630.0, 300.0, None, None,2018-01-10 06:00:00, -3.3, None, None,2
None, 631.0, 302.0, None, None,2018-01-10 07:00:00, -3.5, None, None,2
None, 632.0, 303.0, None, None,2018-01-10 08:00:00, -3.7, None, None,2
None, 632.0, 303.0, None, None,2018-01-10 09:00:00, -3.9, None, None,2
None, 633.0, 304.0, None, None,2018-01-10 10:00:00, -4.4, None, None,2
None, 633.0, 304.0, None, None,2018-01-10 11:00:00, -4.6, None, None,2
