ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 340.0, 587.0, None, None,2018-01-08 00:00:00, 1.4, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 01:00:00, 1.6, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 02:00:00, 1.6, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 03:00:00, 1.7, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 04:00:00, 1.7, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 05:00:00, 1.5, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 06:00:00, 1.2, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 07:00:00, 1.1, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 08:00:00, 0.7, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 09:00:00, 0.6, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 10:00:00, 0.5, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 11:00:00, 0.3, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 12:00:00, 0.2, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 13:00:00, 0.1, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 14:00:00, 0.1, None, None,2
None, 340.0, 587.0, None, None,2018-01-08 15:00:00, 0.2, None, None,2
None, 340.0, 587.0, 1341.0, None,2018-01-08 16:00:00, 0.1, None, None,2
None, 341.0, 587.0, None, None,2018-01-08 17:00:00, 0.0, None, None,2
None, 341.0, 587.0, None, None,2018-01-08 18:00:00, 0.2, None, None,2
None, 341.0, 587.0, None, None,2018-01-08 19:00:00, 0.3, None, None,2
None, 341.0, 587.0, None, None,2018-01-08 20:00:00, 0.4, None, None,2
None, 341.0, 587.0, None, None,2018-01-08 21:00:00, 0.2, None, None,2
None, 341.0, 587.0, None, None,2018-01-08 22:00:00, 0.1, None, None,2
None, 342.0, 587.0, None, None,2018-01-08 23:00:00, -0.1, None, None,2
None, 343.0, 587.0, None, None,2018-01-09 00:00:00, -0.6, None, None,2
None, 343.0, 587.0, None, None,2018-01-09 01:00:00, -1.0, None, None,2
None, 344.0, 587.0, None, None,2018-01-09 02:00:00, -1.3, None, None,2
None, 346.0, 587.0, None, None,2018-01-09 03:00:00, -1.3, None, None,2
None, 347.0, 587.0, None, None,2018-01-09 04:00:00, -1.4, None, None,2
None, 348.0, 587.0, None, None,2018-01-09 05:00:00, -1.3, None, None,2
None, 349.0, 587.0, None, None,2018-01-09 06:00:00, -1.4, None, None,2
None, 350.0, 587.0, None, None,2018-01-09 07:00:00, -1.5, None, None,2
None, 352.0, 587.0, None, None,2018-01-09 08:00:00, -1.5, None, None,2
None, 354.0, 587.0, None, None,2018-01-09 09:00:00, -1.0, None, None,2
None, 356.0, 587.0, None, None,2018-01-09 10:00:00, -1.5, None, None,2
None, 357.0, 587.0, None, None,2018-01-09 11:00:00, -1.6, None, None,2
None, 357.0, 587.0, None, None,2018-01-09 12:00:00, -2.1, None, None,2
None, 357.0, 587.0, None, None,2018-01-09 13:00:00, -2.5, None, None,2
None, 357.0, 587.0, None, None,2018-01-09 14:00:00, -2.6, None, None,2
None, 357.0, 587.0, None, None,2018-01-09 15:00:00, -3.3, None, None,2
None, 357.0, 587.0, 1335.0, None,2018-01-09 16:00:00, -3.3, None, None,2
None, 357.0, 587.0, None, None,2018-01-09 17:00:00, -3.4, None, None,2
None, 357.0, 587.0, None, None,2018-01-09 18:00:00, -3.2, None, None,2
None, 357.0, 588.0, None, None,2018-01-09 19:00:00, -2.9, None, None,2
None, 357.0, 587.0, None, None,2018-01-09 20:00:00, -1.4, None, None,2
None, 357.0, 588.0, None, None,2018-01-09 21:00:00, -0.8, None, None,2
None, 357.0, 588.0, None, None,2018-01-09 22:00:00, -0.5, None, None,2
None, 357.0, 588.0, None, None,2018-01-09 23:00:00, -0.7, None, None,2
None, 357.0, 588.0, None, None,2018-01-10 00:00:00, -2.0, None, None,2
None, 357.0, 588.0, None, None,2018-01-10 01:00:00, -2.5, None, None,2
None, 357.0, 587.0, None, None,2018-01-10 02:00:00, -3.3, None, None,2
None, 357.0, 587.0, None, None,2018-01-10 03:00:00, -3.5, None, None,2
None, 357.0, 587.0, None, None,2018-01-10 04:00:00, -3.9, None, None,2
None, 357.0, 587.0, None, None,2018-01-10 05:00:00, -3.8, None, None,2
None, 357.0, 587.0, None, None,2018-01-10 06:00:00, -3.8, None, None,2
None, 357.0, 587.0, None, None,2018-01-10 07:00:00, -3.8, None, None,2
None, 357.0, 588.0, None, None,2018-01-10 08:00:00, -4.2, None, None,2
None, 357.0, 588.0, None, None,2018-01-10 09:00:00, -4.3, None, None,2
None, 357.0, 588.0, None, None,2018-01-10 10:00:00, -4.5, None, None,2
None, 357.0, 588.0, None, None,2018-01-10 11:00:00, -4.6, None, None,2
None, 357.0, 588.0, None, None,2018-01-10 12:00:00, -5.1, None, None,2
None, 357.0, 588.0, None, None,2018-01-10 13:00:00, -5.4, None, None,2
None, 357.0, 588.0, None, None,2018-01-10 14:00:00, -5.2, None, None,2
None, 357.0, 588.0, None, None,2018-01-10 15:00:00, -4.8, None, None,2
