ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 914.0, 518.0, None, None,2018-01-08 00:00:00, -4.6, None, None,2
None, 914.0, 518.0, None, None,2018-01-08 01:00:00, -4.7, None, None,2
None, 914.0, 518.0, None, None,2018-01-08 02:00:00, -4.7, None, None,2
None, 914.0, 518.0, None, None,2018-01-08 03:00:00, -4.5, None, None,2
None, 914.0, 518.0, None, None,2018-01-08 04:00:00, -4.7, None, None,2
None, 914.0, 518.0, None, None,2018-01-08 05:00:00, -4.8, None, None,2
None, 914.0, 518.0, None, None,2018-01-08 06:00:00, -4.8, None, None,2
None, 914.0, 519.0, None, None,2018-01-08 07:00:00, -4.7, None, None,2
None, 914.0, 519.0, None, None,2018-01-08 08:00:00, -4.7, None, None,2
None, 914.0, 521.0, None, None,2018-01-08 09:00:00, -4.6, None, None,2
None, 914.0, 523.0, None, None,2018-01-08 10:00:00, -4.5, None, None,2
None, 914.0, 524.0, None, None,2018-01-08 11:00:00, -4.4, None, None,2
None, 914.0, 526.0, None, None,2018-01-08 12:00:00, -4.5, None, None,2
None, 914.0, 528.0, None, None,2018-01-08 13:00:00, -4.8, None, None,2
None, 914.0, 530.0, None, None,2018-01-08 14:00:00, -4.8, None, None,2
None, 914.0, 531.0, None, None,2018-01-08 15:00:00, -5.0, None, None,2
None, 914.0, 532.0, 1402.0, None,2018-01-08 16:00:00, -4.7, None, None,2
None, 914.0, 533.0, None, None,2018-01-08 17:00:00, -4.0, None, None,2
None, 914.0, 533.0, None, None,2018-01-08 18:00:00, -3.5, None, None,2
None, 914.0, 535.0, None, None,2018-01-08 19:00:00, -2.5, None, None,2
None, 914.0, 536.0, None, None,2018-01-08 20:00:00, -2.4, None, None,2
None, 914.0, 538.0, None, None,2018-01-08 21:00:00, -2.0, None, None,2
None, 914.0, 539.0, None, None,2018-01-08 22:00:00, -2.0, None, None,2
None, 914.0, 539.0, None, None,2018-01-08 23:00:00, -2.7, None, None,2
None, 914.0, 541.0, None, None,2018-01-09 00:00:00, -3.4, None, None,2
None, 914.0, 542.0, None, None,2018-01-09 01:00:00, -3.6, None, None,2
None, 914.0, 543.0, None, None,2018-01-09 02:00:00, -3.7, None, None,2
None, 914.0, 543.0, None, None,2018-01-09 03:00:00, -3.6, None, None,2
None, 914.0, 543.0, None, None,2018-01-09 04:00:00, -3.7, None, None,2
None, 914.0, 544.0, None, None,2018-01-09 05:00:00, -3.5, None, None,2
None, 914.0, 544.0, None, None,2018-01-09 06:00:00, -3.5, None, None,2
None, 914.0, 544.0, None, None,2018-01-09 07:00:00, -3.7, None, None,2
None, 914.0, 544.0, None, None,2018-01-09 08:00:00, -3.8, None, None,2
None, 914.0, 545.0, None, None,2018-01-09 09:00:00, -3.7, None, None,2
None, 914.0, 546.0, None, None,2018-01-09 10:00:00, -3.7, None, None,2
None, 914.0, 547.0, None, None,2018-01-09 11:00:00, -3.6, None, None,2
None, 914.0, 548.0, None, None,2018-01-09 12:00:00, -3.6, None, None,2
None, 914.0, 550.0, None, None,2018-01-09 13:00:00, -3.5, None, None,2
None, 914.0, 551.0, None, None,2018-01-09 14:00:00, -3.5, None, None,2
None, 914.0, 551.0, None, None,2018-01-09 15:00:00, -3.5, None, None,2
None, 914.0, 552.0, 1414.0, None,2018-01-09 16:00:00, -3.3, None, None,2
None, 914.0, 553.0, None, None,2018-01-09 17:00:00, -3.1, None, None,2
None, 914.0, 556.0, None, None,2018-01-09 18:00:00, -2.8, None, None,2
None, 914.0, 557.0, None, None,2018-01-09 19:00:00, -3.1, None, None,2
None, 914.0, 559.0, None, None,2018-01-09 20:00:00, -2.4, None, None,2
None, 914.0, 560.0, None, None,2018-01-09 21:00:00, -2.5, None, None,2
None, 914.0, 562.0, None, None,2018-01-09 22:00:00, -3.4, None, None,2
None, 914.0, 563.0, None, None,2018-01-09 23:00:00, -3.5, None, None,2
None, 914.0, 564.0, None, None,2018-01-10 00:00:00, -3.6, None, None,2
None, 914.0, 565.0, None, None,2018-01-10 01:00:00, -3.8, None, None,2
None, 914.0, 565.0, None, None,2018-01-10 02:00:00, -4.0, None, None,2
None, 914.0, 565.0, None, None,2018-01-10 03:00:00, -4.4, None, None,2
