WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 17.6, 2.466,0.0, 78.2,2017-08-20 21:00:00, 72.6, 16.05,34
None, 16.1, 2.638,0.0, 85.1,2017-08-20 22:00:00, 78.2, 14.73,34
None, 14.7, 1.531,0.0, 85.4,2017-08-20 23:00:00, 85.1, 14.69,34
None, 14.7, 0.257999,0.0, 85.8,2017-08-21 00:00:00, 85.4, 14.62,34
None, 14.6, 0.945999,0.0, 84.8,2017-08-21 01:00:00, 85.8, 14.73,34
None, 14.7, 0.356,0.0, 86.4,2017-08-21 02:00:00, 84.8, 14.22,34
None, 14.2, 1.088,0.0, 87.3,2017-08-21 03:00:00, 86.4, 13.87,34
None, 13.9, 0.796998,0.0, 89.3,2017-08-21 04:00:00, 87.3, 13.48,34
None, 13.5, 0.796998,0.0, 88.7,2017-08-21 05:00:00, 89.3, 13.62,34
None, 13.6, 1.386,0.0, 90.0,2017-08-21 06:00:00, 88.7, 12.8,34
None, 12.8, 0.550998,0.0, 84.6,2017-08-21 07:00:00, 90.0, 14.39,34
None, 14.4, 0.578998,0.0, 73.5,2017-08-21 08:00:00, 84.6, 17.36,34
None, 17.4, 1.096,0.0, 67.91,2017-08-21 09:00:00, 73.5, 18.98,34
None, 19.0, 1.475,0.0, 74.5,2017-08-21 10:00:00, 67.9, 17.2,34
None, 17.2, 1.328,0.0, 70.9,2017-08-21 11:00:00, 74.5, 17.64,34
None, 17.6, 1.873,0.0, 62.64,2017-08-21 12:00:00, 70.9, 19.97,34
None, 20.0, 2.184,0.0, 60.4,2017-08-21 13:00:00, 62.6, 20.44,34
None, 20.4, 2.78,0.0, 46.64,2017-08-21 14:00:00, 60.4, 23.6,34
None, 23.6, 2.293,0.0, 60.27,2017-08-21 15:00:00, 46.6, 20.58,34
None, 20.6, 2.274,0.0, 59.72,2017-08-21 16:00:00, 60.3, 20.39,34
None, 20.4, 2.962,0.0, 57.25,2017-08-21 17:00:00, 59.7, 20.63,34
None, 20.6, 2.268,0.0, 53.57,2017-08-21 18:00:00, 57.3, 21.26,34
None, 21.3, 1.721,0.0, 52.96,2017-08-21 19:00:00, 53.6, 21.53,34
None, 21.5, 1.405,0.0, 56.3,2017-08-21 20:00:00, 53.0, 20.82,34
None, 20.8, 1.365,0.0, 60.01,2017-08-21 21:00:00, 56.3, 19.95,34
None, 20.0, 0.665,0.0, 64.24,2017-08-21 22:00:00, 60.0, 18.8,34
None, 18.8, 0.834999,0.0, 66.4,2017-08-21 23:00:00, 64.2, 18.64,34
None, 18.6, 1.03,0.0, 70.2,2017-08-22 00:00:00, 66.4, 17.99,34
None, 18.0, 0.569,0.0, 71.9,2017-08-22 01:00:00, 70.2, 17.66,34
None, 17.7, 0.862999,0.0, 72.3,2017-08-22 02:00:00, 71.9, 17.4,34
None, 17.4, 1.119,0.0, 76.8,2017-08-22 03:00:00, 72.3, 16.4,34
None, 16.4, 0.595,0.0, 76.4,2017-08-22 04:00:00, 76.8, 16.48,34
None, 16.5, 0.731998,0.0, 81.0,2017-08-22 05:00:00, 76.4, 15.37,34
None, 15.4, 0.672999,0.0, 81.4,2017-08-22 06:00:00, 81.0, 15.51,34
None, 15.5, 0.507,0.0, 72.3,2017-08-22 07:00:00, 81.4, 17.46,34
None, 17.5, 0.691999,0.0, 63.78,2017-08-22 08:00:00, 72.3, 19.45,34
None, 19.5, 1.188,0.0, 59.57,2017-08-22 09:00:00, 63.8, 20.8,34
None, 20.8, 2.173,0.0, 58.28,2017-08-22 10:00:00, 59.6, 20.95,34
None, 21.0, 2.326,0.0, 58.31,2017-08-22 11:00:00, 58.3, 21.34,34
None, 21.3, 2.971,0.0, 53.49,2017-08-22 12:00:00, 58.3, 22.24,34
None, 22.2, 3.353,0.0, 50.44,2017-08-22 13:00:00, 53.5, 22.72,34
None, 22.7, 4.549,0.0, 58.0,2017-08-22 14:00:00, 50.4, 20.88,34
None, 20.9, 4.302,0.0, 73.2,2017-08-22 15:00:00, 58.0, 17.02,34
None, 17.0, 5.304,0.0, 68.77,2017-08-22 16:00:00, 73.2, 19.35,34
None, 19.4, 5.966,0.0, 56.67,2017-08-22 17:00:00, 68.8, 23.44,34
None, 23.4, 5.578,0.0, 55.29,2017-08-22 18:00:00, 56.7, 23.56,34
None, 23.6, 5.29,0.0, 58.87,2017-08-22 19:00:00, 55.3, 20.94,34
None, 20.9, 4.892,0.0, 68.92,2017-08-22 20:00:00, 58.9, 17.89,34
None, 17.9, 6.459,0.0, 77.8,2017-08-22 21:00:00, 68.9, 15.95,34
None, 16.0, 6.019,0.0, 79.8,2017-08-22 22:00:00, 77.8, 15.52,34
None, 15.5, 5.525,0.0, 81.0,2017-08-22 23:00:00, 79.8, 15.31,34
None, 15.3, 3.853,0.0, 78.9,2017-08-23 00:00:00, 81.0, 15.74,34
None, 15.7, 3.793,0.0, 76.8,2017-08-23 01:00:00, 78.9, 16.0,34
None, 16.0, 4.609,0.0, 76.9,2017-08-23 02:00:00, 76.8, 15.93,34
None, 15.9, 3.721,0.0, 78.5,2017-08-23 03:00:00, 76.9, 15.58,34
None, 15.6, 3.785,0.0, 79.3,2017-08-23 04:00:00, 78.5, 15.3,34
None, 15.3, 3.429,0.0, 83.3,2017-08-23 05:00:00, 79.3, 14.63,34
None, 14.6, 3.119,0.0, 86.1,2017-08-23 06:00:00, 83.3, 14.26,34
None, 14.3, 3.43,0.0, 87.4,2017-08-23 07:00:00, 86.1, 14.55,34
None, 14.6, 3.433,0.0, 85.9,2017-08-23 08:00:00, 87.4, 14.92,34
None, 14.9, 4.313,0.0, 84.9,2017-08-23 09:00:00, 85.9, 14.73,34
None, 14.7, 4.019,0.0, 80.3,2017-08-23 10:00:00, 84.9, 15.89,34
None, 15.9, 4.902,0.0, 73.8,2017-08-23 11:00:00, 80.3, 17.6,34
None, 17.6, 4.932,0.0, 72.3,2017-08-23 12:00:00, 73.8, 17.61,34
None, 17.6, 3.903,0.0, 67.09,2017-08-23 13:00:00, 72.3, 19.34,34
None, 19.3, 4.042,0.0, 60.68,2017-08-23 14:00:00, 67.1, 22.08,34
None, 22.1, 4.201,0.0, 59.93,2017-08-23 15:00:00, 60.7, 22.69,34
None, 22.7, 4.668,0.0, 59.69,2017-08-23 16:00:00, 59.9, 22.81,34
None, 22.8, 4.145,0.0, 57.79,2017-08-23 17:00:00, 59.7, 23.19,34
None, 23.2, 3.841,0.0, 60.88,2017-08-23 18:00:00, 57.8, 21.45,34
None, 21.5, 2.785,0.0, 62.24,2017-08-23 19:00:00, 60.9, 19.53,34
None, 19.5, 2.697,0.0, 61.01,2017-08-23 20:00:00, 62.2, 17.95,34
None, 18.0, 2.937,0.0, 62.55,2017-08-23 21:00:00, 61.0, 16.5,34
None, 16.5, 3.965,0.0, 62.01,2017-08-23 22:00:00, 62.6, 16.28,34
None, 16.3, 3.499,0.0, 61.5,2017-08-23 23:00:00, 62.0, 15.8,34
None, 15.8, 3.735,0.0, 67.31,2017-08-24 00:00:00, 61.5, 14.8,34
None, 14.8, 4.351,0.0, 70.2,2017-08-24 01:00:00, 67.3, 14.19,34
None, 14.2, 5.585,0.0, 67.39,2017-08-24 02:00:00, 70.2, 14.15,34
None, 14.2, 4.417,0.0, 71.8,2017-08-24 03:00:00, 67.4, 13.73,34
None, 13.7, 4.338,0.0, 75.1,2017-08-24 04:00:00, 71.8, 13.52,34
None, 13.5, 4.204,0.0, 79.4,2017-08-24 05:00:00, 75.1, 13.11,34
None, 13.1, 3.372,0.0, 77.0,2017-08-24 06:00:00, 79.4, 13.41,34
None, 13.4, 3.635,0.0, 76.2,2017-08-24 07:00:00, 77.0, 13.98,34
None, 14.0, 3.524,0.0, 71.8,2017-08-24 08:00:00, 76.2, 15.17,34
None, 15.2, 4.088,0.0, 69.6,2017-08-24 09:00:00, 71.8, 16.0,34
None, 16.0, 4.158,0.0, 67.4,2017-08-24 10:00:00, 69.6, 16.88,34
None, 16.9, 5.18,0.0, 65.94,2017-08-24 11:00:00, 67.4, 17.1,34
None, 17.1, 4.255,0.0, 60.99,2017-08-24 12:00:00, 65.9, 17.87,34
None, 17.9, 4.922,0.0, 55.28,2017-08-24 13:00:00, 61.0, 18.75,34
None, 18.8, 5.511,0.0, 52.55,2017-08-24 14:00:00, 55.3, 19.53,34
None, 19.5, 5.125,0.0, 52.83,2017-08-24 15:00:00, 52.6, 19.68,34
None, 19.7, 5.002,0.0, 50.18,2017-08-24 16:00:00, 52.8, 20.07,34
None, 20.1, 4.757,0.0, 48.76,2017-08-24 17:00:00, 50.2, 20.1,34
None, 20.1, 4.124,0.0, 47.65,2017-08-24 18:00:00, 48.8, 19.92,34
None, 19.9, 2.496,0.0, 53.33,2017-08-24 19:00:00, 47.7, 19.07,34
None, 19.1, 2.025,0.0, 62.81,2017-08-24 20:00:00, 53.3, 17.17,34
None, 17.2, 2.531,0.0, 69.83,2017-08-24 21:00:00, 62.8, 15.54,34
None, 15.5, 2.295,0.0, 74.2,2017-08-24 22:00:00, 69.8, 14.83,34
None, 14.8, 2.509,0.0, 77.8,2017-08-24 23:00:00, 74.2, 14.16,34
None, 14.2, 2.293,0.0, 82.7,2017-08-25 00:00:00, 77.8, 13.41,34
None, 13.4, 1.512,0.0, 85.8,2017-08-25 01:00:00, 82.7, 12.9,34
None, 12.9, 1.193,0.0, 84.9,2017-08-25 02:00:00, 85.8, 12.86,34
None, 12.9, 1.202,0.0, 84.9,2017-08-25 03:00:00, 84.9, 12.52,34
None, 12.5, 0.751999,0.0, 85.3,2017-08-25 04:00:00, 84.9, 12.33,34
None, 12.3, 0.546,0.0, 85.7,2017-08-25 05:00:00, 85.3, 12.21,34
None, 12.2, 0.97,0.0, 83.6,2017-08-25 06:00:00, 85.7, 12.39,34
None, 12.4, 0.741998,0.0, 80.1,2017-08-25 07:00:00, 83.6, 13.02,34
None, 13.0, 0.734,0.0, 74.9,2017-08-25 08:00:00, 80.1, 14.06,34
None, 14.1, 0.944,0.0, 68.78,2017-08-25 09:00:00, 74.9, 15.75,34
None, 15.8, 1.573,0.0, 58.3,2017-08-25 10:00:00, 68.8, 17.57,34
None, 17.6, 3.102,0.0, 57.5,2017-08-25 11:00:00, 58.3, 17.91,34
None, 17.9, 3.361,0.0, 53.8,2017-08-25 12:00:00, 57.5, 18.29,34
None, 18.3, 3.314,0.0, 50.39,2017-08-25 13:00:00, 53.8, 19.21,34
None, 19.2, 3.648,0.0, 48.72,2017-08-25 14:00:00, 50.4, 19.25,34
None, 19.3, 3.379,0.0, 56.45,2017-08-25 15:00:00, 48.7, 17.95,34
None, 18.0, 3.166,0.0, 56.9,2017-08-25 16:00:00, 56.5, 17.85,34
None, 17.9, 3.226,0.0, 47.51,2017-08-25 17:00:00, 56.9, 19.28,34
None, 19.3, 2.283,0.0, 54.04,2017-08-25 18:00:00, 47.5, 18.2,34
None, 18.2, 2.275,0.0, 67.63,2017-08-25 19:00:00, 54.0, 15.62,34
None, 15.6, 2.82,0.0, 70.7,2017-08-25 20:00:00, 67.6, 14.77,34
None, 14.8, 3.027,0.0, 66.77,2017-08-25 21:00:00, 70.7, 15.27,34
None, 15.3, 2.823,0.0, 69.29,2017-08-25 22:00:00, 66.8, 15.07,34
None, 15.1, 2.14,0.0, 76.4,2017-08-25 23:00:00, 69.3, 14.38,34
None, 14.4, 1.05,0.0, 80.3,2017-08-26 00:00:00, 76.4, 13.84,34
None, 13.8, 0.754,0.0, 80.9,2017-08-26 01:00:00, 80.3, 13.63,34
None, 13.6, 0.617999,0.0, 81.3,2017-08-26 02:00:00, 80.9, 13.11,34
None, 13.1, 1.455,0.0, 79.7,2017-08-26 03:00:00, 81.3, 12.46,34
None, 12.5, 0.899999,0.0, 79.4,2017-08-26 04:00:00, 79.7, 12.7,34
None, 12.7, 0.453999,0.0, 81.2,2017-08-26 05:00:00, 79.4, 11.97,34
None, 12.0, 0.921,0.0, 80.5,2017-08-26 06:00:00, 81.2, 11.73,34
None, 11.7, 0.501999,0.0, 70.0,2017-08-26 07:00:00, 80.5, 14.17,34
None, 14.2, 0.814,0.0, 66.4,2017-08-26 08:00:00, 70.0, 16.22,34
None, 16.2, 0.961,0.0, 61.62,2017-08-26 09:00:00, 66.4, 17.8,34
None, 17.8, 1.48,0.0, 56.88,2017-08-26 10:00:00, 61.6, 19.36,34
None, 19.4, 2.041,0.0, 57.23,2017-08-26 11:00:00, 56.9, 19.05,34
None, 19.1, 2.54,0.0, 53.53,2017-08-26 12:00:00, 57.2, 19.87,34
None, 19.9, 2.848,0.0, 53.53,2017-08-26 13:00:00, 53.5, 19.36,34
None, 19.4, 2.112,0.0, 50.24,2017-08-26 14:00:00, 53.5, 20.02,34
None, 20.0, 2.358,0.0, 43.51,2017-08-26 15:00:00, 50.2, 21.13,34
None, 21.1, 2.265,0.0, 39.27,2017-08-26 16:00:00, 43.5, 21.75,34
None, 21.8, 2.321,0.0, 38.37,2017-08-26 17:00:00, 39.3, 22.25,34
None, 22.3, 1.626,0.0, 41.0,2017-08-26 18:00:00, 38.4, 21.98,34
None, 22.0, 1.733,0.0, 45.17,2017-08-26 19:00:00, 41.0, 20.62,34
None, 20.6, 1.731,0.0, 49.77,2017-08-26 20:00:00, 45.2, 18.73,34
None, 18.7, 1.055,0.0, 51.91,2017-08-26 21:00:00, 49.8, 18.07,34
None, 18.1, 1.027,0.0, 54.31,2017-08-26 22:00:00, 51.9, 17.54,34
None, 17.5, 0.187998,0.0, 54.38,2017-08-26 23:00:00, 54.3, 17.44,34
