WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1013.43, 15.6, 0.755698, 70.9, 72.3653,2017-08-20 00:00:00, 14.9586,34
None, 1013.36, 15.0, 0.605907, 72.4, 74.8828,2017-08-20 01:00:00, 14.4471,34
None, 1013.19, 14.4, 0.610207, 74.9, 76.9664,2017-08-20 02:00:00, 13.9227,34
None, 1013.23, 13.9, 0.710991, 77.0, 78.6272,2017-08-20 03:00:00, 13.6801,34
None, 1013.21, 13.7, 0.807038, 78.6, 79.6958,2017-08-20 04:00:00, 13.8241,34
None, 1013.02, 13.8, 0.785318, 79.7, 80.8822,2017-08-20 05:00:00, 13.7131,34
None, 1013.05, 13.7, 0.789075, 80.9, 81.7615,2017-08-20 06:00:00, 13.7985,34
None, 1013.04, 13.8, 0.557335, 81.8, 79.2501,2017-08-20 07:00:00, 15.2712,34
None, 1013.16, 15.3, 0.964891, 79.3, 70.071,2017-08-20 08:00:00, 17.3188,34
None, 1013.36, 17.3, 1.15945, 70.1, 68.5031,2017-08-20 09:00:00, 18.1757,34
None, 1013.24, 18.2, 1.59398, 68.5, 64.4928,2017-08-20 10:00:00, 19.0078,34
None, 1013.09, 19.0, 2.86737, 64.5, 64.0779,2017-08-20 11:00:00, 19.2777,34
None, 1012.95, 19.3, 3.15886, 64.1, 67.8481,2017-08-20 12:00:00, 19.2262,34
None, 1012.88, 19.2, 3.01617, 67.8, 63.0395,2017-08-20 13:00:00, 20.1023,34
None, 1012.58, 20.1, 2.81886, 63.0, 55.2317,2017-08-20 14:00:00, 21.3904,34
None, 1012.24, 21.4, 3.50715, 55.2, 53.7992,2017-08-20 15:00:00, 21.733,34
None, 1011.93, 21.7, 2.99051, 53.8, 53.3484,2017-08-20 16:00:00, 22.1022,34
None, 1011.47, 22.1, 1.74696, 53.3, 47.6447,2017-08-20 17:00:00, 23.1132,34
None, 1011.28, 23.1, 1.06969, 47.6, 44.6333,2017-08-20 18:00:00, 24.0899,34
None, 1011.17, 24.1, 0.769568, 44.6, 49.8807,2017-08-20 19:00:00, 22.5515,34
None, 1011.2, 22.6, 0.459443, 49.9, 60.0961,2017-08-20 20:00:00, 19.4435,34
None, 1011.4, 19.4, 0.647727, 60.1, 65.5841,2017-08-20 21:00:00, 17.9658,34
None, 1011.77, 18.0, 0.647274, 65.6, 70.2363,2017-08-20 22:00:00, 17.2949,34
None, 1011.89, 17.3, 0.599363, 70.2, 73.6398,2017-08-20 23:00:00, 16.0912,34
None, 1012.24, 16.1, 0.73777, 73.6, 76.3588,2017-08-21 00:00:00, 15.4513,34
None, 1012.4, 15.5, 0.660045, 76.4, 77.5306,2017-08-21 01:00:00, 14.9976,34
None, 1012.44, 15.0, 0.766287, 77.5, 80.2231,2017-08-21 02:00:00, 14.4279,34
None, 1012.53, 14.4, 0.646085, 80.2, 81.8753,2017-08-21 03:00:00, 14.1597,34
None, 1012.56, 14.2, 0.780061, 81.9, 84.0211,2017-08-21 04:00:00, 13.912,34
None, 1012.61, 13.9, 0.873565, 84.0, 83.7253,2017-08-21 05:00:00, 13.8042,34
None, 1012.85, 13.8, 0.781386, 83.7, 83.76,2017-08-21 06:00:00, 13.9762,34
None, 1013.03, 14.0, 0.491784, 83.8, 78.8136,2017-08-21 07:00:00, 15.9667,34
None, 1013.27, 16.0, 0.901193, 78.8, 66.1492,2017-08-21 08:00:00, 19.3571,34
None, 1013.26, 19.4, 1.36268, 66.1, 65.1615,2017-08-21 09:00:00, 19.8616,34
None, 1013.02, 19.9, 1.21132, 65.2, 71.4735,2017-08-21 10:00:00, 18.6312,34
None, 1013.0, 18.6, 2.12028, 71.5, 64.444,2017-08-21 11:00:00, 20.0751,34
None, 1012.87, 20.1, 2.46375, 64.4, 59.8658,2017-08-21 12:00:00, 21.446,34
None, 1012.77, 21.4, 1.95284, 59.9, 57.4249,2017-08-21 13:00:00, 22.6332,34
None, 1012.34, 22.6, 2.16559, 57.4, 52.7142,2017-08-21 14:00:00, 23.843,34
None, 1011.71, 23.8, 2.28573, 52.7, 51.0481,2017-08-21 15:00:00, 24.1688,34
None, 1011.17, 24.2, 2.30144, 51.0, 49.5869,2017-08-21 16:00:00, 24.6502,34
None, 1010.47, 24.7, 1.88071, 49.6, 47.3668,2017-08-21 17:00:00, 25.2137,34
None, 1009.77, 25.2, 1.10149, 47.4, 46.395,2017-08-21 18:00:00, 25.5618,34
None, 1009.22, 25.6, 0.706646, 46.4, 47.2388,2017-08-21 19:00:00, 24.7997,34
None, 1008.8, 24.8, 0.755998, 47.2, 55.4578,2017-08-21 20:00:00, 21.7563,34
None, 1008.56, 21.8, 0.624642, 55.5, 61.0228,2017-08-21 21:00:00, 20.0567,34
None, 1008.55, 20.1, 0.604995, 61.0, 64.6926,2017-08-21 22:00:00, 19.0349,34
None, 1008.49, 19.0, 0.630105, 64.7, 67.1538,2017-08-21 23:00:00, 18.6823,34
None, 1008.37, 18.7, 0.834613, 67.2, 72.9225,2017-08-22 00:00:00, 17.7714,34
None, 1008.28, 17.8, 0.524863, 72.9, 74.298,2017-08-22 01:00:00, 17.1652,34
None, 1008.19, 17.2, 0.7818, 74.3, 77.0059,2017-08-22 02:00:00, 16.6254,34
None, 1008.04, 16.6, 0.725871, 77.0, 79.5873,2017-08-22 03:00:00, 16.2588,34
None, 1008.14, 16.3, 0.680661, 79.6, 80.9299,2017-08-22 04:00:00, 15.8561,34
None, 1008.1, 15.9, 0.64524, 80.9, 82.0867,2017-08-22 05:00:00, 15.6108,34
None, 1008.04, 15.6, 0.692339, 82.1, 82.4148,2017-08-22 06:00:00, 15.8407,34
None, 1008.29, 15.8, 0.489125, 82.4, 76.7472,2017-08-22 07:00:00, 18.5857,34
None, 1008.32, 18.6, 0.987321, 76.7, 65.2013,2017-08-22 08:00:00, 21.973,34
None, 1008.3, 22.0, 1.536, 65.2, 61.4825,2017-08-22 09:00:00, 22.9427,34
None, 1008.19, 22.9, 2.10322, 61.5, 59.9566,2017-08-22 10:00:00, 23.5595,34
None, 1008.02, 23.6, 2.7392, 60.0, 61.1727,2017-08-22 11:00:00, 23.582,34
None, 1007.81, 23.6, 2.59605, 61.2, 60.1214,2017-08-22 12:00:00, 24.3938,34
None, 1007.48, 24.4, 2.37681, 60.1, 55.0046,2017-08-22 13:00:00, 25.6262,34
None, 1007.26, 25.6, 3.08775, 55.0, 51.1813,2017-08-22 14:00:00, 26.0545,34
None, 1007.03, 26.1, 1.67563, 51.2, 51.0839,2017-08-22 15:00:00, 25.775,34
None, 1006.76, 25.8, 1.87856, 51.1, 50.3666,2017-08-22 16:00:00, 25.7974,34
None, 1006.43, 25.8, 1.90709, 50.4, 48.6807,2017-08-22 17:00:00, 26.0322,34
None, 1005.95, 26.0, 1.55605, 48.7, 47.1933,2017-08-22 18:00:00, 26.706,34
None, 1005.48, 26.7, 1.22349, 47.2, 52.8805,2017-08-22 19:00:00, 25.0083,34
None, 1005.4, 25.0, 0.687578, 52.9, 62.3451,2017-08-22 20:00:00, 22.8235,34
None, 1005.8, 22.8, 0.70195, 62.3, 66.2374,2017-08-22 21:00:00, 21.5768,34
None, 1006.15, 21.6, 1.07592, 66.2, 68.7133,2017-08-22 22:00:00, 21.3155,34
None, 1006.07, 21.3, 2.46239, 68.7, 65.5344,2017-08-22 23:00:00, 21.2442,34
None, 1006.44, 21.2, 2.38175, 65.5, 59.8981,2017-08-23 00:00:00, 20.7085,34
None, 1006.9, 20.7, 2.2215, 59.9, 58.5094,2017-08-23 01:00:00, 19.9501,34
None, 1007.39, 20.0, 1.67699, 58.5, 63.7591,2017-08-23 02:00:00, 19.091,34
None, 1007.57, 19.1, 1.00118, 63.8, 69.6177,2017-08-23 03:00:00, 18.1674,34
None, 1007.68, 18.2, 0.665902, 69.6, 75.5618,2017-08-23 04:00:00, 16.8064,34
