WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 17.2, 1.282, 52.8,54.18,2017-08-20 00:00:00,16.79,34
None, 16.8, 0.890999, 54.2,61.68,2017-08-20 01:00:00,14.1,34
None, 14.1, 0.736998, 61.7,64.79,2017-08-20 02:00:00,13.04,34
None, 13.0, 0.37, 64.8,68.83,2017-08-20 03:00:00,12.28,34
None, 12.3, 0.566999, 68.8,71.09,2017-08-20 04:00:00,12.16,34
None, 12.2, 0.574998, 71.1,71.2,2017-08-20 05:00:00,12.42,34
None, 12.4, 0.823, 71.2,68.81,2017-08-20 06:00:00,12.54,34
None, 12.5, 0.873, 68.8,69.62,2017-08-20 07:00:00,13.33,34
None, 13.3, 1.173, 69.6,64.96,2017-08-20 08:00:00,14.68,34
None, 14.7, 1.622, 65.0,59.02,2017-08-20 09:00:00,16.73,34
None, 16.7, 0.971, 59.0,51.93,2017-08-20 10:00:00,18.68,34
None, 18.7, 1.295, 51.9,37.9,2017-08-20 11:00:00,21.81,34
None, 21.8, 2.023, 37.9,33.29,2017-08-20 12:00:00,23.0,34
None, 23.0, 1.626, 33.3,29.78,2017-08-20 13:00:00,25.3,34
None, 25.3, 0.944, 29.8,29.56,2017-08-20 14:00:00,25.66,34
None, 25.7, 2.211, 29.6,27.75,2017-08-20 15:00:00,26.45,34
None, 26.5, 1.738, 27.8,28.66,2017-08-20 16:00:00,26.19,34
None, 26.2, 2.397, 28.7,29.32,2017-08-20 17:00:00,25.86,34
None, 25.9, 1.488, 29.3,33.44,2017-08-20 18:00:00,24.39,34
None, 24.4, 2.123, 33.4,35.76,2017-08-20 19:00:00,23.46,34
None, 23.5, 1.838, 35.8,37.21,2017-08-20 20:00:00,22.81,34
None, 22.8, 1.129, 37.2,41.7,2017-08-20 21:00:00,21.63,34
None, 21.6, 1.258, 41.7,44.56,2017-08-20 22:00:00,20.27,34
None, 20.3, 0.448, 44.6,59.48,2017-08-20 23:00:00,16.6,34
None, 16.6, 0.421, 59.5,68.3,2017-08-21 00:00:00,14.45,34
None, 14.5, 0.189998, 68.3,73.32,2017-08-21 01:00:00,13.01,34
None, 13.0, 0.203998, 73.3,76.11,2017-08-21 02:00:00,12.09,34
None, 12.1, 0.257999, 76.1,78.55,2017-08-21 03:00:00,11.28,34
None, 11.3, 0.333999, 78.6,82.2,2017-08-21 04:00:00,10.26,34
None, 10.3, 0.202, 82.2,86.3,2017-08-21 05:00:00,9.3,34
None, 9.3, 0.570999, 86.3,82.0,2017-08-21 06:00:00,9.92,34
None, 9.9, 0.973999, 82.0,67.43,2017-08-21 07:00:00,13.18,34
None, 13.2, 1.101, 67.4,59.65,2017-08-21 08:00:00,15.52,34
None, 15.5, 0.91, 59.7,55.54,2017-08-21 09:00:00,17.0,34
None, 17.0, 0.704999, 55.5,57.4,2017-08-21 10:00:00,16.99,34
None, 17.0, 0.921, 57.4,47.86,2017-08-21 11:00:00,19.88,34
None, 19.9, 0.652998, 47.9,39.98,2017-08-21 12:00:00,22.86,34
None, 22.9, 0.916, 40.0,32.13,2017-08-21 13:00:00,25.84,34
None, 25.8, 0.921, 32.1,25.71,2017-08-21 14:00:00,28.26,34
None, 28.3, 2.148, 25.7,24.64,2017-08-21 15:00:00,29.39,34
None, 29.4, 1.649, 24.6,22.1,2017-08-21 16:00:00,30.54,34
None, 30.5, 1.607, 22.1,20.78,2017-08-21 17:00:00,30.93,34
None, 30.9, 1.046, 20.8,19.87,2017-08-21 18:00:00,30.8,34
None, 30.8, 0.845, 19.9,26.81,2017-08-21 19:00:00,27.55,34
None, 27.6, 1.14, 26.8,33.64,2017-08-21 20:00:00,23.51,34
None, 23.5, 0.574, 33.6,41.66,2017-08-21 21:00:00,21.28,34
None, 21.3, 0.533999, 41.7,50.22,2017-08-21 22:00:00,18.4,34
None, 18.4, 0.446, 50.2,59.61,2017-08-21 23:00:00,16.08,34
None, 16.1, 0.467, 59.6,66.01,2017-08-22 00:00:00,14.56,34
None, 14.6, 0.629998, 66.0,63.23,2017-08-22 01:00:00,14.06,34
None, 14.1, 0.377, 63.2,69.02,2017-08-22 02:00:00,12.8,34
None, 12.8, 0.402, 69.0,73.46,2017-08-22 03:00:00,11.75,34
None, 11.8, 0.342999, 73.5,76.97,2017-08-22 04:00:00,10.78,34
None, 10.8, 0.707, 77.0,75.36,2017-08-22 05:00:00,10.5,34
None, 10.5, 0.432999, 75.4,73.32,2017-08-22 06:00:00,10.92,34
None, 10.9, 0.448, 73.3,67.88,2017-08-22 07:00:00,12.48,34
None, 12.5, 1.2, 67.9,55.64,2017-08-22 08:00:00,15.58,34
None, 15.6, 1.253, 55.6,50.12,2017-08-22 09:00:00,18.09,34
None, 18.1, 1.035, 50.1,40.75,2017-08-22 10:00:00,21.06,34
None, 21.1, 1.19, 40.8,33.8,2017-08-22 11:00:00,24.68,34
None, 24.7, 1.502, 33.8,28.29,2017-08-22 12:00:00,27.75,34
None, 27.8, 1.435, 28.3,22.6,2017-08-22 13:00:00,31.6,34
None, 31.6, 3.128, 22.6,19.9,2017-08-22 14:00:00,33.28,34
None, 33.3, 3.92, 19.9,18.94,2017-08-22 15:00:00,33.22,34
None, 33.2, 4.839, 18.9,18.49,2017-08-22 16:00:00,32.35,34
None, 32.4, 4.123, 18.5,19.5,2017-08-22 17:00:00,31.63,34
None, 31.6, 3.343, 19.5,22.59,2017-08-22 18:00:00,30.04,34
None, 30.0, 3.579, 22.6,25.74,2017-08-22 19:00:00,28.08,34
None, 28.1, 2.789, 25.7,25.75,2017-08-22 20:00:00,26.9,34
None, 26.9, 1.276, 25.8,29.78,2017-08-22 21:00:00,24.8,34
None, 24.8, 1.589, 29.8,31.06,2017-08-22 22:00:00,24.63,34
None, 24.6, 2.385, 31.1,33.58,2017-08-22 23:00:00,24.01,34
