WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 15.5, 1.061, 41.1,52.84,2017-08-20 00:00:00,13.55,34
None, 13.6, 0.907, 52.8,51.93,2017-08-20 01:00:00,12.91,34
None, 12.9, 0.54, 51.9,57.67,2017-08-20 02:00:00,11.6,34
None, 11.6, 1.063, 57.7,56.96,2017-08-20 03:00:00,11.32,34
None, 11.3, 0.556999, 57.0,64.26,2017-08-20 04:00:00,10.24,34
None, 10.2, 0.842, 64.3,65.19,2017-08-20 05:00:00,9.79,34
None, 9.8, 0.727998, 65.2,65.36,2017-08-20 06:00:00,9.66,34
None, 9.7, 0.512, 65.4,67.94,2017-08-20 07:00:00,10.23,34
None, 10.2, 0.451, 67.9,57.36,2017-08-20 08:00:00,12.8,34
None, 12.8, 0.552999, 57.4,46.43,2017-08-20 09:00:00,15.56,34
None, 15.6, 1.285, 46.4,38.16,2017-08-20 10:00:00,17.95,34
None, 18.0, 1.311, 38.2,35.53,2017-08-20 11:00:00,19.52,34
None, 19.5, 0.833, 35.5,31.33,2017-08-20 12:00:00,21.61,34
None, 21.6, 1.451, 31.3,25.93,2017-08-20 13:00:00,24.99,34
None, 25.0, 2.206, 25.9,23.07,2017-08-20 14:00:00,27.35,34
None, 27.4, 2.665, 23.1,23.51,2017-08-20 15:00:00,26.49,34
None, 26.5, 2.92, 23.5,24.87,2017-08-20 16:00:00,26.32,34
None, 26.3, 3.82, 24.9,24.62,2017-08-20 17:00:00,26.64,34
None, 26.6, 3.342, 24.6,26.56,2017-08-20 18:00:00,25.82,34
None, 25.8, 2.052, 26.6,32.55,2017-08-20 19:00:00,23.09,34
None, 23.1, 0.879998, 32.6,40.3,2017-08-20 20:00:00,20.84,34
None, 20.8, 1.064, 40.3,46.56,2017-08-20 21:00:00,18.82,34
None, 18.8, 1.008, 46.6,49.22,2017-08-20 22:00:00,18.19,34
None, 18.2, 1.532, 49.2,55.34,2017-08-20 23:00:00,17.1,34
None, 17.1, 1.23, 55.3,57.72,2017-08-21 00:00:00,16.11,34
None, 16.1, 1.101, 57.7,61.82,2017-08-21 01:00:00,15.04,34
None, 15.0, 0.842, 61.8,60.09,2017-08-21 02:00:00,14.58,34
None, 14.6, 1.466, 60.1,65.15,2017-08-21 03:00:00,13.4,34
None, 13.4, 1.424, 65.2,69.85,2017-08-21 04:00:00,12.73,34
None, 12.7, 1.539, 69.9,73.28,2017-08-21 05:00:00,12.17,34
None, 12.2, 1.19, 73.3,74.39,2017-08-21 06:00:00,11.81,34
None, 11.8, 1.302, 74.4,72.22,2017-08-21 07:00:00,12.48,34
None, 12.5, 1.518, 72.2,61.78,2017-08-21 08:00:00,15.24,34
None, 15.2, 1.667, 61.8,52.2,2017-08-21 09:00:00,18.0,34
None, 18.0, 1.449, 52.2,53.7,2017-08-21 10:00:00,17.56,34
None, 17.6, 2.064, 53.7,46.05,2017-08-21 11:00:00,20.13,34
None, 20.1, 2.549, 46.1,36.33,2017-08-21 12:00:00,22.67,34
None, 22.7, 1.384, 36.3,31.24,2017-08-21 13:00:00,25.12,34
None, 25.1, 1.2, 31.2,26.52,2017-08-21 14:00:00,27.3,34
None, 27.3, 1.156, 26.5,24.86,2017-08-21 15:00:00,29.07,34
None, 29.1, 1.19, 24.9,24.18,2017-08-21 16:00:00,29.43,34
None, 29.4, 1.236, 24.2,24.2,2017-08-21 17:00:00,29.77,34
None, 29.8, 1.03, 24.2,26.01,2017-08-21 18:00:00,28.82,34
None, 28.8, 1.604, 26.0,33.1,2017-08-21 19:00:00,24.69,34
None, 24.7, 1.487, 33.1,40.6,2017-08-21 20:00:00,22.26,34
None, 22.3, 1.841, 40.6,49.85,2017-08-21 21:00:00,19.82,34
None, 19.8, 1.338, 49.9,53.01,2017-08-21 22:00:00,18.79,34
None, 18.8, 0.971, 53.0,57.54,2017-08-21 23:00:00,17.57,34
None, 17.6, 1.405, 57.5,60.55,2017-08-22 00:00:00,16.57,34
None, 16.6, 1.561, 60.6,65.72,2017-08-22 01:00:00,15.44,34
None, 15.4, 1.129, 65.7,65.97,2017-08-22 02:00:00,14.94,34
None, 14.9, 1.538, 66.0,71.37,2017-08-22 03:00:00,14.0,34
None, 14.0, 1.253, 71.4,73.55,2017-08-22 04:00:00,13.57,34
None, 13.6, 1.557, 73.6,74.82,2017-08-22 05:00:00,13.16,34
None, 13.2, 1.614, 74.8,74.89,2017-08-22 06:00:00,13.07,34
None, 13.1, 1.735, 74.9,74.3,2017-08-22 07:00:00,13.55,34
None, 13.6, 1.724, 74.3,62.01,2017-08-22 08:00:00,16.79,34
None, 16.8, 1.535, 62.0,50.36,2017-08-22 09:00:00,20.09,34
None, 20.1, 1.738, 50.4,42.02,2017-08-22 10:00:00,22.6,34
None, 22.6, 1.717, 42.0,34.71,2017-08-22 11:00:00,25.39,34
None, 25.4, 1.888, 34.7,28.54,2017-08-22 12:00:00,27.99,34
None, 28.0, 1.188, 28.5,22.57,2017-08-22 13:00:00,31.02,34
None, 31.0, 2.021, 22.6,15.55,2017-08-22 14:00:00,34.39,34
None, 34.4, 2.19, 15.6,13.65,2017-08-22 15:00:00,35.03,34
None, 35.0, 1.873, 13.7,13.34,2017-08-22 16:00:00,35.03,34
None, 35.0, 2.491, 13.3,13.61,2017-08-22 17:00:00,34.58,34
None, 34.6, 2.462, 13.6,18.03,2017-08-22 18:00:00,32.53,34
None, 32.5, 2.459, 18.0,25.25,2017-08-22 19:00:00,28.47,34
None, 28.5, 2.648, 25.3,28.91,2017-08-22 20:00:00,26.06,34
None, 26.1, 1.982, 28.9,31.3,2017-08-22 21:00:00,24.47,34
None, 24.5, 0.465999, 31.3,38.36,2017-08-22 22:00:00,21.88,34
None, 21.9, 1.033, 38.4,40.88,2017-08-22 23:00:00,20.32,34
None, 20.3, 1.077, 40.9,45.56,2017-08-23 00:00:00,18.74,34
None, 18.7, 0.958998, 45.6,49.81,2017-08-23 01:00:00,17.41,34
None, 17.4, 1.113, 49.8,52.44,2017-08-23 02:00:00,16.49,34
None, 16.5, 0.957, 52.4,54.87,2017-08-23 03:00:00,15.78,34
None, 15.8, 0.66, 54.9,60.02,2017-08-23 04:00:00,14.35,34
None, 14.4, 0.658999, 60.0,64.08,2017-08-23 05:00:00,13.33,34
None, 13.3, 0.839999, 64.1,65.06,2017-08-23 06:00:00,13.11,34
None, 13.1, 0.186, 65.1,68.27,2017-08-23 07:00:00,13.1,34
None, 13.1, 0.893998, 68.3,61.62,2017-08-23 08:00:00,15.47,34
None, 15.5, 0.763, 61.6,48.77,2017-08-23 09:00:00,19.5,34
None, 19.5, 1.662, 48.8,35.75,2017-08-23 10:00:00,23.4,34
