WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 15.0, 0.796, 45.5, 50.43,2017-08-20 00:00:00, 13.34,34
None, 13.3, 0.958998, 50.4, 54.38,2017-08-20 01:00:00, 12.23,34
None, 12.2, 0.433999, 54.4, 58.18,2017-08-20 02:00:00, 11.29,34
None, 11.3, 0.165, 58.2, 61.76,2017-08-20 03:00:00, 10.8,34
None, 10.8, 0.686999, 61.8, 64.33,2017-08-20 04:00:00, 10.28,34
None, 10.3, 0.224998, 64.3, 67.77,2017-08-20 05:00:00, 9.29,34
None, 9.3, 0.326999, 67.8, 68.48,2017-08-20 06:00:00, 9.2,34
None, 9.2, 0.512, 68.5, 63.93,2017-08-20 07:00:00, 10.63,34
None, 10.6, 0.439999, 63.9, 53.56,2017-08-20 08:00:00, 13.39,34
None, 13.4, 0.597, 53.6, 43.45,2017-08-20 09:00:00, 16.09,34
None, 16.1, 0.569998, 43.5, 33.99,2017-08-20 10:00:00, 19.28,34
None, 19.3, 0.972, 34.0, 29.16,2017-08-20 11:00:00, 21.42,34
None, 21.4, 2.248, 29.2, 24.47,2017-08-20 12:00:00, 23.86,34
None, 23.9, 3.214, 24.5, 20.06,2017-08-20 13:00:00, 27.11,34
None, 27.1, 3.214, 20.1, 19.2,2017-08-20 14:00:00, 27.17,34
None, 27.2, 2.164, 19.2, 18.33,2017-08-20 15:00:00, 28.49,34
None, 28.5, 2.93, 18.3, 18.09,2017-08-20 16:00:00, 29.1,34
None, 29.1, 4.944, 18.1, 19.53,2017-08-20 17:00:00, 28.84,34
None, 28.8, 3.247, 19.5, 23.4,2017-08-20 18:00:00, 26.84,34
None, 26.8, 3.708, 23.4, 27.09,2017-08-20 19:00:00, 25.19,34
None, 25.2, 3.305, 27.1, 30.52,2017-08-20 20:00:00, 23.61,34
None, 23.6, 2.469, 30.5, 40.46,2017-08-20 21:00:00, 20.07,34
None, 20.1, 2.785, 40.5, 42.16,2017-08-20 22:00:00, 19.87,34
None, 19.9, 3.814, 42.2, 47.22,2017-08-20 23:00:00, 18.37,34
None, 18.4, 3.383, 47.2, 48.13,2017-08-21 00:00:00, 17.82,34
None, 17.8, 1.665, 48.1, 58.95,2017-08-21 01:00:00, 15.29,34
None, 15.3, 2.38, 59.0, 62.94,2017-08-21 02:00:00, 13.71,34
None, 13.7, 2.453, 62.9, 64.57,2017-08-21 03:00:00, 13.42,34
None, 13.4, 1.052, 64.6, 65.37,2017-08-21 04:00:00, 13.14,34
None, 13.1, 0.930998, 65.4, 70.52,2017-08-21 05:00:00, 11.97,34
None, 12.0, 3.155, 70.5, 68.07,2017-08-21 06:00:00, 12.4,34
None, 12.4, 3.47, 68.1, 61.65,2017-08-21 07:00:00, 13.85,34
None, 13.9, 3.239, 61.7, 53.46,2017-08-21 08:00:00, 17.06,34
None, 17.1, 5.452, 53.5, 48.39,2017-08-21 09:00:00, 18.77,34
None, 18.8, 3.63, 48.4, 47.09,2017-08-21 10:00:00, 19.0,34
None, 19.0, 3.756, 47.1, 41.35,2017-08-21 11:00:00, 21.19,34
None, 21.2, 3.185, 41.4, 31.42,2017-08-21 12:00:00, 24.57,34
None, 24.6, 1.439, 31.4, 25.28,2017-08-21 13:00:00, 27.38,34
None, 27.4, 2.014, 25.3, 20.74,2017-08-21 14:00:00, 29.6,34
None, 29.6, 1.99, 20.7, 19.16,2017-08-21 15:00:00, 30.59,34
None, 30.6, 1.634, 19.2, 18.51,2017-08-21 16:00:00, 31.39,34
None, 31.4, 1.734, 18.5, 19.65,2017-08-21 17:00:00, 30.74,34
None, 30.7, 0.773, 19.7, 24.66,2017-08-21 18:00:00, 27.99,34
None, 28.0, 1.327, 24.7, 32.29,2017-08-21 19:00:00, 25.45,34
None, 25.5, 1.644, 32.3, 42.08,2017-08-21 20:00:00, 22.39,34
None, 22.4, 1.685, 42.1, 46.41,2017-08-21 21:00:00, 20.43,34
None, 20.4, 1.978, 46.4, 49.81,2017-08-21 22:00:00, 18.95,34
None, 19.0, 1.305, 49.8, 54.35,2017-08-21 23:00:00, 17.62,34
None, 17.6, 1.425, 54.4, 56.64,2017-08-22 00:00:00, 16.64,34
None, 16.6, 3.127, 56.6, 56.85,2017-08-22 01:00:00, 16.47,34
None, 16.5, 1.324, 56.9, 62.13,2017-08-22 02:00:00, 15.48,34
None, 15.5, 0.754, 62.1, 66.05,2017-08-22 03:00:00, 14.19,34
None, 14.2, 0.551998, 66.1, 70.35,2017-08-22 04:00:00, 13.16,34
None, 13.2, 1.063, 70.4, 73.37,2017-08-22 05:00:00, 12.31,34
None, 12.3, 1.474, 73.4, 70.7,2017-08-22 06:00:00, 12.91,34
None, 12.9, 2.607, 70.7, 66.99,2017-08-22 07:00:00, 14.3,34
None, 14.3, 3.102, 67.0, 52.47,2017-08-22 08:00:00, 18.84,34
None, 18.8, 3.608, 52.5, 44.82,2017-08-22 09:00:00, 21.19,34
None, 21.2, 4.466, 44.8, 36.41,2017-08-22 10:00:00, 23.74,34
