wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
23.8, None, None,187.0, None,0.0, None, None, None,0.0,2017-01-29 00:00:00,5
21.4, None, None,179.0, None,0.0, None, None, None,0.0,2017-01-29 01:00:00,5
24.2, None, None,187.0, None,0.0, None, None, None,0.0,2017-01-29 02:00:00,5
24.1, None, None,193.0, None,0.0, None, None, None,0.0,2017-01-29 03:00:00,5
28.9, None, None,191.0, None,0.0, None, None, None,0.0,2017-01-29 04:00:00,5
28.7, None, None,194.0, None,0.0, None, None, None,0.0,2017-01-29 05:00:00,5
31.9, None, None,204.0, None,0.0, None, None, None,0.0,2017-01-29 06:00:00,5
33.1, None, None,201.0, None,0.0, None, None, None,0.0,2017-01-29 07:00:00,5
31.8, None, None,210.0, None,0.0, None, None, None,0.0,2017-01-29 08:00:00,5
25.5, None, None,215.0, None,0.0, None, None, None,0.0,2017-01-29 09:00:00,5
23.9, None, None,204.0, None,0.0, None, None, None,0.0,2017-01-29 10:00:00,5
21.7, None, None,217.0, None,0.0, None, None, None,0.0,2017-01-29 11:00:00,5
24.4, None, None,223.0, None,0.0, None, None, None,0.0,2017-01-29 12:00:00,5
27.8, None, None,208.0, None,0.0, None, None, None,0.0,2017-01-29 13:00:00,5
42.1, None, None,198.0, None,0.0, None, None, None,0.0,2017-01-29 14:00:00,5
37.9, None, None,202.0, None,0.0, None, None, None,0.0,2017-01-29 15:00:00,5
32.0, None, None,198.0, None,0.0, None, None, None,0.0,2017-01-29 16:00:00,5
30.2, None, None,206.0, None,0.0, None, None, None,0.0,2017-01-29 17:00:00,5
28.8, None, None,211.0, None,0.0, None, None, None,0.0,2017-01-29 18:00:00,5
28.3, None, None,209.0, None,0.0, None, None, None,0.0,2017-01-29 19:00:00,5
23.3, None, None,206.0, None,0.0, None, None, None,0.0,2017-01-29 20:00:00,5
20.0, None, None,215.0, None,0.0, None, None, None,0.0,2017-01-29 21:00:00,5
16.4, None, None,214.0, None,0.0, None, None, None,0.0,2017-01-29 22:00:00,5
11.6, None, None,181.0, None,0.0, None, None, None,0.0,2017-01-29 23:00:00,5
11.0, None, None,171.0, None,0.0, None, None, None,0.0,2017-01-30 00:00:00,5
16.6, None, None,222.0, None,0.0, None, None, None,0.0,2017-01-30 01:00:00,5
15.7, None, None,239.0, None,0.0, None, None, None,0.0,2017-01-30 02:00:00,5
17.5, None, None,231.0, None,0.0, None, None, None,0.0,2017-01-30 03:00:00,5
13.5, None, None,256.0, None,0.0, None, None, None,0.0,2017-01-30 04:00:00,5
