WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
99.2, -7.0, 88.5, None,2020-01-02 22:00:00, None,1
105.3, -6.2, 88.8, None,2020-01-02 23:00:00, None,1
111.2, -5.8, 89.7, None,2020-01-03 00:00:00, None,1
121.3, -5.5, 89.5, None,2020-01-03 01:00:00, None,1
124.2, -5.5, 88.7, None,2020-01-03 02:00:00, None,1
132.5, -5.4, 89.5, None,2020-01-03 03:00:00, None,1
137.6, -5.4, 89.7, None,2020-01-03 04:00:00, None,1
133.8, -5.5, 89.1, None,2020-01-03 05:00:00, None,1
124.8, -5.5, 88.4, None,2020-01-03 06:00:00, None,1
0.0, -5.5, 87.8, None,2020-01-03 07:00:00, None,1
145.2, -5.5, 87.5, None,2020-01-03 08:00:00, None,1
140.0, -5.5, 87.8, None,2020-01-03 09:00:00, None,1
0.0, -5.4, 88.6, None,2020-01-03 10:00:00, None,1
0.0, -5.1, 88.4, None,2020-01-03 11:00:00, None,1
0.0, -4.8, 88.4, None,2020-01-03 12:00:00, None,1
0.0, -4.5, 89.0, None,2020-01-03 13:00:00, None,1
0.0, -3.6, 87.6, None,2020-01-03 14:00:00, None,1
0.0, -3.0, 87.6, None,2020-01-03 15:00:00, None,1
0.0, -2.4, 89.3, None,2020-01-03 16:00:00, None,1
0.0, -2.5, 91.2, None,2020-01-03 17:00:00, None,1
0.0, -2.6, 92.6, None,2020-01-03 18:00:00, None,1
0.0, -2.2, 93.0, None,2020-01-03 19:00:00, None,1
0.0, -1.4, 93.2, None,2020-01-03 20:00:00, None,1
0.0, -1.0, 93.4, None,2020-01-03 21:00:00, None,1
255.7, 0.8, 87.4, None,2020-01-03 22:00:00, None,1
274.1, 1.5, 72.4, None,2020-01-03 23:00:00, None,1
249.6, 1.4, 62.5, None,2020-01-04 00:00:00, None,1
229.2, 1.3, 57.9, None,2020-01-04 01:00:00, None,1
220.2, 0.6, 62.6, None,2020-01-04 02:00:00, None,1
0.0, 0.2, 68.6, None,2020-01-04 03:00:00, None,1
0.0, 0.0, 68.1, None,2020-01-04 04:00:00, None,1
232.7, -0.1, 68.3, None,2020-01-04 05:00:00, None,1
272.2, -0.5, 72.4, None,2020-01-04 06:00:00, None,1
255.6, -1.1, 71.9, None,2020-01-04 07:00:00, None,1
248.5, -0.9, 64.6, None,2020-01-04 08:00:00, None,1
296.1, -1.4, 66.7, None,2020-01-04 09:00:00, None,1
249.2, -1.5, 67.8, None,2020-01-04 10:00:00, None,1
275.9, -2.3, 76.6, None,2020-01-04 11:00:00, None,1
156.1, -1.4, 75.0, None,2020-01-04 12:00:00, None,1
162.8, -0.6, 67.2, None,2020-01-04 13:00:00, None,1
0.0, 0.5, 60.7, None,2020-01-04 14:00:00, None,1
0.0, 0.1, 63.2, None,2020-01-04 15:00:00, None,1
0.0, -0.4, 65.9, None,2020-01-04 16:00:00, None,1
121.4, -0.8, 67.7, None,2020-01-04 17:00:00, None,1
133.3, -1.4, 72.4, None,2020-01-04 18:00:00, None,1
152.9, -1.2, 68.8, None,2020-01-04 19:00:00, None,1
0.0, -2.9, 73.8, None,2020-01-04 20:00:00, None,1
0.0, -6.0, 84.5, None,2020-01-04 21:00:00, None,1
0.0, -7.6, 87.6, None,2020-01-04 22:00:00, None,1
0.0, -8.9, 88.1, None,2020-01-04 23:00:00, None,1
0.0, -9.4, 87.8, None,2020-01-05 00:00:00, None,1
0.0, -9.8, 87.1, None,2020-01-05 01:00:00, None,1
0.0, -8.8, 87.1, None,2020-01-05 02:00:00, None,1
99.4, -7.1, 84.2, None,2020-01-05 03:00:00, None,1
115.3, -5.7, 78.1, None,2020-01-05 04:00:00, None,1
131.6, -6.4, 78.0, None,2020-01-05 05:00:00, None,1
116.3, -6.9, 81.3, None,2020-01-05 06:00:00, None,1
104.2, -5.5, 85.1, None,2020-01-05 07:00:00, None,1
246.2, -0.1, 76.7, None,2020-01-05 08:00:00, None,1
283.7, -0.7, 67.5, None,2020-01-05 09:00:00, None,1
252.1, -1.3, 60.5, None,2020-01-05 10:00:00, None,1
242.3, -1.3, 59.2, None,2020-01-05 11:00:00, None,1
150.3, -0.9, 56.4, None,2020-01-05 12:00:00, None,1
137.6, 0.0, 53.0, None,2020-01-05 13:00:00, None,1
257.4, -0.3, 54.6, None,2020-01-05 14:00:00, None,1
254.8, -0.9, 58.5, None,2020-01-05 15:00:00, None,1
271.0, -1.8, 64.8, None,2020-01-05 16:00:00, None,1
295.1, -2.6, 62.2, None,2020-01-05 17:00:00, None,1
0.0, -3.7, 63.9, None,2020-01-05 18:00:00, None,1
0.0, -5.5, 74.9, None,2020-01-05 19:00:00, None,1
0.0, -7.0, 82.1, None,2020-01-05 20:00:00, None,1
0.0, -7.2, 84.3, None,2020-01-05 21:00:00, None,1
0.0, -6.9, 84.6, None,2020-01-05 22:00:00, None,1
0.0, -7.5, 85.8, None,2020-01-05 23:00:00, None,1
0.0, -8.6, 87.3, None,2020-01-06 00:00:00, None,1
0.0, -8.9, 87.5, None,2020-01-06 01:00:00, None,1
0.0, -8.8, 87.2, None,2020-01-06 02:00:00, None,1
0.0, -8.8, 87.2, None,2020-01-06 03:00:00, None,1
263.8, -9.1, 87.0, None,2020-01-06 04:00:00, None,1
0.0, -9.3, 87.0, None,2020-01-06 05:00:00, None,1
0.0, -9.8, 86.9, None,2020-01-06 06:00:00, None,1
115.1, -10.6, 86.4, None,2020-01-06 07:00:00, None,1
0.0, -12.0, 85.0, None,2020-01-06 08:00:00, None,1
0.0, -11.9, 84.7, None,2020-01-06 09:00:00, None,1
0.0, -12.6, 83.8, None,2020-01-06 10:00:00, None,1
0.0, -12.9, 83.2, None,2020-01-06 11:00:00, None,1
0.0, -12.2, 83.5, None,2020-01-06 12:00:00, None,1
0.0, -10.9, 84.4, None,2020-01-06 13:00:00, None,1
0.0, -9.9, 84.9, None,2020-01-06 14:00:00, None,1
0.0, -10.4, 85.2, None,2020-01-06 15:00:00, None,1
0.0, -11.2, 84.9, None,2020-01-06 16:00:00, None,1
277.7, -11.9, 84.2, None,2020-01-06 17:00:00, None,1
160.9, -13.4, 82.5, None,2020-01-06 18:00:00, None,1
98.6, -14.5, 81.8, None,2020-01-06 19:00:00, None,1
263.2, -14.5, 82.4, None,2020-01-06 20:00:00, None,1
101.9, -14.0, 82.8, None,2020-01-06 21:00:00, None,1
95.5, -13.4, 83.8, None,2020-01-06 22:00:00, None,1
270.4, -12.5, 84.8, None,2020-01-06 23:00:00, None,1
94.9, -12.4, 84.2, None,2020-01-07 00:00:00, None,1
0.0, -12.4, 83.8, None,2020-01-07 01:00:00, None,1
0.0, -13.1, 82.9, None,2020-01-07 02:00:00, None,1
98.2, -14.1, 81.8, None,2020-01-07 03:00:00, None,1
0.0, -14.4, 81.3, None,2020-01-07 04:00:00, None,1
0.0, -14.2, 81.7, None,2020-01-07 05:00:00, None,1
95.6, -13.2, 82.5, None,2020-01-07 06:00:00, None,1
106.7, -12.2, 83.7, None,2020-01-07 07:00:00, None,1
94.3, -11.6, 84.3, None,2020-01-07 08:00:00, None,1
83.5, -10.8, 85.2, None,2020-01-07 09:00:00, None,1
0.0, -10.3, 85.8, None,2020-01-07 10:00:00, None,1
0.0, -9.6, 86.5, None,2020-01-07 11:00:00, None,1
0.0, -9.3, 86.9, None,2020-01-07 12:00:00, None,1
0.0, -8.9, 87.3, None,2020-01-07 13:00:00, None,1
284.9, -8.5, 87.8, None,2020-01-07 14:00:00, None,1
274.6, -8.4, 87.9, None,2020-01-07 15:00:00, None,1
278.8, -8.1, 88.3, None,2020-01-07 16:00:00, None,1
0.0, -8.0, 88.5, None,2020-01-07 17:00:00, None,1
310.6, -7.6, 88.6, None,2020-01-07 18:00:00, None,1
317.4, -7.7, 88.1, None,2020-01-07 19:00:00, None,1
315.5, -7.9, 87.0, None,2020-01-07 20:00:00, None,1
0.0, -8.0, 85.5, None,2020-01-07 21:00:00, None,1
0.0, -8.6, 85.1, None,2020-01-07 22:00:00, None,1
0.0, -9.0, 86.3, None,2020-01-07 23:00:00, None,1
