WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
50.7, 8.3, 3.81107, 89.8, 89.7916,2020-01-01 00:00:00, 8.31423,1
50.8, 8.2, None, 90.6, None,2020-01-01 01:00:00, None,1
32.2, 7.8, None, 92.6, None,2020-01-01 02:00:00, None,1
32.1, 7.6, None, 93.7, None,2020-01-01 03:00:00, None,1
32.4, 7.4, None, 94.3, None,2020-01-01 04:00:00, None,1
28.7, 7.3, None, 94.6, None,2020-01-01 05:00:00, None,1
31.4, 7.2, None, 94.6, None,2020-01-01 06:00:00, None,1
33.3, 6.6, None, 94.9, None,2020-01-01 07:00:00, None,1
52.1, 6.6, None, 95.5, None,2020-01-01 08:00:00, None,1
34.7, 6.2, None, 95.8, None,2020-01-01 09:00:00, None,1
34.9, 6.9, None, 95.8, None,2020-01-01 10:00:00, None,1
197.5, 7.6, None, 95.1, None,2020-01-01 11:00:00, None,1
166.6, 7.1, None, 95.2, None,2020-01-01 12:00:00, None,1
27.3, 8.3, None, 94.9, None,2020-01-01 13:00:00, None,1
226.0, 10.0, None, 87.2, None,2020-01-01 14:00:00, None,1
291.2, 8.9, None, 83.1, None,2020-01-01 15:00:00, None,1
312.8, 6.7, None, 79.7, None,2020-01-01 16:00:00, None,1
336.5, 6.2, None, 84.9, None,2020-01-01 17:00:00, None,1
351.5, 5.9, None, 78.0, None,2020-01-01 18:00:00, None,1
276.7, 5.5, None, 77.7, None,2020-01-01 19:00:00, None,1
343.7, 5.4, None, 71.9, None,2020-01-01 20:00:00, None,1
351.3, 5.1, None, 65.1, None,2020-01-01 21:00:00, None,1
15.6, 4.6, None, 65.0, None,2020-01-01 22:00:00, None,1
16.1, 4.7, None, 62.6, None,2020-01-01 23:00:00, None,1
16.6, 4.6, None, 62.3, None,2020-01-02 00:00:00, None,1
5.1, 4.5, None, 61.7, None,2020-01-02 01:00:00, None,1
13.7, 4.8, None, 55.3, None,2020-01-02 02:00:00, None,1
16.5, 4.7, None, 56.1, None,2020-01-02 03:00:00, None,1
323.9, 3.8, None, 62.4, None,2020-01-02 04:00:00, None,1
293.6, 3.7, None, 62.9, None,2020-01-02 05:00:00, None,1
345.9, 3.4, None, 68.9, None,2020-01-02 06:00:00, None,1
34.7, 3.1, None, 75.5, None,2020-01-02 07:00:00, None,1
34.1, 2.9, None, 82.2, None,2020-01-02 08:00:00, None,1
33.0, 3.1, None, 81.4, None,2020-01-02 09:00:00, None,1
41.7, 3.6, None, 77.7, None,2020-01-02 10:00:00, None,1
71.2, 4.2, None, 69.4, None,2020-01-02 11:00:00, None,1
86.3, 3.8, None, 74.7, None,2020-01-02 12:00:00, None,1
58.0, 3.2, None, 82.5, None,2020-01-02 13:00:00, None,1
49.0, 2.6, None, 88.2, None,2020-01-02 14:00:00, None,1
54.0, 2.3, None, 90.3, None,2020-01-02 15:00:00, None,1
57.5, 2.3, None, 90.2, None,2020-01-02 16:00:00, None,1
63.2, 2.6, None, 89.2, None,2020-01-02 17:00:00, None,1
73.2, 2.6, None, 90.3, None,2020-01-02 18:00:00, None,1
79.2, 3.1, None, 89.8, None,2020-01-02 19:00:00, None,1
81.0, 3.7, None, 86.6, None,2020-01-02 20:00:00, None,1
84.1, 4.4, None, 82.9, None,2020-01-02 21:00:00, None,1
79.6, 4.8, None, 82.5, None,2020-01-02 22:00:00, None,1
72.7, 5.2, None, 83.2, None,2020-01-02 23:00:00, None,1
73.1, 6.0, None, 82.5, None,2020-01-03 00:00:00, None,1
78.1, 6.9, None, 81.3, None,2020-01-03 01:00:00, None,1
82.9, 7.6, None, 81.6, None,2020-01-03 02:00:00, None,1
84.5, 8.1, None, 83.1, None,2020-01-03 03:00:00, None,1
87.6, 8.4, None, 84.1, None,2020-01-03 04:00:00, None,1
91.9, 8.3, None, 87.2, None,2020-01-03 05:00:00, None,1
102.8, 8.7, None, 88.1, None,2020-01-03 06:00:00, None,1
107.3, 9.0, None, 88.5, None,2020-01-03 07:00:00, None,1
106.3, 9.4, None, 89.0, None,2020-01-03 08:00:00, None,1
105.1, 9.7, None, 87.8, None,2020-01-03 09:00:00, None,1
115.9, 10.3, None, 82.4, None,2020-01-03 10:00:00, None,1
106.9, 10.6, None, 79.0, None,2020-01-03 11:00:00, None,1
111.7, 10.7, None, 77.4, None,2020-01-03 12:00:00, None,1
107.9, 10.6, None, 76.7, None,2020-01-03 13:00:00, None,1
111.7, 11.1, None, 71.4, None,2020-01-03 14:00:00, None,1
112.3, 11.0, None, 70.5, None,2020-01-03 15:00:00, None,1
112.6, 10.5, None, 72.1, None,2020-01-03 16:00:00, None,1
115.5, 10.2, None, 75.1, None,2020-01-03 17:00:00, None,1
108.2, 9.7, None, 80.7, None,2020-01-03 18:00:00, None,1
113.0, 9.6, None, 82.9, None,2020-01-03 19:00:00, None,1
131.3, 9.5, None, 86.0, None,2020-01-03 20:00:00, None,1
175.0, 8.4, None, 86.0, None,2020-01-03 21:00:00, None,1
118.4, 8.3, None, 83.1, None,2020-01-03 22:00:00, None,1
84.2, 7.7, None, 84.5, None,2020-01-03 23:00:00, None,1
44.6, 6.9, None, 88.6, None,2020-01-04 00:00:00, None,1
306.3, 7.3, None, 84.0, None,2020-01-04 01:00:00, None,1
208.4, 5.9, None, 88.1, None,2020-01-04 02:00:00, None,1
254.0, 6.1, None, 78.9, None,2020-01-04 03:00:00, None,1
341.2, 5.1, None, 80.9, None,2020-01-04 04:00:00, None,1
29.2, 3.1, None, 86.7, None,2020-01-04 06:00:00, None,1
34.0, 2.7, None, 91.0, None,2020-01-04 07:00:00, None,1
32.8, 2.3, None, 92.0, None,2020-01-04 08:00:00, None,1
51.3, 2.6, None, 89.1, None,2020-01-04 09:00:00, None,1
65.5, 4.2, None, 78.5, None,2020-01-04 10:00:00, None,1
92.8, 5.2, None, 74.1, None,2020-01-04 11:00:00, None,1
105.4, 5.7, None, 72.5, None,2020-01-04 12:00:00, None,1
88.9, 6.1, None, 69.0, None,2020-01-04 13:00:00, None,1
103.4, 6.6, None, 68.1, None,2020-01-04 14:00:00, None,1
107.7, 6.7, None, 71.1, None,2020-01-04 15:00:00, None,1
