WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
312.6, 2.3, 0.763998,2020-01-01 00:00:00, 2.295,1
299.3, 2.1, None,2020-01-01 01:00:00, None,1
164.1, 2.1, None,2020-01-01 02:00:00, None,1
316.7, 2.0, None,2020-01-01 03:00:00, None,1
160.4, 2.1, None,2020-01-01 04:00:00, None,1
181.0, 2.8, None,2020-01-01 05:00:00, None,1
176.2, 3.2, None,2020-01-01 06:00:00, None,1
162.4, 3.8, None,2020-01-01 07:00:00, None,1
129.6, 3.9, None,2020-01-01 08:00:00, None,1
100.8, 3.9, None,2020-01-01 09:00:00, None,1
132.4, 4.5, None,2020-01-01 10:00:00, None,1
195.2, 5.5, None,2020-01-01 11:00:00, None,1
189.5, 4.9, None,2020-01-01 12:00:00, None,1
183.8, 4.8, None,2020-01-01 13:00:00, None,1
190.4, 4.5, None,2020-01-01 14:00:00, None,1
205.3, 4.0, None,2020-01-01 15:00:00, None,1
214.4, 3.3, None,2020-01-01 16:00:00, None,1
210.8, 3.1, None,2020-01-01 17:00:00, None,1
191.2, 2.2, None,2020-01-01 18:00:00, None,1
205.6, 2.4, None,2020-01-01 19:00:00, None,1
204.8, 2.1, None,2020-01-01 20:00:00, None,1
197.0, 1.9, None,2020-01-01 21:00:00, None,1
180.9, 1.6, None,2020-01-01 22:00:00, None,1
160.6, 1.1, None,2020-01-01 23:00:00, None,1
179.6, 1.4, None,2020-01-02 00:00:00, None,1
189.7, 1.6, None,2020-01-02 01:00:00, None,1
198.1, 1.2, None,2020-01-02 02:00:00, None,1
208.4, 1.1, None,2020-01-02 03:00:00, None,1
225.4, 1.3, None,2020-01-02 04:00:00, None,1
221.2, 1.1, None,2020-01-02 05:00:00, None,1
238.9, 0.1, None,2020-01-02 06:00:00, None,1
213.9, 0.0, None,2020-01-02 07:00:00, None,1
237.8, -0.7, None,2020-01-02 08:00:00, None,1
333.5, -1.6, None,2020-01-02 09:00:00, None,1
339.7, -1.9, None,2020-01-02 10:00:00, None,1
354.1, -1.5, None,2020-01-02 11:00:00, None,1
8.7, -1.2, None,2020-01-02 12:00:00, None,1
5.1, -1.0, None,2020-01-02 13:00:00, None,1
358.8, -0.7, None,2020-01-02 14:00:00, None,1
355.1, -0.6, None,2020-01-02 15:00:00, None,1
343.9, -0.7, None,2020-01-02 16:00:00, None,1
315.5, -0.7, None,2020-01-02 17:00:00, None,1
344.0, -0.7, None,2020-01-02 18:00:00, None,1
27.9, -0.6, None,2020-01-02 19:00:00, None,1
14.3, -0.5, None,2020-01-02 20:00:00, None,1
12.1, -0.1, None,2020-01-02 21:00:00, None,1
7.7, -0.2, None,2020-01-02 22:00:00, None,1
2.8, -0.8, None,2020-01-02 23:00:00, None,1
6.5, -1.0, None,2020-01-03 00:00:00, None,1
8.6, -0.9, None,2020-01-03 01:00:00, None,1
17.2, -1.1, None,2020-01-03 02:00:00, None,1
17.9, -1.2, None,2020-01-03 03:00:00, None,1
27.9, -1.3, None,2020-01-03 04:00:00, None,1
36.0, -1.3, None,2020-01-03 05:00:00, None,1
27.5, -1.4, None,2020-01-03 06:00:00, None,1
25.8, -1.5, None,2020-01-03 07:00:00, None,1
4.3, -1.5, None,2020-01-03 08:00:00, None,1
347.3, -1.5, None,2020-01-03 09:00:00, None,1
350.1, -1.4, None,2020-01-03 10:00:00, None,1
347.3, -1.4, None,2020-01-03 11:00:00, None,1
338.5, -1.3, None,2020-01-03 12:00:00, None,1
335.6, -1.4, None,2020-01-03 13:00:00, None,1
330.0, -1.3, None,2020-01-03 14:00:00, None,1
322.0, -1.3, None,2020-01-03 15:00:00, None,1
307.9, -1.3, None,2020-01-03 16:00:00, None,1
286.0, -1.3, None,2020-01-03 17:00:00, None,1
249.8, -1.4, None,2020-01-03 18:00:00, None,1
187.9, -1.2, None,2020-01-03 19:00:00, None,1
154.2, -0.8, None,2020-01-03 20:00:00, None,1
174.8, 1.3, None,2020-01-03 21:00:00, None,1
171.1, 2.5, None,2020-01-03 22:00:00, None,1
172.5, 2.6, None,2020-01-03 23:00:00, None,1
187.5, 3.0, None,2020-01-04 00:00:00, None,1
201.0, 2.6, None,2020-01-04 01:00:00, None,1
201.4, 2.7, None,2020-01-04 02:00:00, None,1
209.0, 2.9, None,2020-01-04 03:00:00, None,1
219.7, 2.7, None,2020-01-04 04:00:00, None,1
208.7, 2.2, None,2020-01-04 05:00:00, None,1
207.5, 1.7, None,2020-01-04 06:00:00, None,1
162.1, 1.4, None,2020-01-04 07:00:00, None,1
318.5, 0.8, None,2020-01-04 08:00:00, None,1
262.2, 0.4, None,2020-01-04 09:00:00, None,1
54.2, 0.1, None,2020-01-04 10:00:00, None,1
170.1, 1.4, None,2020-01-04 11:00:00, None,1
163.8, 2.3, None,2020-01-04 12:00:00, None,1
162.1, 1.7, None,2020-01-04 13:00:00, None,1
169.4, 1.7, None,2020-01-04 14:00:00, None,1
171.3, 1.3, None,2020-01-04 15:00:00, None,1
166.9, 1.6, None,2020-01-04 16:00:00, None,1
163.9, 1.3, None,2020-01-04 17:00:00, None,1
157.0, 0.7, None,2020-01-04 18:00:00, None,1
354.6, 0.3, None,2020-01-04 19:00:00, None,1
336.9, 0.5, None,2020-01-04 20:00:00, None,1
147.5, 1.0, None,2020-01-04 21:00:00, None,1
154.4, 0.9, None,2020-01-04 22:00:00, None,1
159.0, 0.6, None,2020-01-04 23:00:00, None,1
152.5, 0.5, None,2020-01-05 00:00:00, None,1
130.9, 0.4, None,2020-01-05 01:00:00, None,1
147.8, 0.6, None,2020-01-05 02:00:00, None,1
174.0, 1.0, None,2020-01-05 03:00:00, None,1
189.0, 2.1, None,2020-01-05 04:00:00, None,1
196.4, 2.3, None,2020-01-05 05:00:00, None,1
195.0, 2.2, None,2020-01-05 06:00:00, None,1
196.5, 2.0, None,2020-01-05 07:00:00, None,1
188.2, 1.9, None,2020-01-05 08:00:00, None,1
183.3, 2.1, None,2020-01-05 09:00:00, None,1
183.9, 1.9, None,2020-01-05 10:00:00, None,1
173.2, 1.5, None,2020-01-05 11:00:00, None,1
186.3, 2.5, None,2020-01-05 12:00:00, None,1
196.5, 2.6, None,2020-01-05 13:00:00, None,1
206.1, 2.7, None,2020-01-05 14:00:00, None,1
205.2, 2.7, None,2020-01-05 15:00:00, None,1
209.0, 2.2, None,2020-01-05 16:00:00, None,1
161.4, 1.0, None,2020-01-05 17:00:00, None,1
180.5, 0.9, None,2020-01-05 18:00:00, None,1
162.5, 0.6, None,2020-01-05 19:00:00, None,1
196.8, 1.5, None,2020-01-05 20:00:00, None,1
199.6, 1.9, None,2020-01-05 21:00:00, None,1
232.8, 1.9, None,2020-01-05 22:00:00, None,1
114.4, 1.4, None,2020-01-05 23:00:00, None,1
157.2, 0.9, None,2020-01-06 00:00:00, None,1
314.6, 0.1, None,2020-01-06 01:00:00, None,1
281.6, 0.2, None,2020-01-06 02:00:00, None,1
301.8, 0.2, None,2020-01-06 03:00:00, None,1
341.1, 0.1, None,2020-01-06 04:00:00, None,1
325.7, 0.1, None,2020-01-06 05:00:00, None,1
4.0, 0.0, None,2020-01-06 06:00:00, None,1
0.0, -0.1, None,2020-01-06 07:00:00, None,1
0.0, -0.2, None,2020-01-06 08:00:00, None,1
0.0, -0.3, None,2020-01-06 09:00:00, None,1
0.0, -0.2, None,2020-01-06 10:00:00, None,1
0.0, -0.4, None,2020-01-06 11:00:00, None,1
338.0, -0.3, None,2020-01-06 12:00:00, None,1
328.2, 0.1, None,2020-01-06 13:00:00, None,1
338.4, 0.1, None,2020-01-06 14:00:00, None,1
331.2, -0.1, None,2020-01-06 15:00:00, None,1
341.2, -0.1, None,2020-01-06 16:00:00, None,1
358.0, -0.2, None,2020-01-06 17:00:00, None,1
15.1, -0.4, None,2020-01-06 18:00:00, None,1
346.5, -0.6, None,2020-01-06 19:00:00, None,1
354.6, -1.0, None,2020-01-06 20:00:00, None,1
351.4, -1.5, None,2020-01-06 21:00:00, None,1
319.8, -2.0, None,2020-01-06 22:00:00, None,1
325.8, -2.1, None,2020-01-06 23:00:00, None,1
347.3, -2.3, None,2020-01-07 00:00:00, None,1
344.5, -2.5, None,2020-01-07 01:00:00, None,1
332.0, -2.7, None,2020-01-07 02:00:00, None,1
330.1, -3.0, None,2020-01-07 03:00:00, None,1
328.8, -3.2, None,2020-01-07 04:00:00, None,1
