TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.986,0.6,94.7,100.0,0.0,902.55,0.0,0.0,2022-10-22 00:00:00,219.0,-1.734,43
-1.9,0.6,95.2,100.0,0.0,902.75,0.0,0.0,2022-10-22 01:00:00,219.0,-2.572,43
-1.929,0.6,95.8,100.0,0.0,902.95,0.0,0.0,2022-10-22 02:00:00,186.7,-2.517,43
-2.712,0.6,95.9,100.0,0.0,903.25,0.0,0.0,2022-10-22 03:00:00,174.1,-3.283,43
-2.508,0.6,96.2,100.0,0.0,903.65,0.0,0.0,2022-10-22 04:00:00,174.1,-3.038,43
-2.8,0.6,96.3,100.0,0.0,904.05,0.0,0.5,2022-10-22 05:00:00,174.1,-3.315,43
-3.212,0.6,96.2,100.0,0.0,904.45,0.0,0.0,2022-10-22 06:00:00,174.1,-3.74,43
-3.419,3.1,96.2,100.0,0.0,904.75,0.0,0.5,2022-10-22 07:00:00,164.3,-3.946,43
-3.419,28.1,95.8,100.0,0.0,905.25,0.0,0.0,2022-10-22 08:00:00,164.3,-4.002,43
-2.276,81.9,96.3,100.0,0.0,905.75,0.0,0.0,2022-10-22 09:00:00,164.3,-2.793,43
-0.339,351.9,96.8,100.0,0.0,906.15,0.0,0.5,2022-10-22 10:00:00,200.8,-0.79,43
1.507,446.9,96.4,100.0,0.0,906.55,0.0,1.51,2022-10-22 11:00:00,313.1,0.994,43
3.512,491.9,89.2,0.0,0.0,906.95,0.0,2.01,2022-10-22 12:00:00,313.1,1.904,43
5.437,230.6,71.4,0.0,0.0,907.15,0.0,3.02,2022-10-22 13:00:00,314.5,0.684,43
5.334,148.1,60.9,0.0,0.0,907.45,0.0,2.01,2022-10-22 14:00:00,296.2,-1.595,43
5.872,98.1,57.0,0.0,0.0,907.75,0.0,1.51,2022-10-22 15:00:00,293.4,-1.985,43
3.88,49.4,59.7,0.0,0.0,908.45,0.0,2.01,2022-10-22 16:00:00,329.9,-3.236,43
3.354,1.9,59.6,0.0,0.0,908.85,0.0,1.01,2022-10-22 17:00:00,306.1,-3.755,43
1.48,0.6,64.5,0.0,0.0,909.35,0.0,1.51,2022-10-22 18:00:00,296.2,-4.481,43
-0.704,0.6,72.3,0.0,0.0,909.95,0.0,0.0,2022-10-22 19:00:00,314.5,-5.066,43
-1.958,0.6,77.7,0.0,0.0,910.25,0.0,0.0,2022-10-22 20:00:00,314.5,-5.333,43
-1.929,0.6,83.8,19.41,0.0,910.95,0.0,0.5,2022-10-22 21:00:00,263.9,-4.306,43
-2.654,0.6,89.2,100.0,0.0,911.35,0.0,0.0,2022-10-22 22:00:00,188.1,-4.191,43
-2.888,0.6,92.3,92.35,0.0,911.55,0.0,0.0,2022-10-22 23:00:00,171.3,-3.969,43
-3.035,0.6,92.5,91.18,0.0,911.75,0.0,1.01,2022-10-23 00:00:00,162.9,-4.086,43
-3.035,0.6,92.3,90.0,0.0,911.85,0.0,0.5,2022-10-23 01:00:00,157.2,-4.115,43
-3.36,0.6,93.3,82.94,0.0,911.75,0.0,0.5,2022-10-23 02:00:00,161.5,-4.294,43
-4.408,0.6,94.1,67.65,0.0,911.55,0.0,0.5,2022-10-23 03:00:00,165.7,-5.223,43
-4.834,0.6,93.9,62.35,0.0,911.55,0.0,0.5,2022-10-23 04:00:00,162.9,-5.675,43
-5.326,0.6,95.2,57.65,0.0,911.25,0.0,0.5,2022-10-23 05:00:00,164.3,-5.985,43
-6.105,0.6,94.8,48.24,0.0,910.85,0.0,0.0,2022-10-23 06:00:00,161.5,-6.815,43
-6.105,4.4,94.2,56.47,0.0,910.65,0.0,0.5,2022-10-23 07:00:00,136.2,-6.898,43
-4.743,45.6,94.3,80.0,0.0,909.95,0.0,1.01,2022-10-23 08:00:00,117.9,-5.529,43
-2.363,71.9,94.7,100.0,0.0,909.25,0.0,1.51,2022-10-23 09:00:00,164.3,-3.104,43
-1.441,80.6,93.3,100.0,0.0,909.15,0.0,1.01,2022-10-23 10:00:00,154.4,-2.387,43
-0.535,74.4,90.6,100.0,0.0,908.45,0.0,1.51,2022-10-23 11:00:00,119.3,-1.886,43
0.356,23.1,86.1,0.0,0.0,907.55,0.0,2.01,2022-10-23 12:00:00,160.0,-1.697,43
-0.339,18.1,90.3,32.94,0.0,906.45,0.0,1.51,2022-10-23 13:00:00,133.4,-1.737,43
-0.255,15.6,92.3,22.94,0.0,905.35,0.0,2.52,2022-10-23 14:00:00,109.5,-1.356,43
0.19,84.4,93.9,100.0,0.0,904.15,0.0,2.01,2022-10-23 15:00:00,133.4,-0.679,43
-0.088,38.1,94.9,100.0,0.0,903.55,0.0,1.01,2022-10-23 16:00:00,123.5,-0.811,43
-0.507,0.6,95.5,100.0,0.0,902.95,0.0,2.01,2022-10-23 17:00:00,113.7,-1.142,43
-0.648,0.6,95.1,100.0,0.0,902.35,0.0,2.01,2022-10-23 18:00:00,132.0,-1.34,43
-0.873,0.6,95.0,100.0,0.0,901.95,0.0,2.01,2022-10-23 19:00:00,84.2,-1.578,43
-0.535,0.6,95.6,100.0,0.0,901.75,0.0,1.01,2022-10-23 20:00:00,103.9,-1.156,43
0.301,0.6,96.0,100.0,0.0,901.45,0.0,1.01,2022-10-23 21:00:00,120.7,-0.265,43
0.246,0.6,96.6,100.0,0.0,901.25,0.0,1.01,2022-10-23 22:00:00,120.7,-0.235,43
0.107,0.6,97.1,100.0,0.0,900.75,0.0,1.01,2022-10-23 23:00:00,160.0,-0.303,43
0.273,0.6,97.5,100.0,0.0,900.25,0.0,1.01,2022-10-24 00:00:00,162.9,-0.08,43
0.687,0.6,97.7,100.0,0.0,899.85,0.0,0.5,2022-10-24 01:00:00,162.9,0.361,43
0.77,0.6,97.8,100.0,0.0,899.35,0.0,1.01,2022-10-24 02:00:00,164.3,0.458,43
1.208,0.6,97.8,100.0,0.0,898.75,0.0,1.01,2022-10-24 03:00:00,158.6,0.896,43
1.751,0.6,97.0,100.0,0.0,898.45,0.0,2.01,2022-10-24 04:00:00,161.5,1.324,43
1.994,0.6,95.3,100.0,0.0,898.35,0.4,2.01,2022-10-24 05:00:00,154.4,1.32,43
2.074,0.6,94.9,100.0,0.0,897.75,0.4,2.01,2022-10-24 06:00:00,164.3,1.341,43
1.751,0.6,95.5,100.0,0.0,897.85,0.2,2.52,2022-10-24 07:00:00,153.0,1.107,43
1.805,44.4,96.4,100.0,0.0,897.85,0.0,3.02,2022-10-24 08:00:00,157.2,1.292,43
2.637,75.6,95.7,100.0,0.0,898.25,0.0,1.51,2022-10-24 09:00:00,155.8,2.019,43
3.617,106.9,92.1,100.0,0.0,898.75,0.0,2.01,2022-10-24 10:00:00,181.1,2.456,43
4.714,66.9,87.4,17.65,0.0,899.25,0.0,2.52,2022-10-24 11:00:00,190.9,2.804,43
4.688,224.4,83.1,0.0,0.0,899.95,0.0,2.52,2022-10-24 12:00:00,280.8,2.07,43
5.179,79.4,73.7,0.0,0.0,900.65,0.0,3.02,2022-10-24 13:00:00,269.6,0.875,43
5.154,68.1,70.0,0.0,0.0,901.75,0.0,3.52,2022-10-24 14:00:00,276.6,0.139,43
4.869,83.1,66.3,0.0,0.0,902.65,0.0,4.53,2022-10-24 15:00:00,293.4,-0.879,43
3.854,29.4,64.0,0.0,0.0,903.75,0.0,3.02,2022-10-24 16:00:00,278.0,-2.326,43
3.168,0.6,64.2,0.0,0.0,904.55,0.0,1.51,2022-10-24 17:00:00,282.2,-2.936,43
1.262,0.6,67.4,0.0,0.0,905.15,0.0,1.01,2022-10-24 18:00:00,294.8,-4.106,43
-0.339,0.6,76.5,0.0,0.0,905.65,0.0,0.0,2022-10-24 19:00:00,310.3,-3.965,43
0.384,0.6,78.7,0.0,0.0,906.25,0.0,0.5,2022-10-24 20:00:00,212.0,-2.882,43
-0.676,0.6,80.7,0.0,0.0,906.55,0.0,0.5,2022-10-24 21:00:00,262.5,-3.581,43
-1.413,0.6,81.1,0.0,0.0,906.95,0.0,0.5,2022-10-24 22:00:00,280.8,-4.235,43
-0.535,0.6,82.9,0.0,0.0,907.55,0.0,0.5,2022-10-24 23:00:00,261.1,-3.083,43
-0.507,0.6,82.6,0.0,0.0,907.85,0.0,0.0,2022-10-25 00:00:00,168.5,-3.104,43
-0.648,0.6,81.4,0.0,0.0,907.95,0.0,1.01,2022-10-25 01:00:00,162.9,-3.438,43
-0.116,0.6,81.2,0.0,0.0,907.85,0.0,1.51,2022-10-25 02:00:00,165.7,-2.951,43
-0.451,0.6,83.0,0.0,0.0,907.55,0.0,1.01,2022-10-25 03:00:00,167.1,-2.984,43
0.051,0.6,83.7,0.0,0.0,907.15,0.0,1.01,2022-10-25 04:00:00,157.2,-2.379,43
-0.032,0.6,82.6,0.0,0.0,906.85,0.0,1.01,2022-10-25 05:00:00,162.9,-2.638,43
0.522,0.6,82.8,0.0,0.0,906.55,0.0,1.01,2022-10-25 06:00:00,157.2,-2.063,43
-0.004,0.6,86.8,14.71,0.0,906.25,0.0,1.51,2022-10-25 07:00:00,158.6,-1.941,43
-0.143,19.4,90.5,12.94,0.0,905.55,0.0,1.51,2022-10-25 08:00:00,122.1,-1.513,43
0.218,26.9,91.3,21.76,0.0,905.15,0.0,1.51,2022-10-25 09:00:00,105.3,-1.035,43
0.246,35.6,93.8,100.0,0.0,904.85,0.0,1.01,2022-10-25 10:00:00,117.9,-0.638,43
0.439,55.6,95.6,100.0,0.0,904.45,0.0,1.51,2022-10-25 11:00:00,123.5,-0.185,43
1.071,114.4,96.1,100.0,0.0,903.85,0.4,2.01,2022-10-25 12:00:00,130.6,0.517,43
2.37,170.6,95.9,100.0,0.0,903.55,0.2,1.51,2022-10-25 13:00:00,148.8,1.783,43
2.53,131.9,94.8,100.0,0.0,903.25,0.0,1.01,2022-10-25 14:00:00,165.7,1.781,43
2.557,39.4,94.4,100.0,0.0,903.05,0.0,1.01,2022-10-25 15:00:00,198.0,1.749,43
3.221,38.1,91.2,0.0,0.0,902.95,0.0,1.01,2022-10-25 16:00:00,193.7,1.926,43
1.994,0.6,89.1,1.76,0.0,903.35,0.0,1.51,2022-10-25 17:00:00,279.4,0.388,43
0.384,0.6,87.5,1.18,0.0,903.75,0.0,0.5,2022-10-25 18:00:00,276.6,-1.45,43
0.246,0.6,85.4,0.0,0.0,903.85,0.0,0.5,2022-10-25 19:00:00,272.4,-1.916,43
-1.641,0.6,89.5,85.29,0.0,903.95,0.0,1.01,2022-10-25 20:00:00,244.3,-3.145,43
-2.131,0.6,92.9,82.94,0.0,904.15,0.0,1.01,2022-10-25 21:00:00,283.6,-3.131,43
-2.015,0.6,94.5,78.24,0.0,904.25,0.0,1.51,2022-10-25 22:00:00,289.2,-2.786,43
-2.044,0.6,95.2,80.59,0.0,904.35,0.0,1.01,2022-10-25 23:00:00,273.8,-2.716,43
-2.247,0.6,94.7,80.0,0.0,904.65,0.0,1.01,2022-10-26 00:00:00,276.6,-2.989,43
-1.584,0.6,95.8,99.41,0.0,904.55,0.0,0.5,2022-10-26 01:00:00,178.3,-2.173,43
-1.842,0.6,94.3,95.29,0.0,904.25,0.0,1.01,2022-10-26 02:00:00,233.1,-2.643,43
-1.556,0.6,92.8,98.24,0.0,904.15,0.0,0.5,2022-10-26 03:00:00,199.4,-2.574,43
-0.817,0.6,89.5,100.0,0.0,904.15,0.0,1.51,2022-10-26 04:00:00,168.5,-2.33,43
0.55,0.6,82.4,0.0,0.0,903.85,0.0,2.52,2022-10-26 05:00:00,189.5,-2.101,43
0.273,0.6,79.0,0.0,0.0,903.35,0.0,1.51,2022-10-26 06:00:00,183.9,-2.939,43
0.384,0.6,79.5,0.0,0.0,902.05,0.0,2.01,2022-10-26 07:00:00,155.8,-2.746,43
1.044,23.1,80.5,0.0,0.0,900.95,0.0,2.52,2022-10-26 08:00:00,175.5,-1.934,43
1.832,85.6,76.9,0.0,0.5,899.85,0.0,4.03,2022-10-26 09:00:00,182.5,-1.786,43
2.101,120.6,74.5,0.0,0.5,898.85,0.0,6.04,2022-10-26 10:00:00,176.9,-1.954,43
