wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
4.5,-4.1, None,187.0, None,100.0, None, None, None,0.0,2018-01-29 00:00:00,5
4.6,-3.7, None,174.0, None,100.0, None, None, None,0.0,2018-01-29 01:00:00,5
4.0,-3.4, None,170.0, None,100.0, None, None, None,0.0,2018-01-29 02:00:00,5
3.7,-3.1, None,193.0, None,100.0, None, None, None,0.0,2018-01-29 03:00:00,5
2.1,-2.9, None,201.0, None,100.0, None, None, None,0.0,2018-01-29 04:00:00,5
1.9,-2.8, None,172.0, None,100.0, None, None, None,0.0,2018-01-29 05:00:00,5
2.0,-2.8, None,181.0, None,100.0, None, None, None,0.0,2018-01-29 06:00:00,5
2.7,-2.8, None,178.0, None,100.0, None, None, None,0.0,2018-01-29 07:00:00,5
1.9,-2.8, None,173.0, None,100.0, None, None, None,0.0,2018-01-29 08:00:00,5
1.9,-2.4, None,164.0, None,100.0, None, None, None,0.0,2018-01-29 09:00:00,5
5.7,-2.0, None,254.0, None,100.0, None, None, None,0.0,2018-01-29 10:00:00,5
4.8,-1.6, None,217.0, None,100.0, None, None, None,0.0,2018-01-29 11:00:00,5
4.3,-1.1, None,215.0, None,100.0, None, None, None,0.0,2018-01-29 12:00:00,5
5.5,-0.9, None,171.0, None,100.0, None, None, None,0.0,2018-01-29 13:00:00,5
21.9,-2.4, None,196.0, None,100.0, None, None, None,0.0,2018-01-29 14:00:00,5
13.7,-2.5, None,140.0, None,100.0, None, None, None,0.0,2018-01-29 15:00:00,5
18.6,-2.9, None,152.0, None,100.0, None, None, None,0.0,2018-01-29 16:00:00,5
20.4,-2.8, None,143.0, None,100.0, None, None, None,0.0,2018-01-29 17:00:00,5
24.8,-2.9, None,240.0, None,100.0, None, None, None,0.0,2018-01-29 18:00:00,5
23.5,-3.1, None,242.0, None,100.0, None, None, None,0.0,2018-01-29 19:00:00,5
22.8,-3.0, None,228.0, None,100.0, None, None, None,0.0,2018-01-29 20:00:00,5
22.7,-3.2, None,219.0, None,100.0, None, None, None,0.0,2018-01-29 21:00:00,5
14.9,-3.5, None,234.0, None,100.0, None, None, None,0.0,2018-01-29 22:00:00,5
17.9,-3.5, None,219.0, None,100.0, None, None, None,0.0,2018-01-29 23:00:00,5
12.3,-3.5, None,239.0, None,100.0, None, None, None,0.0,2018-01-30 00:00:00,5
19.1,-4.3, None,244.0, None,100.0, None, None, None,0.0,2018-01-30 01:00:00,5
31.4,-5.6, None,275.0, None,100.0, None, None, None,0.0,2018-01-30 02:00:00,5
18.0,-6.5, None,270.0, None,100.0, None, None, None,0.0,2018-01-30 03:00:00,5
14.1,-7.8, None,268.0, None,100.0, None, None, None,0.0,2018-01-30 04:00:00,5
17.6,-8.6, None,268.0, None,100.0, None, None, None,0.0,2018-01-30 05:00:00,5
20.4,-9.0, None,273.0, None,99.0, None, None, None,0.0,2018-01-30 06:00:00,5
22.5,-9.3, None,275.0, None,98.0, None, None, None,0.0,2018-01-30 07:00:00,5
22.0,-9.0, None,268.0, None,98.0, None, None, None,0.0,2018-01-30 08:00:00,5
22.0,-9.2, None,267.0, None,99.0, None, None, None,0.0,2018-01-30 09:00:00,5
21.4,-8.9, None,273.0, None,98.0, None, None, None,0.0,2018-01-30 10:00:00,5
20.9,-8.6, None,269.0, None,98.0, None, None, None,0.0,2018-01-30 11:00:00,5
25.1,-8.1, None,268.0, None,97.0, None, None, None,0.0,2018-01-30 12:00:00,5
23.2,-7.8, None,270.0, None,98.0, None, None, None,0.0,2018-01-30 13:00:00,5
27.7,-7.9, None,272.0, None,98.0, None, None, None,0.0,2018-01-30 14:00:00,5
27.1,-8.7, None,271.0, None,98.0, None, None, None,0.0,2018-01-30 15:00:00,5
20.3,-9.0, None,271.0, None,100.0, None, None, None,0.0,2018-01-30 16:00:00,5
17.9,-9.5, None,268.0, None,100.0, None, None, None,0.0,2018-01-30 17:00:00,5
16.1,-9.6, None,267.0, None,100.0, None, None, None,0.0,2018-01-30 18:00:00,5
16.9,-9.6, None,257.0, None,100.0, None, None, None,0.0,2018-01-30 19:00:00,5
16.0,-9.3, None,260.0, None,100.0, None, None, None,0.0,2018-01-30 20:00:00,5
9.8,-9.2, None,257.0, None,100.0, None, None, None,0.0,2018-01-30 21:00:00,5
12.4,-9.5, None,269.0, None,100.0, None, None, None,0.0,2018-01-30 22:00:00,5
13.9,-9.9, None,264.0, None,100.0, None, None, None,0.0,2018-01-30 23:00:00,5
15.3,-10.2, None,271.0, None,100.0, None, None, None,0.0,2018-01-31 00:00:00,5
15.7,-10.6, None,271.0, None,100.0, None, None, None,0.0,2018-01-31 01:00:00,5
17.1,-10.8, None,268.0, None,100.0, None, None, None,0.0,2018-01-31 02:00:00,5
14.9,-11.1, None,273.0, None,99.0, None, None, None,0.0,2018-01-31 03:00:00,5
14.7,-11.3, None,269.0, None,99.0, None, None, None,0.0,2018-01-31 04:00:00,5
15.4,-11.2, None,271.0, None,99.0, None, None, None,0.0,2018-01-31 05:00:00,5
13.5,-11.4, None,270.0, None,99.0, None, None, None,0.0,2018-01-31 06:00:00,5
12.3,-11.4, None,270.0, None,99.0, None, None, None,0.0,2018-01-31 07:00:00,5
12.9,-11.0, None,270.0, None,99.0, None, None, None,0.0,2018-01-31 08:00:00,5
9.2,-10.6, None,261.0, None,99.0, None, None, None,0.0,2018-01-31 09:00:00,5
8.7,-10.4, None,251.0, None,99.0, None, None, None,0.0,2018-01-31 10:00:00,5
9.0,-10.0, None,269.0, None,99.0, None, None, None,0.0,2018-01-31 11:00:00,5
7.2,-9.5, None,264.0, None,99.0, None, None, None,0.0,2018-01-31 12:00:00,5
7.4,-9.7, None,272.0, None,97.0, None, None, None,0.0,2018-01-31 13:00:00,5
