wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.8,-3.2,65.0,100.0,2017-02-19 00:00:00,0.0,8
2.2,-3.5,80.0,100.0,2017-02-19 01:00:00,0.0,8
9.9,-2.8,184.0,97.0,2017-02-19 02:00:00,0.0,8
7.6,-3.2,203.0,95.0,2017-02-19 03:00:00,0.0,8
5.4,-4.5,70.0,99.0,2017-02-19 04:00:00,0.0,8
5.7,-4.4,105.0,92.0,2017-02-19 05:00:00,0.0,8
5.7,-5.0,81.0,98.0,2017-02-19 06:00:00,0.0,8
5.5,-4.6,91.0,99.0,2017-02-19 07:00:00,0.0,8
3.7,-3.6,28.0,91.0,2017-02-19 08:00:00,0.0,8
8.2,-1.7,103.0,77.0,2017-02-19 09:00:00,0.0,8
8.0,0.9,135.0,67.0,2017-02-19 10:00:00,0.6,8
8.9,-0.9,153.0,74.0,2017-02-19 11:00:00,1.6,8
13.2,1.1,149.0,65.0,2017-02-19 12:00:00,1.4,8
9.2,2.8,153.0,61.0,2017-02-19 13:00:00,0.8,8
9.6,2.6,151.0,55.0,2017-02-19 14:00:00,0.0,8
5.1,0.5,206.0,69.0,2017-02-19 15:00:00,0.0,8
8.2,-0.5,162.0,64.0,2017-02-19 16:00:00,0.0,8
7.7,-2.2,128.0,75.0,2017-02-19 17:00:00,0.0,8
13.0,-3.3,115.0,78.0,2017-02-19 18:00:00,0.0,8
11.1,-3.9,97.0,81.0,2017-02-19 19:00:00,0.0,8
11.1,-4.3,99.0,82.0,2017-02-19 20:00:00,0.0,8
8.8,-4.4,137.0,83.0,2017-02-19 21:00:00,0.0,8
8.4,-4.4,102.0,83.0,2017-02-19 22:00:00,0.0,8
9.6,-4.5,104.0,84.0,2017-02-19 23:00:00,0.0,8
14.2,-4.1,125.0,83.0,2017-02-20 00:00:00,0.0,8
9.3,-4.7,100.0,83.0,2017-02-20 01:00:00,0.0,8
8.8,-5.0,152.0,83.0,2017-02-20 02:00:00,0.0,8
10.3,-4.6,147.0,80.0,2017-02-20 03:00:00,0.0,8
9.2,-5.2,149.0,79.0,2017-02-20 04:00:00,0.0,8
10.9,-5.0,115.0,81.0,2017-02-20 05:00:00,0.0,8
9.6,-6.1,93.0,85.0,2017-02-20 06:00:00,0.0,8
9.6,-5.4,103.0,80.0,2017-02-20 07:00:00,0.0,8
8.4,-3.9,130.0,73.0,2017-02-20 08:00:00,0.0,8
