ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 497.0, 124.0, None, None,2019-11-05 00:00:00, -0.6, None, None,45
None, 497.0, 124.0, None, None,2019-11-05 01:00:00, -0.8, None, None,45
None, 498.0, 126.0, None, None,2019-11-05 02:00:00, -0.3, None, None,45
None, 498.0, 126.0, None, None,2019-11-05 03:00:00, 0.1, None, None,45
None, 500.0, 127.0, None, None,2019-11-05 04:00:00, -0.5, None, None,45
None, 501.0, 128.0, None, None,2019-11-05 05:00:00, -0.6, None, None,45
None, 501.0, 128.0, None, None,2019-11-05 06:00:00, 0.5, None, None,45
None, 501.0, 129.0, None, None,2019-11-05 07:00:00, 0.5, None, None,45
None, 502.0, 130.0, None, None,2019-11-05 08:00:00, 0.7, None, None,45
None, 502.0, 130.0, None, None,2019-11-05 09:00:00, 0.5, None, None,45
None, 502.0, 130.0, None, None,2019-11-05 10:00:00, -0.1, None, None,45
None, 503.0, 131.0, None, None,2019-11-05 11:00:00, -0.2, None, None,45
None, 504.0, 131.0, None, None,2019-11-05 12:00:00, -0.2, None, None,45
None, 504.0, 132.0, None, None,2019-11-05 13:00:00, 0.2, None, None,45
None, 505.0, 132.0, None, None,2019-11-05 14:00:00, -0.4, None, None,45
None, 505.0, 133.0, None, None,2019-11-05 15:00:00, -1.0, None, None,45
None, 505.0, 133.0, 213.0, None,2019-11-05 16:00:00, -0.7, None, None,45
None, 506.0, 134.0, None, None,2019-11-05 17:00:00, -0.3, None, None,45
None, 506.0, 134.0, None, None,2019-11-05 18:00:00, -1.4, None, None,45
None, 507.0, 135.0, None, None,2019-11-05 19:00:00, -1.6, None, None,45
None, 508.0, 136.0, None, None,2019-11-05 20:00:00, -2.2, None, None,45
None, 508.0, 137.0, None, None,2019-11-05 21:00:00, -2.8, None, None,45
None, 508.0, 137.0, None, None,2019-11-05 22:00:00, -3.5, None, None,45
