ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 311.0, None, None, None,2019-11-05 00:00:00, 12.6, None, None,45
None, 311.0, None, None, None,2019-11-05 01:00:00, 11.4, None, None,45
None, 311.0, None, None, None,2019-11-05 02:00:00, 9.4, None, None,45
None, 311.0, None, None, None,2019-11-05 03:00:00, 9.3, None, None,45
None, 312.0, None, None, None,2019-11-05 04:00:00, 9.6, None, None,45
None, 312.0, None, None, None,2019-11-05 05:00:00, 9.2, None, None,45
None, 312.0, None, None, None,2019-11-05 06:00:00, 9.3, None, None,45
None, 312.0, None, None, None,2019-11-05 07:00:00, 8.9, None, None,45
None, 312.0, None, None, None,2019-11-05 08:00:00, 8.5, None, None,45
None, 312.0, None, None, None,2019-11-05 09:00:00, 9.0, None, None,45
None, 312.0, None, None, None,2019-11-05 10:00:00, 8.6, None, None,45
None, 312.0, None, None, None,2019-11-05 11:00:00, 8.1, None, None,45
None, 312.0, None, None, None,2019-11-05 12:00:00, 8.7, None, None,45
None, 312.0, None, None, None,2019-11-05 13:00:00, 9.0, None, None,45
None, 312.0, None, None, None,2019-11-05 14:00:00, 9.2, None, None,45
None, 312.0, None, None, None,2019-11-05 15:00:00, 8.4, None, None,45
None, 312.0, None, 962.0, None,2019-11-05 16:00:00, 7.9, None, None,45
None, 312.0, None, None, None,2019-11-05 17:00:00, 7.6, None, None,45
None, 312.0, None, None, None,2019-11-05 18:00:00, 8.3, None, None,45
None, 312.0, None, None, None,2019-11-05 19:00:00, 11.3, None, None,45
None, 312.0, None, None, None,2019-11-05 20:00:00, 13.3, None, None,45
None, 312.0, None, None, None,2019-11-05 21:00:00, 12.6, None, None,45
None, 312.0, None, None, None,2019-11-05 22:00:00, 10.9, None, None,45
None, 312.0, None, None, None,2019-11-05 23:00:00, 13.4, None, None,45
None, 311.0, None, None, None,2019-11-06 00:00:00, 10.2, None, None,45
None, 311.0, None, None, None,2019-11-06 01:00:00, 8.5, None, None,45
None, 312.0, None, None, None,2019-11-06 02:00:00, 7.3, None, None,45
None, 312.0, None, None, None,2019-11-06 03:00:00, 7.0, None, None,45
None, 312.0, None, None, None,2019-11-06 04:00:00, 6.8, None, None,45
None, 311.0, None, None, None,2019-11-06 05:00:00, 7.7, None, None,45
None, 312.0, None, None, None,2019-11-06 06:00:00, 7.2, None, None,45
None, 312.0, None, None, None,2019-11-06 07:00:00, 6.9, None, None,45
None, 312.0, None, None, None,2019-11-06 08:00:00, 6.5, None, None,45
None, 312.0, None, None, None,2019-11-06 09:00:00, 5.9, None, None,45
