RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.452, 56.75, None, -4.2, None, 972.0, None, None, None, 34.0, None, 34.04, None, None, -3.558, None, 2.5, None, None, 35.35, None, -3.6, 1007.6, 0.0, 0.0,2022-03-05 00:00:00, 972.0,10
None, None, None, None, 0.471, 124.5, None, -4.2, None, 972.0, None, None, None, 34.0, None, 34.03, None, None, -3.635, None, 2.5, None, None, 62.23, None, -3.6, 1007.5, 0.0, 0.0,2022-03-05 01:00:00, 972.0,10
None, None, None, None, 0.528, 125.8, None, -4.2, None, 972.0, None, None, None, 34.0, None, 34.12, None, None, -3.568, None, 2.5, None, None, 33.38, None, -3.6, 1007.5, 0.0, 0.0,2022-03-05 02:00:00, 972.0,10
None, None, None, None, 0.641, 141.7, None, -4.2, None, 972.0, None, None, None, 34.0, None, 34.09, None, None, -3.472, None, 2.5, None, None, 24.44, None, -3.5, 1007.4, 0.0, 0.0,2022-03-05 03:00:00, 972.0,10
None, None, None, None, 0.807, 160.3, None, -4.2, None, 973.0, None, None, None, 34.0, None, 34.12, None, None, -3.548, None, 2.5, None, None, 21.38, None, -3.5, 1008.4, 0.0, 0.0,2022-03-05 04:00:00, 973.0,10
None, None, None, None, 2.163, 151.9, None, -4.2, None, 973.0, None, None, None, 34.0, None, 34.13, None, None, -3.924, None, 2.5, None, None, 26.51, None, -3.9, 1008.5, 0.0, 0.0,2022-03-05 05:00:00, 973.0,10
None, None, None, None, 0.975, 142.2, None, -4.2, None, 973.0, None, None, None, 34.0, None, 34.1, None, None, -3.847, None, 2.5, None, None, 36.86, None, -3.8, 1008.5, 0.0, 0.0,2022-03-05 06:00:00, 973.0,10
None, None, None, None, 0.153, 118.8, None, -3.9, None, 973.0, None, None, None, 33.0, None, 33.47, None, None, -3.799, None, -3.8, None, None, 24.92, None, -3.8, 1008.6, 0.1, -1.0,2022-03-05 07:00:00, 973.0,10
None, None, None, None, 0.534, 133.8, None, -3.9, None, 973.0, None, None, None, 34.0, None, 33.77, None, None, -3.461, None, -3.5, None, None, 28.2, None, -3.5, 1008.5, 0.3, 0.0,2022-03-05 08:00:00, 973.0,10
None, None, None, None, 0.727, 162.7, None, -3.9, None, 973.0, None, None, None, 34.0, None, 34.09, None, None, -2.836, None, -2.8, None, None, 25.15, None, -2.8, 1008.6, 0.2, 0.0,2022-03-05 09:00:00, 973.0,10
None, None, None, None, 0.98, 143.4, None, -3.9, None, 975.0, None, None, None, 34.0, None, 33.76, None, None, -2.071, None, -2.1, None, None, 23.88, None, -2.1, 1010.7, 0.3, 0.0,2022-03-05 10:00:00, 975.0,10
None, None, None, None, 1.433, 141.6, None, -3.9, None, 976.0, None, None, None, 33.0, None, 33.42, None, None, -0.903, None, -0.9, None, None, 29.52, None, -0.9, 1011.7, 0.3, 0.0,2022-03-05 11:00:00, 976.0,10
None, None, None, None, 2.014, 163.6, None, -3.9, None, 976.0, None, None, None, 34.0, None, 33.63, None, None, 0.29, None, 0.4, None, None, 30.9, None, 0.3, 1011.7, -0.1, 0.0,2022-03-05 12:00:00, 976.0,10
None, None, None, None, 2.279, 154.7, None, -3.9, None, 977.0, None, None, None, 34.0, None, 33.67, None, None, 1.33, None, 1.3, None, None, 27.23, None, 1.3, 1012.7, 0.0, 0.0,2022-03-05 13:00:00, 977.0,10
None, None, None, None, 2.034, 163.1, None, -3.9, None, 977.0, None, None, None, 33.0, None, 33.48, None, None, 2.636, None, 2.7, None, None, 25.92, None, 2.6, 1012.6, -0.1, 0.0,2022-03-05 14:00:00, 977.0,10
None, None, None, None, 1.737, 150.9, None, -3.9, None, 977.0, None, None, None, 33.0, None, 33.34, None, None, 2.993, None, 3.7, None, None, 28.47, None, 3.0, 1012.6, 0.0, 0.0,2022-03-05 15:00:00, 977.0,10
None, None, None, None, 0.397, 180.9, None, -3.9, None, 977.0, None, None, None, 33.0, None, 33.46, None, None, 5.358, None, 5.4, None, None, 23.16, None, 5.4, 1012.5, -0.1, 0.0,2022-03-05 16:00:00, 977.0,10
None, None, None, None, 1.514, 139.4, None, -3.9, None, 977.0, None, None, None, 34.0, None, 33.74, None, None, 3.874, None, 5.9, None, None, 37.87, None, 3.9, 1012.6, -0.2, 0.0,2022-03-05 17:00:00, 977.0,10
None, None, None, None, 0.506, 198.8, None, -3.9, None, 976.0, None, None, None, 34.0, None, 34.0, None, None, 1.568, None, 5.9, None, None, 68.0, None, 1.6, 1011.6, -0.3, 0.0,2022-03-05 18:00:00, 976.0,10
