pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.692, 89.2, 3.4, None, 30.98, 2.013, 140.1, -2.0, None, -0.7, -0.7, 1012.0, 0.0, -2.0, 961.0, None, 0.0, 89.0,2022-03-05 00:00:00, None, 961.0,10
None, -0.581, 90.5, 3.4, None, 16.98, 1.518, 138.8, -2.0, None, -0.6, -0.9, 1012.9, 0.0, -2.0, 962.0, None, 0.0, 91.0,2022-03-05 01:00:00, None, 962.0,10
None, -0.985, 90.4, 3.4, None, 24.88, 1.419, 142.9, -2.0, None, -1.0, -1.2, 1012.9, 0.0, -2.0, 962.0, None, 0.0, 90.0,2022-03-05 02:00:00, None, 962.0,10
None, -1.337, 92.7, 3.4, None, 16.4, 1.1, 141.3, -2.0, None, -1.3, -1.6, 1013.0, 0.0, -2.0, 962.0, None, 0.0, 93.0,2022-03-05 03:00:00, None, 962.0,10
None, -1.226, 93.8, 3.4, None, 27.82, 0.925, 137.8, -2.0, None, -1.2, -1.6, 1012.9, 0.0, -2.0, 962.0, None, 0.0, 94.0,2022-03-05 04:00:00, None, 962.0,10
None, -1.748, 96.2, 3.4, None, 30.99, 1.766, 173.0, -2.0, None, -1.7, -1.9, 1014.1, 0.0, -2.0, 963.0, None, 0.0, 96.0,2022-03-05 05:00:00, None, 963.0,10
None, -2.152, 96.8, 3.4, None, 28.02, 2.064, 168.9, -3.0, None, -2.2, -2.2, 1014.2, 0.0, -3.0, 963.0, None, 0.0, 97.0,2022-03-05 06:00:00, None, 963.0,10
None, -1.977, 97.2, -1.9, None, 16.92, 2.964, 185.5, -2.0, None, -2.0, -2.3, 1015.2, 0.0, -2.0, 964.0, None, 0.0, 97.0,2022-03-05 07:00:00, None, 964.0,10
None, -2.293, 97.1, -1.9, None, 33.6, 2.298, 177.5, -3.0, None, -2.3, -2.3, 1016.4, 0.0, -3.0, 965.0, None, 0.0, 97.0,2022-03-05 08:00:00, None, 965.0,10
None, -1.475, 97.3, -1.5, None, 35.81, 1.623, 221.3, -2.0, None, -1.5, -2.4, 1016.4, 0.0, -2.0, 965.0, None, 0.0, 97.0,2022-03-05 09:00:00, None, 965.0,10
None, -1.206, 97.3, -1.1, None, 59.69, 1.214, 26.8, -2.0, None, -1.2, -2.4, 1016.4, 0.0, -2.0, 965.0, None, 0.0, 97.0,2022-03-05 10:00:00, None, 965.0,10
