pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -8.57, 93.2, -1.5, None, 24.42, 1.169, 281.2, -9.0, None, -8.6, -8.8, 1026.0, 0.0, -9.0, 960.0, None, 0.0, 93.0,2022-03-05 00:00:00, None, 960.0,10
None, -9.94, 91.7, -1.5, None, 41.88, 1.106, 285.9, -11.0, None, -9.9, -10.2, 1026.0, 0.0, -11.0, 960.0, None, 0.0, 92.0,2022-03-05 01:00:00, None, 960.0,10
None, -9.93, 92.2, -1.5, None, 16.02, 1.063, 281.1, -11.0, None, -9.9, -10.9, 1026.9, 0.0, -11.0, 961.0, None, 0.0, 92.0,2022-03-05 02:00:00, None, 961.0,10
None, -11.37, 90.7, -1.5, None, 13.96, 1.032, 311.9, -12.0, None, -11.4, -12.0, 1026.9, 0.0, -12.0, 961.0, None, 0.0, 91.0,2022-03-05 03:00:00, None, 961.0,10
None, -12.63, 88.6, -1.5, None, 20.44, 0.796, 280.6, -14.0, None, -12.6, -12.7, 1026.9, 0.0, -14.0, 961.0, None, 0.0, 89.0,2022-03-05 04:00:00, None, 961.0,10
None, -11.89, 90.7, -1.5, None, 40.92, 0.772, 301.5, -13.0, None, -11.9, -13.5, 1026.9, 0.0, -13.0, 961.0, None, 0.0, 91.0,2022-03-05 05:00:00, None, 961.0,10
None, -13.4, 89.1, -1.5, None, 22.37, 1.108, 313.1, -15.0, None, -13.4, -13.6, 1028.2, 0.0, -15.0, 962.0, None, 0.0, 89.0,2022-03-05 06:00:00, None, 962.0,10
None, -14.48, 87.4, -13.3, None, 13.28, 1.046, 300.8, -16.0, None, -14.5, -14.6, 1028.3, 0.0, -16.0, 962.0, None, 0.0, 87.0,2022-03-05 07:00:00, None, 962.0,10
None, -11.71, 91.4, -12.1, None, 17.02, 0.645, 300.8, -13.0, None, -11.7, -14.7, 1028.2, 0.0, -13.0, 962.0, None, 0.0, 91.0,2022-03-05 08:00:00, None, 962.0,10
None, -10.25, 89.7, -10.1, None, 28.39, 0.496, 21.59, -12.0, None, -10.3, -14.7, 1029.3, 0.0, -12.0, 963.0, None, 0.0, 90.0,2022-03-05 09:00:00, None, 963.0,10
None, -6.87, 90.8, -6.4, None, 22.37, 0.143, 58.51, -8.0, None, -6.9, -14.7, 1029.1, 0.0, -8.0, 963.0, None, 0.0, 91.0,2022-03-05 10:00:00, None, 963.0,10
None, -4.7, 90.8, -4.8, None, 17.39, 2.314, 64.81, -6.0, None, -4.7, -14.7, 1029.1, 0.0, -6.0, 963.0, None, 0.0, 91.0,2022-03-05 11:00:00, None, 963.0,10
0.0, -2.142, 77.18, -2.1, None, 14.47, 4.155, 79.47, -5.0, None, -2.1, -14.7, 1028.9, 0.0, -5.0, 963.0, None, 0.0, 77.0,2022-03-05 12:00:00, None, 963.0,10
0.0, 0.944, 53.57, 1.1, None, 18.48, 2.974, 82.8, -7.0, None, 0.9, -14.7, 1028.8, 0.0, -7.0, 963.0, None, 0.0, 54.0,2022-03-05 13:00:00, None, 963.0,10
0.0, 3.369, 46.08, 3.3, None, 53.85, 2.22, 80.3, -7.0, None, 3.4, -14.7, 1027.6, 0.0, -7.0, 962.0, None, 0.0, 46.0,2022-03-05 14:00:00, None, 962.0,10
0.0, 3.79, 42.54, 3.9, None, 14.59, 1.889, 78.42, -7.0, None, 3.8, -14.7, 1028.7, 0.0, -7.0, 963.0, None, 0.0, 43.0,2022-03-05 15:00:00, None, 963.0,10
0.0, 4.502, 37.99, 6.2, None, 13.75, 1.432, 74.34, -9.0, None, 4.5, -14.7, 1028.8, 0.0, -9.0, 963.0, None, 0.0, 38.0,2022-03-05 16:00:00, None, 963.0,10
0.0, 4.093, 36.83, 6.2, None, 50.19, 1.816, 57.25, -9.0, None, 4.1, -14.7, 1027.7, 0.0, -9.0, 962.0, None, 0.0, 37.0,2022-03-05 17:00:00, None, 962.0,10
0.0, -0.896, 59.49, 6.2, None, 76.27, 0.75, 311.6, -7.0, None, -0.9, -14.7, 1028.1, 0.0, -7.0, 962.0, None, 0.0, 59.0,2022-03-05 18:00:00, None, 962.0,10
0.0, -1.246, 69.38, -0.8, None, 51.53, 1.5, 237.1, -6.0, None, -1.2, -1.9, 1029.3, 0.0, -6.0, 963.0, None, 0.0, 69.0,2022-03-05 19:00:00, None, 963.0,10
0.0, -2.707, 76.37, -0.8, None, 49.32, 2.702, 232.8, -6.0, None, -2.7, -3.7, 1029.2, 0.0, -6.0, 963.0, None, 0.0, 76.0,2022-03-05 20:00:00, None, 963.0,10
0.0, -2.161, 73.65, -0.8, None, 15.6, 7.27, 201.1, -6.0, None, -2.2, -3.7, 1029.1, 0.0, -6.0, 963.0, None, 0.0, 74.0,2022-03-05 21:00:00, None, 963.0,10
0.0, -2.519, 73.03, -0.8, None, 16.64, 9.47, 194.2, -6.0, None, -2.5, -3.7, 1029.9, 0.0, -6.0, 964.0, None, 0.0, 73.0,2022-03-05 22:00:00, None, 964.0,10
0.0, -3.292, 75.87, -0.8, None, 15.74, 9.54, 197.3, -7.0, None, -3.3, -3.7, 1029.8, 0.0, -7.0, 964.0, None, 0.0, 76.0,2022-03-05 23:00:00, None, 964.0,10
0.0, -3.329, 75.68, -0.8, None, 43.69, 8.51, 194.7, -7.0, None, -3.3, -4.3, 1028.6, 0.0, -7.0, 963.0, None, 0.0, 76.0,2022-03-06 00:00:00, None, 963.0,10
0.0, -3.293, 72.84, -0.8, None, 14.71, 14.02, 194.8, -7.0, None, -3.3, -4.3, 1029.4, 0.0, -7.0, 964.0, None, 0.0, 73.0,2022-03-06 01:00:00, None, 964.0,10
0.0, -3.277, 71.71, -0.8, None, 16.19, 14.69, 205.0, -7.0, None, -3.3, -4.3, 1028.2, 0.0, -7.0, 963.0, None, 0.0, 72.0,2022-03-06 02:00:00, None, 963.0,10
0.0, -4.122, 74.39, -0.8, None, 30.56, 8.55, 184.2, -8.0, None, -4.1, -4.8, 1027.2, 0.0, -8.0, 962.0, None, 0.0, 74.0,2022-03-06 03:00:00, None, 962.0,10
0.0, -3.745, 72.05, -0.8, None, 26.6, 7.49, 174.2, -7.0, None, -3.7, -4.8, 1027.1, 0.0, -7.0, 962.0, None, 0.0, 72.0,2022-03-06 04:00:00, None, 962.0,10
0.0, -4.797, 78.48, -0.8, None, 29.4, 8.21, 169.9, -8.0, None, -4.8, -6.1, 1027.2, 0.0, -8.0, 962.0, None, 0.0, 78.0,2022-03-06 05:00:00, None, 962.0,10
0.0, -5.038, 79.98, -0.8, None, 18.14, 10.49, 191.2, -8.0, None, -5.0, -6.1, 1026.5, 0.0, -8.0, 961.0, None, 0.0, 80.0,2022-03-06 06:00:00, None, 961.0,10
0.0, -6.334, 84.0, -4.5, None, 23.6, 6.544, 172.2, -8.0, None, -6.3, -6.4, 1026.6, 0.0, -8.0, 961.0, None, 0.0, 84.0,2022-03-06 07:00:00, None, 961.0,10
0.0, -4.079, 74.84, -3.1, None, 14.19, 11.85, 196.8, -7.0, None, -4.1, -6.4, 1025.5, 0.0, -7.0, 960.0, None, 0.0, 75.0,2022-03-06 08:00:00, None, 960.0,10
None, -1.55, 65.71, -1.0, None, 24.49, 9.18, 178.0, -6.0, None, -1.6, -6.4, None, None, -6.0, 960.0, None, None, 66.0,2022-03-06 09:00:00, None, None,10
None, 1.334, 57.88, 1.4, None, 32.43, 7.648, 168.4, -6.0, None, 1.3, -6.4, 1023.0, None, -6.0, 958.0, None, None, 58.0,2022-03-06 10:00:00, None, 958.0,10
None, 2.875, 54.34, 2.9, None, 18.67, 10.87, 204.4, -5.0, None, 2.9, -6.4, 1021.8, 0.0, -5.0, 957.0, None, 0.0, 54.0,2022-03-06 11:00:00, None, 957.0,10
None, 5.39, 45.36, 5.4, None, 33.82, 10.89, 217.1, -6.0, None, 5.4, -6.4, 1021.7, 0.0, -6.0, 957.0, None, 0.0, 45.0,2022-03-06 12:00:00, None, 957.0,10
None, 6.01, 44.9, 6.5, None, 25.49, 12.43, 189.4, -5.0, None, 6.0, -6.4, 1019.5, 0.0, -5.0, 955.0, None, 0.0, 45.0,2022-03-06 13:00:00, None, 955.0,10
None, 9.08, 37.25, 9.1, None, 52.58, 7.261, 177.9, -5.0, None, 9.1, -6.4, 1018.2, 0.0, -5.0, 954.0, None, 0.0, 37.0,2022-03-06 14:00:00, None, 954.0,10
None, 9.78, 36.41, 10.1, None, 31.84, 9.46, 221.8, -4.0, None, 9.8, -6.4, 1018.2, 0.0, -4.0, 954.0, None, 0.0, 36.0,2022-03-06 15:00:00, None, 954.0,10
None, 9.66, 38.04, 10.1, None, 21.69, 14.98, 211.7, -4.0, None, 9.7, -6.4, 1018.2, 0.0, -4.0, 954.0, None, 0.0, 38.0,2022-03-06 16:00:00, None, 954.0,10
None, 10.18, 37.45, 10.3, None, 17.58, 19.33, 209.1, -4.0, None, 10.2, -6.4, 1018.3, 0.0, -4.0, 954.0, None, 0.0, 37.0,2022-03-06 17:00:00, None, 954.0,10
None, 8.74, 41.67, 10.3, None, 19.45, 13.66, 198.6, -4.0, None, 8.7, -6.4, 1017.3, 0.0, -4.0, 953.0, None, 0.0, 42.0,2022-03-06 18:00:00, None, 953.0,10
None, 6.981, 48.09, 8.8, None, 27.58, 5.671, 146.7, -3.0, None, 7.0, 7.1, 1017.5, 0.0, -3.0, 953.0, None, 0.0, 48.0,2022-03-06 19:00:00, None, 953.0,10
None, 6.39, 50.19, 8.8, None, 28.56, 5.819, 121.9, -3.0, None, 6.4, 6.1, 1017.4, 0.0, -3.0, 953.0, None, 0.0, 50.0,2022-03-06 20:00:00, None, 953.0,10
None, 4.55, 56.05, 8.8, None, 63.59, 3.198, 24.22, -3.0, None, 4.6, 4.4, 1017.3, None, -3.0, 953.0, None, None, 56.0,2022-03-06 21:00:00, None, 953.0,10
None, 8.05, 42.44, 8.8, None, 34.86, 3.759, 252.1, -4.0, None, 8.1, 4.4, 1018.0, 0.0, -4.0, 954.0, None, 0.0, 42.0,2022-03-06 22:00:00, None, 954.0,10
None, 3.645, 61.01, 8.8, None, 47.53, 3.039, 54.21, -3.0, None, 3.6, 3.6, 1019.3, 0.0, -3.0, 955.0, None, 0.0, 61.0,2022-03-06 23:00:00, None, 955.0,10
None, 4.549, 59.92, 8.8, None, 28.27, 7.819, 35.13, -3.0, None, 4.5, 2.5, 1021.1, 0.0, -3.0, 957.0, None, 0.0, 60.0,2022-03-07 01:00:00, None, 957.0,10
None, 3.441, 65.59, 8.8, None, 31.61, 7.687, 5.403, -2.0, None, 3.4, 2.5, 1023.1, 0.0, -2.0, 959.0, None, 0.0, 66.0,2022-03-07 02:00:00, None, 959.0,10
None, 3.37, 59.79, 8.8, None, 22.61, 9.2, 4.818, -4.0, None, 3.4, 2.4, 1025.2, 0.0, -4.0, 961.0, None, 0.0, 60.0,2022-03-07 03:00:00, None, 961.0,10
None, 2.052, 64.35, 8.8, None, 19.64, 10.85, 13.82, -4.0, None, 2.1, 2.1, 1028.5, 0.0, -4.0, 964.0, None, 0.0, 64.0,2022-03-07 04:00:00, None, 964.0,10
None, 1.467, 53.75, 8.8, None, 28.26, 10.27, 0.929, -7.0, None, 1.5, 1.4, 1029.6, 0.0, -7.0, 965.0, None, 0.0, 54.0,2022-03-07 05:00:00, None, 965.0,10
