pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.3, -4.919, 91.5, 0.1, 92.0, -6.0, -4.9, -4.9, 1022.4, 0.0, -6.0, 887.0, 0.0,2022-03-05 00:00:00, None, 887.0,10
0.0, -5.77, 92.8, 0.1, 93.0, -6.0, -5.8, -5.9, 1022.5, 0.0, -6.0, 887.0, 0.0,2022-03-05 01:00:00, None, 887.0,10
0.0, -6.731, 93.1, 0.1, 93.0, -7.0, -6.7, -6.8, 1023.6, 0.0, -7.0, 888.0, 0.0,2022-03-05 02:00:00, None, 888.0,10
0.0, -7.45, 93.3, 0.1, 93.0, -8.0, -7.5, -7.5, 1022.7, 0.0, -8.0, 887.0, 0.0,2022-03-05 03:00:00, None, 887.0,10
0.0, -8.28, 92.7, 0.1, 93.0, -9.0, -8.3, -8.3, 1024.0, 0.0, -9.0, 888.0, 0.0,2022-03-05 04:00:00, None, 888.0,10
0.0, -8.86, 92.5, 0.1, 93.0, -10.0, -8.9, -9.0, 1024.3, 0.0, -10.0, 888.0, 0.0,2022-03-05 05:00:00, None, 888.0,10
0.0, -9.66, 91.6, 0.1, 92.0, -11.0, -9.7, -9.7, 1024.6, 0.0, -11.0, 888.0, 0.0,2022-03-05 06:00:00, None, 888.0,10
0.0, -9.6, 91.3, -9.5, 91.0, -11.0, -9.6, -10.0, 1025.8, 0.0, -11.0, 889.0, 0.0,2022-03-05 07:00:00, None, 889.0,10
0.0, -7.934, 89.2, -7.7, 89.0, -9.0, -7.9, -10.0, 1025.7, 0.0, -9.0, 889.0, 0.0,2022-03-05 08:00:00, None, 889.0,10
0.0, -5.442, 73.06, -5.2, 73.0, -9.0, -5.4, -10.0, 1025.4, 0.0, -9.0, 889.0, 0.0,2022-03-05 09:00:00, None, 889.0,10
0.0, -1.985, 57.05, -2.0, 57.0, -9.0, -2.0, -10.0, 1025.0, 0.0, -9.0, 889.0, 0.0,2022-03-05 10:00:00, None, 889.0,10
0.0, 0.128, 52.92, 0.3, 53.0, -8.0, 0.1, -10.0, 1024.8, 0.0, -8.0, 889.0, 0.0,2022-03-05 11:00:00, None, 889.0,10
0.0, 1.152, 50.86, 1.2, 51.0, -8.0, 1.2, -10.0, 1023.6, 0.0, -8.0, 888.0, 0.0,2022-03-05 12:00:00, None, 888.0,10
0.0, 2.33, 48.09, 2.2, 48.0, -8.0, 2.3, -10.0, 1023.6, 0.0, -8.0, 888.0, 0.0,2022-03-05 13:00:00, None, 888.0,10
0.0, 2.826, 44.19, 2.9, 44.0, -8.0, 2.8, -10.0, 1022.5, 0.0, -8.0, 887.0, 0.0,2022-03-05 14:00:00, None, 887.0,10
0.0, 3.229, 42.11, 3.2, 42.0, -9.0, 3.2, -10.0, 1022.6, 0.0, -9.0, 887.0, 0.0,2022-03-05 15:00:00, None, 887.0,10
0.0, 0.838, 56.84, 3.2, 57.0, -7.0, 0.8, -10.0, 1023.1, 0.0, -7.0, 887.0, 0.0,2022-03-05 16:00:00, None, 887.0,10
0.0, -0.21, 60.43, 3.2, 60.0, -6.0, -0.2, -10.0, 1024.5, 0.0, -6.0, 888.0, 0.0,2022-03-05 17:00:00, None, 888.0,10
0.0, -2.012, 70.05, 3.2, 70.0, -6.0, -2.0, -10.0, 1024.9, 0.0, -6.0, 888.0, 0.0,2022-03-05 18:00:00, None, 888.0,10
0.0, -1.996, 74.45, -1.7, 74.0, -5.0, -2.0, -2.2, 1024.9, 0.0, -5.0, 888.0, 0.0,2022-03-05 19:00:00, None, 888.0,10
0.0, -2.355, 82.0, -1.7, 82.0, -5.0, -2.4, -2.5, 1024.7, 0.0, -5.0, 888.0, 0.0,2022-03-05 20:00:00, None, 888.0,10
0.0, -2.818, 81.0, -1.7, 81.0, -5.0, -2.8, -2.8, 1025.5, 0.0, -5.0, 889.0, 0.0,2022-03-05 21:00:00, None, 889.0,10
0.0, -3.788, 82.6, -1.7, 83.0, -6.0, -3.8, -3.7, 1025.1, 0.0, -6.0, 889.0, 0.0,2022-03-05 22:00:00, None, 889.0,10
0.0, -4.829, 79.85, -1.7, 80.0, -7.0, -4.8, -4.7, 1026.1, 0.0, -7.0, 890.0, 0.0,2022-03-05 23:00:00, None, 890.0,10
0.0, -6.103, 86.4, -1.7, 86.0, -8.0, -6.1, -6.2, 1026.1, 0.0, -8.0, 890.0, 0.0,2022-03-06 00:00:00, None, 890.0,10
0.0, -7.263, 87.5, -1.7, 88.0, -9.0, -7.3, -7.3, 1027.3, 0.0, -9.0, 891.0, 0.0,2022-03-06 01:00:00, None, 891.0,10
0.0, -8.18, 90.7, -1.7, 91.0, -9.0, -8.2, -8.2, 1027.4, 0.0, -9.0, 891.0, 0.0,2022-03-06 02:00:00, None, 891.0,10
0.0, -8.94, 91.4, -1.7, 91.0, -10.0, -8.9, -9.1, 1028.6, 0.0, -10.0, 892.0, 0.0,2022-03-06 03:00:00, None, 892.0,10
0.0, -9.59, 90.9, -1.7, 91.0, -10.0, -9.6, -9.8, 1029.1, 0.0, -10.0, 892.0, 0.0,2022-03-06 04:00:00, None, 892.0,10
None, -10.9, 91.6, -1.7, 92.0, -12.0, -10.9, -11.2, 1032.0, 0.0, -12.0, 894.0, 0.0,2022-03-06 06:00:00, None, 894.0,10
None, -11.28, 90.2, -10.7, 90.0, -13.0, -11.3, -11.5, 1032.1, 0.0, -13.0, 894.0, 0.0,2022-03-06 07:00:00, None, 894.0,10
None, -10.22, 88.6, -10.2, 89.0, -12.0, -10.2, -11.5, 1033.1, 0.0, -12.0, 895.0, 0.0,2022-03-06 08:00:00, None, 895.0,10
None, -6.585, 69.98, -6.6, 70.0, -10.0, -6.6, -11.5, 1032.6, 0.0, -10.0, 895.0, 0.0,2022-03-06 09:00:00, None, 895.0,10
None, -1.671, 46.04, -1.8, 46.0, -11.0, -1.7, -11.5, 1032.0, 0.0, -11.0, 895.0, 0.0,2022-03-06 10:00:00, None, 895.0,10
None, 0.296, 41.18, 0.5, 41.0, -11.0, 0.3, -11.5, 1031.8, 0.0, -11.0, 895.0, 0.0,2022-03-06 11:00:00, None, 895.0,10
None, 1.377, 32.55, 1.4, 33.0, -13.0, 1.4, -11.5, 1030.7, 0.0, -13.0, 894.0, 0.0,2022-03-06 12:00:00, None, 894.0,10
None, 2.766, 29.38, 2.8, 29.0, -14.0, 2.8, -11.5, 1030.7, 0.0, -14.0, 894.0, 0.0,2022-03-06 13:00:00, None, 894.0,10
None, 3.259, 31.37, 3.5, 31.0, -12.0, 3.3, -11.5, 1029.6, 0.0, -12.0, 893.0, 0.0,2022-03-06 14:00:00, None, 893.0,10
None, 3.442, 33.56, 3.7, 34.0, -11.0, 3.4, -11.5, 1030.8, 0.0, -11.0, 894.0, 0.0,2022-03-06 15:00:00, None, 894.0,10
None, 2.979, 36.78, 3.7, 37.0, -10.0, 3.0, -11.5, 1029.9, 0.0, -10.0, 893.0, 0.0,2022-03-06 16:00:00, None, 893.0,10
None, 0.343, 52.36, 3.7, 52.0, -8.0, 0.3, -11.5, 1030.4, 0.0, -8.0, 893.0, 0.0,2022-03-06 17:00:00, None, 893.0,10
None, -1.979, 67.66, 3.7, 68.0, -7.0, -2.0, -11.5, 1030.9, 0.0, -7.0, 893.0, 0.0,2022-03-06 18:00:00, None, 893.0,10
None, -2.596, 72.85, -1.9, 73.0, -6.0, -2.6, -2.6, 1031.0, 0.0, -6.0, 893.0, 0.0,2022-03-06 19:00:00, None, 893.0,10
None, -3.129, 74.6, -1.9, 75.0, -6.0, -3.1, -3.3, 1030.9, 0.0, -6.0, 893.0, 0.0,2022-03-06 20:00:00, None, 893.0,10
None, -2.948, 74.82, -1.9, 75.0, -6.0, -2.9, -3.3, 1030.3, 0.0, -6.0, 893.0, 0.0,2022-03-06 21:00:00, None, 893.0,10
None, -3.079, 76.3, -1.9, 76.0, -6.0, -3.1, -3.3, 1029.6, 0.0, -6.0, 893.0, 0.0,2022-03-06 22:00:00, None, 893.0,10
None, -3.305, 78.09, -1.9, 78.0, -6.0, -3.3, -3.3, 1028.1, 0.0, -6.0, 892.0, 0.0,2022-03-06 23:00:00, None, 892.0,10
None, -4.121, 81.6, -1.9, 82.0, -6.0, -4.1, -4.2, 1028.1, 0.0, -6.0, 892.0, 0.0,2022-03-07 00:00:00, None, 892.0,10
None, -4.279, 80.4, -1.9, 80.0, -7.0, -4.3, -4.5, 1027.9, 0.0, -7.0, 892.0, 0.0,2022-03-07 01:00:00, None, 892.0,10
None, -4.093, 81.1, -1.9, 81.0, -7.0, -4.1, -4.5, 1027.8, 0.0, -7.0, 892.0, 0.0,2022-03-07 02:00:00, None, 892.0,10
None, -4.653, 83.8, -1.9, 84.0, -7.0, -4.7, -4.8, 1026.7, 0.0, -7.0, 891.0, 0.0,2022-03-07 03:00:00, None, 891.0,10
None, -4.876, 82.5, -1.9, 83.0, -7.0, -4.9, -5.0, 1026.8, 0.0, -7.0, 891.0, 0.0,2022-03-07 04:00:00, None, 891.0,10
0.0, -5.921, 87.1, -1.9, 87.0, -8.0, -5.9, -6.0, 1027.4, 0.0, -8.0, 891.0, 0.0,2022-03-07 05:00:00, None, 891.0,10
0.0, -6.011, 85.9, -1.9, 86.0, -8.0, -6.0, -6.2, 1026.6, 0.0, -8.0, 890.0, 0.0,2022-03-07 06:00:00, None, 890.0,10
0.0, -6.924, 88.6, -6.0, 89.0, -8.0, -6.9, -6.9, 1026.9, 0.0, -8.0, 890.0, 0.0,2022-03-07 07:00:00, None, 890.0,10
0.0, -5.297, 79.94, -5.3, 80.0, -8.0, -5.3, -7.0, 1026.7, 0.0, -8.0, 890.0, 0.0,2022-03-07 08:00:00, None, 890.0,10
0.0, -2.41, 64.27, -2.4, 64.0, -8.0, -2.4, -7.0, 1025.0, 0.0, -8.0, 889.0, 0.0,2022-03-07 09:00:00, None, 889.0,10
0.0, -0.212, 53.08, -0.3, 53.0, -8.0, -0.2, -7.0, 1025.9, 0.0, -8.0, 890.0, 0.0,2022-03-07 10:00:00, None, 890.0,10
0.0, 0.727, 48.75, 0.9, 49.0, -9.0, 0.7, -7.0, 1025.8, 0.0, -9.0, 890.0, 0.0,2022-03-07 11:00:00, None, 890.0,10
0.0, 2.637, 45.91, 2.6, 46.0, -8.0, 2.6, -7.0, 1024.4, 0.0, -8.0, 889.0, 0.0,2022-03-07 12:00:00, None, 889.0,10
0.0, 2.693, 48.84, 3.3, 49.0, -7.0, 2.7, -7.0, 1023.3, 0.0, -7.0, 888.0, 0.0,2022-03-07 13:00:00, None, 888.0,10
0.0, 4.248, 44.25, 4.6, 44.0, -7.0, 4.2, -7.0, 1023.0, 0.0, -7.0, 888.0, 0.0,2022-03-07 14:00:00, None, 888.0,10
0.0, 4.164, 44.69, 4.6, 45.0, -7.0, 4.2, -7.0, 1022.0, 0.0, -7.0, 887.0, 0.0,2022-03-07 15:00:00, None, 887.0,10
0.0, 1.814, 57.52, 4.6, 58.0, -5.0, 1.8, -7.0, 1023.5, 0.0, -5.0, 888.0, 0.0,2022-03-07 16:00:00, None, 888.0,10
0.0, 1.294, 63.32, 4.6, 63.0, -5.0, 1.3, -7.0, 1024.9, 0.0, -5.0, 889.0, 0.0,2022-03-07 17:00:00, None, 889.0,10
0.0, 0.452, 74.05, 4.6, 74.0, -4.0, 0.5, -7.0, 1023.9, 0.0, -4.0, 888.0, 0.0,2022-03-07 18:00:00, None, 888.0,10
0.3, -0.88, 76.21, 0.6, 76.0, -4.0, -0.9, -1.6, 1025.4, 0.3, -4.0, 889.0, 0.0,2022-03-07 19:00:00, None, 889.0,10
0.5, -1.979, 87.7, 0.6, 88.0, -4.0, -2.0, -2.0, 1026.5, 0.2, -4.0, 890.0, 0.0,2022-03-07 20:00:00, None, 890.0,10
0.5, -2.236, 89.5, 0.6, 90.0, -4.0, -2.2, -2.3, 1026.1, 0.0, -4.0, 890.0, 0.0,2022-03-07 21:00:00, None, 890.0,10
0.5, -3.132, 88.9, 0.6, 89.0, -4.0, -3.1, -3.2, 1025.9, 0.0, -4.0, 890.0, 0.0,2022-03-07 22:00:00, None, 890.0,10
0.5, -4.091, 79.29, 0.6, 79.0, -7.0, -4.1, -4.3, 1025.9, 0.0, -7.0, 890.0, 0.0,2022-03-07 23:00:00, None, 890.0,10
0.5, -5.543, 85.7, 0.6, 86.0, -7.0, -5.5, -5.7, 1025.8, 0.0, -7.0, 890.0, 0.0,2022-03-08 00:00:00, None, 890.0,10
0.5, -6.381, 89.7, 0.6, 90.0, -8.0, -6.4, -6.5, 1025.9, 0.0, -8.0, 890.0, 0.0,2022-03-08 01:00:00, None, 890.0,10
0.5, -6.054, 89.5, 0.6, 90.0, -7.0, -6.1, -6.5, 1025.7, 0.0, -7.0, 890.0, 0.0,2022-03-08 02:00:00, None, 890.0,10
0.5, -6.011, 90.0, 0.6, 90.0, -7.0, -6.0, -6.5, 1026.8, 0.0, -7.0, 891.0, 0.0,2022-03-08 03:00:00, None, 891.0,10
0.5, -4.904, 66.92, 0.6, 67.0, -10.0, -4.9, -6.5, 1027.0, 0.0, -10.0, 891.0, 0.0,2022-03-08 04:00:00, None, 891.0,10
0.5, -4.514, 52.91, 0.6, 53.0, -12.0, -4.5, -6.5, 1027.0, 0.0, -12.0, 891.0, 0.0,2022-03-08 05:00:00, None, 891.0,10
0.5, -4.568, 42.7, 0.6, 43.0, -14.0, -4.6, -6.5, 1027.2, 0.0, -14.0, 891.0, 0.0,2022-03-08 06:00:00, None, 891.0,10
0.5, -5.967, 50.47, -4.6, 50.0, -13.0, -6.0, -6.2, 1027.6, 0.0, -13.0, 891.0, 0.0,2022-03-08 07:00:00, None, 891.0,10
0.5, -5.011, 35.76, -4.6, 36.0, -17.0, -5.0, -6.4, 1027.6, 0.0, -17.0, 891.0, 0.0,2022-03-08 08:00:00, None, 891.0,10
0.5, -4.271, 33.63, -4.0, 34.0, -17.0, -4.3, -6.4, 1027.5, 0.0, -17.0, 891.0, 0.0,2022-03-08 09:00:00, None, 891.0,10
0.5, -3.225, 28.1, -3.0, 28.0, -18.0, -3.2, -6.4, 1028.7, 0.0, -18.0, 892.0, 0.0,2022-03-08 10:00:00, None, 892.0,10
