RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
76.3, None, None, None, 10.36, 324.0, -7.0, -4.3, None, None, None, None, None, 79.0, None, 78.65, None, None, -3.504, None, -1.8, 76.0, None, 19.66, None, -3.5, 0.2, 0.0,2022-03-05 00:00:00,10
75.63, None, None, None, 12.98, 345.1, -7.0, -4.3, None, None, None, None, None, 79.0, None, 78.76, None, None, -3.691, None, -1.8, 76.0, None, 12.37, None, -3.7, -0.4, 0.0,2022-03-05 01:00:00,10
78.67, None, None, None, 13.55, 335.5, -7.0, -4.3, None, None, None, None, None, 79.0, None, 78.75, None, None, -4.032, None, -1.8, 79.0, None, 13.01, None, -4.0, -0.1, 0.0,2022-03-05 02:00:00,10
82.7, None, None, None, 11.42, 335.0, -7.0, -4.7, None, None, None, None, None, 79.0, None, 78.73, None, None, -4.484, None, -1.8, 83.0, None, 14.43, None, -4.5, 0.2, 0.0,2022-03-05 03:00:00,10
86.4, None, None, None, 10.18, 318.7, -7.0, -5.1, None, None, None, None, None, 79.0, None, 78.69, None, None, -4.914, None, -1.8, 86.0, None, 23.83, None, -4.9, -0.4, 0.0,2022-03-05 04:00:00,10
88.5, None, None, None, 9.02, 308.9, -7.0, -5.3, None, None, None, None, None, 79.0, None, 78.65, None, None, -5.176, None, -1.8, 89.0, None, 26.88, None, -5.2, 0.1, 0.0,2022-03-05 05:00:00,10
88.8, None, None, None, 11.48, 321.5, -7.0, -5.5, None, None, None, None, None, 79.0, None, 78.68, None, None, -5.409, None, -5.2, 89.0, None, 21.53, None, -5.4, 0.1, 0.0,2022-03-05 06:00:00,10
88.1, None, None, None, 8.54, 313.0, -7.0, -5.8, None, None, None, None, None, 79.0, None, 78.66, None, None, -5.604, None, -5.2, 88.0, None, 23.95, None, -5.6, 0.1, 0.0,2022-03-05 07:00:00,10
83.1, None, None, None, 8.61, 333.2, -7.0, -5.8, None, None, None, None, None, 79.0, None, 78.59, None, None, -4.984, None, -4.4, 83.0, None, 29.65, None, -5.0, 0.7, 0.0,2022-03-05 08:00:00,10
73.5, None, None, None, 10.3, 351.8, -7.0, -5.8, None, None, None, None, None, 79.0, None, 78.59, None, None, -3.696, None, -3.1, 74.0, None, 23.69, None, -3.7, 0.2, 0.0,2022-03-05 09:00:00,10
66.64, None, None, None, 4.626, 334.2, -7.0, -5.8, None, None, None, None, None, 78.0, None, 78.4, None, None, -2.402, None, -1.6, 67.0, None, 48.46, None, -2.4, 0.4, 0.0,2022-03-05 10:00:00,10
58.85, None, None, None, 6.892, 333.3, -8.0, -5.8, None, None, None, None, None, 79.0, None, 78.51, None, None, -1.379, None, -0.6, 59.0, None, 49.15, None, -1.4, -0.2, 0.0,2022-03-05 11:00:00,10
55.73, None, None, None, 5.192, 327.0, -7.0, -5.8, None, None, None, None, None, 79.0, None, 78.58, None, None, -0.953, None, 0.4, 56.0, None, 56.38, None, -1.0, 0.0, 0.0,2022-03-05 12:00:00,10
61.26, None, None, None, 6.03, 314.0, -6.0, -5.8, None, None, None, None, None, 79.0, None, 78.7, None, None, -0.863, None, 0.4, 61.0, None, 35.41, None, -0.9, -0.2, 0.0,2022-03-05 13:00:00,10
58.13, None, None, None, 4.131, 278.2, -7.0, -5.8, None, None, None, None, None, 78.0, None, 78.39, None, None, -0.476, None, 0.4, 58.0, None, 39.11, None, -0.5, 0.1, 0.0,2022-03-05 14:00:00,10
55.81, None, None, None, 3.523, 299.0, -7.0, -5.8, None, None, None, None, None, 79.0, None, 78.75, None, None, -0.298, None, 0.5, 56.0, None, 58.89, None, -0.3, -0.1, 1.0,2022-03-05 15:00:00,10
57.36, None, None, None, 3.535, 268.6, -8.0, -5.8, None, None, None, None, None, 79.0, None, 78.54, None, None, -0.959, None, 0.5, 57.0, None, 35.51, None, -1.0, -0.4, 0.0,2022-03-05 16:00:00,10
61.1, None, None, None, 6.706, 293.4, -8.0, -5.8, None, None, None, None, None, 79.0, None, 78.68, None, None, -2.231, None, 0.5, 61.0, None, 36.72, None, -2.2, -0.6, 0.0,2022-03-05 17:00:00,10
62.2, None, None, None, 11.1, 307.8, -9.0, -3.3, None, None, None, None, None, 79.0, None, 78.7, None, None, -3.155, None, -2.8, 62.0, None, 26.74, None, -3.2, -0.2, 0.0,2022-03-05 18:00:00,10
61.98, None, None, None, 17.01, 344.1, -9.0, -3.7, None, None, None, None, None, 79.0, None, 78.7, None, None, -3.474, None, -2.8, 62.0, None, 14.53, None, -3.5, 0.2, 0.0,2022-03-05 19:00:00,10
64.68, None, None, None, 4.576, 308.8, -9.0, -5.2, None, None, None, None, None, 79.0, None, 78.75, None, None, -4.356, None, -2.8, 65.0, None, 39.04, None, -4.4, 0.1, 0.0,2022-03-05 20:00:00,10
67.02, None, None, None, 3.241, 254.9, -10.0, -5.2, None, None, None, None, None, 79.0, None, 78.59, None, None, -4.974, None, -2.8, 67.0, None, 22.82, None, -5.0, 0.0, 0.0,2022-03-05 21:00:00,10
66.03, None, None, None, 4.546, 292.9, -10.0, -5.5, None, None, None, None, None, 79.0, None, 78.79, None, None, -4.961, None, -2.8, 66.0, None, 41.83, None, -5.0, 0.0, 0.0,2022-03-05 22:00:00,10
67.7, None, None, None, 2.625, 250.2, -10.0, -5.7, None, None, None, None, None, 79.0, None, 78.51, None, None, -5.222, None, -2.8, 68.0, None, 38.1, None, -5.2, -0.1, 0.0,2022-03-05 23:00:00,10
67.85, None, None, None, 2.949, 251.6, -10.0, -5.7, None, None, None, None, None, 78.0, None, 78.43, None, None, -5.239, None, -2.8, 68.0, None, 33.46, None, -5.2, 0.1, 0.0,2022-03-06 00:00:00,10
69.85, None, None, None, 2.286, 266.8, -9.0, -6.0, None, None, None, None, None, 79.0, None, 78.57, None, None, -5.39, None, -2.8, 70.0, None, 58.48, None, -5.4, -0.2, 0.0,2022-03-06 01:00:00,10
71.2, None, None, None, 7.76, 302.0, -9.0, -6.4, None, None, None, None, None, 79.0, None, 78.58, None, None, -5.436, None, -2.8, 71.0, None, 38.32, None, -5.4, -0.4, 0.0,2022-03-06 02:00:00,10
71.39, None, None, None, 16.79, 355.9, -9.0, -6.4, None, None, None, None, None, 79.0, None, 78.51, None, None, -5.29, None, -2.8, 71.0, None, 17.55, None, -5.3, -0.4, 0.0,2022-03-06 03:00:00,10
74.54, None, None, None, 13.88, 324.2, -9.0, -6.4, None, None, None, None, None, 78.0, None, 78.38, None, None, -5.742, None, -2.8, 75.0, None, 21.25, None, -5.7, 0.4, 0.0,2022-03-06 04:00:00,10
77.61, None, None, None, 15.23, 335.7, -9.0, -6.4, None, None, None, None, None, 78.0, None, 78.34, None, None, -6.143, None, -2.8, 78.0, None, 14.22, None, -6.1, -0.2, 0.0,2022-03-06 05:00:00,10
79.06, None, None, None, 15.13, 329.4, -9.0, -6.5, None, None, None, None, None, 78.0, None, 78.27, None, None, -6.401, None, -6.2, 79.0, None, 21.19, None, -6.4, -0.1, 0.0,2022-03-06 06:00:00,10
80.3, None, None, None, 6.962, 295.6, -9.0, -6.9, None, None, None, None, None, 78.0, None, 77.92, None, None, -6.702, None, -6.2, 80.0, None, 30.48, None, -6.7, 0.1, 0.0,2022-03-06 07:00:00,10
74.86, None, None, None, 10.9, 332.5, -9.0, -6.9, None, None, None, None, None, 78.0, None, 77.93, None, None, -5.953, None, -5.2, 75.0, None, 25.14, None, -6.0, 1.0, 0.0,2022-03-06 08:00:00,10
64.68, None, None, None, 4.491, 42.83, -9.0, -6.9, None, None, None, None, None, 78.0, None, 77.75, None, None, -3.901, None, -2.4, 65.0, None, 49.17, None, -3.9, 0.5, 0.0,2022-03-06 09:00:00,10
55.02, None, None, None, 3.878, 53.58, -9.0, -6.9, None, None, None, None, None, 78.0, None, 77.95, None, None, -2.26, None, -1.0, 55.0, None, 70.34, None, -2.3, 0.2, 0.0,2022-03-06 10:00:00,10
50.3, None, None, None, 5.999, 324.1, -10.0, -6.9, None, None, None, None, None, 78.0, None, 78.31, None, None, -1.35, None, -1.0, 50.0, None, 42.6, None, -1.4, -0.6, 1.0,2022-03-06 11:00:00,10
