pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.467, 55.05, None, None, None, 0.216, 0.0, 8.92, 30.56, -6.0, 1.5, -3.8, -0.5, -6.0, 2.5, 55.0, None,2022-03-05 12:00:00, 175.0, 174.7,10
None, None, 3.209, 50.5, None, None, None, 0.981, 0.0, 5.195, 28.79, -7.0, 3.2, -3.8, 0.2, -7.0, 3.9, 51.0, None,2022-03-05 13:00:00, 174.0, 174.3,10
None, None, 4.276, 47.59, None, None, None, 0.385, -1.0, 4.423, 27.94, -5.0, 4.3, -3.8, -0.4, -5.0, 4.2, 48.0, None,2022-03-05 14:00:00, 174.0, 173.7,10
None, None, 4.152, 55.89, None, None, None, 0.162, -1.0, 4.579, 28.4, -3.0, 4.2, -3.8, -0.1, -3.0, 5.3, 56.0, None,2022-03-05 15:00:00, 173.0, 173.2,10
None, None, 2.546, 60.3, None, None, None, 0.412, 0.0, 3.606, 29.09, -5.0, 2.5, -3.8, -0.3, -5.0, 5.3, 60.0, None,2022-03-05 16:00:00, 173.0, 172.9,10
None, None, -0.374, 79.3, None, None, None, 0.561, 1.0, 2.099, 31.01, -3.0, -0.4, -3.8, 0.0, -3.0, 5.3, 79.0, None,2022-03-05 17:00:00, 173.0, 173.2,10
None, None, -2.058, 90.3, None, None, None, 0.503, 0.0, 3.279, 33.15, -3.0, -2.1, -3.8, 0.1, -3.0, 5.3, 90.0, None,2022-03-05 18:00:00, 173.0, 173.3,10
None, None, -2.819, 94.6, None, None, None, 0.448, 0.0, 3.703, 35.0, -3.0, -2.8, -2.9, 0.0, -3.0, -1.9, 95.0, None,2022-03-05 19:00:00, 173.0, 173.3,10
None, None, -3.216, 95.1, None, None, None, 0.39, 0.0, 3.813, 35.85, -4.0, -3.2, -3.3, 0.0, -4.0, -1.9, 95.0, None,2022-03-05 20:00:00, 173.0, 173.1,10
None, None, -4.163, 95.6, None, None, None, 0.521, 0.0, 3.404, 37.27, -5.0, -4.2, -4.1, 0.0, -5.0, -1.9, 96.0, None,2022-03-05 21:00:00, 173.0, 173.1,10
None, None, -3.553, 97.0, None, None, None, 0.193, 0.0, 0.613, 38.56, -4.0, -3.6, -4.7, 0.0, -4.0, -1.9, 97.0, None,2022-03-05 22:00:00, 173.0, 173.1,10
None, None, -3.458, 95.7, None, None, None, 0.404, 0.0, 2.539, 37.64, -4.0, -3.5, -4.7, 0.0, -4.0, -1.9, 96.0, None,2022-03-05 23:00:00, 173.0, 173.0,10
None, None, -3.236, 96.3, None, None, None, 0.388, 0.0, 2.857, 37.84, -3.0, -3.2, -4.7, 0.0, -3.0, -1.9, 96.0, None,2022-03-06 00:00:00, 173.0, 172.9,10
None, None, -3.04, 96.4, None, None, None, 0.259, 0.0, 2.175, 37.76, -4.0, -3.0, -4.7, 0.1, -4.0, -1.9, 96.0, None,2022-03-06 01:00:00, 173.0, 172.9,10
None, None, -2.877, 95.3, None, None, None, 0.171, 0.0, 1.16, 37.44, -3.0, -2.9, -4.7, -0.1, -3.0, -1.9, 95.0, None,2022-03-06 02:00:00, 173.0, 172.8,10
None, None, -2.789, 92.5, None, None, None, 0.218, 0.0, 6.175, 37.0, -3.0, -2.8, -4.7, 0.0, -3.0, -1.9, 93.0, None,2022-03-06 03:00:00, 173.0, 172.8,10
None, None, -2.465, 92.7, None, None, None, 0.255, 0.0, 7.431, 37.32, -4.0, -2.5, -4.7, 0.0, -4.0, -1.9, 93.0, None,2022-03-06 04:00:00, 173.0, 172.7,10
None, None, -2.57, 91.1, None, None, None, None, 0.0, None, None, -4.0, -2.6, -4.7, 0.0, -4.0, -1.9, 91.0, None,2022-03-06 05:00:00, 173.0, 172.7,10
None, None, -2.83, 87.9, None, None, None, 0.438, 0.0, 2.972, 37.21, -5.0, -2.8, -4.7, 0.0, -5.0, -1.9, 88.0, None,2022-03-06 06:00:00, 173.0, 172.6,10
None, None, -2.853, 91.4, None, None, None, 0.182, 0.0, 0.897, 37.93, -3.0, -2.9, -3.1, 0.1, -3.0, -2.6, 91.0, None,2022-03-06 07:00:00, 173.0, 172.7,10
None, None, -2.354, 89.0, None, None, None, 0.444, 0.0, 0.402, 37.24, -4.0, -2.4, -3.1, 0.0, -4.0, -2.3, 89.0, None,2022-03-06 08:00:00, 173.0, 172.6,10
None, None, -0.793, 78.98, None, None, None, 1.015, 0.0, 2.358, 34.63, -4.0, -0.8, -3.1, 0.2, -4.0, -0.9, 79.0, None,2022-03-06 09:00:00, 172.0, 172.4,10
None, None, 1.494, 55.01, None, None, None, 1.698, 0.0, 7.204, 30.13, -6.0, 1.5, -3.1, 0.3, -6.0, 2.2, 55.0, None,2022-03-06 10:00:00, 172.0, 172.4,10
None, None, 2.772, 49.48, None, None, None, 0.384, 0.0, 10.99, 26.57, -6.0, 2.8, -3.1, -0.3, -6.0, 3.0, 49.0, None,2022-03-06 11:00:00, 172.0, 172.3,10
None, None, 3.584, 47.7, None, None, None, 0.245, 0.0, 5.81, 26.69, -6.0, 3.6, -3.1, -0.2, -6.0, 4.0, 48.0, None,2022-03-06 12:00:00, 172.0, 172.4,10
None, None, 4.18, 46.79, None, None, None, 0.316, 0.0, 3.545, 26.09, -6.0, 4.2, -3.1, -0.4, -6.0, 4.4, 47.0, None,2022-03-06 13:00:00, 172.0, 172.0,10
None, None, 4.093, 50.55, None, None, None, 0.154, 0.0, 3.742, 26.77, -5.0, 4.1, -3.1, -0.1, -5.0, 4.6, 51.0, None,2022-03-06 14:00:00, 172.0, 171.8,10
None, None, 4.557, 53.37, None, None, None, 0.682, -1.0, 4.268, 27.79, -4.0, 4.6, -3.1, -0.1, -4.0, 4.6, 53.0, None,2022-03-06 15:00:00, 171.0, 171.1,10
None, None, 3.324, 65.89, None, None, None, 0.208, 0.0, 3.663, 28.9, -2.0, 3.3, -3.1, -0.1, -2.0, 4.9, 66.0, None,2022-03-06 16:00:00, 171.0, 170.8,10
None, None, 1.004, 87.0, None, None, None, 1.052, 0.0, 3.45, 31.04, -1.0, 1.0, -3.1, 0.0, -1.0, 4.9, 87.0, None,2022-03-06 17:00:00, 171.0, 170.9,10
None, None, -0.154, 92.4, None, None, None, 0.688, 0.0, 1.22, 33.74, -1.0, -0.2, -3.1, 0.0, -1.0, 4.9, 92.0, None,2022-03-06 18:00:00, 171.0, 170.9,10
None, None, -0.757, 91.6, None, None, None, 0.51, 0.0, 4.135, 35.53, -2.0, -0.8, -1.0, 0.1, -2.0, -0.2, 92.0, None,2022-03-06 19:00:00, 171.0, 170.8,10
None, None, -1.341, 93.4, None, None, None, 0.235, 0.0, 5.401, 35.82, -2.0, -1.3, -1.7, 0.0, -2.0, -0.2, 93.0, None,2022-03-06 20:00:00, 171.0, 170.8,10
None, None, -0.539, 87.0, None, None, None, 0.406, 0.0, 8.56, 35.42, -2.0, -0.5, -1.8, 0.0, -2.0, -0.2, 87.0, None,2022-03-06 21:00:00, 171.0, 170.7,10
None, None, -1.47, 91.3, None, None, None, 0.297, 0.0, 8.82, 33.87, -3.0, -1.5, -1.8, 0.0, -3.0, -0.2, 91.0, None,2022-03-06 22:00:00, 171.0, 170.7,10
None, None, -1.802, 92.1, None, None, None, 0.189, 0.0, 7.239, 33.72, -3.0, -1.8, -2.0, 0.0, -3.0, -0.2, 92.0, None,2022-03-06 23:00:00, 171.0, 170.7,10
None, None, -2.236, 93.3, None, None, None, 0.163, 0.0, 5.591, 33.38, -3.0, -2.2, -2.5, 0.0, -3.0, -0.2, 93.0, None,2022-03-07 00:00:00, 171.0, 170.5,10
None, None, -2.729, 93.2, None, None, None, 0.337, 0.0, 5.167, 33.99, -3.0, -2.7, -2.9, 0.0, -3.0, -0.2, 93.0, None,2022-03-07 01:00:00, 170.0, 170.4,10
None, None, -2.323, 90.8, None, None, None, 0.236, 0.0, 4.467, 34.61, -4.0, -2.3, -3.2, 0.0, -4.0, -0.2, 91.0, None,2022-03-07 02:00:00, 171.0, 170.5,10
None, None, -2.761, 93.0, None, None, None, 0.211, 0.0, 5.077, 34.75, -4.0, -2.8, -3.2, 0.0, -4.0, -0.2, 93.0, None,2022-03-07 03:00:00, 170.0, 170.4,10
None, None, -2.55, 92.4, None, None, None, 0.145, 0.0, 5.124, 34.9, -4.0, -2.6, -3.2, 0.1, -4.0, -0.2, 92.0, None,2022-03-07 04:00:00, 170.0, 170.3,10
None, None, -2.18, 93.5, None, None, None, 0.238, 0.0, 5.471, 35.09, -3.0, -2.2, -3.2, -0.1, -3.0, -0.2, 94.0, None,2022-03-07 05:00:00, 170.0, 170.3,10
None, None, -1.992, 94.2, None, None, None, 0.518, 0.0, 6.578, 33.54, -3.0, -2.0, -3.2, 0.1, -3.0, -0.2, 94.0, None,2022-03-07 06:00:00, 170.0, 170.3,10
None, None, -1.959, 94.6, None, None, None, 0.181, 0.0, 6.152, 32.27, -2.0, -2.0, -2.1, -0.1, -2.0, -1.7, 95.0, None,2022-03-07 07:00:00, 170.0, 170.3,10
None, None, -1.315, 94.6, None, None, None, 0.268, 0.0, 7.104, 31.73, -2.0, -1.3, -2.1, 0.1, -2.0, -1.2, 95.0, None,2022-03-07 08:00:00, 170.0, 170.3,10
None, None, -0.846, 94.3, None, None, None, 0.374, 0.0, 10.89, 30.59, -2.0, -0.8, -2.1, 0.2, -2.0, -0.6, 94.0, None,2022-03-07 09:00:00, 170.0, 170.2,10
None, None, -0.744, 94.4, None, None, None, 0.174, 0.0, 12.98, 29.71, -1.0, -0.7, -2.1, -0.1, -1.0, -0.5, 94.0, None,2022-03-07 10:00:00, 170.0, 170.2,10
None, None, -0.487, 94.5, None, None, None, 0.223, 0.0, 10.8, 29.38, -1.0, -0.5, -2.1, -0.1, -1.0, -0.5, 95.0, None,2022-03-07 11:00:00, 170.0, 170.1,10
None, None, 0.019, 90.8, None, None, None, 0.352, 0.0, 12.77, 28.47, -1.0, 0.0, -2.1, 0.2, -1.0, 0.2, 91.0, None,2022-03-07 12:00:00, 170.0, 170.0,10
None, None, -0.259, 91.4, None, None, None, 0.188, 0.0, 12.05, 28.19, -2.0, -0.3, -2.1, -0.2, -2.0, 0.3, 91.0, None,2022-03-07 13:00:00, 170.0, 170.1,10
None, None, -0.177, 89.3, None, None, None, 0.226, 0.0, 13.38, 28.65, -2.0, -0.2, -2.1, 0.0, -2.0, 0.3, 89.0, None,2022-03-07 14:00:00, 170.0, 170.2,10
None, None, 0.002, 86.6, None, None, None, 0.189, 0.0, 11.14, 28.25, -2.0, 0.0, -2.1, 0.0, -2.0, 0.3, 87.0, None,2022-03-07 15:00:00, 170.0, 170.2,10
None, None, -0.363, 89.0, None, None, None, 0.367, 0.0, 10.33, 28.73, -2.0, -0.4, -2.1, 0.0, -2.0, 0.3, 89.0, None,2022-03-07 16:00:00, 170.0, 170.1,10
None, None, -0.69, 91.7, None, None, None, 0.396, 0.0, 9.48, 29.53, -2.0, -0.7, -2.1, 0.0, -2.0, 0.3, 92.0, None,2022-03-07 17:00:00, 170.0, 170.2,10
None, None, -0.956, 93.1, None, None, None, 0.247, 0.0, 7.782, 30.39, -2.0, -1.0, -2.1, -0.1, -2.0, 0.3, 93.0, None,2022-03-07 18:00:00, 170.0, 170.1,10
None, None, -1.39, 95.7, None, None, None, 0.266, 0.0, 10.7, 31.01, -2.0, -1.4, -1.5, 0.1, -2.0, -0.9, 96.0, None,2022-03-07 19:00:00, 170.0, 170.1,10
None, None, -1.346, 96.5, None, None, None, 0.195, 0.0, 6.898, 31.06, -2.0, -1.3, -1.5, 0.0, -2.0, -0.9, 97.0, None,2022-03-07 20:00:00, 170.0, 169.8,10
None, None, -1.316, 97.2, None, None, None, 0.186, 0.0, 4.065, 30.87, -2.0, -1.3, -1.5, 0.3, -2.0, -0.9, 97.0, None,2022-03-07 21:00:00, 170.0, 169.8,10
None, None, -1.487, 97.8, None, None, None, 0.199, -1.0, 5.268, 30.78, -2.0, -1.5, -1.5, 1.3, -2.0, -0.9, 98.0, None,2022-03-07 22:00:00, 168.0, 168.4,10
None, None, -1.535, 97.6, None, None, None, 0.184, 4.0, 2.54, 30.65, -2.0, -1.5, -1.6, 1.0, -2.0, -0.9, 98.0, None,2022-03-07 23:00:00, 172.0, 172.3,10
None, None, -1.954, 95.7, None, None, None, 0.163, 0.0, 6.589, 30.76, -3.0, -2.0, -2.0, 0.1, -3.0, -0.9, 96.0, None,2022-03-08 00:00:00, 172.0, 172.0,10
None, None, -2.48, 94.7, None, None, None, 0.162, 1.0, 7.36, 30.81, -3.0, -2.5, -2.5, 0.2, -3.0, -0.9, 95.0, None,2022-03-08 01:00:00, 173.0, 172.7,10
None, None, -3.205, 82.7, None, None, None, 0.423, 1.0, 13.49, 31.37, -6.0, -3.2, -3.4, 0.0, -6.0, -0.9, 83.0, None,2022-03-08 02:00:00, 173.0, 173.2,10
None, None, -3.829, 91.8, None, None, None, 0.639, 0.0, 6.985, 33.4, -4.0, -3.8, -4.0, 0.0, -4.0, -0.9, 92.0, None,2022-03-08 03:00:00, 173.0, 173.4,10
None, None, -4.211, 90.7, None, None, None, 0.381, 0.0, 3.899, 34.72, -6.0, -4.2, -4.4, 0.0, -6.0, -0.9, 91.0, None,2022-03-08 04:00:00, 173.0, 173.1,10
None, None, -4.748, 91.8, None, None, None, 0.436, 0.0, 6.198, 35.2, -6.0, -4.7, -4.9, 0.0, -6.0, -0.9, 92.0, None,2022-03-08 05:00:00, 173.0, 173.0,10
None, None, -5.274, 91.2, None, None, None, 0.544, 0.0, 5.722, 36.99, -6.0, -5.3, -5.3, 0.1, -6.0, -0.9, 91.0, None,2022-03-08 06:00:00, 173.0, 172.8,10
None, None, -6.108, 89.1, None, None, None, 0.308, 0.0, 1.264, 38.21, -7.0, -6.1, -6.0, 0.0, -7.0, -5.2, 89.0, None,2022-03-08 07:00:00, 173.0, 172.7,10
None, None, -5.546, 86.8, None, None, None, 0.61, 0.0, 7.538, 39.7, -8.0, -5.5, -6.2, 0.0, -8.0, -5.2, 87.0, None,2022-03-08 08:00:00, 173.0, 172.7,10
None, None, -3.046, 57.39, None, None, None, 1.908, 0.0, 12.47, 35.8, -10.0, -3.0, -6.2, 0.3, -10.0, -3.1, 57.0, None,2022-03-08 09:00:00, 173.0, 172.6,10
None, None, -2.618, 49.43, None, None, None, None, 0.0, None, None, -11.0, -2.6, -6.2, 0.2, -11.0, -2.5, 49.0, None,2022-03-08 10:00:00, 172.0, 172.4,10
None, None, -1.373, 36.95, None, None, None, 0.354, 0.0, 15.42, 30.58, -12.0, -1.4, -6.2, -0.2, -12.0, -1.3, 37.0, None,2022-03-08 11:00:00, 173.0, 172.6,10
None, None, -0.586, 27.13, None, None, None, 0.19, -1.0, 16.34, 29.95, -17.0, -0.6, -6.2, -0.3, -17.0, -0.4, 27.0, None,2022-03-08 12:00:00, 172.0, 171.7,10
None, None, -0.334, 25.68, None, None, None, 0.327, -1.0, 13.93, 30.58, -17.0, -0.3, -6.2, -0.3, -17.0, 0.0, 26.0, None,2022-03-08 13:00:00, 171.0, 171.0,10
None, None, -0.577, 26.58, None, None, None, 0.719, -1.0, 17.08, 32.39, -16.0, -0.6, -6.2, -0.3, -16.0, 0.4, 27.0, None,2022-03-08 14:00:00, 170.0, 170.4,10
None, None, -0.488, 22.33, None, None, None, 0.207, 0.0, 9.72, 33.43, -18.0, -0.5, -6.2, -0.3, -18.0, 0.7, 22.0, None,2022-03-08 15:00:00, 171.0, 170.6,10
None, None, -0.909, 25.31, None, None, None, 0.929, 0.0, 9.31, 34.83, -17.0, -0.9, -6.2, 0.0, -17.0, 0.7, 25.0, None,2022-03-08 16:00:00, 170.0, 170.4,10
None, None, -2.944, 39.85, None, None, None, 2.048, 1.0, 10.52, 40.36, -13.0, -2.9, -6.2, 0.0, -13.0, 0.7, 40.0, None,2022-03-08 17:00:00, 171.0, 170.7,10
None, None, -4.465, 52.11, None, None, None, 1.008, 0.0, 10.21, 44.33, -12.0, -4.5, -6.2, 0.0, -12.0, 0.7, 52.0, None,2022-03-08 18:00:00, 171.0, 170.7,10
None, None, -5.023, 55.31, None, None, None, 1.281, 0.0, 9.61, 48.79, -12.0, -5.0, -5.2, 0.0, -12.0, -4.1, 55.0, None,2022-03-08 19:00:00, 171.0, 170.5,10
None, None, -6.049, 57.06, None, None, None, 1.084, 0.0, 8.27, 52.85, -12.0, -6.0, -6.0, 0.0, -12.0, -4.1, 57.0, None,2022-03-08 20:00:00, 171.0, 170.5,10
None, None, -5.834, 43.11, None, None, None, 0.907, 0.0, 8.69, 57.04, -16.0, -5.8, -6.2, 0.0, -16.0, -4.1, 43.0, None,2022-03-08 21:00:00, 171.0, 170.5,10
None, None, -5.528, 37.88, None, None, None, 0.369, 0.0, 11.56, 58.54, -16.0, -5.5, -6.5, 0.0, -16.0, -4.1, 38.0, None,2022-03-08 22:00:00, 170.0, 170.4,10
None, None, -6.822, 49.59, None, None, None, 0.517, 0.0, 13.07, 59.54, -14.0, -6.8, -7.0, 0.0, -14.0, -4.1, 50.0, None,2022-03-08 23:00:00, 171.0, 170.6,10
None, None, -6.587, 46.08, None, None, None, 1.593, 0.0, 8.43, 64.09, -16.0, -6.6, -7.5, 0.1, -16.0, -4.1, 46.0, None,2022-03-09 00:00:00, 170.0, 170.2,10
None, None, -8.12, 53.1, None, None, None, 1.117, 0.0, 8.62, 66.87, -15.0, -8.1, -8.1, 0.0, -15.0, -4.1, 53.0, None,2022-03-09 01:00:00, 170.0, 170.2,10
None, None, -9.6, 59.97, None, None, None, 3.737, 0.0, 1.878, 76.28, -15.0, -9.6, -9.7, 0.0, -15.0, -4.1, 60.0, None,2022-03-09 02:00:00, 170.0, 170.3,10
None, None, -11.24, 71.67, None, None, None, 0.999, 0.0, 2.283, 84.9, -15.0, -11.2, -11.5, 0.1, -15.0, -4.1, 72.0, None,2022-03-09 03:00:00, 170.0, 170.2,10
None, None, -10.82, 65.95, None, None, None, 2.342, 0.0, 4.773, 88.9, -15.0, -10.8, -11.8, 0.1, -15.0, -4.1, 66.0, None,2022-03-09 04:00:00, 170.0, 170.2,10
None, None, -11.4, 62.64, None, None, None, 0.9, 0.0, 10.46, 90.1, -17.0, -11.4, -11.8, 0.0, -17.0, -4.1, 63.0, None,2022-03-09 05:00:00, 170.0, 170.2,10
None, None, -11.75, 61.59, None, None, None, 2.995, 0.0, 4.54, 96.5, -17.0, -11.8, -11.8, 0.0, -17.0, -4.1, 62.0, None,2022-03-09 06:00:00, 170.0, 170.1,10
None, None, -11.85, 63.8, None, None, None, 2.455, 0.0, 6.281, 108.5, -17.0, -11.9, -12.3, 0.0, -17.0, -11.5, 64.0, None,2022-03-09 07:00:00, 170.0, 170.0,10
None, None, -10.31, 54.36, None, None, None, 6.955, 0.0, 12.04, 101.2, -18.0, -10.3, -12.3, 0.1, -18.0, -10.5, 54.0, None,2022-03-09 08:00:00, 170.0, 170.0,10
None, None, -8.44, 41.86, None, None, None, 7.925, 0.0, 11.93, 70.4, -18.0, -8.4, -12.3, 0.3, -18.0, -8.3, 42.0, None,2022-03-09 09:00:00, 170.0, 169.8,10
None, None, -6.542, 34.44, None, None, None, 2.818, 0.0, 11.59, 53.24, -19.0, -6.5, -12.3, -0.1, -19.0, -6.4, 34.0, None,2022-03-09 10:00:00, 170.0, 169.7,10
None, None, -5.955, 30.31, None, None, None, 0.346, 0.0, 15.26, 49.05, -18.0, -6.0, -12.3, -0.1, -18.0, -5.7, 30.0, None,2022-03-09 11:00:00, 170.0, 169.8,10
None, None, -5.066, 26.13, None, None, None, 0.409, 0.0, 15.61, 47.51, -20.0, -5.1, -12.3, -0.1, -20.0, -4.9, 26.0, None,2022-03-09 12:00:00, 170.0, 169.6,10
None, None, -3.896, 27.91, None, None, None, 0.564, 0.0, 10.39, 46.44, -18.0, -3.9, -12.3, 0.0, -18.0, -4.0, 28.0, None,2022-03-09 13:00:00, 170.0, 169.6,10
None, None, -3.569, 26.97, None, None, None, 0.793, 0.0, 9.75, 47.66, -18.0, -3.6, -12.3, -0.4, -18.0, -3.4, 27.0, None,2022-03-09 14:00:00, 170.0, 169.5,10
None, None, -3.571, 28.59, None, None, None, 0.87, 0.0, 9.7, 49.25, -18.0, -3.6, -12.3, -0.3, -18.0, -3.1, 29.0, None,2022-03-09 15:00:00, 170.0, 169.7,10
None, None, -4.196, 32.54, None, None, None, 0.283, 0.0, 6.166, 51.86, -17.0, -4.2, -12.3, -0.2, -17.0, -3.1, 33.0, None,2022-03-09 16:00:00, 170.0, 169.6,10
None, None, -7.105, 45.13, None, None, None, 5.698, 1.0, 3.494, 60.92, -16.0, -7.1, -12.3, -0.1, -16.0, -3.1, 45.0, None,2022-03-09 17:00:00, 170.0, 169.9,10
None, None, -8.5, 46.05, None, None, None, 3.883, 0.0, 1.207, 78.37, -17.0, -8.5, -12.3, 0.1, -17.0, -3.1, 46.0, None,2022-03-09 18:00:00, 170.0, 170.2,10
None, None, -9.8, 58.74, None, None, None, 1.6, 0.0, 1.516, 87.3, -16.0, -9.8, -10.1, 0.0, -16.0, -8.4, 59.0, None,2022-03-09 19:00:00, 170.0, 169.9,10
None, None, -10.7, 63.75, None, None, None, 1.442, 0.0, 0.783, 92.4, -16.0, -10.7, -10.9, 0.1, -16.0, -8.4, 64.0, None,2022-03-09 20:00:00, 170.0, 169.9,10
None, None, -11.33, 66.96, None, None, None, 1.928, 0.0, 1.499, 98.4, -15.0, -11.3, -11.8, 0.1, -15.0, -8.4, 67.0, None,2022-03-09 21:00:00, 170.0, 170.0,10
None, None, -11.81, 70.29, None, None, None, 1.555, 0.0, 3.763, 104.0, -16.0, -11.8, -12.1, 0.1, -16.0, -8.4, 70.0, None,2022-03-09 22:00:00, 170.0, 169.9,10
None, None, -12.52, 72.96, None, None, None, 2.269, 0.0, 5.386, 111.1, -16.0, -12.5, -12.7, 0.0, -16.0, -8.4, 73.0, None,2022-03-09 23:00:00, 170.0, 169.9,10
None, None, -12.7, 72.45, None, None, None, 2.484, 0.0, 6.902, 118.5, -16.0, -12.7, -13.1, 0.0, -16.0, -8.4, 72.0, None,2022-03-10 00:00:00, 170.0, 170.0,10
None, None, -13.37, 77.17, None, None, None, 1.937, 0.0, 7.859, 125.3, -16.0, -13.4, -13.4, 0.0, -16.0, -8.4, 77.0, None,2022-03-10 01:00:00, 170.0, 170.0,10
None, None, -10.72, 67.02, None, None, None, 3.074, 0.0, 8.57, 127.4, -15.0, -10.7, -13.4, 0.2, -15.0, -8.4, 67.0, None,2022-03-10 02:00:00, 170.0, 169.9,10
None, None, -10.31, 64.59, None, None, None, 1.062, 0.0, 6.007, 116.6, -15.0, -10.3, -13.4, 0.0, -15.0, -8.4, 65.0, None,2022-03-10 03:00:00, 170.0, 169.9,10
None, None, -9.77, 58.17, None, None, None, 0.576, 0.0, 3.354, 116.4, -16.0, -9.8, -13.4, 0.1, -16.0, -8.4, 58.0, None,2022-03-10 04:00:00, 170.0, 169.8,10
None, None, -10.18, 65.47, None, None, None, 2.319, 0.0, 3.321, 119.8, -15.0, -10.2, -13.4, -0.1, -15.0, -8.4, 65.0, None,2022-03-10 05:00:00, 170.0, 169.9,10
None, None, -11.06, 63.42, None, None, None, 1.808, 0.0, 3.629, 126.7, -16.0, -11.1, -13.4, -0.1, -16.0, -8.4, 63.0, None,2022-03-10 06:00:00, 170.0, 170.0,10
None, None, -10.86, 65.63, None, None, None, 1.921, 0.0, 3.694, 134.0, -16.0, -10.9, -11.5, 0.0, -16.0, -10.3, 66.0, None,2022-03-10 07:00:00, 170.0, 169.7,10
None, None, -9.29, 62.34, None, None, None, 8.65, 0.0, 5.914, 129.6, -15.0, -9.3, -11.5, 0.1, -15.0, -9.2, 62.0, None,2022-03-10 08:00:00, 170.0, 169.8,10
None, None, -5.147, 43.36, None, None, None, 11.18, 0.0, 6.167, 90.3, -15.0, -5.1, -11.5, 0.3, -15.0, -5.2, 43.0, None,2022-03-10 09:00:00, 170.0, 169.5,10
None, None, -2.89, 35.98, None, None, None, 3.904, 0.0, 8.61, 64.14, -14.0, -2.9, -11.5, 0.0, -14.0, -2.7, 36.0, None,2022-03-10 10:00:00, 170.0, 169.5,10
