pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -7.29, 93.9, 1.3, None, 63.34, 0.034, 249.6, -8.0, None, -7.3, -7.3, 1026.9, 0.0, -8.0, 938.0, None, 0.0, 94.0,2022-03-05 00:00:00, None, 938.0,10
None, -7.939, 93.4, 1.3, None, 68.4, 0.067, 211.4, -9.0, None, -7.9, -8.0, 1026.9, 0.0, -9.0, 938.0, None, 0.0, 93.0,2022-03-05 01:00:00, None, 938.0,10
None, -8.65, 93.5, 1.3, None, 70.58, 0.507, 166.7, -9.0, None, -8.7, -8.8, 1028.1, 0.0, -9.0, 939.0, None, 0.0, 94.0,2022-03-05 02:00:00, None, 939.0,10
None, -8.99, 93.6, 1.3, None, 40.62, 0.1, 213.8, -10.0, None, -9.0, -9.4, 1028.0, 0.0, -10.0, 939.0, None, 0.0, 94.0,2022-03-05 03:00:00, None, 939.0,10
None, -9.26, 93.2, 1.3, None, 70.7, 0.514, 241.6, -10.0, None, -9.3, -10.1, 1028.0, 0.0, -10.0, 939.0, None, 0.0, 93.0,2022-03-05 04:00:00, None, 939.0,10
None, -10.27, 91.2, 1.3, None, 47.87, 0.381, 181.2, -11.0, None, -10.3, -10.5, 1028.0, 0.0, -11.0, 939.0, None, 0.0, 91.0,2022-03-05 05:00:00, None, 939.0,10
None, -10.89, 91.0, 1.3, None, 36.47, 0.132, 193.4, -12.0, None, -10.9, -10.9, 1028.2, 0.0, -12.0, 939.0, None, 0.0, 91.0,2022-03-05 06:00:00, None, 939.0,10
None, -11.06, 90.7, -10.5, None, 57.46, 0.115, 299.4, -12.0, None, -11.1, -11.4, 1029.7, 0.0, -12.0, 940.0, None, 0.0, 91.0,2022-03-05 07:00:00, None, 940.0,10
None, -9.56, 89.5, -9.3, None, 19.7, 0.019, 155.6, -11.0, None, -9.6, -11.5, 1029.6, 0.0, -11.0, 940.0, None, 0.0, 90.0,2022-03-05 08:00:00, None, 940.0,10
None, -4.564, 79.4, -4.2, None, 40.06, 0.0, 134.5, -7.0, None, -4.6, -11.5, 1029.2, 0.0, -7.0, 940.0, None, 0.0, 79.0,2022-03-05 09:00:00, None, 940.0,10
None, -1.331, 68.26, -1.0, None, 26.76, 0.815, 120.4, -6.0, None, -1.3, -11.5, 1029.0, 0.0, -6.0, 940.0, None, 0.0, 68.0,2022-03-05 10:00:00, None, 940.0,10
None, -0.108, 59.95, 0.1, None, 47.11, 3.129, 64.41, -6.0, None, -0.1, -11.5, 1029.0, 0.0, -6.0, 940.0, None, 0.0, 60.0,2022-03-05 11:00:00, None, 940.0,10
0.0, 1.071, 56.1, 1.0, None, 27.1, 5.23, 29.58, -7.0, None, 1.1, -11.5, 1029.0, 0.0, -7.0, 940.0, None, 0.0, 56.0,2022-03-05 12:00:00, None, 940.0,10
0.0, 1.614, 54.62, 2.2, None, 36.92, 6.312, 8.32, -6.0, None, 1.6, -11.5, 1029.0, 0.0, -6.0, 940.0, None, 0.0, 55.0,2022-03-05 13:00:00, None, 940.0,10
0.0, 3.261, 49.96, 3.0, None, 23.48, 6.956, 345.5, -6.0, None, 3.3, -11.5, 1028.9, 0.0, -6.0, 940.0, None, 0.0, 50.0,2022-03-05 14:00:00, None, 940.0,10
0.0, 4.012, 47.06, 4.2, None, 36.11, 6.051, 3.269, -6.0, None, 4.0, -11.5, 1028.9, 0.0, -6.0, 940.0, None, 0.0, 47.0,2022-03-05 15:00:00, None, 940.0,10
