pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.919, 89.9, 1.3, None, 15.44, 0.93, 69.46, -4.0, None, -2.9, -3.1, 1024.9, -0.1, -4.0, 922.0, None, 0.0, 90.0,2022-03-05 00:00:00, 33.0, 33.48, 922.0,10
None, -1.918, 87.0, 1.3, None, 37.15, 1.25, 82.6, -3.0, None, -1.9, -3.1, 1024.7, 0.3, -3.0, 922.0, None, 0.0, 87.0,2022-03-05 01:00:00, 33.0, 33.33, 922.0,10
None, -1.566, 83.9, 1.3, None, 38.44, 0.595, 30.21, -4.0, None, -1.6, -3.1, 1024.7, 0.1, -4.0, 922.0, None, 0.0, 84.0,2022-03-05 02:00:00, 33.0, 33.42, 922.0,10
None, -1.448, 80.7, 1.3, None, 37.97, 0.945, 354.4, -4.0, None, -1.4, -3.1, 1024.5, 0.1, -4.0, 922.0, None, 1.0, 81.0,2022-03-05 03:00:00, 34.0, 33.67, 922.0,10
None, -2.225, 83.6, 1.3, None, 62.63, 0.702, 299.0, -5.0, None, -2.2, -3.1, 1025.7, -0.1, -5.0, 923.0, None, 0.0, 84.0,2022-03-05 04:00:00, 34.0, 33.73, 923.0,10
None, -1.792, 82.4, 1.3, None, 14.14, 4.055, 308.9, -5.0, None, -1.8, -3.1, 1025.7, 0.0, -5.0, 923.0, None, 0.0, 82.0,2022-03-05 05:00:00, 34.0, 33.64, 923.0,10
None, -2.706, 85.8, 1.3, None, 61.73, 0.726, 327.7, -4.0, None, -2.7, -3.1, 1026.1, -0.1, -4.0, 923.0, None, 0.0, 86.0,2022-03-05 06:00:00, 34.0, 33.5, 923.0,10
None, -3.835, 91.5, -2.4, None, 62.88, 0.509, 85.2, -4.0, None, -3.8, -4.1, 1027.5, -0.4, -4.0, 924.0, None, 0.0, 92.0,2022-03-05 07:00:00, 34.0, 33.54, 924.0,10
None, -2.625, 85.4, -2.4, None, 53.99, 0.825, 55.04, -5.0, None, -2.6, -4.2, 1027.4, 0.3, -5.0, 924.0, None, 0.0, 85.0,2022-03-05 08:00:00, 33.0, 33.31, 924.0,10
None, -1.417, 72.47, -1.2, None, 65.74, 1.869, 342.7, -5.0, None, -1.4, -4.2, 1028.6, 0.5, -5.0, 925.0, None, 1.0, 72.0,2022-03-05 09:00:00, 34.0, 33.77, 925.0,10
