RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, None, None, None, None, -2.537, None, 1.1, None, None, None, None, -2.5, 0.0, None,2022-03-05 00:00:00, None,10
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, None, None, None, None, -3.607, None, 1.1, None, None, None, None, -3.6, -0.1, None,2022-03-05 01:00:00, None,10
None, None, None, None, None, None, None, -3.9, None, None, None, None, None, None, None, None, None, -3.845, None, 1.1, None, None, None, None, -3.8, -0.1, None,2022-03-05 02:00:00, None,10
None, None, None, None, None, None, None, -4.5, None, None, None, None, None, None, None, None, None, -4.308, None, 1.1, None, None, None, None, -4.3, 0.2, None,2022-03-05 03:00:00, None,10
None, None, None, None, None, None, None, -5.1, None, None, None, None, None, None, None, None, None, -5.078, None, 1.1, None, None, None, None, -5.1, 0.0, None,2022-03-05 04:00:00, None,10
None, None, None, None, None, None, None, -5.2, None, None, None, None, None, None, None, None, None, -4.923, None, 1.1, None, None, None, None, -4.9, 0.0, None,2022-03-05 05:00:00, None,10
None, None, None, None, None, None, None, -5.7, None, None, None, None, None, None, None, None, None, -5.629, None, 1.1, None, None, None, None, -5.6, 0.0, None,2022-03-05 06:00:00, None,10
None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, -5.784, None, -5.0, None, None, None, None, -5.8, 0.0, None,2022-03-05 07:00:00, None,10
None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, -5.659, None, -5.0, None, None, None, None, -5.7, 0.0, None,2022-03-05 08:00:00, None,10
None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, -4.604, None, -4.5, None, None, None, None, -4.6, 0.0, None,2022-03-05 09:00:00, None,10
None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.365, None, -2.4, None, None, None, None, -2.4, 0.0, None,2022-03-05 10:00:00, None,10
None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 0.635, None, 0.6, None, None, None, None, 0.6, -0.1, None,2022-03-05 11:00:00, None,10
None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 3.046, None, 3.7, None, None, None, None, 3.0, 0.0, None,2022-03-05 12:00:00, None,10
None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 2.276, None, 4.2, None, None, None, None, 2.3, 0.0, None,2022-03-05 13:00:00, None,10
None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 2.038, None, 4.2, None, None, None, None, 2.0, 0.1, None,2022-03-05 14:00:00, None,10
None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 1.695, None, 4.2, None, None, None, None, 1.7, 0.0, None,2022-03-05 15:00:00, None,10
None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 2.902, None, 4.2, None, None, None, None, 2.9, 0.0, None,2022-03-05 16:00:00, None,10
None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 0.9, None, 4.2, None, None, None, None, 0.9, 0.0, None,2022-03-05 17:00:00, None,10
None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, -0.96, None, 4.2, None, None, None, None, -1.0, 0.0, None,2022-03-05 18:00:00, None,10
None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, -1.711, None, -0.6, None, None, None, None, -1.7, 0.0, None,2022-03-05 19:00:00, None,10
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -1.872, None, -0.6, None, None, None, None, -1.9, 0.0, None,2022-03-05 20:00:00, None,10
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, None, None, None, None, -2.7, None, -0.6, None, None, None, None, -2.7, 0.0, None,2022-03-05 21:00:00, None,10
None, None, None, None, None, None, None, -3.3, None, None, None, None, None, None, None, None, None, -3.158, None, -0.6, None, None, None, None, -3.2, 0.0, None,2022-03-05 22:00:00, None,10
None, None, None, None, None, None, None, -3.4, None, None, None, None, None, None, None, None, None, -3.09, None, -0.6, None, None, None, None, -3.1, 0.0, None,2022-03-05 23:00:00, None,10
None, None, None, None, None, None, None, -4.2, None, None, None, None, None, None, None, None, None, -4.009, None, -0.6, None, None, None, None, -4.0, 0.0, None,2022-03-06 00:00:00, None,10
None, None, None, None, None, None, None, -4.3, None, None, None, None, None, None, None, None, None, -4.258, None, -0.6, None, None, None, None, -4.3, 0.0, None,2022-03-06 01:00:00, None,10
