pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 2.897, 41.46, 3.1, 41.0, -9.0, 2.9, -7.0, -9.0, 0.0, 0.0,2022-03-06 14:00:00, None,10
0.0, 2.801, 39.19, 3.5, 39.0, -10.0, 2.8, -7.0, -10.0, 0.0, 0.0,2022-03-06 15:00:00, None,10
0.0, 2.277, 40.3, 3.5, 40.0, -10.0, 2.3, -7.0, -10.0, 0.0, 0.0,2022-03-06 16:00:00, None,10
0.0, 0.97, 47.29, 3.5, 47.0, -9.0, 1.0, -7.0, -9.0, 0.0, 0.0,2022-03-06 17:00:00, None,10
0.0, -1.628, 66.88, 3.5, 67.0, -6.0, -1.6, -7.0, -6.0, 0.0, 0.0,2022-03-06 18:00:00, None,10
0.0, -1.995, 69.27, -1.6, 69.0, -6.0, -2.0, -2.0, -6.0, 0.0, 0.0,2022-03-06 19:00:00, None,10
0.0, -2.283, 69.99, -1.6, 70.0, -6.0, -2.3, -2.2, -6.0, 0.0, 0.0,2022-03-06 20:00:00, None,10
0.0, -2.41, 71.14, -1.6, 71.0, -7.0, -2.4, -2.5, -7.0, 0.0, 0.0,2022-03-06 21:00:00, None,10
0.0, -2.56, 73.15, -1.6, 73.0, -6.0, -2.6, -2.8, -6.0, 0.0, 0.0,2022-03-06 22:00:00, None,10
0.0, -1.8, 64.03, -1.6, 64.0, -7.0, -1.8, -2.8, -7.0, 0.0, 0.0,2022-03-06 23:00:00, None,10
0.0, -2.647, 69.53, -1.6, 70.0, -7.0, -2.6, -2.9, -7.0, 0.0, 0.0,2022-03-07 00:00:00, None,10
0.0, -3.37, 70.1, -1.6, 70.0, -8.0, -3.4, -3.4, -8.0, 0.0, 0.0,2022-03-07 01:00:00, None,10
0.0, -3.984, 71.08, -1.6, 71.0, -8.0, -4.0, -4.1, -8.0, 0.0, 0.0,2022-03-07 02:00:00, None,10
0.0, -4.761, 74.94, -1.6, 75.0, -8.0, -4.8, -4.7, -8.0, 0.0, 0.0,2022-03-07 03:00:00, None,10
0.0, -4.753, 71.91, -1.6, 72.0, -8.0, -4.8, -4.8, -8.0, 0.0, 0.0,2022-03-07 04:00:00, None,10
0.0, -5.261, 73.74, -1.6, 74.0, -9.0, -5.3, -5.1, -9.0, 0.0, 0.0,2022-03-07 05:00:00, None,10
0.0, -6.057, 77.35, -1.6, 77.0, -9.0, -6.1, -6.0, -9.0, 0.0, 0.0,2022-03-07 06:00:00, None,10
0.0, -5.749, 74.68, -5.5, 75.0, -9.0, -5.7, -6.2, -9.0, 0.0, 0.0,2022-03-07 07:00:00, None,10
0.0, -2.629, 61.24, -2.6, 61.0, -8.0, -2.6, -6.2, -8.0, 0.0, 0.0,2022-03-07 08:00:00, None,10
0.0, -0.251, 54.58, 0.0, 55.0, -7.0, -0.3, -6.2, -7.0, 0.0, 0.0,2022-03-07 09:00:00, None,10
0.0, 0.413, 53.36, 0.4, 53.0, -8.0, 0.4, -6.2, -8.0, 0.0, 0.0,2022-03-07 10:00:00, None,10
0.0, 1.104, 50.11, 1.3, 50.0, -8.0, 1.1, -6.2, -8.0, 0.0, 0.0,2022-03-07 11:00:00, None,10
0.0, 1.647, 50.41, 2.0, 50.0, -8.0, 1.6, -6.2, -8.0, 0.0, 0.0,2022-03-07 12:00:00, None,10
0.0, 2.903, 46.05, 3.3, 46.0, -8.0, 2.9, -6.2, -8.0, 0.0, 0.0,2022-03-07 13:00:00, None,10
0.0, 3.899, 43.62, 4.7, 44.0, -7.0, 3.9, -6.2, -7.0, 0.0, 0.0,2022-03-07 14:00:00, None,10
0.0, 5.277, 42.46, 5.1, 42.0, -7.0, 5.3, -6.2, -7.0, 0.0, 0.0,2022-03-07 15:00:00, None,10
0.0, 4.84, 43.19, 5.7, 43.0, -7.0, 4.8, -6.2, -7.0, 0.0, 0.0,2022-03-07 16:00:00, None,10
0.0, 2.687, 55.71, 5.7, 56.0, -6.0, 2.7, -6.2, -6.0, 0.0, 0.0,2022-03-07 17:00:00, None,10
0.0, 2.133, 62.48, 5.7, 62.0, -4.0, 2.1, -6.2, -4.0, 0.0, 0.0,2022-03-07 18:00:00, None,10
0.0, -1.214, 74.37, 2.2, 74.0, -5.0, -1.2, -1.2, -5.0, 0.0, 0.0,2022-03-07 19:00:00, None,10
0.0, -1.525, 77.77, 2.2, 78.0, -4.0, -1.5, -1.8, -4.0, 0.0, 0.0,2022-03-07 20:00:00, None,10
0.0, -1.177, 78.06, 2.2, 78.0, -4.0, -1.2, -1.8, -4.0, 0.0, 0.0,2022-03-07 21:00:00, None,10
0.4, -1.005, 89.5, 2.2, 90.0, -2.0, -1.0, -1.8, -2.0, 0.4, 0.0,2022-03-07 22:00:00, None,10
0.4, -0.6, 65.84, 2.2, 66.0, -5.0, -0.6, -1.8, -5.0, 0.0, 0.0,2022-03-07 23:00:00, None,10
0.4, -2.188, 87.6, 2.2, 88.0, -4.0, -2.2, -2.2, -4.0, 0.0, 0.0,2022-03-08 00:00:00, None,10
0.4, -3.173, 89.8, 2.2, 90.0, -4.0, -3.2, -3.1, -4.0, 0.0, 0.0,2022-03-08 01:00:00, None,10
0.4, -3.786, 85.2, 2.2, 85.0, -5.0, -3.8, -3.8, -5.0, 0.0, 0.0,2022-03-08 02:00:00, None,10
0.7, -4.055, 88.3, 2.2, 88.0, -6.0, -4.1, -4.1, -6.0, 0.3, 0.0,2022-03-08 03:00:00, None,10
1.4, -4.88, 90.0, 2.2, 90.0, -6.0, -4.9, -5.0, -6.0, 0.7, 1.0,2022-03-08 04:00:00, None,10
2.0, -5.395, 92.1, 2.2, 92.0, -6.0, -5.4, -5.5, -6.0, 0.6, 1.0,2022-03-08 05:00:00, None,10
2.3, -5.82, 91.4, 2.2, 91.0, -7.0, -5.8, -5.9, -7.0, 0.3, 0.0,2022-03-08 06:00:00, None,10
2.3, -5.86, 90.5, -5.6, 91.0, -7.0, -5.9, -6.0, -7.0, 0.1, 0.0,2022-03-08 07:00:00, None,10
2.5, -5.757, 86.1, -5.6, 86.0, -8.0, -5.8, -6.1, -8.0, 0.2, 0.0,2022-03-08 08:00:00, None,10
2.5, -5.259, 76.01, -5.2, 76.0, -8.0, -5.3, -6.1, -8.0, 0.1, 0.0,2022-03-08 09:00:00, None,10
2.5, -4.312, 58.68, -4.3, 59.0, -11.0, -4.3, -6.1, -11.0, 0.0, 0.0,2022-03-08 10:00:00, None,10
2.5, -4.55, 48.53, -3.4, 49.0, -13.0, -4.6, -6.1, -13.0, 0.0, 0.0,2022-03-08 11:00:00, None,10
2.5, -2.814, 39.29, -2.6, 39.0, -13.0, -2.8, -6.1, -13.0, 0.0, 0.0,2022-03-08 12:00:00, None,10
2.5, -2.633, 41.53, -2.5, 42.0, -13.0, -2.6, -6.1, -13.0, 0.0, 0.0,2022-03-08 13:00:00, None,10
2.5, -2.854, 38.24, -2.2, 38.0, -14.0, -2.9, -6.1, -14.0, 0.0, 0.0,2022-03-08 14:00:00, None,10
2.5, -3.377, 36.97, -2.2, 37.0, -15.0, -3.4, -6.1, -15.0, 0.0, 0.0,2022-03-08 15:00:00, None,10
2.5, -3.717, 39.16, -2.2, 39.0, -14.0, -3.7, -6.1, -14.0, 0.0, 0.0,2022-03-08 16:00:00, None,10
2.5, -4.612, 43.67, -2.2, 44.0, -14.0, -4.6, -6.1, -14.0, 0.0, 0.0,2022-03-08 17:00:00, None,10
2.5, -5.439, 48.12, -2.2, 48.0, -14.0, -5.4, -6.1, -14.0, 0.0, 0.0,2022-03-08 18:00:00, None,10
2.5, -6.301, 59.47, -5.4, 59.0, -12.0, -6.3, -6.3, -12.0, 0.0, 0.0,2022-03-08 19:00:00, None,10
2.5, -7.006, 67.76, -5.4, 68.0, -11.0, -7.0, -7.1, -11.0, 0.0, 0.0,2022-03-08 20:00:00, None,10
2.5, -7.778, 73.3, -5.4, 73.0, -11.0, -7.8, -7.9, -11.0, 0.0, 0.0,2022-03-08 21:00:00, None,10
2.1, -7.833, 71.26, -5.4, 71.0, -12.0, -7.8, -7.9, -12.0, 0.0, 0.0,2022-03-08 22:00:00, None,10
2.1, -7.963, 62.16, -5.4, 62.0, -13.0, -8.0, -8.0, -13.0, 0.0, 0.0,2022-03-08 23:00:00, None,10
2.1, -8.28, 57.52, -5.4, 58.0, -14.0, -8.3, -8.3, -14.0, 0.0, 0.0,2022-03-09 00:00:00, None,10
2.1, -8.51, 55.25, -5.4, 55.0, -15.0, -8.5, -8.7, -15.0, 0.0, 0.0,2022-03-09 01:00:00, None,10
2.1, -8.62, 47.95, -5.4, 48.0, -16.0, -8.6, -8.7, -16.0, 0.0, 0.0,2022-03-09 02:00:00, None,10
1.8, -9.78, 65.68, -5.4, 66.0, -14.0, -9.8, -9.8, -14.0, 0.0, 0.0,2022-03-09 03:00:00, None,10
1.1, -10.97, 71.16, -5.4, 71.0, -15.0, -11.0, -10.9, -15.0, 0.0, 0.0,2022-03-09 04:00:00, None,10
0.5, -12.33, 73.29, -5.4, 73.0, -16.0, -12.3, -12.4, -16.0, 0.0, 0.0,2022-03-09 05:00:00, None,10
0.2, -14.25, 76.02, -5.4, 76.0, -17.0, -14.3, -14.2, -17.0, 0.0, 0.0,2022-03-09 06:00:00, None,10
0.2, -13.07, 74.54, -13.1, 75.0, -16.0, -13.1, -14.7, -16.0, 0.0, 0.0,2022-03-09 07:00:00, None,10
0.0, -9.89, 53.8, -10.1, 54.0, -17.0, -9.9, -14.7, -17.0, 0.0, 0.0,2022-03-09 08:00:00, None,10
0.0, -8.95, 42.14, -8.8, 42.0, -18.0, -9.0, -14.7, -18.0, 0.0, 0.0,2022-03-09 09:00:00, None,10
0.0, -8.69, 40.08, -8.6, 40.0, -19.0, -8.7, -14.7, -19.0, 0.0, 0.0,2022-03-09 10:00:00, None,10
0.0, -7.19, 33.66, -7.1, 34.0, -19.0, -7.2, -14.7, -19.0, 0.0, 0.0,2022-03-09 11:00:00, None,10
0.0, -6.671, 33.7, -6.1, 34.0, -19.0, -6.7, -14.7, -19.0, 0.0, 0.0,2022-03-09 12:00:00, None,10
0.0, -5.992, 36.55, -5.5, 37.0, -17.0, -6.0, -14.7, -17.0, 0.0, 0.0,2022-03-09 13:00:00, None,10
0.0, -5.236, 34.85, -4.6, 35.0, -17.0, -5.2, -14.7, -17.0, 0.0, 0.0,2022-03-09 14:00:00, None,10
0.0, -5.436, 37.28, -4.6, 37.0, -16.0, -5.4, -14.7, -16.0, 0.0, 0.0,2022-03-09 15:00:00, None,10
0.0, -5.704, 36.51, -4.6, 37.0, -17.0, -5.7, -14.7, -17.0, 0.0, 0.0,2022-03-09 16:00:00, None,10
0.0, -6.106, 38.67, -4.6, 39.0, -17.0, -6.1, -14.7, -17.0, 0.0, 0.0,2022-03-09 17:00:00, None,10
0.0, -8.43, 56.49, -4.6, 56.0, -15.0, -8.4, -14.7, -15.0, 0.0, 0.0,2022-03-09 18:00:00, None,10
0.0, -10.24, 63.79, -8.3, 64.0, -15.0, -10.2, -10.2, -15.0, 0.0, 0.0,2022-03-09 19:00:00, None,10
0.0, -11.01, 64.63, -8.3, 65.0, -16.0, -11.0, -11.0, -16.0, 0.0, 0.0,2022-03-09 20:00:00, None,10
0.0, -11.75, 65.67, -8.3, 66.0, -16.0, -11.8, -11.8, -16.0, 0.0, 0.0,2022-03-09 21:00:00, None,10
0.0, -12.91, 72.09, -8.3, 72.0, -16.0, -12.9, -13.5, -16.0, 0.0, 0.0,2022-03-09 22:00:00, None,10
0.0, -13.53, 72.99, -8.3, 73.0, -17.0, -13.5, -14.0, -17.0, 0.0, 0.0,2022-03-09 23:00:00, None,10
0.0, -13.17, 66.13, -8.3, 66.0, -18.0, -13.2, -14.3, -18.0, 0.0, 0.0,2022-03-10 00:00:00, None,10
0.0, -12.92, 64.7, -8.3, 65.0, -18.0, -12.9, -14.3, -18.0, 0.0, 0.0,2022-03-10 01:00:00, None,10
0.0, -13.57, 70.82, -8.3, 71.0, -17.0, -13.6, -14.3, -17.0, 0.0, 0.0,2022-03-10 02:00:00, None,10
0.0, -13.58, 73.88, -8.3, 74.0, -17.0, -13.6, -14.3, -17.0, 0.0, 0.0,2022-03-10 03:00:00, None,10
0.0, -13.13, 74.71, -8.3, 75.0, -16.0, -13.1, -14.3, -16.0, 0.0, 0.0,2022-03-10 04:00:00, None,10
0.0, -13.85, 77.27, -8.3, 77.0, -16.0, -13.9, -14.3, -16.0, 0.0, 0.0,2022-03-10 05:00:00, None,10
0.0, -12.67, 70.18, -8.3, 70.0, -16.0, -12.7, -14.3, -16.0, 0.0, 0.0,2022-03-10 06:00:00, None,10
0.0, -12.64, 74.13, -12.6, 74.0, -16.0, -12.6, -13.6, -16.0, 0.0, 0.0,2022-03-10 07:00:00, None,10
0.0, -10.02, 60.7, -9.9, 61.0, -15.0, -10.0, -13.6, -15.0, 0.0, 0.0,2022-03-10 08:00:00, None,10
0.0, -8.63, 52.65, -8.5, 53.0, -16.0, -8.6, -13.6, -16.0, 0.0, 0.0,2022-03-10 09:00:00, None,10
0.0, -6.856, 46.66, -6.9, 47.0, -15.0, -6.9, -13.6, -15.0, 0.0, 0.0,2022-03-10 10:00:00, None,10
0.0, -5.675, 41.31, -5.5, 41.0, -15.0, -5.7, -13.6, -15.0, 0.0, 0.0,2022-03-10 11:00:00, None,10
0.0, -4.589, 33.34, -4.0, 33.0, -17.0, -4.6, -13.6, -17.0, 0.0, 0.0,2022-03-10 12:00:00, None,10
0.0, -3.546, 32.15, -2.9, 32.0, -16.0, -3.5, -13.6, -16.0, 0.0, 0.0,2022-03-10 13:00:00, None,10
0.0, -2.802, 33.37, -2.2, 33.0, -15.0, -2.8, -13.6, -15.0, 0.0, 0.0,2022-03-10 14:00:00, None,10
0.0, -2.271, 32.94, -1.8, 33.0, -15.0, -2.3, -13.6, -15.0, 0.0, 0.0,2022-03-10 15:00:00, None,10
0.0, -2.035, 34.15, -1.6, 34.0, -14.0, -2.0, -13.6, -14.0, 0.0, 0.0,2022-03-10 16:00:00, None,10
0.0, -2.221, 34.79, -1.6, 35.0, -14.0, -2.2, -13.6, -14.0, 0.0, 0.0,2022-03-10 17:00:00, None,10
0.0, -3.775, 50.51, -1.6, 51.0, -12.0, -3.8, -13.6, -12.0, 0.0, 0.0,2022-03-10 18:00:00, None,10
0.0, -4.634, 55.77, -3.7, 56.0, -11.0, -4.6, -4.7, -11.0, 0.0, 0.0,2022-03-10 19:00:00, None,10
0.0, -5.678, 61.35, -3.7, 61.0, -11.0, -5.7, -5.6, -11.0, 0.0, 0.0,2022-03-10 20:00:00, None,10
0.0, -5.97, 62.86, -3.7, 63.0, -11.0, -6.0, -6.3, -11.0, 0.0, 0.0,2022-03-10 21:00:00, None,10
0.0, -6.612, 64.02, -3.7, 64.0, -12.0, -6.6, -6.7, -12.0, 0.0, 0.0,2022-03-10 22:00:00, None,10
0.0, -7.64, 66.19, -3.7, 66.0, -12.0, -7.6, -7.8, -12.0, 0.0, 0.0,2022-03-10 23:00:00, None,10
0.0, -8.08, 66.69, -3.7, 67.0, -13.0, -8.1, -8.2, -13.0, 0.0, 0.0,2022-03-11 00:00:00, None,10
0.0, -8.03, 67.83, -3.7, 68.0, -13.0, -8.0, -8.2, -13.0, 0.0, 0.0,2022-03-11 01:00:00, None,10
0.0, -7.94, 71.59, -3.7, 72.0, -12.0, -7.9, -8.4, -12.0, 0.0, 0.0,2022-03-11 02:00:00, None,10
0.0, -9.17, 75.44, -3.7, 75.0, -13.0, -9.2, -9.3, -13.0, 0.0, 0.0,2022-03-11 03:00:00, None,10
0.0, -9.96, 77.33, -3.7, 77.0, -13.0, -10.0, -10.0, -13.0, 0.0, 0.0,2022-03-11 04:00:00, None,10
0.0, -10.69, 81.9, -3.7, 82.0, -13.0, -10.7, -11.1, -13.0, 0.0, 0.0,2022-03-11 05:00:00, None,10
0.0, -10.11, 77.76, -3.7, 78.0, -13.0, -10.1, -11.1, -13.0, 0.0, 0.0,2022-03-11 06:00:00, None,10
0.0, -9.18, 72.38, -9.1, 72.0, -13.0, -9.2, -10.1, -13.0, 0.0, 0.0,2022-03-11 07:00:00, None,10
0.0, -6.293, 61.13, -6.3, 61.0, -12.0, -6.3, -10.1, -12.0, 0.0, 0.0,2022-03-11 08:00:00, None,10
0.0, -4.071, 47.64, -4.1, 48.0, -13.0, -4.1, -10.1, -13.0, 0.0, 0.0,2022-03-11 09:00:00, None,10
0.0, -3.549, 46.68, -3.6, 47.0, -13.0, -3.5, -10.1, -13.0, 0.0, 0.0,2022-03-11 10:00:00, None,10
0.0, -2.903, 45.88, -2.5, 46.0, -12.0, -2.9, -10.1, -12.0, 0.0, 0.0,2022-03-11 11:00:00, None,10
0.0, -1.436, 44.1, -1.3, 44.0, -11.0, -1.4, -10.1, -11.0, 0.0, 0.0,2022-03-11 12:00:00, None,10
0.0, 0.371, 41.17, 0.6, 41.0, -11.0, 0.4, -10.1, -11.0, 0.0, 0.0,2022-03-11 13:00:00, None,10
0.0, 1.852, 38.52, 1.9, 39.0, -11.0, 1.9, -10.1, -11.0, 0.0, 0.0,2022-03-11 14:00:00, None,10
0.0, 2.041, 45.08, 2.3, 45.0, -9.0, 2.0, -10.1, -9.0, 0.0, 0.0,2022-03-11 15:00:00, None,10
0.0, 2.328, 50.24, 2.3, 50.0, -7.0, 2.3, -10.1, -7.0, 0.0, 0.0,2022-03-11 16:00:00, None,10
0.0, 1.206, 55.76, 2.4, 56.0, -7.0, 1.2, -10.1, -7.0, 0.0, 0.0,2022-03-11 17:00:00, None,10
0.0, 0.176, 62.62, 2.4, 63.0, -6.0, 0.2, -10.1, -6.0, 0.0, 0.0,2022-03-11 18:00:00, None,10
0.0, -1.021, 71.14, 0.2, 71.0, -5.0, -1.0, -1.0, -5.0, 0.0, 0.0,2022-03-11 19:00:00, None,10
0.0, -1.166, 70.1, 0.2, 70.0, -5.0, -1.2, -1.5, -5.0, 0.0, 0.0,2022-03-11 20:00:00, None,10
0.0, -1.555, 71.88, 0.2, 72.0, -6.0, -1.6, -1.6, -6.0, 0.0, 0.0,2022-03-11 21:00:00, None,10
0.0, -1.977, 73.19, 0.2, 73.0, -6.0, -2.0, -2.0, -6.0, 0.0, 0.0,2022-03-11 22:00:00, None,10
0.0, -2.15, 74.65, 0.2, 75.0, -6.0, -2.2, -2.2, -6.0, 0.0, 0.0,2022-03-11 23:00:00, None,10
