RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -2.4, None, None, None, None, None, None, None, None, None, None, None, -0.7, None, None, None, None, -1.1, 0.0, None,2022-03-05 08:00:00, None,10
None, None, None, None, 1.562, 10.13, None, -2.4, None, None, None, None, None, None, None, None, None, 0.882, None, 2.7, None, None, 9.68, None, 0.9, 0.0, None,2022-03-05 09:00:00, None,10
None, None, None, None, None, None, None, -2.4, None, None, None, None, None, None, None, None, None, None, None, 4.7, None, None, None, None, 4.2, 0.0, None,2022-03-05 12:00:00, None,10
None, None, None, None, None, None, None, -2.4, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, 3.0, 0.0, None,2022-03-05 13:00:00, None,10
None, None, None, None, 5.868, 268.3, None, -2.4, None, None, None, None, None, None, None, None, None, 0.337, None, 5.0, None, None, 22.98, None, 0.3, 0.0, None,2022-03-05 18:00:00, None,10
None, None, None, None, 5.618, 267.2, None, -0.1, None, None, None, None, None, None, None, None, None, 0.029, None, 0.6, None, None, 9.96, None, 0.0, 0.0, None,2022-03-05 19:00:00, None,10
None, None, None, None, 0.254, 269.8, None, -0.4, None, None, None, None, None, None, None, None, None, 0.106, None, 0.6, None, None, 1.587, None, 0.1, 0.0, None,2022-03-05 20:00:00, None,10
None, None, None, None, 0.123, 273.3, None, -0.4, None, None, None, None, None, None, None, None, None, 0.038, None, 0.6, None, None, 7.94, None, 0.0, 0.0, None,2022-03-05 21:00:00, None,10
None, None, None, None, 0.131, 324.4, None, -0.4, None, None, None, None, None, None, None, None, None, -0.125, None, 0.6, None, None, 6.392, None, -0.1, 0.0, None,2022-03-05 22:00:00, None,10
None, None, None, None, 3.573, 327.8, None, -0.4, None, None, None, None, None, None, None, None, None, 0.709, None, 0.9, None, None, 12.87, None, 0.7, 0.0, None,2022-03-05 23:00:00, None,10
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, None, None, 2.3, None, None, None, None, 1.9, 0.0, None,2022-03-06 03:00:00, None,10
